metric,value
timestamp,2026-07-01T18:03:02
workload,PR
strategy,EPO
bench_class,W
L1-D.evict-M.c11,2036
L1-D.evict-M.c12,2095
L1-D.evict-M.c13,2230
L1-D.evict-M.c14,2374
L1-D.evict-M.c15,1946
L1-D.evict-M.c2,2194
L1-D.evict-M.c3,1929
L1-D.evict-M.c4,2011
L1-D.evict-M.c5,2212
L1-D.evict-M.c6,2098
L1-D.evict-M.c7,1820
L1-D.evict-M.c8,1889
L1-D.evict-M.c9,2097
L1-D.evict-M.node0,29571
L1-D.evict-M.node1,16786
L1-D.evict-M.total,46357
L1-D.evict-S.c0,1272
L1-D.evict-S.c1,390
L1-D.evict-S.c10,398
L1-D.evict-S.c11,351
L1-D.evict-S.c12,354
L1-D.evict-S.c13,355
L1-D.evict-S.c14,348
L1-D.evict-S.c15,296
L1-D.evict-S.c2,384
L1-D.evict-S.c3,320
L1-D.evict-S.c4,405
L1-D.evict-S.c5,366
L1-D.evict-S.c6,329
L1-D.evict-S.c7,262
L1-D.evict-S.c8,358
L1-D.evict-S.c9,356
L1-D.evict-S.node0,3829
L1-D.evict-S.node1,2715
L1-D.evict-S.total,6544
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,28749
L1-D.load-misses-I.c1,9735
L1-D.load-misses-I.c10,9760
L1-D.load-misses-I.c11,9853
L1-D.load-misses-I.c12,9873
L1-D.load-misses-I.c13,9998
L1-D.load-misses-I.c14,10088
L1-D.load-misses-I.c15,9659
L1-D.load-misses-I.c2,10016
L1-D.load-misses-I.c3,9743
L1-D.load-misses-I.c4,9922
L1-D.load-misses-I.c5,9990
L1-D.load-misses-I.c6,9811
L1-D.load-misses-I.c7,9609
L1-D.load-misses-I.c8,9773
L1-D.load-misses-I.c9,9916
L1-D.load-misses-I.node0,97545
L1-D.load-misses-I.node1,78950
L1-D.load-misses-I.total,176495
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,2
L1-D.load-misses-S.c15,2
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,8
L1-D.load-misses-S.node1,8
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,28751
L1-D.load-misses.c1,9735
L1-D.load-misses.c10,9761
L1-D.load-misses.c11,9855
L1-D.load-misses.c12,9873
L1-D.load-misses.c13,9999
L1-D.load-misses.c14,10090
L1-D.load-misses.c15,9661
L1-D.load-misses.c2,10017
L1-D.load-misses.c3,9744
L1-D.load-misses.c4,9922
L1-D.load-misses.c5,9991
L1-D.load-misses.c6,9812
L1-D.load-misses.c7,9610
L1-D.load-misses.c8,9775
L1-D.load-misses.c9,9917
L1-D.load-misses.node0,97555
L1-D.load-misses.node1,78958
L1-D.load-misses.total,176513
L1-D.loads-E.c0,167079
L1-D.loads-E.c1,94
L1-D.loads-E.c14,1
L1-D.loads-E.c2,72
L1-D.loads-E.c3,57
L1-D.loads-E.c4,128
L1-D.loads-E.c5,125
L1-D.loads-E.c6,79
L1-D.loads-E.c7,61
L1-D.loads-E.node0,167302
L1-D.loads-E.node1,394
L1-D.loads-E.total,167696
L1-D.loads-I.c0,28749
L1-D.loads-I.c1,9735
L1-D.loads-I.c10,9760
L1-D.loads-I.c11,9853
L1-D.loads-I.c12,9873
L1-D.loads-I.c13,9998
L1-D.loads-I.c14,10088
L1-D.loads-I.c15,9659
L1-D.loads-I.c2,10016
L1-D.loads-I.c3,9743
L1-D.loads-I.c4,9922
L1-D.loads-I.c5,9990
L1-D.loads-I.c6,9811
L1-D.loads-I.c7,9609
L1-D.loads-I.c8,9773
L1-D.loads-I.c9,9916
L1-D.loads-I.node0,97545
L1-D.loads-I.node1,78950
L1-D.loads-I.total,176495
L1-D.loads-M.c0,3019526
L1-D.loads-M.c1,62275
L1-D.loads-M.c10,61016
L1-D.loads-M.c11,82426
L1-D.loads-M.c12,82451
L1-D.loads-M.c13,126574
L1-D.loads-M.c14,121360
L1-D.loads-M.c15,71216
L1-D.loads-M.c2,95178
L1-D.loads-M.c3,64873
L1-D.loads-M.c4,69040
L1-D.loads-M.c5,83078
L1-D.loads-M.c6,70090
L1-D.loads-M.c7,65650
L1-D.loads-M.c8,62384
L1-D.loads-M.c9,90010
L1-D.loads-M.node0,3537688
L1-D.loads-M.node1,689459
L1-D.loads-M.total,4227147
L1-D.loads-S.c0,229061
L1-D.loads-S.c1,560933
L1-D.loads-S.c10,555607
L1-D.loads-S.c11,506902
L1-D.loads-S.c12,515390
L1-D.loads-S.c13,412870
L1-D.loads-S.c14,424506
L1-D.loads-S.c15,541182
L1-D.loads-S.c2,475210
L1-D.loads-S.c3,545307
L1-D.loads-S.c4,547181
L1-D.loads-S.c5,510847
L1-D.loads-S.c6,543784
L1-D.loads-S.c7,563767
L1-D.loads-S.c8,556668
L1-D.loads-S.c9,488965
L1-D.loads-S.node0,3918653
L1-D.loads-S.node1,4059527
L1-D.loads-S.total,7978180
L1-D.loads-where-L1.c0,3415664
L1-D.loads-where-L1.c1,623302
L1-D.loads-where-L1.c10,616622
L1-D.loads-where-L1.c11,589326
L1-D.loads-where-L1.c12,597841
L1-D.loads-where-L1.c13,539443
L1-D.loads-where-L1.c14,545865
L1-D.loads-where-L1.c15,612396
L1-D.loads-where-L1.c2,570459
L1-D.loads-where-L1.c3,610236
L1-D.loads-where-L1.c4,616349
L1-D.loads-where-L1.c5,594049
L1-D.loads-where-L1.c6,613952
L1-D.loads-where-L1.c7,629477
L1-D.loads-where-L1.c8,619050
L1-D.loads-where-L1.c9,578974
L1-D.loads-where-L1.node0,7623633
L1-D.loads-where-L1.node1,4749372
L1-D.loads-where-L1.total,12373005
L1-D.loads-where-L2.c0,8256
L1-D.loads-where-L2.c1,1114
L1-D.loads-where-L2.c10,1120
L1-D.loads-where-L2.c11,1171
L1-D.loads-where-L2.c12,1170
L1-D.loads-where-L2.c13,1186
L1-D.loads-where-L2.c14,1267
L1-D.loads-where-L2.c15,1054
L1-D.loads-where-L2.c2,1244
L1-D.loads-where-L2.c3,1079
L1-D.loads-where-L2.c4,1187
L1-D.loads-where-L2.c5,1215
L1-D.loads-where-L2.c6,1163
L1-D.loads-where-L2.c7,999
L1-D.loads-where-L2.c8,1119
L1-D.loads-where-L2.c9,1192
L1-D.loads-where-L2.node0,16295
L1-D.loads-where-L2.node1,9241
L1-D.loads-where-L2.total,25536
L1-D.loads-where-L3.c0,5819
L1-D.loads-where-L3.c1,4377
L1-D.loads-where-L3.c10,4269
L1-D.loads-where-L3.c11,4300
L1-D.loads-where-L3.c12,4235
L1-D.loads-where-L3.c13,4230
L1-D.loads-where-L3.c14,4259
L1-D.loads-where-L3.c15,4193
L1-D.loads-where-L3.c2,4409
L1-D.loads-where-L3.c3,4259
L1-D.loads-where-L3.c4,4315
L1-D.loads-where-L3.c5,4237
L1-D.loads-where-L3.c6,4209
L1-D.loads-where-L3.c7,4226
L1-D.loads-where-L3.c8,4353
L1-D.loads-where-L3.c9,4312
L1-D.loads-where-L3.node0,36098
L1-D.loads-where-L3.node1,33904
L1-D.loads-where-L3.total,70002
L1-D.loads-where-L3_S.c0,2020
L1-D.loads-where-L3_S.c1,2057
L1-D.loads-where-L3_S.c10,1806
L1-D.loads-where-L3_S.c11,1747
L1-D.loads-where-L3_S.c12,1804
L1-D.loads-where-L3_S.c13,1768
L1-D.loads-where-L3_S.c14,1858
L1-D.loads-where-L3_S.c15,1759
L1-D.loads-where-L3_S.c2,2078
L1-D.loads-where-L3_S.c3,2178
L1-D.loads-where-L3_S.c4,2166
L1-D.loads-where-L3_S.c5,2235
L1-D.loads-where-L3_S.c6,2238
L1-D.loads-where-L3_S.c7,2162
L1-D.loads-where-L3_S.c8,1712
L1-D.loads-where-L3_S.c9,1745
L1-D.loads-where-L3_S.node0,15343
L1-D.loads-where-L3_S.node1,15990
L1-D.loads-where-L3_S.total,31333
L1-D.loads-where-cache-remote.c0,2286
L1-D.loads-where-cache-remote.c1,2029
L1-D.loads-where-cache-remote.c10,2468
L1-D.loads-where-cache-remote.c11,2523
L1-D.loads-where-cache-remote.c12,2558
L1-D.loads-where-cache-remote.c13,2698
L1-D.loads-where-cache-remote.c14,2597
L1-D.loads-where-cache-remote.c15,2541
L1-D.loads-where-cache-remote.c2,2117
L1-D.loads-where-cache-remote.c3,2073
L1-D.loads-where-cache-remote.c4,2075
L1-D.loads-where-cache-remote.c5,2161
L1-D.loads-where-cache-remote.c6,2053
L1-D.loads-where-cache-remote.c7,2071
L1-D.loads-where-cache-remote.c8,2466
L1-D.loads-where-cache-remote.c9,2573
L1-D.loads-where-cache-remote.node0,18535
L1-D.loads-where-cache-remote.node1,18754
L1-D.loads-where-cache-remote.total,37289
L1-D.loads-where-dram-local.c0,5186
L1-D.loads-where-dram-local.c1,85
L1-D.loads-where-dram-local.c10,50
L1-D.loads-where-dram-local.c11,50
L1-D.loads-where-dram-local.c12,53
L1-D.loads-where-dram-local.c13,59
L1-D.loads-where-dram-local.c14,58
L1-D.loads-where-dram-local.c15,55
L1-D.loads-where-dram-local.c2,88
L1-D.loads-where-dram-local.c3,81
L1-D.loads-where-dram-local.c4,95
L1-D.loads-where-dram-local.c5,76
L1-D.loads-where-dram-local.c6,76
L1-D.loads-where-dram-local.c7,72
L1-D.loads-where-dram-local.c8,62
L1-D.loads-where-dram-local.c9,41
L1-D.loads-where-dram-local.node0,5643
L1-D.loads-where-dram-local.node1,544
L1-D.loads-where-dram-local.total,6187
L1-D.loads-where-dram-remote.c0,5184
L1-D.loads-where-dram-remote.c1,73
L1-D.loads-where-dram-remote.c10,48
L1-D.loads-where-dram-remote.c11,64
L1-D.loads-where-dram-remote.c12,53
L1-D.loads-where-dram-remote.c13,58
L1-D.loads-where-dram-remote.c14,51
L1-D.loads-where-dram-remote.c15,59
L1-D.loads-where-dram-remote.c2,81
L1-D.loads-where-dram-remote.c3,74
L1-D.loads-where-dram-remote.c4,84
L1-D.loads-where-dram-remote.c5,67
L1-D.loads-where-dram-remote.c6,73
L1-D.loads-where-dram-remote.c7,80
L1-D.loads-where-dram-remote.c8,63
L1-D.loads-where-dram-remote.c9,54
L1-D.loads-where-dram-remote.node0,5641
L1-D.loads-where-dram-remote.node1,525
L1-D.loads-where-dram-remote.total,6166
L1-D.loads.c0,3444415
L1-D.loads.c1,633037
L1-D.loads.c10,626383
L1-D.loads.c11,599181
L1-D.loads.c12,607714
L1-D.loads.c13,549442
L1-D.loads.c14,555955
L1-D.loads.c15,622057
L1-D.loads.c2,580476
L1-D.loads.c3,619980
L1-D.loads.c4,626271
L1-D.loads.c5,604040
L1-D.loads.c6,623764
L1-D.loads.c7,639087
L1-D.loads.c8,628825
L1-D.loads.c9,588891
L1-D.loads.node0,7721188
L1-D.loads.node1,4828330
L1-D.loads.total,12549518
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,13515
L1-D.store-misses-I.c1,4160
L1-D.store-misses-I.c10,4187
L1-D.store-misses-I.c11,4239
L1-D.store-misses-I.c12,4228
L1-D.store-misses-I.c13,4254
L1-D.store-misses-I.c14,4295
L1-D.store-misses-I.c15,4181
L1-D.store-misses-I.c2,4242
L1-D.store-misses-I.c3,4178
L1-D.store-misses-I.c4,4211
L1-D.store-misses-I.c5,4254
L1-D.store-misses-I.c6,4220
L1-D.store-misses-I.c7,4167
L1-D.store-misses-I.c8,4215
L1-D.store-misses-I.c9,4203
L1-D.store-misses-I.node0,42939
L1-D.store-misses-I.node1,33810
L1-D.store-misses-I.total,76749
L1-D.store-misses-S.c0,311
L1-D.store-misses-S.c1,83
L1-D.store-misses-S.c10,376
L1-D.store-misses-S.c11,395
L1-D.store-misses-S.c12,398
L1-D.store-misses-S.c13,498
L1-D.store-misses-S.c14,482
L1-D.store-misses-S.c15,395
L1-D.store-misses-S.c2,148
L1-D.store-misses-S.c3,99
L1-D.store-misses-S.c4,101
L1-D.store-misses-S.c5,139
L1-D.store-misses-S.c6,112
L1-D.store-misses-S.c7,99
L1-D.store-misses-S.c8,374
L1-D.store-misses-S.c9,424
L1-D.store-misses-S.node0,2210
L1-D.store-misses-S.node1,2224
L1-D.store-misses-S.total,4434
L1-D.store-misses.c0,15764
L1-D.store-misses.c1,4243
L1-D.store-misses.c10,4563
L1-D.store-misses.c11,4634
L1-D.store-misses.c12,4626
L1-D.store-misses.c13,4752
L1-D.store-misses.c14,4777
L1-D.store-misses.c15,4576
L1-D.store-misses.c2,4390
L1-D.store-misses.c3,4277
L1-D.store-misses.c4,4312
L1-D.store-misses.c5,4393
L1-D.store-misses.c6,4332
L1-D.store-misses.c7,4266
L1-D.store-misses.c8,4589
L1-D.store-misses.c9,4627
L1-D.store-misses.node0,47087
L1-D.store-misses.node1,36034
L1-D.store-misses.total,83121
L1-D.stores-E,1938
L1-D.stores-I.c0,13515
L1-D.stores-I.c1,4160
L1-D.stores-I.c10,4187
L1-D.stores-I.c11,4239
L1-D.stores-I.c12,4228
L1-D.stores-I.c13,4254
L1-D.stores-I.c14,4295
L1-D.stores-I.c15,4181
L1-D.stores-I.c2,4242
L1-D.stores-I.c3,4178
L1-D.stores-I.c4,4211
L1-D.stores-I.c5,4254
L1-D.stores-I.c6,4220
L1-D.stores-I.c7,4167
L1-D.stores-I.c8,4215
L1-D.stores-I.c9,4203
L1-D.stores-I.node0,42939
L1-D.stores-I.node1,33810
L1-D.stores-I.total,76749
L1-D.stores-M.c0,1419998
L1-D.stores-M.c1,35495
L1-D.stores-M.c10,38001
L1-D.stores-M.c11,47936
L1-D.stores-M.c12,47719
L1-D.stores-M.c13,65376
L1-D.stores-M.c14,65179
L1-D.stores-M.c15,42452
L1-D.stores-M.c2,53882
L1-D.stores-M.c3,40294
L1-D.stores-M.c4,42346
L1-D.stores-M.c5,48368
L1-D.stores-M.c6,42665
L1-D.stores-M.c7,36661
L1-D.stores-M.c8,38594
L1-D.stores-M.c9,51659
L1-D.stores-M.node0,1725859
L1-D.stores-M.node1,390766
L1-D.stores-M.total,2116625
L1-D.stores-S.c0,311
L1-D.stores-S.c1,83
L1-D.stores-S.c10,376
L1-D.stores-S.c11,395
L1-D.stores-S.c12,398
L1-D.stores-S.c13,498
L1-D.stores-S.c14,482
L1-D.stores-S.c15,395
L1-D.stores-S.c2,148
L1-D.stores-S.c3,99
L1-D.stores-S.c4,101
