metric,value
timestamp,2026-07-12T07:49:07
workload,FT
strategy,Scatter
bench_class,W
L3.load-misses-I.c8,587824
L3.load-misses-I.node0,594685
L3.load-misses-I.node1,587824
L3.load-misses-I.total,1182509
L3.load-misses.c0,594693
L3.load-misses.c8,587824
L3.load-misses.node0,594693
L3.load-misses.node1,587824
L3.load-misses.total,1182517
L3.load-overlapping-misses.c0,5
L3.load-overlapping-misses.c8,1
L3.load-overlapping-misses.node0,5
L3.load-overlapping-misses.node1,1
L3.load-overlapping-misses.total,6
L3.loads-E.c0,70888
L3.loads-E.c8,63011
L3.loads-E.node0,70888
L3.loads-E.node1,63011
L3.loads-E.total,133899
L3.loads-I.c0,594685
L3.loads-I.c8,587824
L3.loads-I.node0,594685
L3.loads-I.node1,587824
L3.loads-I.total,1182509
L3.loads-M.c0,1515839
L3.loads-M.c8,1516974
L3.loads-M.node0,1515839
L3.loads-M.node1,1516974
L3.loads-M.total,3032813
L3.loads-S.c0,8736
L3.loads-S.c8,7154
L3.loads-S.node0,8736
L3.loads-S.node1,7154
L3.loads-S.total,15890
L3.loads.c0,2190148
L3.loads.c8,2174963
L3.loads.node0,2190148
L3.loads.node1,2174963
L3.loads.total,4365111
L3.snoop-latency.c0,6454539000
L3.snoop-latency.c8,9499990500
L3.snoop-latency.node0,6454539000
L3.snoop-latency.node1,9499990500
L3.snoop-latency.total,15954529500
L3.store-misses-E.c0,57959
L3.store-misses-E.c8,53136
L3.store-misses-E.node0,57959
L3.store-misses-E.node1,53136
L3.store-misses-E.total,111095
L3.store-misses-I.c0,310111
L3.store-misses-I.c8,331458
L3.store-misses-I.node0,310111
L3.store-misses-I.node1,331458
L3.store-misses-I.total,641569
L3.store-misses-S.c0,482451
L3.store-misses-S.c8,470064
L3.store-misses-S.node0,482451
L3.store-misses-S.node1,470064
L3.store-misses-S.total,952515
L3.store-misses.c0,850521
L3.store-misses.c8,854658
L3.store-misses.node0,850521
L3.store-misses.node1,854658
L3.store-misses.total,1705179
L3.store-overlapping-misses.c0,68102
L3.store-overlapping-misses.c8,84071
L3.store-overlapping-misses.node0,68102
L3.store-overlapping-misses.node1,84071
L3.store-overlapping-misses.total,152173
L3.stores-E.c0,57959
L3.stores-E.c8,53136
L3.stores-E.node0,57959
L3.stores-E.node1,53136
L3.stores-E.total,111095
L3.stores-I.c0,310111
L3.stores-I.c8,331458
L3.stores-I.node0,310111
L3.stores-I.node1,331458
L3.stores-I.total,641569
L3.stores-M.c0,543812
L3.stores-M.c8,536747
L3.stores-M.node0,543812
L3.stores-M.node1,536747
L3.stores-M.total,1080559
L3.stores-S.c0,482451
L3.stores-S.c8,470064
L3.stores-S.node0,482451
L3.stores-S.node1,470064
L3.stores-S.total,952515
L3.stores.c0,1394333
L3.stores.c8,1391405
L3.stores.node0,1394333
L3.stores.node1,1391405
L3.stores.total,2785738
L3.uncore-requests.c0,1387157
L3.uncore-requests.c8,1389268
L3.uncore-requests.node0,1387157
L3.uncore-requests.node1,1389268
L3.uncore-requests.total,2776425
L3.uncore-time-dram-bus.c0,501308800320
L3.uncore-time-dram-bus.c8,467673504280
L3.uncore-time-dram-bus.node0,501308800320
L3.uncore-time-dram-bus.node1,467673504280
L3.uncore-time-dram-bus.total,968982304600
L3.uncore-time-dram-device.c0,24039360000000
L3.uncore-time-dram-device.c8,22426440000000
L3.uncore-time-dram-device.node0,24039360000000
L3.uncore-time-dram-device.node1,22426440000000
L3.uncore-time-dram-device.total,46465800000000
L3.uncore-time-dram-queue.c0,789681701095
L3.uncore-time-dram-queue.c8,723034112240
L3.uncore-time-dram-queue.node0,789681701095
L3.uncore-time-dram-queue.node1,723034112240
L3.uncore-time-dram-queue.total,1512715813335
L3.uncore-time-noc-base.c0,1487907968750
L3.uncore-time-noc-base.c8,1483074375000
L3.uncore-time-noc-base.node0,1487907968750
L3.uncore-time-noc-base.node1,1483074375000
L3.uncore-time-noc-base.total,2970982343750
L3.uncore-time-noc-queue.c0,27736521740
L3.uncore-time-noc-queue.c8,26321092015
L3.uncore-time-noc-queue.node0,27736521740
L3.uncore-time-noc-queue.node1,26321092015
L3.uncore-time-noc-queue.total,54057613755
L3.uncore-time-pending-hit.c0,6454539000
L3.uncore-time-pending-hit.c8,9499990500
L3.uncore-time-pending-hit.node0,6454539000
L3.uncore-time-pending-hit.node1,9499990500
L3.uncore-time-pending-hit.total,15954529500
L3.uncore-time-remote-cache-fwd.c0,4910453721180
