metric,value
L1-D.loads-S.node1,4702222
L1-D.loads-S.total,9608827
L1-D.loads-where-L1.c0,79460214
L1-D.loads-where-L1.c1,79641591
L1-D.loads-where-L1.node0,79641591
L1-D.loads-where-L1.node1,79460214
L1-D.loads-where-L1.total,159101805
L1-D.loads-where-L2.c0,596393
L1-D.loads-where-L2.c1,567129
L1-D.loads-where-L2.node0,567129
L1-D.loads-where-L2.node1,596393
L1-D.loads-where-L2.total,1163522
L1-D.loads-where-L3.c0,838
L1-D.loads-where-L3.c1,840
L1-D.loads-where-L3.node0,840
L1-D.loads-where-L3.node1,838
L1-D.loads-where-L3.total,1678
L1-D.loads-where-cache-remote.c0,60141
L1-D.loads-where-cache-remote.c1,63400
L1-D.loads-where-cache-remote.node0,63400
L1-D.loads-where-cache-remote.node1,60141
L1-D.loads-where-cache-remote.total,123541
L1-D.loads-where-dram-local.c0,3394
L1-D.loads-where-dram-local.c1,4
L1-D.loads-where-dram-local.node0,4
L1-D.loads-where-dram-local.node1,3394
L1-D.loads-where-dram-local.total,3398
L1-D.loads-where-dram-remote.c0,3400
L1-D.loads-where-dram-remote.c1,7
L1-D.loads-where-dram-remote.node0,7
L1-D.loads-where-dram-remote.node1,3400
L1-D.loads-where-dram-remote.total,3407
L1-D.loads.c0,80124380
L1-D.loads.c1,80272971
L1-D.loads.node0,80272971
L1-D.loads.node1,80124380
L1-D.loads.total,160397351
L1-D.store-misses-E,1939
L1-D.store-misses-I.c0,105012
L1-D.store-misses-I.c1,96829
L1-D.store-misses-I.node0,96829
L1-D.store-misses-I.node1,105012
L1-D.store-misses-I.total,201841
L1-D.store-misses-S.c0,39249
L1-D.store-misses-S.c1,37838
L1-D.store-misses-S.node0,37838
L1-D.store-misses-S.node1,39249
L1-D.store-misses-S.total,77087
L1-D.store-misses.c0,146200
L1-D.store-misses.c1,134667
L1-D.store-misses.node0,134667
L1-D.store-misses.node1,146200
L1-D.store-misses.total,280867
L1-D.stores-E,1939
L1-D.stores-I.c0,105012
L1-D.stores-I.c1,96829
L1-D.stores-I.node0,96829
L1-D.stores-I.node1,105012
L1-D.stores-I.total,201841
L1-D.stores-M.c0,48245733
L1-D.stores-M.c1,48048384
L1-D.stores-M.node0,48048384
L1-D.stores-M.node1,48245733
L1-D.stores-M.total,96294117
L1-D.stores-S.c0,39249
L1-D.stores-S.c1,37838
L1-D.stores-S.node0,37838
L1-D.stores-S.node1,39249
L1-D.stores-S.total,77087
L1-D.stores-where-L1.c0,48245733
L1-D.stores-where-L1.c1,48048384
L1-D.stores-where-L1.node0,48048384
L1-D.stores-where-L1.node1,48245733
L1-D.stores-where-L1.total,96294117
L1-D.stores-where-L2.c0,74659
L1-D.stores-where-L2.c1,69603
L1-D.stores-where-L2.node0,69603
L1-D.stores-where-L2.node1,74659
L1-D.stores-where-L2.total,144262
L1-D.stores-where-L3.c0,71540
L1-D.stores-where-L3.c1,65064
L1-D.stores-where-L3.node0,65064
L1-D.stores-where-L3.node1,71540
L1-D.stores-where-L3.total,136604
L1-D.stores-where-dram-remote,1
L1-D.stores.c0,48391933
L1-D.stores.c1,48183051
L1-D.stores.node0,48183051
L1-D.stores.node1,48391933
L1-D.stores.total,96574984
L1-D.total-latency.c0,5492854909808
L1-D.total-latency.c1,4789537060142
L1-D.total-latency.node0,4789537060142
L1-D.total-latency.node1,5492854909808
L1-D.total-latency.total,10282391969950
L1-I.access-mru-0.c0,22924904
L1-I.access-mru-0.c1,22815734
L1-I.access-mru-0.node0,22815734
L1-I.access-mru-0.node1,22924904
L1-I.access-mru-0.total,45740638
L1-I.access-mru-1.c0,1896290
L1-I.access-mru-1.c1,1886847
L1-I.access-mru-1.node0,1886847
L1-I.access-mru-1.node1,1896290
L1-I.access-mru-1.total,3783137
L1-I.access-mru-2.c0,1422626
L1-I.access-mru-2.c1,1413755
L1-I.access-mru-2.node0,1413755
L1-I.access-mru-2.node1,1422626
L1-I.access-mru-2.total,2836381
L1-I.access-mru-3.c0,102505
L1-I.access-mru-3.c1,89378
L1-I.access-mru-3.node0,89378
L1-I.access-mru-3.node1,102505
L1-I.access-mru-3.total,191883
L1-I.backinval-E,2
L1-I.coherency-downgrades.c0,474
L1-I.coherency-downgrades.c1,853
L1-I.coherency-downgrades.node0,853
L1-I.coherency-downgrades.node1,474
L1-I.coherency-downgrades.total,1327
L1-I.evict-E.c0,17520
L1-I.evict-E.c1,9
L1-I.evict-E.node0,9
L1-I.evict-E.node1,17520
L1-I.evict-E.total,17529
L1-I.evict-S.c0,63906
L1-I.evict-S.c1,57026
L1-I.evict-S.node0,57026
L1-I.evict-S.node1,63906
L1-I.evict-S.total,120932
L1-I.load-misses-I.c0,81940
L1-I.load-misses-I.c1,57547
L1-I.load-misses-I.node0,57547
L1-I.load-misses-I.node1,81940
L1-I.load-misses-I.total,139487
L1-I.load-misses.c0,81940
L1-I.load-misses.c1,57547
L1-I.load-misses.node0,57547
L1-I.load-misses.node1,81940
L1-I.load-misses.total,139487
L1-I.loads-E.c0,144780
L1-I.loads-E.c1,2784
L1-I.loads-E.node0,2784
L1-I.loads-E.node1,144780
L1-I.loads-E.total,147564
L1-I.loads-I.c0,81940
L1-I.loads-I.c1,57547
L1-I.loads-I.node0,57547
L1-I.loads-I.node1,81940
L1-I.loads-I.total,139487
L1-I.loads-S.c0,26201545
L1-I.loads-S.c1,26202930
L1-I.loads-S.node0,26202930
L1-I.loads-S.node1,26201545
L1-I.loads-S.total,52404475
L1-I.loads-where-L1I.c0,26346325
L1-I.loads-where-L1I.c1,26205714
L1-I.loads-where-L1I.node0,26205714
L1-I.loads-where-L1I.node1,26346325
L1-I.loads-where-L1I.total,52552039
L1-I.loads-where-L2.c0,78482
L1-I.loads-where-L2.c1,56208
L1-I.loads-where-L2.node0,56208
L1-I.loads-where-L2.node1,78482
L1-I.loads-where-L2.total,134690
L1-I.loads-where-L3,3
L1-I.loads-where-cache-remote.c0,853
L1-I.loads-where-cache-remote.c1,475
L1-I.loads-where-cache-remote.node0,475
L1-I.loads-where-cache-remote.node1,853
L1-I.loads-where-cache-remote.total,1328
L1-I.loads-where-dram-local.c0,1297
L1-I.loads-where-dram-local.c1,432
L1-I.loads-where-dram-local.node0,432
L1-I.loads-where-dram-local.node1,1297
L1-I.loads-where-dram-local.total,1729
L1-I.loads-where-dram-remote.c0,1305
L1-I.loads-where-dram-remote.c1,432
L1-I.loads-where-dram-remote.node0,432
L1-I.loads-where-dram-remote.node1,1305
L1-I.loads-where-dram-remote.total,1737
L1-I.loads.c0,26428265
L1-I.loads.c1,26263261
L1-I.loads.node0,26263261
L1-I.loads.node1,26428265
L1-I.loads.total,52691526
L1-I.total-latency.c0,447801685989
L1-I.total-latency.c1,246610601970
L1-I.total-latency.node0,246610601970
L1-I.total-latency.node1,447801685989
L1-I.total-latency.total,694412287959
L2.access-mru-0.c0,384676
L2.access-mru-0.c1,367275
L2.access-mru-0.node0,367275
L2.access-mru-0.node1,384676
L2.access-mru-0.total,751951
L2.access-mru-1.c0,269556
L2.access-mru-1.c1,261708
L2.access-mru-1.node0,261708
L2.access-mru-1.node1,269556
L2.access-mru-1.total,531264
L2.access-mru-2.c0,73718
L2.access-mru-2.c1,48773
L2.access-mru-2.node0,48773
L2.access-mru-2.node1,73718
L2.access-mru-2.total,122491
L2.access-mru-3.c0,17161
L2.access-mru-3.c1,8781
L2.access-mru-3.node0,8781
L2.access-mru-3.node1,17161
L2.access-mru-3.total,25942
L2.access-mru-4.c0,3092
L2.access-mru-4.c1,6403
L2.access-mru-4.node0,6403
L2.access-mru-4.node1,3092
L2.access-mru-4.total,9495
L2.access-mru-5,1187
L2.access-mru-6,88
L2.access-mru-7,56
L2.coherency-downgrades.c0,63875
L2.coherency-downgrades.c1,60994
L2.coherency-downgrades.node0,60994
L2.coherency-downgrades.node1,63875
L2.coherency-downgrades.total,124869
L2.coherency-invalidates.c0,60013
L2.coherency-invalidates.c1,62544
L2.coherency-invalidates.node0,62544
L2.coherency-invalidates.node1,60013
L2.coherency-invalidates.total,122557
L2.coherency-writebacks.c0,3362
L2.coherency-writebacks.c1,3433
L2.coherency-writebacks.node0,3433
L2.coherency-writebacks.node1,3362
L2.coherency-writebacks.total,6795
L2.evict-E,294
L2.evict-M,145
L2.evict-S,3
L2.load-misses-E,3
L2.load-misses-I.c0,71226
L2.load-misses-I.c1,65589
L2.load-misses-I.node0,65589
L2.load-misses-I.node1,71226
L2.load-misses-I.total,136815
L2.load-misses-S.c0,2
L2.load-misses-S.c1,1
L2.load-misses-S.node0,1
L2.load-misses-S.node1,2
L2.load-misses-S.total,3
L2.load-misses.c0,71231
L2.load-misses.c1,65590
L2.load-misses.node0,65590
L2.load-misses.node1,71231
L2.load-misses.total,136821
L2.loads-E,16871
L2.loads-I.c0,71226
L2.loads-I.c1,65589
L2.loads-I.node0,65589
L2.loads-I.node1,71226
L2.loads-I.total,136815
L2.loads-M.c0,493466
L2.loads-M.c1,482129
L2.loads-M.node0,482129
L2.loads-M.node1,493466
L2.loads-M.total,975595
L2.loads-S.c0,164543
L2.loads-S.c1,141209
L2.loads-S.node0,141209
L2.loads-S.node1,164543
L2.loads-S.total,305752
L2.loads.c0,746106
L2.loads.c1,688927
L2.loads.node0,688927
L2.loads.node1,746106
L2.loads.total,1435033
L2.store-misses-E,1948
L2.store-misses-I.c0,7033
L2.store-misses-I.c1,5034
L2.store-misses-I.node0,5034
L2.store-misses-I.node1,7033
L2.store-misses-I.total,12067
L2.store-misses-S.c0,62560
L2.store-misses-S.c1,60030
L2.store-misses-S.node0,60030
L2.store-misses-S.node1,62560
L2.store-misses-S.total,122590
L2.store-misses.c0,71541
L2.store-misses.c1,65064
L2.store-misses.node0,65064
L2.store-misses.node1,71541
L2.store-misses.total,136605
L2.stores-E,1948
L2.stores-I.c0,7033
L2.stores-I.c1,5034
L2.stores-I.node0,5034
L2.stores-I.node1,7033
L2.stores-I.total,12067
L2.stores-M.c0,74659
L2.stores-M.c1,69603
L2.stores-M.node0,69603
L2.stores-M.node1,74659
L2.stores-M.total,144262
L2.stores-S.c0,62560
L2.stores-S.c1,60030
L2.stores-S.node0,60030
L2.stores-S.node1,62560
L2.stores-S.total,122590
L2.stores.c0,146200
L2.stores.c1,134667
L2.stores.node0,134667
L2.stores.node1,146200
L2.stores.total,280867
L3.access-mru-0,4
L3.access-mru-1,64
L3.access-mru-3,2
L3.access-mru-4,3
L3.coherency-downgrades.c0,63875
L3.coherency-downgrades.c1,60994
L3.coherency-downgrades.node0,60994
L3.coherency-downgrades.node1,63875
L3.coherency-downgrades.total,124869
L3.coherency-invalidates.c0,60023
L3.coherency-invalidates.c1,62552
L3.coherency-invalidates.node0,62552
L3.coherency-invalidates.node1,60023
L3.coherency-invalidates.total,122575
L3.coherency-upgrades.c0,62552
L3.coherency-upgrades.c1,60023
L3.coherency-upgrades.node0,60023
L3.coherency-upgrades.node1,62552
L3.coherency-upgrades.total,122575
L3.coherency-writebacks.c0,3362
L3.coherency-writebacks.c1,3433
L3.coherency-writebacks.node0,3433
L3.coherency-writebacks.node1,3362
L3.coherency-writebacks.total,6795
L3.load-misses-E,3
L3.load-misses-I.c0,71215
L3.load-misses-I.c1,65589
L3.load-misses-I.node0,65589
L3.load-misses-I.node1,71215
L3.load-misses-I.total,136804
L3.load-misses-S.c0,2
L3.load-misses-S.c1,1
L3.load-misses-S.node0,1
L3.load-misses-S.node1,2
L3.load-misses-S.total,3
L3.load-misses.c0,71220
L3.load-misses.c1,65590
L3.load-misses.node0,65590
L3.load-misses.node1,71220
L3.load-misses.total,136810
L3.load-overlapping-misses.c0,2
L3.load-overlapping-misses.c1,55
L3.load-overlapping-misses.node0,55
L3.load-overlapping-misses.node1,2
L3.load-overlapping-misses.total,57
L3.loads-E,8
L3.loads-I.c0,71215
L3.loads-I.c1,65589
L3.loads-I.node0,65589
L3.loads-I.node1,71215
L3.loads-I.total,136804
L3.loads-M,4
L3.loads-S.c0,4
L3.loads-S.c1,1
L3.loads-S.node0,1
L3.loads-S.node1,4
L3.loads-S.total,5
L3.loads.c0,71231
L3.loads.c1,65590
L3.loads.node0,65590
L3.loads.node1,71231
L3.loads.total,136821
L3.store-misses-E,1948
L3.store-misses-I.c0,6971
L3.store-misses-I.c1,5034
L3.store-misses-I.node0,5034
L3.store-misses-I.node1,6971
L3.store-misses-I.total,12005
L3.store-misses-S.c0,62560
L3.store-misses-S.c1,60030
L3.store-misses-S.node0,60030
L3.store-misses-S.node1,62560
L3.store-misses-S.total,122590
L3.store-misses.c0,71479
L3.store-misses.c1,65064
L3.store-misses.node0,65064
L3.store-misses.node1,71479
L3.store-misses.total,136543
L3.store-overlapping-misses.c0,16967
L3.store-overlapping-misses.c1,15326
L3.store-overlapping-misses.node0,15326
L3.store-overlapping-misses.node1,16967
L3.store-overlapping-misses.total,32293
L3.stores-E,1948
L3.stores-I.c0,6971
L3.stores-I.c1,5034
L3.stores-I.node0,5034
L3.stores-I.node1,6971
L3.stores-I.total,12005
L3.stores-M,62
L3.stores-S.c0,62560
L3.stores-S.c1,60030
L3.stores-S.node0,60030
L3.stores-S.node1,62560
L3.stores-S.total,122590
L3.stores.c0,71541
L3.stores.c1,65064
L3.stores.node0,65064
L3.stores.node1,71541
L3.stores.total,136605
L3.uncore-requests.c0,135953
L3.uncore-requests.c1,126443
L3.uncore-requests.node0,126443
L3.uncore-requests.node1,135953
L3.uncore-requests.total,262396
L3.uncore-time-dram-bus.c0,17228048180
L3.uncore-time-dram-bus.c1,4246640680
L3.uncore-time-dram-bus.node0,4246640680
L3.uncore-time-dram-bus.node1,17228048180
L3.uncore-time-dram-bus.total,21474688860
L3.uncore-time-dram-device.c0,826140000000
L3.uncore-time-dram-device.c1,203640000000
L3.uncore-time-dram-device.node0,203640000000
L3.uncore-time-dram-device.node1,826140000000
L3.uncore-time-dram-device.total,1029780000000
L3.uncore-time-dram-queue.c0,2619060695
L3.uncore-time-dram-queue.c1,817460074
L3.uncore-time-dram-queue.node0,817460074
L3.uncore-time-dram-queue.node1,2619060695
L3.uncore-time-dram-queue.total,3436520769
L3.uncore-time-noc-base.c0,185712968750
L3.uncore-time-noc-base.c1,179524609375
L3.uncore-time-noc-base.node0,179524609375
L3.uncore-time-noc-base.node1,185712968750
L3.uncore-time-noc-base.total,365237578125
L3.uncore-time-noc-queue.c0,2935940981
L3.uncore-time-noc-queue.c1,2595738122
L3.uncore-time-noc-queue.node0,2595738122
L3.uncore-time-noc-queue.node1,2935940981
L3.uncore-time-noc-queue.total,5531679103
L3.uncore-time-remote-cache-fwd.c0,630956287290
L3.uncore-time-remote-cache-fwd.c1,660761492545
L3.uncore-time-remote-cache-fwd.node0,660761492545
L3.uncore-time-remote-cache-fwd.node1,630956287290
L3.uncore-time-remote-cache-fwd.total,1291717779835
L3.uncore-time-remote-cache-inv.c0,199161730390
L3.uncore-time-remote-cache-inv.c1,192468638320
L3.uncore-time-remote-cache-inv.node0,192468638320
L3.uncore-time-remote-cache-inv.node1,199161730390
L3.uncore-time-remote-cache-inv.total,391630368710
L3.uncore-time-remote-cache-wb.c0,35479250030
L3.uncore-time-remote-cache-wb.c1,34726266400
L3.uncore-time-remote-cache-wb.node0,34726266400
L3.uncore-time-remote-cache-wb.node1,35479250030
L3.uncore-time-remote-cache-wb.total,70205516430
L3.uncore-time-td-access.c0,890126072990
L3.uncore-time-td-access.c1,860315778840
L3.uncore-time-td-access.node0,860315778840
L3.uncore-time-td-access.node1,890126072990
L3.uncore-time-td-access.total,1750441851830
L3.uncore-totaltime.c0,2790359359306
L3.uncore-totaltime.c1,2139096624356
L3.uncore-totaltime.node0,2139096624356
L3.uncore-totaltime.node1,2790359359306
L3.uncore-totaltime.total,4929455983662
barrier.global_time,32045000000000
branch_predictor.num-correct.c0,1387589
branch_predictor.num-correct.c1,2163946
branch_predictor.num-correct.node0,2163946
branch_predictor.num-correct.node1,1387589
branch_predictor.num-correct.total,3551535
branch_predictor.num-incorrect.c0,17608
branch_predictor.num-incorrect.c1,10038
branch_predictor.num-incorrect.node0,10038
branch_predictor.num-incorrect.node1,17608
branch_predictor.num-incorrect.total,27646
bus-queue.num-requests,525620
bus-queue.requests-out-of-order,284603
bus-queue.requests-simultaneous,1449
bus-queue.total-delay,5537832122
core.bbv-0.c0,8882525438013
core.bbv-0.c1,8965097465786
core.bbv-0.node0,8965097465786
core.bbv-0.node1,8882525438013
core.bbv-0.total,17847622903799
core.bbv-1.c0,10743302115737
core.bbv-1.c1,10805586717931
core.bbv-1.node0,10805586717931
core.bbv-1.node1,10743302115737
core.bbv-1.total,21548888833668
core.bbv-10.c0,11086476071401
core.bbv-10.c1,11101690317705
core.bbv-10.node0,11101690317705
core.bbv-10.node1,11086476071401
core.bbv-10.total,22188166389106
core.bbv-11.c0,10009349277861
core.bbv-11.c1,10070459487906
core.bbv-11.node0,10070459487906
core.bbv-11.node1,10009349277861
core.bbv-11.total,20079808765767
core.bbv-12.c0,8554306131369
core.bbv-12.c1,8633663678288
core.bbv-12.node0,8633663678288
core.bbv-12.node1,8554306131369
core.bbv-12.total,17187969809657
core.bbv-13.c0,11403024485301
core.bbv-13.c1,11488495949557
core.bbv-13.node0,11488495949557
core.bbv-13.node1,11403024485301
core.bbv-13.total,22891520434858
core.bbv-14.c0,9563273413057
core.bbv-14.c1,9594291734170
core.bbv-14.node0,9594291734170
core.bbv-14.node1,9563273413057
core.bbv-14.total,19157565147227
core.bbv-15.c0,9526943692749
core.bbv-15.c1,9566455543359
core.bbv-15.node0,9566455543359
core.bbv-15.node1,9526943692749
core.bbv-15.total,19093399236108
core.bbv-2.c0,10864711017205
core.bbv-2.c1,10941538284060
core.bbv-2.node0,10941538284060
core.bbv-2.node1,10864711017205
core.bbv-2.total,21806249301265
core.bbv-3.c0,9720213566545
core.bbv-3.c1,9774896445261
core.bbv-3.node0,9774896445261
core.bbv-3.node1,9720213566545
core.bbv-3.total,19495110011806
core.bbv-4.c0,14167309843509
core.bbv-4.c1,14234875213547
core.bbv-4.node0,14234875213547
core.bbv-4.node1,14167309843509
core.bbv-4.total,28402185057056
core.bbv-5.c0,13604363716705
core.bbv-5.c1,13680904352456
core.bbv-5.node0,13680904352456
core.bbv-5.node1,13604363716705
core.bbv-5.total,27285268069161
core.bbv-6.c0,13700613084301
core.bbv-6.c1,13784897826469
core.bbv-6.node0,13784897826469
core.bbv-6.node1,13700613084301
core.bbv-6.total,27485510910770
core.bbv-7.c0,7671563804857
core.bbv-7.c1,7762709686914
core.bbv-7.node0,7762709686914
core.bbv-7.node1,7671563804857
core.bbv-7.total,15434273491771
core.bbv-8.c0,6639469257841
core.bbv-8.c1,6737885607255
core.bbv-8.node0,6737885607255
core.bbv-8.node1,6639469257841
core.bbv-8.total,13377354865096
core.bbv-9.c0,9813595806509
core.bbv-9.c1,9869414596720
core.bbv-9.node0,9869414596720
core.bbv-9.node1,9813595806509
core.bbv-9.total,19683010403229
core.instructions.c0,278883660
core.instructions.c1,280555349
core.instructions.node0,280555349
core.instructions.node1,278883660
core.instructions.total,559439009
directory.entries-allocated.c0,113040
directory.entries-allocated.c1,112576
directory.entries-allocated.node0,112576
directory.entries-allocated.node1,113040
directory.entries-allocated.total,225616
dram-queue.num-requests.c0,8598
dram-queue.num-requests.c1,8565
dram-queue.num-requests.node0,8565
dram-queue.num-requests.node1,8598
dram-queue.num-requests.total,17163
dram-queue.total-queue-delay.c0,1841477157
dram-queue.total-queue-delay.c1,1595043612
dram-queue.total-queue-delay.node0,1595043612
dram-queue.total-queue-delay.node1,1841477157
dram-queue.total-queue-delay.total,3436520769
dram-queue.total-time-used.c0,10757989560
dram-queue.total-time-used.c1,10716699300
dram-queue.total-time-used.node0,10716699300
dram-queue.total-time-used.node1,10757989560
dram-queue.total-time-used.total,21474688860
dram.reads.c0,8598
dram.reads.c1,8565
dram.reads.node0,8565
dram.reads.node1,8598
dram.reads.total,17163
dram.total-access-latency.c0,528479466717
dram.total-access-latency.c1,526211742912
dram.total-access-latency.node0,526211742912
dram.total-access-latency.node1,528479466717
dram.total-access-latency.total,1054691209629
dram.total-queueing-delay.c0,1841477157
dram.total-queueing-delay.c1,1595043612
dram.total-queueing-delay.node0,1595043612
dram.total-queueing-delay.node1,1841477157
dram.total-queueing-delay.total,3436520769
dtlb.access.c0,128516313
dtlb.access.c1,128456022
dtlb.access.node0,128456022
dtlb.access.node1,128516313
dtlb.access.total,256972335
dtlb.miss.c0,21362
dtlb.miss.c1,16478
dtlb.miss.node0,16478
dtlb.miss.node1,21362
dtlb.miss.total,37840
dtlb_cache.access-mru-0.c0,125985899
dtlb_cache.access-mru-0.c1,126534180
dtlb_cache.access-mru-0.node0,126534180
dtlb_cache.access-mru-0.node1,125985899
dtlb_cache.access-mru-0.total,252520079
dtlb_cache.access-mru-1.c0,2256204
dtlb_cache.access-mru-1.c1,1717631
dtlb_cache.access-mru-1.node0,1717631
dtlb_cache.access-mru-1.node1,2256204
dtlb_cache.access-mru-1.total,3973835
dtlb_cache.access-mru-2.c0,215666
dtlb_cache.access-mru-2.c1,160842
dtlb_cache.access-mru-2.node0,160842
dtlb_cache.access-mru-2.node1,215666
dtlb_cache.access-mru-2.total,376508
dtlb_cache.access-mru-3.c0,37182
dtlb_cache.access-mru-3.c1,26891
dtlb_cache.access-mru-3.node0,26891
dtlb_cache.access-mru-3.node1,37182
dtlb_cache.access-mru-3.total,64073
futex.futex_wait_bitset_count,1
futex.futex_wake_count.c0,808
futex.futex_wake_count.c1,72
futex.futex_wake_count.node0,72
futex.futex_wake_count.node1,808
futex.futex_wake_count.total,880
interval_timer.cpContr_branch.c0,163523658533
interval_timer.cpContr_branch.c1,549697220297
interval_timer.cpContr_branch.node0,549697220297
interval_timer.cpContr_branch.node1,163523658533
interval_timer.cpContr_branch.total,713220878830
interval_timer.cpContr_fp_addsub.c0,14260018267591
interval_timer.cpContr_fp_addsub.c1,14141113646207
interval_timer.cpContr_fp_addsub.node0,14141113646207
interval_timer.cpContr_fp_addsub.node1,14260018267591
interval_timer.cpContr_fp_addsub.total,28401131913798
interval_timer.cpContr_fp_muldiv.c0,14598675503913
interval_timer.cpContr_fp_muldiv.c1,14469993654604
interval_timer.cpContr_fp_muldiv.node0,14469993654604
interval_timer.cpContr_fp_muldiv.node1,14598675503913
interval_timer.cpContr_fp_muldiv.total,29068669158517
interval_timer.cpContr_generic.c0,1556772715443
interval_timer.cpContr_generic.c1,1442973644062
interval_timer.cpContr_generic.node0,1442973644062
interval_timer.cpContr_generic.node1,1556772715443
interval_timer.cpContr_generic.total,2999746359505
interval_timer.cpContr_load_l1.c0,2752308252050
interval_timer.cpContr_load_l1.c1,2450016032373
interval_timer.cpContr_load_l1.node0,2450016032373
interval_timer.cpContr_load_l1.node1,2752308252050
interval_timer.cpContr_load_l1.total,5202324284423
interval_timer.cpContr_load_l2.c0,202770445803
interval_timer.cpContr_load_l2.c1,137431808109
interval_timer.cpContr_load_l2.node0,137431808109
interval_timer.cpContr_load_l2.node1,202770445803
interval_timer.cpContr_load_l2.total,340202253912
