metric,value
timestamp,2026-07-09T20:34:04
workload,FT
strategy,AKARIN_a100_4
bench_class,S
L1-D.stores-E.node1,996
L1-D.stores-E.total,1068
L1-D.stores-I.c0,1471667
L1-D.stores-I.c1,1466385
L1-D.stores-I.c2,1468165
L1-D.stores-I.c3,1467721
L1-D.stores-I.c4,1466397
L1-D.stores-I.c5,1468026
L1-D.stores-I.c6,1465727
L1-D.stores-I.c7,1467730
L1-D.stores-I.node0,5869639
L1-D.stores-I.node1,5872179
L1-D.stores-I.total,11741818
L1-D.stores-M.c0,12247233
L1-D.stores-M.c1,12085411
L1-D.stores-M.c2,12083439
L1-D.stores-M.c3,12083876
L1-D.stores-M.c4,12085192
L1-D.stores-M.c5,12083547
L1-D.stores-M.c6,12085831
L1-D.stores-M.c7,12083837
L1-D.stores-M.node0,48336693
L1-D.stores-M.node1,48501673
L1-D.stores-M.total,96838366
L1-D.stores-S.c0,4547
L1-D.stores-S.c1,4177
L1-D.stores-S.c2,4168
L1-D.stores-S.c3,4168
L1-D.stores-S.c4,4199
L1-D.stores-S.c5,4196
L1-D.stores-S.c6,4204
L1-D.stores-S.c7,4195
L1-D.stores-S.node0,16736
L1-D.stores-S.node1,17118
L1-D.stores-S.total,33854
L1-D.stores-where-L1.c0,12247233
L1-D.stores-where-L1.c1,12085411
L1-D.stores-where-L1.c2,12083439
L1-D.stores-where-L1.c3,12083876
L1-D.stores-where-L1.c4,12085192
L1-D.stores-where-L1.c5,12083547
L1-D.stores-where-L1.c6,12085831
L1-D.stores-where-L1.c7,12083837
L1-D.stores-where-L1.node0,48336693
L1-D.stores-where-L1.node1,48501673
L1-D.stores-where-L1.total,96838366
L1-D.stores-where-L2.c0,1338760
L1-D.stores-where-L2.c1,1342788
L1-D.stores-where-L2.c2,1341234
L1-D.stores-where-L2.c3,1340324
L1-D.stores-where-L2.c4,1344507
L1-D.stores-where-L2.c5,1343364
L1-D.stores-where-L2.c6,1342765
L1-D.stores-where-L2.c7,1343115
L1-D.stores-where-L2.node0,5367687
L1-D.stores-where-L2.node1,5369170
L1-D.stores-where-L2.total,10736857
L1-D.stores-where-L3.c0,125565
L1-D.stores-where-L3.c1,117244
L1-D.stores-where-L3.c2,119548
L1-D.stores-where-L3.c3,120086
L1-D.stores-where-L3.c4,113239
L1-D.stores-where-L3.c5,116064
L1-D.stores-where-L3.c6,113909
L1-D.stores-where-L3.c7,115467
L1-D.stores-where-L3.node0,469607
L1-D.stores-where-L3.node1,471515
L1-D.stores-where-L3.total,941122
L1-D.stores-where-L3_S.c0,12822
L1-D.stores-where-L3_S.c1,10543
L1-D.stores-where-L3_S.c2,11563
L1-D.stores-where-L3_S.c3,11492
L1-D.stores-where-L3_S.c4,12843
L1-D.stores-where-L3_S.c5,12789
L1-D.stores-where-L3_S.c6,13253
L1-D.stores-where-L3_S.c7,13341
L1-D.stores-where-L3_S.node0,49097
L1-D.stores-where-L3_S.node1,49549
L1-D.stores-where-L3_S.total,98646
L1-D.stores-where-cache-remote.c0,5
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c2,2
L1-D.stores-where-cache-remote.c3,2
L1-D.stores-where-cache-remote.c4,21
L1-D.stores-where-cache-remote.c5,22
