metric,value
timestamp,2026-06-30T21:56:46
workload,SSSP
strategy,EPO
bench_class,S
L1-D.total-latency.c1,1407959105920
L1-D.total-latency.c2,1433592427900
L1-D.total-latency.c3,1404174576640
L1-D.total-latency.node0,6904206339860
L1-D.total-latency.node1,0
L1-D.total-latency.total,6904206339860
L1-I.access-mru-0.c0,1608856
L1-I.access-mru-0.c1,87399
L1-I.access-mru-0.c2,117316
L1-I.access-mru-0.c3,82388
L1-I.access-mru-0.node0,1895959
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1895959
L1-I.access-mru-1.c0,10113
L1-I.access-mru-1.c1,39
L1-I.access-mru-1.c2,39
L1-I.access-mru-1.c3,28
L1-I.access-mru-1.node0,10219
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,10219
L1-I.access-mru-2.c0,1640
L1-I.access-mru-2.c1,1
L1-I.access-mru-2.c2,2
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.node0,1646
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1646
L1-I.access-mru-3,449
L1-I.backinval-E.c0,1617
L1-I.backinval-E.c2,1
L1-I.backinval-E.c3,13
L1-I.backinval-E.node0,1631
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,1631
L1-I.backinval-S.c0,58
L1-I.backinval-S.c1,40
L1-I.backinval-S.c2,61
L1-I.backinval-S.c3,36
L1-I.backinval-S.node0,195
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,195
L1-I.coherency-downgrades.c0,235
L1-I.coherency-downgrades.c1,430
L1-I.coherency-downgrades.c2,360
L1-I.coherency-downgrades.c3,273
L1-I.coherency-downgrades.node0,1298
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,1298
L1-I.evict-E,1333
L1-I.evict-S,9
L1-I.load-misses-I.c0,3411
L1-I.load-misses-I.c1,182
L1-I.load-misses-I.c2,178
L1-I.load-misses-I.c3,194
L1-I.load-misses-I.node0,3965
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3965
L1-I.load-misses.c0,3411
L1-I.load-misses.c1,182
L1-I.load-misses.c2,178
L1-I.load-misses.c3,194
L1-I.load-misses.node0,3965
L1-I.load-misses.node1,0
L1-I.load-misses.total,3965
L1-I.loads-E.c0,1573685
L1-I.loads-E.c1,5341
L1-I.loads-E.c2,10702
