metric,value
timestamp,2026-07-04T06:49:30
workload,lavaMD
strategy,EPO
bench_class,A
thread.bottle_contrib_time,392302000000
thread.bottle_runtime_time,392302000000
thread.elapsed_time,392600000000
thread.instruction_count,386439
thread.instructions_by_core[0],386439
thread.nonidle_elapsed_time,392278000000
thread.time_by_core[0],392278000000
thread.unscheduled_time,322000000
thread.waiting_cost,1616000000
time.walltime,1783115369010611
