metric,value
timestamp,2026-07-02T10:52:36
workload,FT
strategy,MPO
bench_class,W
L1-D.evict-M.c11,4018785
L1-D.evict-M.c2,5421895
L1-D.evict-M.c3,5415770
L1-D.evict-M.c4,5426906
L1-D.evict-M.c5,5430580
L1-D.evict-M.c6,5475977
L1-D.evict-M.c7,5508038
L1-D.evict-M.c8,3988155
L1-D.evict-M.c9,3994055
L1-D.evict-M.node0,29771075
L1-D.evict-M.node1,29798003
L1-D.evict-M.total,59569078
L1-D.evict-S.c0,69820
L1-D.evict-S.c1,65764
L1-D.evict-S.c10,57013
L1-D.evict-S.c11,54717
L1-D.evict-S.c2,64889
L1-D.evict-S.c3,62506
L1-D.evict-S.c4,54666
L1-D.evict-S.c5,50452
L1-D.evict-S.c6,60154
L1-D.evict-S.c7,66729
L1-D.evict-S.c8,61511
L1-D.evict-S.c9,59342
L1-D.evict-S.node0,368053
L1-D.evict-S.node1,359510
L1-D.evict-S.total,727563
L1-D.load-misses-E,59
L1-D.load-misses-I.c0,2927056
L1-D.load-misses-I.c1,2913504
L1-D.load-misses-I.c10,2121147
L1-D.load-misses-I.c11,2119997
L1-D.load-misses-I.c2,2913757
L1-D.load-misses-I.c3,2913669
L1-D.load-misses-I.c4,2914616
L1-D.load-misses-I.c5,2913434
L1-D.load-misses-I.c6,2913606
L1-D.load-misses-I.c7,2913168
L1-D.load-misses-I.c8,2120977
L1-D.load-misses-I.c9,2120047
L1-D.load-misses-I.node0,15911159
L1-D.load-misses-I.node1,15893819
L1-D.load-misses-I.total,31804978
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,1
L1-D.load-misses-S.total,4
L1-D.load-misses.c0,2927115
L1-D.load-misses.c1,2913505
L1-D.load-misses.c10,2121148
L1-D.load-misses.c11,2119997
L1-D.load-misses.c2,2913757
L1-D.load-misses.c3,2913669
L1-D.load-misses.c4,2914617
L1-D.load-misses.c5,2913434
L1-D.load-misses.c6,2913607
L1-D.load-misses.c7,2913168
L1-D.load-misses.c8,2120977
L1-D.load-misses.c9,2120047
L1-D.load-misses.node0,15911221
L1-D.load-misses.node1,15893820
L1-D.load-misses.total,31805041
L1-D.loads-E.c0,2166597
L1-D.loads-E.c1,2059314
L1-D.loads-E.c10,1077169
L1-D.loads-E.c11,1002725
L1-D.loads-E.c2,2118148
L1-D.loads-E.c3,2164418
L1-D.loads-E.c4,2154370
L1-D.loads-E.c5,2139844
L1-D.loads-E.c6,1800633
L1-D.loads-E.c7,1506254
L1-D.loads-E.c8,1120400
L1-D.loads-E.c9,1478824
L1-D.loads-E.node0,10437317
L1-D.loads-E.node1,10351379
L1-D.loads-E.total,20788696
L1-D.loads-I.c0,2927056
L1-D.loads-I.c1,2913504
L1-D.loads-I.c10,2121147
L1-D.loads-I.c11,2119997
L1-D.loads-I.c2,2913757
L1-D.loads-I.c3,2913669
L1-D.loads-I.c4,2914616
L1-D.loads-I.c5,2913434
L1-D.loads-I.c6,2913606
L1-D.loads-I.c7,2913168
L1-D.loads-I.c8,2120977
L1-D.loads-I.c9,2120047
L1-D.loads-I.node0,15911159
L1-D.loads-I.node1,15893819
