metric,value
timestamp,2026-07-09T20:03:10
workload,MG
strategy,HPO
bench_class,S
L1-D.evict-S.c3,10266
L1-D.evict-S.c4,14113
L1-D.evict-S.c5,14195
L1-D.evict-S.c6,12711
L1-D.evict-S.c7,17954
L1-D.evict-S.c8,9017
L1-D.evict-S.c9,8485
L1-D.evict-S.node0,69111
L1-D.evict-S.node1,58973
L1-D.evict-S.total,128084
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,38083
L1-D.load-misses-I.c1,31419
L1-D.load-misses-I.c10,19388
L1-D.load-misses-I.c11,19570
L1-D.load-misses-I.c2,32081
L1-D.load-misses-I.c3,33029
L1-D.load-misses-I.c4,41496
L1-D.load-misses-I.c5,40135
L1-D.load-misses-I.c6,40302
L1-D.load-misses-I.c7,39954
L1-D.load-misses-I.c8,20645
L1-D.load-misses-I.c9,20099
L1-D.load-misses-I.node0,214314
L1-D.load-misses-I.node1,161887
L1-D.load-misses-I.total,376201
L1-D.load-misses-S.c0,41
L1-D.load-misses-S.c1,38
L1-D.load-misses-S.c10,17
L1-D.load-misses-S.c11,51
L1-D.load-misses-S.c2,22
L1-D.load-misses-S.c3,32
L1-D.load-misses-S.c4,15
L1-D.load-misses-S.c5,14
L1-D.load-misses-S.c6,14
L1-D.load-misses-S.c7,30
L1-D.load-misses-S.c8,27
L1-D.load-misses-S.c9,15
L1-D.load-misses-S.node0,243
L1-D.load-misses-S.node1,73
L1-D.load-misses-S.total,316
L1-D.load-misses.c0,38125
L1-D.load-misses.c1,31457
L1-D.load-misses.c10,19405
L1-D.load-misses.c11,19621
L1-D.load-misses.c2,32103
L1-D.load-misses.c3,33061
L1-D.load-misses.c4,41511
L1-D.load-misses.c5,40149
L1-D.load-misses.c6,40316
L1-D.load-misses.c7,39984
L1-D.load-misses.c8,20672
L1-D.load-misses.c9,20114
L1-D.load-misses.node0,214558
L1-D.load-misses.node1,161960
L1-D.load-misses.total,376518
L1-D.loads-E.c0,76016
L1-D.loads-E.c1,18
L1-D.loads-E.c10,36
L1-D.loads-E.c11,67
L1-D.loads-E.c2,20
L1-D.loads-E.c3,24
L1-D.loads-E.c4,24
L1-D.loads-E.c5,53
L1-D.loads-E.c6,1
L1-D.loads-E.c7,27
L1-D.loads-E.c8,18
L1-D.loads-E.c9,2
L1-D.loads-E.node0,76201
