metric,value
timestamp,2026-06-30T15:09:12
workload,TC
strategy,EPO
bench_class,S
L1-I.loads-where-L2.c0,283
L1-I.loads-where-L2.c1,9
L1-I.loads-where-L2.node0,292
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,292
L1-I.loads-where-L3.c0,678
L1-I.loads-where-L3.c1,244
L1-I.loads-where-L3.node0,922
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,922
L1-I.loads-where-dram-local.c0,2112
L1-I.loads-where-dram-local.c1,179
L1-I.loads-where-dram-local.node0,2291
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2291
L1-I.loads.c0,1312785
L1-I.loads.c1,118998
L1-I.loads.node0,1431783
L1-I.loads.node1,0
L1-I.loads.total,1431783
L1-I.total-latency.c0,158259489200
L1-I.total-latency.c1,14215975700
L1-I.total-latency.node0,172475464900
L1-I.total-latency.node1,0
L1-I.total-latency.total,172475464900
L2.access-mru-0.c0,3076
L2.access-mru-0.c1,1129
L2.access-mru-0.node0,4205
L2.access-mru-0.node1,0
L2.access-mru-0.total,4205
L2.access-mru-1.c0,4083
L2.access-mru-1.c1,2978
L2.access-mru-1.node0,7061
L2.access-mru-1.node1,0
L2.access-mru-1.total,7061
L2.access-mru-2.c0,2941
L2.access-mru-2.c1,1315
L2.access-mru-2.node0,4256
L2.access-mru-2.node1,0
L2.access-mru-2.total,4256
L2.access-mru-3.c0,2376
L2.access-mru-3.c1,816
L2.access-mru-3.node0,3192
L2.access-mru-3.node1,0
L2.access-mru-3.total,3192
L2.access-mru-4.c0,1487
L2.access-mru-4.c1,584
L2.access-mru-4.node0,2071
L2.access-mru-4.node1,0
L2.access-mru-4.total,2071
L2.access-mru-5.c0,828
L2.access-mru-5.c1,398
L2.access-mru-5.node0,1226
L2.access-mru-5.node1,0
L2.access-mru-5.total,1226
L2.access-mru-6.c0,481
L2.access-mru-6.c1,182
L2.access-mru-6.node0,663
L2.access-mru-6.node1,0
L2.access-mru-6.total,663
L2.access-mru-7.c0,293
L2.access-mru-7.c1,57
L2.access-mru-7.node0,350
L2.access-mru-7.node1,0
L2.access-mru-7.total,350
L2.coherency-downgrades.c0,2257
L2.coherency-downgrades.c1,897
L2.coherency-downgrades.node0,3154
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,3154
L2.coherency-invalidates,4
L2.coherency-writebacks.c0,24294
L2.coherency-writebacks.c1,24372
L2.coherency-writebacks.node0,48666
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,48666
L2.evict-E.c0,11323
L2.evict-E.c1,67
L2.evict-E.node0,11390
L2.evict-E.node1,0
L2.evict-E.total,11390
L2.evict-M.c0,4732
L2.evict-M.c1,403
L2.evict-M.node0,5135
L2.evict-M.node1,0
L2.evict-M.total,5135
L2.evict-S.c0,1137
L2.evict-S.c1,233
L2.evict-S.node0,1370
L2.evict-S.node1,0
L2.evict-S.total,1370
L2.load-misses-E,2
L2.load-misses-I.c0,31687
L2.load-misses-I.c1,19218
L2.load-misses-I.node0,50905
L2.load-misses-I.node1,0
L2.load-misses-I.total,50905
L2.load-misses-S.c0,67
L2.load-misses-S.c1,27
L2.load-misses-S.node0,94
L2.load-misses-S.node1,0
L2.load-misses-S.total,94
L2.load-misses.c0,31756
L2.load-misses.c1,19245
L2.load-misses.node0,51001
L2.load-misses.node1,0
L2.load-misses.total,51001
L2.load-overlapping-misses.c0,14
L2.load-overlapping-misses.c1,17
L2.load-overlapping-misses.node0,31
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,31
L2.loads-E.c0,4691
L2.loads-E.c1,48
L2.loads-E.node0,4739
L2.loads-E.node1,0
L2.loads-E.total,4739
L2.loads-I.c0,31687
L2.loads-I.c1,19218
L2.loads-I.node0,50905
L2.loads-I.node1,0
L2.loads-I.total,50905
L2.loads-M.c0,7994
L2.loads-M.c1,5313
L2.loads-M.node0,13307
L2.loads-M.node1,0
L2.loads-M.total,13307
L2.loads-S.c0,334
L2.loads-S.c1,188
L2.loads-S.node0,522
L2.loads-S.node1,0
L2.loads-S.total,522
L2.loads.c0,44706
L2.loads.c1,24767
L2.loads.node0,69473
L2.loads.node1,0
L2.loads.total,69473
L2.store-misses-E,1950
L2.store-misses-I.c0,13889
L2.store-misses-I.c1,9769
L2.store-misses-I.node0,23658
L2.store-misses-I.node1,0
L2.store-misses-I.total,23658
L2.store-misses-S.c0,171
L2.store-misses-S.c1,28
L2.store-misses-S.node0,199
L2.store-misses-S.node1,0
L2.store-misses-S.total,199
L2.store-misses.c0,16010
L2.store-misses.c1,9797
L2.store-misses.node0,25807
L2.store-misses.node1,0
L2.store-misses.total,25807
L2.store-overlapping-misses.c0,16
L2.store-overlapping-misses.c1,3
L2.store-overlapping-misses.node0,19
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,19
L2.stores-E,1950
L2.stores-I.c0,13889
L2.stores-I.c1,9769
L2.stores-I.node0,23658
L2.stores-I.node1,0
L2.stores-I.total,23658
L2.stores-M.c0,2615
L2.stores-M.c1,1937
L2.stores-M.node0,4552
L2.stores-M.node1,0
L2.stores-M.total,4552
L2.stores-S.c0,171
L2.stores-S.c1,28
L2.stores-S.node0,199
L2.stores-S.node1,0
L2.stores-S.total,199
L2.stores.c0,18625
L2.stores.c1,11734
L2.stores.node0,30359
L2.stores.node1,0
L2.stores.total,30359
L3.access-mru-0,51645
L3.access-mru-1,1271
L3.access-mru-2,697
L3.access-mru-3,310
L3.access-mru-4,93
L3.access-mru-5,55
L3.access-mru-6,19
L3.access-mru-7,10
L3.access-mru-8,2
L3.access-mru-9,1
L3.load-misses-E,2
L3.load-misses-I.c0,12259
L3.load-misses-I.c1,185
L3.load-misses-I.node0,12444
L3.load-misses-I.node1,0
L3.load-misses-I.total,12444
L3.load-misses.c0,12261
L3.load-misses.c1,185
L3.load-misses.node0,12446
L3.load-misses.node1,0
L3.load-misses.total,12446
L3.load-overlapping-misses,1
L3.loads-E.c0,1697
L3.loads-E.c1,411
L3.loads-E.node0,2108
L3.loads-E.node1,0
L3.loads-E.total,2108
L3.loads-I.c0,12259
L3.loads-I.c1,185
L3.loads-I.node0,12444
L3.loads-I.node1,0
L3.loads-I.total,12444
L3.loads-M.c0,17800
L3.loads-M.c1,18649
L3.loads-M.node0,36449
L3.loads-M.node1,0
L3.loads-M.total,36449
L3.loads.c0,31756
L3.loads.c1,19245
L3.loads.node0,51001
L3.loads.node1,0
L3.loads.total,51001
L3.mshr-latency.c0,425512200
L3.mshr-latency.c1,400014640
L3.mshr-latency.node0,825526840
L3.mshr-latency.node1,0
L3.mshr-latency.total,825526840
L3.snoop-latency.c0,1251600000000
L3.snoop-latency.c1,1312900000000
L3.snoop-latency.node0,2564500000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,2564500000000
L3.store-misses-E,1950
L3.store-misses-I.c0,6106
L3.store-misses-I.c1,2139
L3.store-misses-I.node0,8245
L3.store-misses-I.node1,0
L3.store-misses-I.total,8245
L3.store-misses-M.c0,4
L3.store-misses-M.c1,9
L3.store-misses-M.node0,13
L3.store-misses-M.node1,0
L3.store-misses-M.total,13
L3.store-misses.c0,8060
L3.store-misses.c1,2148
L3.store-misses.node0,10208
L3.store-misses.node1,0
L3.store-misses.total,10208
L3.store-overlapping-misses.c0,87
L3.store-overlapping-misses.c1,9
L3.store-overlapping-misses.node0,96
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,96
L3.stores-E,1950
L3.stores-I.c0,6106
L3.stores-I.c1,2139
L3.stores-I.node0,8245
L3.stores-I.node1,0
L3.stores-I.total,8245
L3.stores-M.c0,7954
L3.stores-M.c1,7658
L3.stores-M.node0,15612
L3.stores-M.node1,0
L3.stores-M.total,15612
L3.stores.c0,16010
L3.stores.c1,9797
L3.stores.node0,25807
L3.stores.node1,0
L3.stores.total,25807
L3.uncore-requests.c0,18361
L3.uncore-requests.c1,2319
L3.uncore-requests.node0,20680
L3.uncore-requests.node1,0
L3.uncore-requests.total,20680
L3.uncore-time-dram-bus.c0,22973650420
L3.uncore-time-dram-bus.c1,2901579180
L3.uncore-time-dram-bus.node0,25875229600
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25875229600
L3.uncore-time-dram-device.c0,1101660000000
L3.uncore-time-dram-device.c1,139140000000
L3.uncore-time-dram-device.node0,1240800000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1240800000000
L3.uncore-time-dram-queue.c0,1808294400
L3.uncore-time-dram-queue.c1,100861020
L3.uncore-time-dram-queue.node0,1909155420
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,1909155420
L3.uncore-time-td-access.c0,45902500000
L3.uncore-time-td-access.c1,5797500000
L3.uncore-time-td-access.node0,51700000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51700000000
L3.uncore-totaltime.c0,1172344444820
L3.uncore-totaltime.c1,147939940200
L3.uncore-totaltime.node0,1320284385020
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1320284385020
barrier.global_time,9395300000000
branch_predictor.num-correct.c0,1542519
branch_predictor.num-correct.c1,986838
branch_predictor.num-correct.node0,2529357
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2529357
branch_predictor.num-incorrect.c0,100463
branch_predictor.num-incorrect.c1,32557
branch_predictor.num-incorrect.node0,133020
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,133020
core.bbv-0.c0,409397630526
core.bbv-0.c1,106484622425
core.bbv-0.node0,515882252951
core.bbv-0.node1,0
core.bbv-0.total,515882252951
core.bbv-1.c0,359216219204
core.bbv-1.c1,87775788979
core.bbv-1.node0,446992008183
core.bbv-1.node1,0
core.bbv-1.total,446992008183
core.bbv-10.c0,472953989128
core.bbv-10.c1,177319925383
core.bbv-10.node0,650273914511
core.bbv-10.node1,0
