metric,value
L1-D.coherency-invalidates.c0,726
L1-D.coherency-invalidates.c1,20659
L1-D.coherency-invalidates.c10,308
L1-D.coherency-invalidates.c11,28403
L1-D.coherency-invalidates.c12,9123
L1-D.coherency-invalidates.c13,356
L1-D.coherency-invalidates.c14,20753
L1-D.coherency-invalidates.c15,22485
L1-D.coherency-invalidates.c2,22183
L1-D.coherency-invalidates.c3,23193
L1-D.coherency-invalidates.c4,4480
L1-D.coherency-invalidates.c5,16126
L1-D.coherency-invalidates.c6,19252
L1-D.coherency-invalidates.c7,18500
L1-D.coherency-invalidates.c8,311
L1-D.coherency-invalidates.c9,311
L1-D.coherency-invalidates.node0,125119
L1-D.coherency-invalidates.node1,82050
L1-D.coherency-invalidates.total,207169
L1-D.coherency-upgrades.c0,295
L1-D.coherency-upgrades.c1,10991
L1-D.coherency-upgrades.c10,411
L1-D.coherency-upgrades.c11,6757
L1-D.coherency-upgrades.c12,5081
L1-D.coherency-upgrades.c13,434
L1-D.coherency-upgrades.c14,3955
L1-D.coherency-upgrades.c15,5202
L1-D.coherency-upgrades.c2,11576
L1-D.coherency-upgrades.c3,13960
L1-D.coherency-upgrades.c4,3902
L1-D.coherency-upgrades.c5,8534
L1-D.coherency-upgrades.c6,9071
L1-D.coherency-upgrades.c7,4923
L1-D.coherency-upgrades.c8,411
L1-D.coherency-upgrades.c9,412
L1-D.coherency-upgrades.node0,63252
L1-D.coherency-upgrades.node1,22663
L1-D.coherency-upgrades.total,85915
L1-D.coherency-writebacks.c0,743
L1-D.coherency-writebacks.c1,4374
L1-D.coherency-writebacks.c10,1026
L1-D.coherency-writebacks.c11,2739
L1-D.coherency-writebacks.c12,2591
L1-D.coherency-writebacks.c13,1056
L1-D.coherency-writebacks.c14,2494
L1-D.coherency-writebacks.c15,2460
L1-D.coherency-writebacks.c2,4953
L1-D.coherency-writebacks.c3,5238
L1-D.coherency-writebacks.c4,794
L1-D.coherency-writebacks.c5,4667
L1-D.coherency-writebacks.c6,4336
L1-D.coherency-writebacks.c7,4092
L1-D.coherency-writebacks.c8,1082
L1-D.coherency-writebacks.c9,1039
L1-D.coherency-writebacks.node0,29197
L1-D.coherency-writebacks.node1,14487
L1-D.coherency-writebacks.total,43684
L1-D.evict-E,6176
L1-D.evict-M.c1,20294
L1-D.evict-M.c11,21108
L1-D.evict-M.c12,52188
L1-D.evict-M.c13,1904
L1-D.evict-M.c14,22563
L1-D.evict-M.c15,23212
L1-D.evict-M.c2,19839
L1-D.evict-M.c3,20337
L1-D.evict-M.c4,27
L1-D.evict-M.c5,28356
L1-D.evict-M.c6,25525
L1-D.evict-M.c7,24289
L1-D.evict-M.node0,138667
L1-D.evict-M.node1,120975
L1-D.evict-M.total,259642
L1-D.evict-S.c1,35650
L1-D.evict-S.c11,31551
L1-D.evict-S.c12,54168
L1-D.evict-S.c13,2009
L1-D.evict-S.c14,50304
L1-D.evict-S.c15,43215
L1-D.evict-S.c2,28455
L1-D.evict-S.c3,32183
L1-D.evict-S.c4,118
L1-D.evict-S.c5,47376
L1-D.evict-S.c6,44488
L1-D.evict-S.c7,50236
L1-D.evict-S.node0,238506
L1-D.evict-S.node1,181247
L1-D.evict-S.total,419753
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,1854
L1-D.load-misses-I.c1,71826
L1-D.load-misses-I.c10,1857
L1-D.load-misses-I.c11,70345
L1-D.load-misses-I.c12,92271
L1-D.load-misses-I.c13,4003
L1-D.load-misses-I.c14,78081
L1-D.load-misses-I.c15,74327
L1-D.load-misses-I.c2,67465
L1-D.load-misses-I.c3,74420
L1-D.load-misses-I.c4,5681
L1-D.load-misses-I.c5,82172
L1-D.load-misses-I.c6,80217
L1-D.load-misses-I.c7,79499
L1-D.load-misses-I.c8,1861
L1-D.load-misses-I.c9,1864
L1-D.load-misses-I.node0,463134
L1-D.load-misses-I.node1,324609
L1-D.load-misses-I.total,787743
L1-D.load-misses-S.c0,11
L1-D.load-misses-S.c1,8
L1-D.load-misses-S.c10,10
L1-D.load-misses-S.c11,9
L1-D.load-misses-S.c12,4
L1-D.load-misses-S.c13,8
L1-D.load-misses-S.c14,10
L1-D.load-misses-S.c15,4
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c3,8
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,9
L1-D.load-misses-S.c6,10
L1-D.load-misses-S.c7,6
L1-D.load-misses-S.c8,4
L1-D.load-misses-S.c9,4
L1-D.load-misses-S.node0,58
L1-D.load-misses-S.node1,53
L1-D.load-misses-S.total,111
L1-D.load-misses.c0,1865
L1-D.load-misses.c1,71834
L1-D.load-misses.c10,1867
L1-D.load-misses.c11,70354
L1-D.load-misses.c12,92276
L1-D.load-misses.c13,4011
L1-D.load-misses.c14,78091
L1-D.load-misses.c15,74331
L1-D.load-misses.c2,67467
L1-D.load-misses.c3,74428
L1-D.load-misses.c4,5685
L1-D.load-misses.c5,82181
L1-D.load-misses.c6,80227
L1-D.load-misses.c7,79505
L1-D.load-misses.c8,1865
L1-D.load-misses.c9,1868
L1-D.load-misses.node0,463192
L1-D.load-misses.node1,324663
L1-D.load-misses.total,787855
L1-D.loads-E.c0,1
L1-D.loads-E.c1,3
L1-D.loads-E.c10,54
L1-D.loads-E.c11,22
L1-D.loads-E.c12,79281
L1-D.loads-E.c13,10
L1-D.loads-E.c15,1
L1-D.loads-E.c4,1
L1-D.loads-E.c8,74
L1-D.loads-E.c9,32
L1-D.loads-E.node0,5
L1-D.loads-E.node1,79474
L1-D.loads-E.total,79479
L1-D.loads-I.c0,1854
L1-D.loads-I.c1,71826
L1-D.loads-I.c10,1857
L1-D.loads-I.c11,70345
L1-D.loads-I.c12,92271
L1-D.loads-I.c13,4003
L1-D.loads-I.c14,78081
L1-D.loads-I.c15,74327
L1-D.loads-I.c2,67465
L1-D.loads-I.c3,74420
L1-D.loads-I.c4,5681
L1-D.loads-I.c5,82172
L1-D.loads-I.c6,80217
L1-D.loads-I.c7,79499
L1-D.loads-I.c8,1861
L1-D.loads-I.c9,1864
L1-D.loads-I.node0,463134
L1-D.loads-I.node1,324609
L1-D.loads-I.total,787743
L1-D.loads-M.c0,50710
L1-D.loads-M.c1,4140840
L1-D.loads-M.c10,59389
L1-D.loads-M.c11,4094224
L1-D.loads-M.c12,4396414
L1-D.loads-M.c13,105994
L1-D.loads-M.c14,4007728
L1-D.loads-M.c15,4038109
L1-D.loads-M.c2,5251215
L1-D.loads-M.c3,4252194
L1-D.loads-M.c4,83592
L1-D.loads-M.c5,4171340
L1-D.loads-M.c6,4138106
L1-D.loads-M.c7,4071522
L1-D.loads-M.c8,59408
L1-D.loads-M.c9,59339
L1-D.loads-M.node0,26159519
L1-D.loads-M.node1,16820605
L1-D.loads-M.total,42980124
L1-D.loads-S.c0,7762028
L1-D.loads-S.c1,3972515
L1-D.loads-S.c10,7747807
L1-D.loads-S.c11,4154998
L1-D.loads-S.c12,3412467
L1-D.loads-S.c13,6654191
L1-D.loads-S.c14,3295992
L1-D.loads-S.c15,3079025
L1-D.loads-S.c2,1758719
L1-D.loads-S.c3,2824422
L1-D.loads-S.c4,6637007
L1-D.loads-S.c5,2646122
L1-D.loads-S.c6,2871421
L1-D.loads-S.c7,3190012
L1-D.loads-S.c8,7748790
L1-D.loads-S.c9,7751314
L1-D.loads-S.node0,31662246
L1-D.loads-S.node1,43844584
L1-D.loads-S.total,75506830
L1-D.loads-where-L1.c0,7812728
L1-D.loads-where-L1.c1,8113350
L1-D.loads-where-L1.c10,7807240
L1-D.loads-where-L1.c11,8249235
L1-D.loads-where-L1.c12,7888157
L1-D.loads-where-L1.c13,6760187
L1-D.loads-where-L1.c14,7303710
L1-D.loads-where-L1.c15,7117131
L1-D.loads-where-L1.c2,7009932
L1-D.loads-where-L1.c3,7076608
L1-D.loads-where-L1.c4,6720596
L1-D.loads-where-L1.c5,6817453
L1-D.loads-where-L1.c6,7009517
L1-D.loads-where-L1.c7,7261528
L1-D.loads-where-L1.c8,7808268
L1-D.loads-where-L1.c9,7810681
L1-D.loads-where-L1.node0,57821712
L1-D.loads-where-L1.node1,60744609
L1-D.loads-where-L1.total,118566321
L1-D.loads-where-L2.c1,15837
L1-D.loads-where-L2.c11,14757
L1-D.loads-where-L2.c12,39256
L1-D.loads-where-L2.c13,2040
L1-D.loads-where-L2.c14,20940
L1-D.loads-where-L2.c15,28378
L1-D.loads-where-L2.c2,15262
L1-D.loads-where-L2.c3,16579
L1-D.loads-where-L2.c4,74
L1-D.loads-where-L2.c5,25174
L1-D.loads-where-L2.c6,22307
L1-D.loads-where-L2.c7,22802
L1-D.loads-where-L2.node0,118035
L1-D.loads-where-L2.node1,105371
L1-D.loads-where-L2.total,223406
L1-D.loads-where-L3.c0,614
L1-D.loads-where-L3.c1,15742
L1-D.loads-where-L3.c10,509
L1-D.loads-where-L3.c11,16952
L1-D.loads-where-L3.c12,11684
L1-D.loads-where-L3.c13,662
L1-D.loads-where-L3.c14,12256
L1-D.loads-where-L3.c15,7386
L1-D.loads-where-L3.c2,16673
L1-D.loads-where-L3.c3,21992
L1-D.loads-where-L3.c4,719
L1-D.loads-where-L3.c5,22210
L1-D.loads-where-L3.c6,21953
L1-D.loads-where-L3.c7,20540
L1-D.loads-where-L3.c8,495
L1-D.loads-where-L3.c9,504
L1-D.loads-where-L3.node0,120443
L1-D.loads-where-L3.node1,50448
L1-D.loads-where-L3.total,170891
L1-D.loads-where-L3_S.c0,254
L1-D.loads-where-L3_S.c1,13952
L1-D.loads-where-L3_S.c10,1012
L1-D.loads-where-L3_S.c11,14333
L1-D.loads-where-L3_S.c12,11785
L1-D.loads-where-L3_S.c13,916
L1-D.loads-where-L3_S.c14,5793
L1-D.loads-where-L3_S.c15,6247
L1-D.loads-where-L3_S.c2,23619
L1-D.loads-where-L3_S.c3,25817
L1-D.loads-where-L3_S.c4,3937
L1-D.loads-where-L3_S.c5,25113
L1-D.loads-where-L3_S.c6,14894
L1-D.loads-where-L3_S.c7,9213
L1-D.loads-where-L3_S.c8,996
L1-D.loads-where-L3_S.c9,999
L1-D.loads-where-L3_S.node0,116799
L1-D.loads-where-L3_S.node1,42081
L1-D.loads-where-L3_S.total,158880
L1-D.loads-where-cache-remote.c0,977
L1-D.loads-where-cache-remote.c1,26279
L1-D.loads-where-cache-remote.c10,331
L1-D.loads-where-cache-remote.c11,24278
L1-D.loads-where-cache-remote.c12,24299
L1-D.loads-where-cache-remote.c13,371
L1-D.loads-where-cache-remote.c14,39083
L1-D.loads-where-cache-remote.c15,32302
L1-D.loads-where-cache-remote.c2,11874
L1-D.loads-where-cache-remote.c3,10004
L1-D.loads-where-cache-remote.c4,916
L1-D.loads-where-cache-remote.c5,9646
L1-D.loads-where-cache-remote.c6,21052
L1-D.loads-where-cache-remote.c7,26927
L1-D.loads-where-cache-remote.c8,355
L1-D.loads-where-cache-remote.c9,341
L1-D.loads-where-cache-remote.node0,107675
L1-D.loads-where-cache-remote.node1,121360
L1-D.loads-where-cache-remote.total,229035
L1-D.loads-where-dram-local.c0,20
L1-D.loads-where-dram-local.c1,24
L1-D.loads-where-dram-local.c10,15
L1-D.loads-where-dram-local.c11,34
L1-D.loads-where-dram-local.c12,5252
L1-D.loads-where-dram-local.c13,22
L1-D.loads-where-dram-local.c14,19
L1-D.loads-where-dram-local.c15,18
L1-D.loads-where-dram-local.c2,39
L1-D.loads-where-dram-local.c3,36
L1-D.loads-where-dram-local.c4,39
L1-D.loads-where-dram-local.c5,38
L1-D.loads-where-dram-local.c6,21
L1-D.loads-where-dram-local.c7,23
L1-D.loads-where-dram-local.c8,19
L1-D.loads-where-dram-local.c9,24
L1-D.loads-where-dram-local.node0,240
L1-D.loads-where-dram-local.node1,5403
L1-D.loads-where-dram-local.total,5643
L1-D.loads.c0,7814593
L1-D.loads.c1,8185184
L1-D.loads.c10,7809107
L1-D.loads.c11,8319589
L1-D.loads.c12,7980433
L1-D.loads.c13,6764198
L1-D.loads.c14,7381801
L1-D.loads.c15,7191462
L1-D.loads.c2,7077399
L1-D.loads.c3,7151036
L1-D.loads.c4,6726281
L1-D.loads.c5,6899634
L1-D.loads.c6,7089744
L1-D.loads.c7,7341033
L1-D.loads.c8,7810133
L1-D.loads.c9,7812549
L1-D.loads.node0,58284904
L1-D.loads.node1,61069272
L1-D.loads.total,119354176
L1-D.store-misses-E.c0,8
L1-D.store-misses-E.c1,8
L1-D.store-misses-E.c10,8
L1-D.store-misses-E.c11,8
L1-D.store-misses-E.c12,939
L1-D.store-misses-E.c13,8
L1-D.store-misses-E.c14,8
L1-D.store-misses-E.c15,8
L1-D.store-misses-E.c2,8
L1-D.store-misses-E.c3,8
L1-D.store-misses-E.c4,8
L1-D.store-misses-E.c5,8
L1-D.store-misses-E.c6,8
L1-D.store-misses-E.c7,8
L1-D.store-misses-E.c8,8
L1-D.store-misses-E.c9,8
L1-D.store-misses-E.node0,64
L1-D.store-misses-E.node1,995
L1-D.store-misses-E.total,1059
L1-D.store-misses-I.c0,79
L1-D.store-misses-I.c1,20876
L1-D.store-misses-I.c10,57
L1-D.store-misses-I.c11,20954
L1-D.store-misses-I.c12,37562
L1-D.store-misses-I.c13,2187
L1-D.store-misses-I.c14,22475
L1-D.store-misses-I.c15,22731
L1-D.store-misses-I.c2,20281
L1-D.store-misses-I.c3,21229
L1-D.store-misses-I.c4,4084
L1-D.store-misses-I.c5,23372
L1-D.store-misses-I.c6,22945
L1-D.store-misses-I.c7,23025
L1-D.store-misses-I.c8,112
L1-D.store-misses-I.c9,66
L1-D.store-misses-I.node0,135891
L1-D.store-misses-I.node1,106144
L1-D.store-misses-I.total,242035
L1-D.store-misses-S.c0,175
L1-D.store-misses-S.c1,17176
L1-D.store-misses-S.c11,22449
L1-D.store-misses-S.c12,16751
L1-D.store-misses-S.c13,4134
L1-D.store-misses-S.c14,21346
L1-D.store-misses-S.c15,21152
L1-D.store-misses-S.c2,15933
L1-D.store-misses-S.c3,16327
L1-D.store-misses-S.c4,3718
L1-D.store-misses-S.c5,15840
L1-D.store-misses-S.c6,15214
L1-D.store-misses-S.c7,19389
L1-D.store-misses-S.c8,7
L1-D.store-misses-S.c9,2
L1-D.store-misses-S.node0,103772
L1-D.store-misses-S.node1,85841
L1-D.store-misses-S.total,189613
L1-D.store-misses.c0,262
L1-D.store-misses.c1,38060
L1-D.store-misses.c10,65
L1-D.store-misses.c11,43411
L1-D.store-misses.c12,55252
L1-D.store-misses.c13,6329
L1-D.store-misses.c14,43829
L1-D.store-misses.c15,43891
L1-D.store-misses.c2,36222
L1-D.store-misses.c3,37564
L1-D.store-misses.c4,7810
L1-D.store-misses.c5,39220
L1-D.store-misses.c6,38167
L1-D.store-misses.c7,42422
L1-D.store-misses.c8,127
L1-D.store-misses.c9,76
L1-D.store-misses.node0,239727
L1-D.store-misses.node1,192980
L1-D.store-misses.total,432707
L1-D.stores-E.c0,8
L1-D.stores-E.c1,8
L1-D.stores-E.c10,8
L1-D.stores-E.c11,8
L1-D.stores-E.c12,939
L1-D.stores-E.c13,8
L1-D.stores-E.c14,8
L1-D.stores-E.c15,8
L1-D.stores-E.c2,8
L1-D.stores-E.c3,8
L1-D.stores-E.c4,8
L1-D.stores-E.c5,8
L1-D.stores-E.c6,8
L1-D.stores-E.c7,8
L1-D.stores-E.c8,8
L1-D.stores-E.c9,8
L1-D.stores-E.node0,64
L1-D.stores-E.node1,995
L1-D.stores-E.total,1059
L1-D.stores-I.c0,79
L1-D.stores-I.c1,20876
L1-D.stores-I.c10,57
L1-D.stores-I.c11,20954
L1-D.stores-I.c12,37562
L1-D.stores-I.c13,2187
L1-D.stores-I.c14,22475
L1-D.stores-I.c15,22731
L1-D.stores-I.c2,20281
L1-D.stores-I.c3,21229
L1-D.stores-I.c4,4084
L1-D.stores-I.c5,23372
L1-D.stores-I.c6,22945
L1-D.stores-I.c7,23025
L1-D.stores-I.c8,112
L1-D.stores-I.c9,66
L1-D.stores-I.node0,135891
L1-D.stores-I.node1,106144
L1-D.stores-I.total,242035
L1-D.stores-M.c0,63800
L1-D.stores-M.c1,2379247
L1-D.stores-M.c10,64000
L1-D.stores-M.c11,2373900
L1-D.stores-M.c12,2631324
L1-D.stores-M.c13,114189
L1-D.stores-M.c14,2373485
L1-D.stores-M.c15,2373460
L1-D.stores-M.c2,2380521
L1-D.stores-M.c3,2379743
L1-D.stores-M.c4,112799
L1-D.stores-M.c5,2378402
L1-D.stores-M.c6,2379191
L1-D.stores-M.c7,2374888
L1-D.stores-M.c8,63932
L1-D.stores-M.c9,63983
L1-D.stores-M.node0,14448591
L1-D.stores-M.node1,10058273
L1-D.stores-M.total,24506864
L1-D.stores-S.c0,175
L1-D.stores-S.c1,17176
L1-D.stores-S.c11,22449
L1-D.stores-S.c12,16751
L1-D.stores-S.c13,4134
L1-D.stores-S.c14,21346
L1-D.stores-S.c15,21152
L1-D.stores-S.c2,15933
L1-D.stores-S.c3,16327
L1-D.stores-S.c4,3718
L1-D.stores-S.c5,15840
L1-D.stores-S.c6,15214
L1-D.stores-S.c7,19389
L1-D.stores-S.c8,7
L1-D.stores-S.c9,2
L1-D.stores-S.node0,103772
L1-D.stores-S.node1,85841
L1-D.stores-S.total,189613
L1-D.stores-where-L1.c0,63800
L1-D.stores-where-L1.c1,2379247
L1-D.stores-where-L1.c10,64000
L1-D.stores-where-L1.c11,2373900
L1-D.stores-where-L1.c12,2631324
L1-D.stores-where-L1.c13,114189
L1-D.stores-where-L1.c14,2373485
L1-D.stores-where-L1.c15,2373460
L1-D.stores-where-L1.c2,2380521
L1-D.stores-where-L1.c3,2379743
L1-D.stores-where-L1.c4,112799
L1-D.stores-where-L1.c5,2378402
L1-D.stores-where-L1.c6,2379191
L1-D.stores-where-L1.c7,2374888
L1-D.stores-where-L1.c8,63932
L1-D.stores-where-L1.c9,63983
L1-D.stores-where-L1.node0,14448591
L1-D.stores-where-L1.node1,10058273
L1-D.stores-where-L1.total,24506864
L1-D.stores-where-L2.c1,14397
L1-D.stores-where-L2.c11,14397
L1-D.stores-where-L2.c12,22623
L1-D.stores-where-L2.c13,508
L1-D.stores-where-L2.c14,15495
L1-D.stores-where-L2.c15,15436
L1-D.stores-where-L2.c2,13574
L1-D.stores-where-L2.c3,14506
L1-D.stores-where-L2.c4,8
L1-D.stores-where-L2.c5,16040
L1-D.stores-where-L2.c6,15542
L1-D.stores-where-L2.c7,15492
L1-D.stores-where-L2.node0,89559
L1-D.stores-where-L2.node1,68459
L1-D.stores-where-L2.total,158018
L1-D.stores-where-L3.c0,229
L1-D.stores-where-L3.c1,21240
L1-D.stores-where-L3.c10,40
L1-D.stores-where-L3.c11,25858
L1-D.stores-where-L3.c12,26498
L1-D.stores-where-L3.c13,4282
L1-D.stores-where-L3.c14,26228
L1-D.stores-where-L3.c15,26357
L1-D.stores-where-L3.c2,18021
L1-D.stores-where-L3.c3,17979
L1-D.stores-where-L3.c4,5922
L1-D.stores-where-L3.c5,18850
L1-D.stores-where-L3.c6,20315
L1-D.stores-where-L3.c7,24686
L1-D.stores-where-L3.c8,46
L1-D.stores-where-L3.c9,35
L1-D.stores-where-L3.node0,127242
L1-D.stores-where-L3.node1,109344
L1-D.stores-where-L3.total,236586
L1-D.stores-where-L3_S.c0,24
L1-D.stores-where-L3_S.c1,2419
L1-D.stores-where-L3_S.c10,20
L1-D.stores-where-L3_S.c11,3147
L1-D.stores-where-L3_S.c12,5624
L1-D.stores-where-L3_S.c13,1523
L1-D.stores-where-L3_S.c14,2100
L1-D.stores-where-L3_S.c15,2090
L1-D.stores-where-L3_S.c2,4604
L1-D.stores-where-L3_S.c3,5058
L1-D.stores-where-L3_S.c4,1864
L1-D.stores-where-L3_S.c5,4291
L1-D.stores-where-L3_S.c6,2287
L1-D.stores-where-L3_S.c7,2237
L1-D.stores-where-L3_S.c8,61
L1-D.stores-where-L3_S.c9,34
L1-D.stores-where-L3_S.node0,22784
L1-D.stores-where-L3_S.node1,14599
L1-D.stores-where-L3_S.total,37383
L1-D.stores-where-cache-remote.c0,9
L1-D.stores-where-cache-remote.c1,4
L1-D.stores-where-cache-remote.c10,5
L1-D.stores-where-cache-remote.c11,2
L1-D.stores-where-cache-remote.c12,489
L1-D.stores-where-cache-remote.c13,11
L1-D.stores-where-cache-remote.c14,6
L1-D.stores-where-cache-remote.c15,8
L1-D.stores-where-cache-remote.c2,4
L1-D.stores-where-cache-remote.c3,2
L1-D.stores-where-cache-remote.c4,7
L1-D.stores-where-cache-remote.c5,21
L1-D.stores-where-cache-remote.c6,14
L1-D.stores-where-cache-remote.c7,7
L1-D.stores-where-cache-remote.c8,20
L1-D.stores-where-cache-remote.c9,7
L1-D.stores-where-cache-remote.node0,68
L1-D.stores-where-cache-remote.node1,548
L1-D.stores-where-cache-remote.total,616
