metric,value
timestamp,2026-07-02T00:38:10
workload,CC
strategy,Scatter
bench_class,S
L1-D.loads-E.c4,19
L1-D.loads-E.c5,7
L1-D.loads-E.c6,6
L1-D.loads-E.c7,14
L1-D.loads-E.c8,5
L1-D.loads-E.c9,3
L1-D.loads-E.node0,167235
L1-D.loads-E.node1,299
L1-D.loads-E.total,167534
L1-D.loads-I.c0,24783
L1-D.loads-I.c1,6119
L1-D.loads-I.c10,6027
L1-D.loads-I.c11,6005
L1-D.loads-I.c2,6079
L1-D.loads-I.c3,6320
L1-D.loads-I.c4,5999
L1-D.loads-I.c5,6139
L1-D.loads-I.c6,6488
L1-D.loads-I.c7,6060
L1-D.loads-I.c8,6194
L1-D.loads-I.c9,6217
L1-D.loads-I.node0,55570
L1-D.loads-I.node1,36860
L1-D.loads-I.total,92430
L1-D.loads-M.c0,1518428
L1-D.loads-M.c1,50729
L1-D.loads-M.c10,40868
L1-D.loads-M.c11,43692
L1-D.loads-M.c2,46744
L1-D.loads-M.c3,71458
L1-D.loads-M.c4,51037
L1-D.loads-M.c5,49165
L1-D.loads-M.c6,94826
L1-D.loads-M.c7,46087
L1-D.loads-M.c8,53695
L1-D.loads-M.c9,62330
L1-D.loads-M.node0,1805598
L1-D.loads-M.node1,323461
L1-D.loads-M.total,2129059
L1-D.loads-S.c0,203703
L1-D.loads-S.c1,473411
L1-D.loads-S.c10,492857
L1-D.loads-S.c11,483191
L1-D.loads-S.c2,483305
L1-D.loads-S.c3,423426
L1-D.loads-S.c4,485657
L1-D.loads-S.c5,468008
L1-D.loads-S.c6,369036
L1-D.loads-S.c7,485971
L1-D.loads-S.c8,468602
L1-D.loads-S.c9,447552
L1-D.loads-S.node0,2503160
L1-D.loads-S.node1,2781559
L1-D.loads-S.total,5284719
L1-D.loads-where-L1.c0,1889230
L1-D.loads-where-L1.c1,524278
L1-D.loads-where-L1.c10,533722
L1-D.loads-where-L1.c11,526883
L1-D.loads-where-L1.c2,530152
L1-D.loads-where-L1.c3,495021
L1-D.loads-where-L1.c4,536712
L1-D.loads-where-L1.c5,517179
L1-D.loads-where-L1.c6,463866
L1-D.loads-where-L1.c7,532072
L1-D.loads-where-L1.c8,522298
L1-D.loads-where-L1.c9,509885
L1-D.loads-where-L1.node0,4475980
L1-D.loads-where-L1.node1,3105318
L1-D.loads-where-L1.total,7581298
L1-D.loads-where-L2.c0,8828
L1-D.loads-where-L2.c1,356
L1-D.loads-where-L2.c10,377
L1-D.loads-where-L2.c11,316
L1-D.loads-where-L2.c2,344
L1-D.loads-where-L2.c3,502
L1-D.loads-where-L2.c4,354
L1-D.loads-where-L2.c5,404
L1-D.loads-where-L2.c6,564
L1-D.loads-where-L2.c7,363
L1-D.loads-where-L2.c8,425
L1-D.loads-where-L2.c9,461
L1-D.loads-where-L2.node0,10892
L1-D.loads-where-L2.node1,2402
L1-D.loads-where-L2.total,13294
L1-D.loads-where-L3.c0,3160
L1-D.loads-where-L3.c1,2794
L1-D.loads-where-L3.c10,2945
L1-D.loads-where-L3.c11,2860
L1-D.loads-where-L3.c2,2783
L1-D.loads-where-L3.c3,2777
L1-D.loads-where-L3.c4,2805
L1-D.loads-where-L3.c5,2885
L1-D.loads-where-L3.c6,2743
L1-D.loads-where-L3.c7,2820
L1-D.loads-where-L3.c8,2906
L1-D.loads-where-L3.c9,2784
L1-D.loads-where-L3.node0,17342
L1-D.loads-where-L3.node1,16920
L1-D.loads-where-L3.total,34262
L1-D.loads-where-L3_S.c0,1133
L1-D.loads-where-L3_S.c1,1517
L1-D.loads-where-L3_S.c10,1046
L1-D.loads-where-L3_S.c11,1080
L1-D.loads-where-L3_S.c2,1505
L1-D.loads-where-L3_S.c3,1507
L1-D.loads-where-L3_S.c4,1344
L1-D.loads-where-L3_S.c5,1424
L1-D.loads-where-L3_S.c6,1254
L1-D.loads-where-L3_S.c7,1125
L1-D.loads-where-L3_S.c8,1084
L1-D.loads-where-L3_S.c9,1100
L1-D.loads-where-L3_S.node0,7366
L1-D.loads-where-L3_S.node1,7753
L1-D.loads-where-L3_S.total,15119
L1-D.loads-where-cache-remote.c0,1408
L1-D.loads-where-cache-remote.c1,1329
L1-D.loads-where-cache-remote.c10,1600
