metric,value
timestamp,2026-06-30T23:50:50
workload,FT
strategy,EPO
bench_class,W
L1-D.loads-where-dram-local.total,4336812
L1-D.loads.c0,72285922
L1-D.loads.c1,72727402
L1-D.loads.c2,72589166
L1-D.loads.c3,72765150
L1-D.loads.node0,290367640
L1-D.loads.node1,0
L1-D.loads.total,290367640
L1-D.store-misses-E.c0,200253
L1-D.store-misses-E.c1,197877
L1-D.store-misses-E.c2,198287
L1-D.store-misses-E.c3,197715
L1-D.store-misses-E.node0,794132
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,794132
L1-D.store-misses-I.c0,7846669
L1-D.store-misses-I.c1,7851668
L1-D.store-misses-I.c2,7851898
L1-D.store-misses-I.c3,7853396
L1-D.store-misses-I.node0,31403631
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,31403631
L1-D.store-misses-S.c0,129
L1-D.store-misses-S.c1,8
L1-D.store-misses-S.c2,1
L1-D.store-misses-S.c3,1
L1-D.store-misses-S.node0,139
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,139
L1-D.store-misses.c0,8047051
L1-D.store-misses.c1,8049553
L1-D.store-misses.c2,8050186
L1-D.store-misses.c3,8051112
L1-D.store-misses.node0,32197902
L1-D.store-misses.node1,0
L1-D.store-misses.total,32197902
L1-D.stores-E.c0,200253
L1-D.stores-E.c1,197877
L1-D.stores-E.c2,198287
L1-D.stores-E.c3,197715
L1-D.stores-E.node0,794132
L1-D.stores-E.node1,0
L1-D.stores-E.total,794132
L1-D.stores-I.c0,7846669
L1-D.stores-I.c1,7851668
L1-D.stores-I.c2,7851898
L1-D.stores-I.c3,7853396
L1-D.stores-I.node0,31403631
L1-D.stores-I.node1,0
L1-D.stores-I.total,31403631
L1-D.stores-M.c0,59438657
L1-D.stores-M.c1,59308996
L1-D.stores-M.c2,59308250
L1-D.stores-M.c3,59307342
L1-D.stores-M.node0,237363245
L1-D.stores-M.node1,0
L1-D.stores-M.total,237363245
L1-D.stores-S.c0,129
L1-D.stores-S.c1,8
L1-D.stores-S.c2,1
L1-D.stores-S.c3,1
L1-D.stores-S.node0,139
L1-D.stores-S.node1,0
L1-D.stores-S.total,139
L1-D.stores-where-L1.c0,59438657
L1-D.stores-where-L1.c1,59308996
L1-D.stores-where-L1.c2,59308250
L1-D.stores-where-L1.c3,59307342
L1-D.stores-where-L1.node0,237363245
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,237363245
L1-D.stores-where-L2.c0,6443722
L1-D.stores-where-L2.c1,6457259
L1-D.stores-where-L2.c2,6457918
L1-D.stores-where-L2.c3,6471612
L1-D.stores-where-L2.node0,25830511
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,25830511
L1-D.stores-where-L3.c0,1597778
L1-D.stores-where-L3.c1,1587045
L1-D.stores-where-L3.c2,1587121
L1-D.stores-where-L3.c3,1575747
L1-D.stores-where-L3.node0,6347691
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,6347691
L1-D.stores-where-L3_S.c0,172
L1-D.stores-where-L3_S.c1,21
L1-D.stores-where-L3_S.c2,13
L1-D.stores-where-L3_S.c3,14
