metric,value
timestamp,2026-07-09T05:47:53
workload,dedup
strategy,AKARIN_a085_16
bench_class,S
L1-D.coherency-writebacks.c5,1440
L1-D.coherency-writebacks.c6,183
L1-D.coherency-writebacks.c7,116
L1-D.coherency-writebacks.c8,132
L1-D.coherency-writebacks.c9,177
L1-D.coherency-writebacks.node0,3207
L1-D.coherency-writebacks.node1,2763
L1-D.coherency-writebacks.total,5970
L1-D.evict-E.c0,14909
L1-D.evict-E.c1,165683
L1-D.evict-E.c10,4501
L1-D.evict-E.c11,4476
L1-D.evict-E.c12,19980
L1-D.evict-E.c13,8002
L1-D.evict-E.c14,306
L1-D.evict-E.c2,19090
L1-D.evict-E.c3,20103
L1-D.evict-E.c4,27296
L1-D.evict-E.c5,7010
L1-D.evict-E.c6,27911
L1-D.evict-E.c7,79
L1-D.evict-E.c8,114
L1-D.evict-E.c9,96
L1-D.evict-E.node0,95488
L1-D.evict-E.node1,224068
L1-D.evict-E.total,319556
L1-D.evict-M.c0,155595
L1-D.evict-M.c1,167735
L1-D.evict-M.c10,3244944
L1-D.evict-M.c11,2621033
L1-D.evict-M.c12,3012069
L1-D.evict-M.c13,2282369
L1-D.evict-M.c14,11091
L1-D.evict-M.c2,1012
L1-D.evict-M.c3,956
L1-D.evict-M.c4,3496
L1-D.evict-M.c5,55194
L1-D.evict-M.c6,17726
L1-D.evict-M.c7,4189
L1-D.evict-M.c8,4358
L1-D.evict-M.c9,4279
L1-D.evict-M.node0,5329502
L1-D.evict-M.node1,6256544
L1-D.evict-M.total,11586046
L1-D.evict-S.c0,1605
L1-D.evict-S.c1,175
L1-D.evict-S.c10,92241
L1-D.evict-S.c11,92308
L1-D.evict-S.c12,69480
L1-D.evict-S.c13,80106
L1-D.evict-S.c14,6422
L1-D.evict-S.c2,13367
L1-D.evict-S.c3,12504
L1-D.evict-S.c4,3310
L1-D.evict-S.c5,8291
L1-D.evict-S.c6,451
L1-D.evict-S.c7,39986
L1-D.evict-S.c8,40786
L1-D.evict-S.c9,42968
L1-D.evict-S.node0,225298
L1-D.evict-S.node1,278702
L1-D.evict-S.total,504000
L1-D.load-misses-E.c0,12
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.c10,1
L1-D.load-misses-E.c11,1
L1-D.load-misses-E.c12,1
L1-D.load-misses-E.c13,3
L1-D.load-misses-E.c14,502
L1-D.load-misses-E.c2,2
L1-D.load-misses-E.c3,2
L1-D.load-misses-E.c4,2
L1-D.load-misses-E.c5,2
L1-D.load-misses-E.c6,514
L1-D.load-misses-E.c7,486
L1-D.load-misses-E.c8,492
L1-D.load-misses-E.c9,519
L1-D.load-misses-E.node0,1543
L1-D.load-misses-E.node1,998
L1-D.load-misses-E.total,2541
L1-D.load-misses-I.c0,98038
L1-D.load-misses-I.c1,210530
L1-D.load-misses-I.c10,2282701
L1-D.load-misses-I.c11,1651996
L1-D.load-misses-I.c12,2090245
L1-D.load-misses-I.c13,1413119
L1-D.load-misses-I.c14,20483
L1-D.load-misses-I.c2,34705
L1-D.load-misses-I.c3,34697
L1-D.load-misses-I.c4,34788
L1-D.load-misses-I.c5,71278
L1-D.load-misses-I.c6,45690
L1-D.load-misses-I.c7,43472
L1-D.load-misses-I.c8,44398
L1-D.load-misses-I.c9,46743
L1-D.load-misses-I.node0,3685682
L1-D.load-misses-I.node1,4437201
L1-D.load-misses-I.total,8122883
L1-D.load-misses-S.c0,15
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,160
L1-D.load-misses-S.c11,349
L1-D.load-misses-S.c12,194
L1-D.load-misses-S.c13,221
L1-D.load-misses-S.c14,1710
L1-D.load-misses-S.c2,26
L1-D.load-misses-S.c3,22
L1-D.load-misses-S.c4,25
L1-D.load-misses-S.c5,51
L1-D.load-misses-S.c6,85
L1-D.load-misses-S.c7,23
L1-D.load-misses-S.c8,24
L1-D.load-misses-S.c9,39
L1-D.load-misses-S.node0,2297
L1-D.load-misses-S.node1,650
L1-D.load-misses-S.total,2947
L1-D.load-misses.c0,98065
L1-D.load-misses.c1,210535
L1-D.load-misses.c10,2282862
L1-D.load-misses.c11,1652346
L1-D.load-misses.c12,2090440
L1-D.load-misses.c13,1413343
L1-D.load-misses.c14,22695
L1-D.load-misses.c2,34733
L1-D.load-misses.c3,34721
L1-D.load-misses.c4,34815
L1-D.load-misses.c5,71331
L1-D.load-misses.c6,46289
L1-D.load-misses.c7,43981
L1-D.load-misses.c8,44914
L1-D.load-misses.c9,47301
L1-D.load-misses.node0,3689522
L1-D.load-misses.node1,4438849
L1-D.load-misses.total,8128371
L1-D.loads-E.c0,359479
L1-D.loads-E.c1,1597446
L1-D.loads-E.c10,84429
L1-D.loads-E.c11,85091
L1-D.loads-E.c12,533996
L1-D.loads-E.c13,322889
L1-D.loads-E.c14,5700
L1-D.loads-E.c2,4148600
L1-D.loads-E.c3,4160954
L1-D.loads-E.c4,3858564
L1-D.loads-E.c5,1001168
L1-D.loads-E.c6,451122
L1-D.loads-E.c7,1238
L1-D.loads-E.c8,1355
L1-D.loads-E.c9,1359
L1-D.loads-E.node0,9624620
L1-D.loads-E.node1,6988770
L1-D.loads-E.total,16613390
L1-D.loads-I.c0,98038
L1-D.loads-I.c1,210530
L1-D.loads-I.c10,2282701
L1-D.loads-I.c11,1651996
L1-D.loads-I.c12,2090245
L1-D.loads-I.c13,1413119
L1-D.loads-I.c14,20483
L1-D.loads-I.c2,34705
L1-D.loads-I.c3,34697
L1-D.loads-I.c4,34788
L1-D.loads-I.c5,71278
L1-D.loads-I.c6,45690
L1-D.loads-I.c7,43472
L1-D.loads-I.c8,44398
L1-D.loads-I.c9,46743
L1-D.loads-I.node0,3685682
L1-D.loads-I.node1,4437201
L1-D.loads-I.total,8122883
L1-D.loads-M.c0,2585282
L1-D.loads-M.c1,500322
L1-D.loads-M.c10,113194197
L1-D.loads-M.c11,120801771
L1-D.loads-M.c12,109065889
L1-D.loads-M.c13,111456156
L1-D.loads-M.c14,1638182
L1-D.loads-M.c2,37782083
