metric,value
L1-D.access-mru-3.c1,10778
L1-D.access-mru-3.c2,10983
L1-D.access-mru-3.c3,10728
L1-D.access-mru-3.c4,10403
L1-D.access-mru-3.c5,10349
L1-D.access-mru-3.c6,11322
L1-D.access-mru-3.c7,10857
L1-D.access-mru-3.node0,44619
L1-D.access-mru-3.node1,42931
L1-D.access-mru-3.total,87550
L1-D.access-mru-4.c0,7317
L1-D.access-mru-4.c1,6536
L1-D.access-mru-4.c2,6753
L1-D.access-mru-4.c3,6471
L1-D.access-mru-4.c4,6175
L1-D.access-mru-4.c5,6773
L1-D.access-mru-4.c6,7048
L1-D.access-mru-4.c7,6948
L1-D.access-mru-4.node0,27077
L1-D.access-mru-4.node1,26944
L1-D.access-mru-4.total,54021
L1-D.access-mru-5.c0,4058
L1-D.access-mru-5.c1,3641
L1-D.access-mru-5.c2,3708
L1-D.access-mru-5.c3,3574
L1-D.access-mru-5.c4,3296
L1-D.access-mru-5.c5,4182
L1-D.access-mru-5.c6,4264
L1-D.access-mru-5.c7,3982
L1-D.access-mru-5.node0,14981
L1-D.access-mru-5.node1,15724
L1-D.access-mru-5.total,30705
L1-D.access-mru-6.c0,2224
L1-D.access-mru-6.c1,2022
L1-D.access-mru-6.c2,1832
L1-D.access-mru-6.c3,1972
L1-D.access-mru-6.c4,1867
L1-D.access-mru-6.c5,2252
L1-D.access-mru-6.c6,2116
L1-D.access-mru-6.c7,2067
L1-D.access-mru-6.node0,8050
L1-D.access-mru-6.node1,8302
L1-D.access-mru-6.total,16352
L1-D.access-mru-7.c0,1219
L1-D.access-mru-7.c1,1179
L1-D.access-mru-7.c2,1016
L1-D.access-mru-7.c3,1031
L1-D.access-mru-7.c4,1119
L1-D.access-mru-7.c5,1169
L1-D.access-mru-7.c6,1150
L1-D.access-mru-7.c7,1249
L1-D.access-mru-7.node0,4445
L1-D.access-mru-7.node1,4687
L1-D.access-mru-7.total,9132
L1-D.coherency-downgrades.c0,24359
L1-D.coherency-downgrades.c1,25240
L1-D.coherency-downgrades.c2,26106
L1-D.coherency-downgrades.c3,26663
L1-D.coherency-downgrades.c4,23401
L1-D.coherency-downgrades.c5,25090
L1-D.coherency-downgrades.c6,24946
L1-D.coherency-downgrades.c7,28453
L1-D.coherency-downgrades.node0,102368
L1-D.coherency-downgrades.node1,101890
L1-D.coherency-downgrades.total,204258
L1-D.coherency-invalidates.c0,5054
L1-D.coherency-invalidates.c1,7034
L1-D.coherency-invalidates.c2,6960
L1-D.coherency-invalidates.c3,6739
L1-D.coherency-invalidates.c4,4656
L1-D.coherency-invalidates.c5,6480
L1-D.coherency-invalidates.c6,6010
L1-D.coherency-invalidates.c7,6157
L1-D.coherency-invalidates.node0,25787
L1-D.coherency-invalidates.node1,23303
L1-D.coherency-invalidates.total,49090
L1-D.coherency-upgrades.c0,2373
L1-D.coherency-upgrades.c1,3563
L1-D.coherency-upgrades.c2,4111
L1-D.coherency-upgrades.c3,4062
L1-D.coherency-upgrades.c4,2691
L1-D.coherency-upgrades.c5,3533
L1-D.coherency-upgrades.c6,3528
L1-D.coherency-upgrades.c7,3770
L1-D.coherency-upgrades.node0,14109
L1-D.coherency-upgrades.node1,13522
L1-D.coherency-upgrades.total,27631
L1-D.coherency-writebacks.c0,26417
L1-D.coherency-writebacks.c1,25578
L1-D.coherency-writebacks.c2,25197
L1-D.coherency-writebacks.c3,24769
L1-D.coherency-writebacks.c4,27046
L1-D.coherency-writebacks.c5,26070
L1-D.coherency-writebacks.c6,25351
L1-D.coherency-writebacks.c7,25297
L1-D.coherency-writebacks.node0,101961
L1-D.coherency-writebacks.node1,103764
L1-D.coherency-writebacks.total,205725
L1-D.evict-E.c0,5527
L1-D.evict-E.c6,2
L1-D.evict-E.c7,9
L1-D.evict-E.node0,5527
L1-D.evict-E.node1,11
L1-D.evict-E.total,5538
L1-D.evict-M.c0,26736
L1-D.evict-M.c1,21317
L1-D.evict-M.c2,21344
L1-D.evict-M.c3,21409
L1-D.evict-M.c4,20556
L1-D.evict-M.c5,20211
L1-D.evict-M.c6,20628
L1-D.evict-M.c7,19866
L1-D.evict-M.node0,90806
L1-D.evict-M.node1,81261
L1-D.evict-M.total,172067
L1-D.evict-S.c0,10876
L1-D.evict-S.c1,10022
L1-D.evict-S.c2,10027
L1-D.evict-S.c3,10104
L1-D.evict-S.c4,10012
L1-D.evict-S.c5,9976
L1-D.evict-S.c6,9888
L1-D.evict-S.c7,10146
L1-D.evict-S.node0,41029
L1-D.evict-S.node1,40022
L1-D.evict-S.total,81051
L1-D.load-misses-I.c0,55481
L1-D.load-misses-I.c1,46506
L1-D.load-misses-I.c2,45891
L1-D.load-misses-I.c3,45380
L1-D.load-misses-I.c4,46057
L1-D.load-misses-I.c5,45107
L1-D.load-misses-I.c6,44545
L1-D.load-misses-I.c7,43867
L1-D.load-misses-I.node0,193258
L1-D.load-misses-I.node1,179576
L1-D.load-misses-I.total,372834
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.c7,10
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,12
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,55484
L1-D.load-misses.c1,46507
L1-D.load-misses.c2,45891
L1-D.load-misses.c3,45380
L1-D.load-misses.c4,46059
L1-D.load-misses.c5,45107
L1-D.load-misses.c6,44545
L1-D.load-misses.c7,43877
L1-D.load-misses.node0,193262
L1-D.load-misses.node1,179588
L1-D.load-misses.total,372850
L1-D.loads-E.c0,68610
L1-D.loads-E.c1,24
L1-D.loads-E.c2,12
L1-D.loads-E.c3,26
L1-D.loads-E.c4,31
L1-D.loads-E.c5,8
L1-D.loads-E.c6,4
L1-D.loads-E.c7,64
L1-D.loads-E.node0,68672
L1-D.loads-E.node1,107
L1-D.loads-E.total,68779
L1-D.loads-I.c0,55481
L1-D.loads-I.c1,46506
L1-D.loads-I.c2,45891
L1-D.loads-I.c3,45380
L1-D.loads-I.c4,46057
L1-D.loads-I.c5,45107
L1-D.loads-I.c6,44545
L1-D.loads-I.c7,43867
L1-D.loads-I.node0,193258
L1-D.loads-I.node1,179576
L1-D.loads-I.total,372834
L1-D.loads-M.c0,958949
L1-D.loads-M.c1,870765
L1-D.loads-M.c2,867213
L1-D.loads-M.c3,886299
L1-D.loads-M.c4,861100
L1-D.loads-M.c5,858971
L1-D.loads-M.c6,869891
L1-D.loads-M.c7,863055
L1-D.loads-M.node0,3583226
L1-D.loads-M.node1,3453017
L1-D.loads-M.total,7036243
L1-D.loads-S.c0,433539
L1-D.loads-S.c1,461053
L1-D.loads-S.c2,449870
L1-D.loads-S.c3,440294
L1-D.loads-S.c4,426463
L1-D.loads-S.c5,415330
L1-D.loads-S.c6,404823
L1-D.loads-S.c7,393445
L1-D.loads-S.node0,1784756
L1-D.loads-S.node1,1640061
L1-D.loads-S.total,3424817
L1-D.loads-where-L1.c0,1461095
L1-D.loads-where-L1.c1,1331841
L1-D.loads-where-L1.c2,1317095
L1-D.loads-where-L1.c3,1326619
L1-D.loads-where-L1.c4,1287592
L1-D.loads-where-L1.c5,1274309
L1-D.loads-where-L1.c6,1274718
L1-D.loads-where-L1.c7,1256554
L1-D.loads-where-L1.node0,5436650
L1-D.loads-where-L1.node1,5093173
L1-D.loads-where-L1.total,10529823
L1-D.loads-where-L2.c0,16828
L1-D.loads-where-L2.c1,14298
L1-D.loads-where-L2.c2,13908
L1-D.loads-where-L2.c3,13581
L1-D.loads-where-L2.c4,13198
L1-D.loads-where-L2.c5,12759
L1-D.loads-where-L2.c6,12504
L1-D.loads-where-L2.c7,12170
L1-D.loads-where-L2.node0,58615
L1-D.loads-where-L2.node1,50631
L1-D.loads-where-L2.total,109246
L1-D.loads-where-L3.c0,2636
L1-D.loads-where-L3.c1,2808
L1-D.loads-where-L3.c2,3402
L1-D.loads-where-L3.c3,3309
L1-D.loads-where-L3.c4,3465
L1-D.loads-where-L3.c5,3279
L1-D.loads-where-L3.c6,3024
L1-D.loads-where-L3.c7,2820
L1-D.loads-where-L3.node0,12155
L1-D.loads-where-L3.node1,12588
L1-D.loads-where-L3.total,24743
L1-D.loads-where-L3_S.c0,10159
L1-D.loads-where-L3_S.c1,10612
L1-D.loads-where-L3_S.c2,10104
L1-D.loads-where-L3_S.c3,9985
L1-D.loads-where-L3_S.c4,9670
L1-D.loads-where-L3_S.c5,10800
L1-D.loads-where-L3_S.c6,10462
L1-D.loads-where-L3_S.c7,9674
L1-D.loads-where-L3_S.node0,40860
L1-D.loads-where-L3_S.node1,40606
L1-D.loads-where-L3_S.total,81466
L1-D.loads-where-cache-remote.c0,19301
L1-D.loads-where-cache-remote.c1,18772
L1-D.loads-where-cache-remote.c2,18462
L1-D.loads-where-cache-remote.c3,18492
L1-D.loads-where-cache-remote.c4,19686
L1-D.loads-where-cache-remote.c5,18250
L1-D.loads-where-cache-remote.c6,18536
L1-D.loads-where-cache-remote.c7,19189
L1-D.loads-where-cache-remote.node0,75027
L1-D.loads-where-cache-remote.node1,75661
L1-D.loads-where-cache-remote.total,150688
L1-D.loads-where-dram-local.c0,3279
L1-D.loads-where-dram-local.c1,9
L1-D.loads-where-dram-local.c2,7
L1-D.loads-where-dram-local.c3,6
L1-D.loads-where-dram-local.c4,19
L1-D.loads-where-dram-local.c5,7
L1-D.loads-where-dram-local.c6,10
L1-D.loads-where-dram-local.c7,13
L1-D.loads-where-dram-local.node0,3301
L1-D.loads-where-dram-local.node1,49
L1-D.loads-where-dram-local.total,3350
L1-D.loads-where-dram-remote.c0,3281
L1-D.loads-where-dram-remote.c1,8
L1-D.loads-where-dram-remote.c2,8
L1-D.loads-where-dram-remote.c3,7
L1-D.loads-where-dram-remote.c4,21
L1-D.loads-where-dram-remote.c5,12
L1-D.loads-where-dram-remote.c6,9
L1-D.loads-where-dram-remote.c7,11
L1-D.loads-where-dram-remote.node0,3304
L1-D.loads-where-dram-remote.node1,53
L1-D.loads-where-dram-remote.total,3357
L1-D.loads.c0,1516579
L1-D.loads.c1,1378348
L1-D.loads.c2,1362986
L1-D.loads.c3,1371999
L1-D.loads.c4,1333651
L1-D.loads.c5,1319416
L1-D.loads.c6,1319263
L1-D.loads.c7,1300431
L1-D.loads.node0,5629912
L1-D.loads.node1,5272761
L1-D.loads.total,10902673
L1-D.store-misses-E.c0,1870
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.c2,9
L1-D.store-misses-E.c3,9
L1-D.store-misses-E.c4,9
L1-D.store-misses-E.c5,9
L1-D.store-misses-E.c6,9
L1-D.store-misses-E.c7,9
L1-D.store-misses-E.node0,1897
L1-D.store-misses-E.node1,36
L1-D.store-misses-E.total,1933
L1-D.store-misses-I.c0,21880
L1-D.store-misses-I.c1,18917
L1-D.store-misses-I.c2,19561
L1-D.store-misses-I.c3,19719
L1-D.store-misses-I.c4,19248
L1-D.store-misses-I.c5,19155
L1-D.store-misses-I.c6,19025
L1-D.store-misses-I.c7,19423
L1-D.store-misses-I.node0,80077
L1-D.store-misses-I.node1,76851
L1-D.store-misses-I.total,156928
L1-D.store-misses-S.c0,26520
L1-D.store-misses-S.c1,26418
L1-D.store-misses-S.c2,26640
L1-D.store-misses-S.c3,26830
L1-D.store-misses-S.c4,26448
L1-D.store-misses-S.c5,25970
L1-D.store-misses-S.c6,25816
L1-D.store-misses-S.c7,28252
L1-D.store-misses-S.node0,106408
L1-D.store-misses-S.node1,106486
L1-D.store-misses-S.total,212894
L1-D.store-misses.c0,50270
L1-D.store-misses.c1,45344
L1-D.store-misses.c2,46210
L1-D.store-misses.c3,46558
L1-D.store-misses.c4,45705
L1-D.store-misses.c5,45134
L1-D.store-misses.c6,44850
L1-D.store-misses.c7,47684
L1-D.store-misses.node0,188382
L1-D.store-misses.node1,183373
L1-D.store-misses.total,371755
L1-D.stores-E.c0,1870
L1-D.stores-E.c1,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.node0,1897
L1-D.stores-E.node1,36
L1-D.stores-E.total,1933
L1-D.stores-I.c0,21880
L1-D.stores-I.c1,18917
L1-D.stores-I.c2,19561
L1-D.stores-I.c3,19719
L1-D.stores-I.c4,19248
L1-D.stores-I.c5,19155
L1-D.stores-I.c6,19025
L1-D.stores-I.c7,19423
L1-D.stores-I.node0,80077
L1-D.stores-I.node1,76851
L1-D.stores-I.total,156928
L1-D.stores-M.c0,638283
L1-D.stores-M.c1,529002
L1-D.stores-M.c2,521342
L1-D.stores-M.c3,523299
L1-D.stores-M.c4,510893
L1-D.stores-M.c5,506633
L1-D.stores-M.c6,505786
L1-D.stores-M.c7,497711
L1-D.stores-M.node0,2211926
L1-D.stores-M.node1,2021023
L1-D.stores-M.total,4232949
L1-D.stores-S.c0,26520
L1-D.stores-S.c1,26418
L1-D.stores-S.c2,26640
L1-D.stores-S.c3,26830
L1-D.stores-S.c4,26448
L1-D.stores-S.c5,25970
L1-D.stores-S.c6,25816
L1-D.stores-S.c7,28252
L1-D.stores-S.node0,106408
L1-D.stores-S.node1,106486
L1-D.stores-S.total,212894
L1-D.stores-where-L1.c0,638283
L1-D.stores-where-L1.c1,529002
L1-D.stores-where-L1.c2,521342
L1-D.stores-where-L1.c3,523299
L1-D.stores-where-L1.c4,510893
L1-D.stores-where-L1.c5,506633
L1-D.stores-where-L1.c6,505786
L1-D.stores-where-L1.c7,497711
L1-D.stores-where-L1.node0,2211926
L1-D.stores-where-L1.node1,2021023
L1-D.stores-where-L1.total,4232949
L1-D.stores-where-L2.c0,2214
L1-D.stores-where-L2.c1,1741
L1-D.stores-where-L2.c2,1960
L1-D.stores-where-L2.c3,1838
L1-D.stores-where-L2.c4,1338
L1-D.stores-where-L2.c5,1570
L1-D.stores-where-L2.c6,1633
L1-D.stores-where-L2.c7,1650
L1-D.stores-where-L2.node0,7753
L1-D.stores-where-L2.node1,6191
L1-D.stores-where-L2.total,13944
L1-D.stores-where-L3.c0,33918
L1-D.stores-where-L3.c1,26544
L1-D.stores-where-L3.c2,26046
L1-D.stores-where-L3.c3,29978
L1-D.stores-where-L3.c4,30419
L1-D.stores-where-L3.c5,26131
L1-D.stores-where-L3.c6,25493
L1-D.stores-where-L3.c7,31281
L1-D.stores-where-L3.node0,116486
L1-D.stores-where-L3.node1,113324
L1-D.stores-where-L3.total,229810
L1-D.stores-where-L3_S.c0,11316
L1-D.stores-where-L3_S.c1,13951
L1-D.stores-where-L3_S.c2,14799
L1-D.stores-where-L3_S.c3,10587
L1-D.stores-where-L3_S.c4,10942
L1-D.stores-where-L3_S.c5,14454
L1-D.stores-where-L3_S.c6,14676
L1-D.stores-where-L3_S.c7,10609
L1-D.stores-where-L3_S.node0,50653
L1-D.stores-where-L3_S.node1,50681
L1-D.stores-where-L3_S.total,101334
L1-D.stores-where-cache-remote.c0,2820
L1-D.stores-where-cache-remote.c1,3106
L1-D.stores-where-cache-remote.c2,3404
L1-D.stores-where-cache-remote.c3,4154
L1-D.stores-where-cache-remote.c4,3005
L1-D.stores-where-cache-remote.c5,2979
L1-D.stores-where-cache-remote.c6,3048
L1-D.stores-where-cache-remote.c7,4144
L1-D.stores-where-cache-remote.node0,13484
L1-D.stores-where-cache-remote.node1,13176
L1-D.stores-where-cache-remote.total,26660
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.node0,2
L1-D.stores-where-dram-local.node1,1
L1-D.stores-where-dram-local.total,3
L1-D.stores-where-dram-remote.c0,1
L1-D.stores-where-dram-remote.c1,1
L1-D.stores-where-dram-remote.c2,1
L1-D.stores-where-dram-remote.c3,1
L1-D.stores-where-dram-remote.node0,4
L1-D.stores-where-dram-remote.node1,0
L1-D.stores-where-dram-remote.total,4
L1-D.stores.c0,688553
L1-D.stores.c1,574346
L1-D.stores.c2,567552
L1-D.stores.c3,569857
L1-D.stores.c4,556598
L1-D.stores.c5,551767
L1-D.stores.c6,550636
L1-D.stores.c7,545395
L1-D.stores.node0,2400308
L1-D.stores.node1,2204396
L1-D.stores.total,4604704
L1-D.total-latency.c0,3234548813310
L1-D.total-latency.c1,2375909129787
L1-D.total-latency.c2,2399811715248
L1-D.total-latency.c3,2429401319502
L1-D.total-latency.c4,2567864075288
L1-D.total-latency.c5,2561200866142
L1-D.total-latency.c6,2511682203968
L1-D.total-latency.c7,2557039983183
L1-D.total-latency.node0,10439670977847
L1-D.total-latency.node1,10197787128581
L1-D.total-latency.total,20637458106428
L1-I.access-mru-0.c0,440733
L1-I.access-mru-0.c1,374489
L1-I.access-mru-0.c2,363317
L1-I.access-mru-0.c3,352815
L1-I.access-mru-0.c4,341957
L1-I.access-mru-0.c5,331507
L1-I.access-mru-0.c6,320767
L1-I.access-mru-0.c7,301098
L1-I.access-mru-0.node0,1531354
L1-I.access-mru-0.node1,1295329
L1-I.access-mru-0.total,2826683
L1-I.access-mru-1.c0,4909
L1-I.access-mru-1.c1,1323
L1-I.access-mru-1.c2,1336
L1-I.access-mru-1.c3,1472
L1-I.access-mru-1.c4,1519
L1-I.access-mru-1.c5,1612
L1-I.access-mru-1.c6,1722
L1-I.access-mru-1.c7,2212
L1-I.access-mru-1.node0,9040
L1-I.access-mru-1.node1,7065
L1-I.access-mru-1.total,16105
L1-I.access-mru-2.c0,1015
L1-I.access-mru-2.c1,62
L1-I.access-mru-2.c2,62
L1-I.access-mru-2.c3,62
L1-I.access-mru-2.c4,62
L1-I.access-mru-2.c5,62
L1-I.access-mru-2.c6,62
L1-I.access-mru-2.c7,66
L1-I.access-mru-2.node0,1201
L1-I.access-mru-2.node1,252
L1-I.access-mru-2.total,1453
L1-I.access-mru-3,278
L1-I.coherency-downgrades.c0,203
L1-I.coherency-downgrades.c1,202
L1-I.coherency-downgrades.c2,132
L1-I.coherency-downgrades.c3,125
L1-I.coherency-downgrades.c4,25
L1-I.coherency-downgrades.c5,31
L1-I.coherency-downgrades.c6,53
L1-I.coherency-downgrades.c7,57
L1-I.coherency-downgrades.node0,662
L1-I.coherency-downgrades.node1,166
L1-I.coherency-downgrades.total,828
L1-I.evict-E,1272
L1-I.evict-S,70
L1-I.load-misses-I.c0,1854
L1-I.load-misses-I.c1,136
L1-I.load-misses-I.c2,136
L1-I.load-misses-I.c3,136
L1-I.load-misses-I.c4,136
L1-I.load-misses-I.c5,136
L1-I.load-misses-I.c6,131
L1-I.load-misses-I.c7,137
L1-I.load-misses-I.node0,2262
L1-I.load-misses-I.node1,540
L1-I.load-misses-I.total,2802
L1-I.load-misses.c0,1854
L1-I.load-misses.c1,136
L1-I.load-misses.c2,136
L1-I.load-misses.c3,136
L1-I.load-misses.c4,136
L1-I.load-misses.c5,136
L1-I.load-misses.c6,131
L1-I.load-misses.c7,137
L1-I.load-misses.node0,2262
L1-I.load-misses.node1,540
L1-I.load-misses.total,2802
L1-I.loads-E.c0,59536
L1-I.loads-E.c1,30
L1-I.loads-E.c2,19
L1-I.loads-E.c3,26
L1-I.loads-E.c4,77
L1-I.loads-E.c5,60
L1-I.loads-E.c6,59
L1-I.loads-E.c7,49
L1-I.loads-E.node0,59611
L1-I.loads-E.node1,245
L1-I.loads-E.total,59856
L1-I.loads-I.c0,1854
L1-I.loads-I.c1,136
L1-I.loads-I.c2,136
L1-I.loads-I.c3,136
L1-I.loads-I.c4,136
L1-I.loads-I.c5,136
L1-I.loads-I.c6,131
L1-I.loads-I.c7,137
L1-I.loads-I.node0,2262
L1-I.loads-I.node1,540
L1-I.loads-I.total,2802
L1-I.loads-S.c0,387399
L1-I.loads-S.c1,375844
L1-I.loads-S.c2,364696
L1-I.loads-S.c3,354323
L1-I.loads-S.c4,343461
L1-I.loads-S.c5,333121
L1-I.loads-S.c6,322492
L1-I.loads-S.c7,303327
L1-I.loads-S.node0,1482262
L1-I.loads-S.node1,1302401
L1-I.loads-S.total,2784663
L1-I.loads-where-L1I.c0,446935
L1-I.loads-where-L1I.c1,375874
L1-I.loads-where-L1I.c2,364715
L1-I.loads-where-L1I.c3,354349
L1-I.loads-where-L1I.c4,343538
L1-I.loads-where-L1I.c5,333181
L1-I.loads-where-L1I.c6,322551
L1-I.loads-where-L1I.c7,303376
L1-I.loads-where-L1I.node0,1541873
L1-I.loads-where-L1I.node1,1302646
L1-I.loads-where-L1I.total,2844519
L1-I.loads-where-L2,191
L1-I.loads-where-L3.c0,37
L1-I.loads-where-L3.c1,93
L1-I.loads-where-L3.c2,104
L1-I.loads-where-L3.c3,96
L1-I.loads-where-L3.c4,63
L1-I.loads-where-L3.c5,63
L1-I.loads-where-L3.c6,68
L1-I.loads-where-L3.c7,82
L1-I.loads-where-L3.node0,330
L1-I.loads-where-L3.node1,276
L1-I.loads-where-L3.total,606
L1-I.loads-where-cache-remote.c0,6
L1-I.loads-where-cache-remote.c1,6
L1-I.loads-where-cache-remote.c2,5
L1-I.loads-where-cache-remote.c3,18
L1-I.loads-where-cache-remote.c4,64
L1-I.loads-where-cache-remote.c5,59
L1-I.loads-where-cache-remote.c6,47
L1-I.loads-where-cache-remote.c7,24
L1-I.loads-where-cache-remote.node0,35
L1-I.loads-where-cache-remote.node1,194
L1-I.loads-where-cache-remote.total,229
L1-I.loads-where-dram-local.c0,818
L1-I.loads-where-dram-local.c1,20
L1-I.loads-where-dram-local.c2,15
L1-I.loads-where-dram-local.c3,11
L1-I.loads-where-dram-local.c4,4
L1-I.loads-where-dram-local.c5,6
L1-I.loads-where-dram-local.c6,6
L1-I.loads-where-dram-local.c7,12
L1-I.loads-where-dram-local.node0,864
L1-I.loads-where-dram-local.node1,28
L1-I.loads-where-dram-local.total,892
L1-I.loads-where-dram-remote.c0,802
L1-I.loads-where-dram-remote.c1,17
L1-I.loads-where-dram-remote.c2,12
L1-I.loads-where-dram-remote.c3,11
L1-I.loads-where-dram-remote.c4,5
L1-I.loads-where-dram-remote.c5,8
L1-I.loads-where-dram-remote.c6,10
L1-I.loads-where-dram-remote.c7,19
L1-I.loads-where-dram-remote.node0,842
L1-I.loads-where-dram-remote.node1,42
L1-I.loads-where-dram-remote.total,884
L1-I.loads.c0,448789
L1-I.loads.c1,376010
L1-I.loads.c2,364851
L1-I.loads.c3,354485
L1-I.loads.c4,343674
L1-I.loads.c5,333317
L1-I.loads.c6,322682
L1-I.loads.c7,303513
L1-I.loads.node0,1544135
L1-I.loads.node1,1303186
L1-I.loads.total,2847321
L1-I.total-latency.c0,126953395587
L1-I.total-latency.c1,4821660698
L1-I.total-latency.c2,6962558598
L1-I.total-latency.c3,7006533713
L1-I.total-latency.c4,2470390539
L1-I.total-latency.c5,2596696846
L1-I.total-latency.c6,2683804706
L1-I.total-latency.c7,3014075226
L1-I.total-latency.node0,145744148596
L1-I.total-latency.node1,10764967317
L1-I.total-latency.total,156509115913
L2.access-mru-0.c0,8418
L2.access-mru-0.c1,10874
L2.access-mru-0.c2,12758
L2.access-mru-0.c3,9979
L2.access-mru-0.c4,9279
L2.access-mru-0.c5,8062
L2.access-mru-0.c6,10749
L2.access-mru-0.c7,11186
L2.access-mru-0.node0,42029
L2.access-mru-0.node1,39276
L2.access-mru-0.total,81305
L2.access-mru-1.c0,6303
L2.access-mru-1.c1,4658
L2.access-mru-1.c2,2896
L2.access-mru-1.c3,4809
L2.access-mru-1.c4,4176
L2.access-mru-1.c5,4800
L2.access-mru-1.c6,3103
L2.access-mru-1.c7,2285
L2.access-mru-1.node0,18666
L2.access-mru-1.node1,14364
L2.access-mru-1.total,33030
L2.access-mru-2.c0,3523
L2.access-mru-2.c1,507
L2.access-mru-2.c2,211
L2.access-mru-2.c3,625
L2.access-mru-2.c4,973
L2.access-mru-2.c5,1296
L2.access-mru-2.c6,285
L2.access-mru-2.c7,279
L2.access-mru-2.node0,4866
L2.access-mru-2.node1,2833
L2.access-mru-2.total,7699
L2.access-mru-3.c0,775
L2.access-mru-3.c2,3
L2.access-mru-3.c3,6
L2.access-mru-3.c4,102
L2.access-mru-3.c5,171
L2.access-mru-3.c7,70
L2.access-mru-3.node0,784
L2.access-mru-3.node1,343
L2.access-mru-3.total,1127
L2.access-mru-4.c0,143
L2.access-mru-4.c4,6
L2.access-mru-4.node0,143
L2.access-mru-4.node1,6
L2.access-mru-4.total,149
L2.access-mru-5,53
L2.access-mru-6,15
L2.access-mru-7,3
L2.coherency-downgrades.c0,28496
L2.coherency-downgrades.c1,28782
L2.coherency-downgrades.c2,29520
L2.coherency-downgrades.c3,30060
L2.coherency-downgrades.c4,26452
L2.coherency-downgrades.c5,28067
L2.coherency-downgrades.c6,27980
L2.coherency-downgrades.c7,31151
L2.coherency-downgrades.node0,116858
L2.coherency-downgrades.node1,113650
L2.coherency-downgrades.total,230508
L2.coherency-invalidates.c0,8929
L2.coherency-invalidates.c1,10702
L2.coherency-invalidates.c2,10647
L2.coherency-invalidates.c3,12147
L2.coherency-invalidates.c4,9273
L2.coherency-invalidates.c5,11064
L2.coherency-invalidates.c6,10710
L2.coherency-invalidates.c7,12395
L2.coherency-invalidates.node0,42425
L2.coherency-invalidates.node1,43442
L2.coherency-invalidates.total,85867
L2.coherency-upgrades.c0,4177
L2.coherency-upgrades.c1,6026
