metric,value
L1-D.load-misses-I.total,301775
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c3,10
L1-D.load-misses-S.c4,9
L1-D.load-misses-S.c5,9
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,20
L1-D.load-misses-S.total,30
L1-D.load-misses.c0,66422
L1-D.load-misses.c1,46714
L1-D.load-misses.c2,47924
L1-D.load-misses.c3,47241
L1-D.load-misses.c4,46746
L1-D.load-misses.c5,46760
L1-D.load-misses.node0,161092
L1-D.load-misses.node1,140715
L1-D.load-misses.total,301807
L1-D.loads-E.c0,167395
L1-D.loads-E.c1,152
L1-D.loads-E.c2,151
L1-D.loads-E.c3,5
L1-D.loads-E.c4,3
L1-D.loads-E.c5,4
L1-D.loads-E.node0,167549
L1-D.loads-E.node1,161
L1-D.loads-E.total,167710
L1-D.loads-I.c0,66419
L1-D.loads-I.c1,46713
L1-D.loads-I.c2,47924
L1-D.loads-I.c3,47231
L1-D.loads-I.c4,46737
L1-D.loads-I.c5,46751
L1-D.loads-I.node0,161080
L1-D.loads-I.node1,140695
L1-D.loads-I.total,301775
L1-D.loads-M.c0,6472072
L1-D.loads-M.c1,402309
L1-D.loads-M.c2,556011
L1-D.loads-M.c3,469881
L1-D.loads-M.c4,399307
L1-D.loads-M.c5,378027
L1-D.loads-M.node0,7427390
L1-D.loads-M.node1,1250217
L1-D.loads-M.total,8677607
L1-D.loads-S.c0,714739
L1-D.loads-S.c1,910950
L1-D.loads-S.c2,610689
L1-D.loads-S.c3,814700
L1-D.loads-S.c4,921108
L1-D.loads-S.c5,908577
L1-D.loads-S.node0,2246536
L1-D.loads-S.node1,2634227
L1-D.loads-S.total,4880763
L1-D.loads-where-L1.c0,7354203
L1-D.loads-where-L1.c1,1313410
L1-D.loads-where-L1.c2,1166851
L1-D.loads-where-L1.c3,1284576
L1-D.loads-where-L1.c4,1320409
L1-D.loads-where-L1.c5,1286599
L1-D.loads-where-L1.node0,9841463
L1-D.loads-where-L1.node1,3884585
L1-D.loads-where-L1.total,13726048
L1-D.loads-where-L2.c0,16618
L1-D.loads-where-L2.c1,7155
L1-D.loads-where-L2.c2,7934
L1-D.loads-where-L2.c3,7282
L1-D.loads-where-L2.c4,7197
L1-D.loads-where-L2.c5,7048
L1-D.loads-where-L2.node0,31749
L1-D.loads-where-L2.node1,21485
L1-D.loads-where-L2.total,53234
L1-D.loads-where-L3.c0,23055
L1-D.loads-where-L3.c1,22026
L1-D.loads-where-L3.c2,22007
L1-D.loads-where-L3.c3,22055
L1-D.loads-where-L3.c4,22069
L1-D.loads-where-L3.c5,22079
L1-D.loads-where-L3.node0,67131
L1-D.loads-where-L3.node1,66160
L1-D.loads-where-L3.total,133291
L1-D.loads-where-L3_S.c0,6303
L1-D.loads-where-L3_S.c1,7516
L1-D.loads-where-L3_S.c2,7754
L1-D.loads-where-L3_S.c3,6144
L1-D.loads-where-L3_S.c4,6069
L1-D.loads-where-L3_S.c5,6087
L1-D.loads-where-L3_S.node0,20126
L1-D.loads-where-L3_S.node1,19747
L1-D.loads-where-L3_S.total,39873
L1-D.loads-where-cache-remote.c0,9554
L1-D.loads-where-cache-remote.c1,9342
L1-D.loads-where-cache-remote.c2,9554
L1-D.loads-where-cache-remote.c3,11268
L1-D.loads-where-cache-remote.c4,10929
L1-D.loads-where-cache-remote.c5,11065
L1-D.loads-where-cache-remote.node0,30037
L1-D.loads-where-cache-remote.node1,31675
L1-D.loads-where-cache-remote.total,61712
L1-D.loads-where-dram-local.c0,5449
L1-D.loads-where-dram-local.c1,345
L1-D.loads-where-dram-local.c2,326
L1-D.loads-where-dram-local.c3,245
L1-D.loads-where-dram-local.c4,221
L1-D.loads-where-dram-local.c5,247
L1-D.loads-where-dram-local.node0,5996
L1-D.loads-where-dram-local.node1,837
L1-D.loads-where-dram-local.total,6833
L1-D.loads-where-dram-remote.c0,5443
L1-D.loads-where-dram-remote.c1,330
L1-D.loads-where-dram-remote.c2,349
L1-D.loads-where-dram-remote.c3,247
L1-D.loads-where-dram-remote.c4,261
L1-D.loads-where-dram-remote.c5,234
L1-D.loads-where-dram-remote.node0,6053
L1-D.loads-where-dram-remote.node1,811
L1-D.loads-where-dram-remote.total,6864
L1-D.loads.c0,7420625
L1-D.loads.c1,1360124
L1-D.loads.c2,1214775
L1-D.loads.c3,1331817
L1-D.loads.c4,1367155
L1-D.loads.c5,1333359
L1-D.loads.node0,10002555
L1-D.loads.node1,4025300
L1-D.loads.total,14027855
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,33367
L1-D.store-misses-I.c1,20758
L1-D.store-misses-I.c2,20986
L1-D.store-misses-I.c3,20961
L1-D.store-misses-I.c4,20739
L1-D.store-misses-I.c5,20795
L1-D.store-misses-I.node0,75092
L1-D.store-misses-I.node1,62514
L1-D.store-misses-I.total,137606
L1-D.store-misses-S.c0,835
L1-D.store-misses-S.c1,676
L1-D.store-misses-S.c2,893
L1-D.store-misses-S.c3,2123
L1-D.store-misses-S.c4,1991
L1-D.store-misses-S.c5,1954
L1-D.store-misses-S.node0,3719
L1-D.store-misses-S.node1,4753
L1-D.store-misses-S.total,8472
L1-D.store-misses.c0,36267
L1-D.store-misses.c1,21434
L1-D.store-misses.c2,21879
L1-D.store-misses.c3,23084
L1-D.store-misses.c4,22730
L1-D.store-misses.c5,22749
L1-D.store-misses.node0,80876
L1-D.store-misses.node1,67267
L1-D.store-misses.total,148143
L1-D.stores-E,2065
L1-D.stores-I.c0,33367
L1-D.stores-I.c1,20758
L1-D.stores-I.c2,20986
L1-D.stores-I.c3,20961
L1-D.stores-I.c4,20739
L1-D.stores-I.c5,20795
L1-D.stores-I.node0,75092
L1-D.stores-I.node1,62514
L1-D.stores-I.total,137606
L1-D.stores-M.c0,2984495
L1-D.stores-M.c1,236612
L1-D.stores-M.c2,302315
L1-D.stores-M.c3,264726
L1-D.stores-M.c4,232404
L1-D.stores-M.c5,221441
L1-D.stores-M.node0,3519214
L1-D.stores-M.node1,722779
L1-D.stores-M.total,4241993
L1-D.stores-S.c0,835
L1-D.stores-S.c1,676
L1-D.stores-S.c2,893
L1-D.stores-S.c3,2123
L1-D.stores-S.c4,1991
L1-D.stores-S.c5,1954
L1-D.stores-S.node0,3719
L1-D.stores-S.node1,4753
L1-D.stores-S.total,8472
L1-D.stores-where-L1.c0,2984495
L1-D.stores-where-L1.c1,236612
L1-D.stores-where-L1.c2,302315
L1-D.stores-where-L1.c3,264726
L1-D.stores-where-L1.c4,232404
L1-D.stores-where-L1.c5,221441
L1-D.stores-where-L1.node0,3519214
L1-D.stores-where-L1.node1,722779
L1-D.stores-where-L1.total,4241993
L1-D.stores-where-L2.c0,2083
L1-D.stores-where-L2.c1,990
L1-D.stores-where-L2.c2,943
L1-D.stores-where-L2.c3,944
L1-D.stores-where-L2.c4,999
L1-D.stores-where-L2.c5,978
L1-D.stores-where-L2.node0,4025
L1-D.stores-where-L2.node1,2912
L1-D.stores-where-L2.total,6937
L1-D.stores-where-L3.c0,27019
L1-D.stores-where-L3.c1,13596
L1-D.stores-where-L3.c2,14003
L1-D.stores-where-L3.c3,15259
L1-D.stores-where-L3.c4,14829
L1-D.stores-where-L3.c5,14874
L1-D.stores-where-L3.node0,55851
L1-D.stores-where-L3.node1,43729
L1-D.stores-where-L3.total,99580
L1-D.stores-where-L3_S.c0,4919
L1-D.stores-where-L3_S.c1,4768
L1-D.stores-where-L3_S.c2,4798
L1-D.stores-where-L3_S.c3,4783
L1-D.stores-where-L3_S.c4,4787
L1-D.stores-where-L3_S.c5,4848
L1-D.stores-where-L3_S.node0,14504
L1-D.stores-where-L3_S.node1,14399
L1-D.stores-where-L3_S.total,28903
L1-D.stores-where-cache-remote.c0,2198
L1-D.stores-where-cache-remote.c1,2043
L1-D.stores-where-cache-remote.c2,2090
L1-D.stores-where-cache-remote.c3,2064
L1-D.stores-where-cache-remote.c4,2071
L1-D.stores-where-cache-remote.c5,2011
L1-D.stores-where-cache-remote.node0,6359
L1-D.stores-where-cache-remote.node1,6118
L1-D.stores-where-cache-remote.total,12477
L1-D.stores-where-dram-local.c0,25
L1-D.stores-where-dram-local.c1,16
L1-D.stores-where-dram-local.c2,19
L1-D.stores-where-dram-local.c3,21
L1-D.stores-where-dram-local.c4,25
L1-D.stores-where-dram-local.c5,18
L1-D.stores-where-dram-local.node0,69
L1-D.stores-where-dram-local.node1,55
L1-D.stores-where-dram-local.total,124
L1-D.stores-where-dram-remote.c0,23
L1-D.stores-where-dram-remote.c1,21
L1-D.stores-where-dram-remote.c2,26
L1-D.stores-where-dram-remote.c3,13
L1-D.stores-where-dram-remote.c4,19
L1-D.stores-where-dram-remote.c5,20
L1-D.stores-where-dram-remote.node0,68
L1-D.stores-where-dram-remote.node1,54
L1-D.stores-where-dram-remote.total,122
L1-D.stores.c0,3020762
L1-D.stores.c1,258046
L1-D.stores.c2,324194
L1-D.stores.c3,287810
L1-D.stores.c4,255134
L1-D.stores.c5,244190
L1-D.stores.node0,3600090
L1-D.stores.node1,790046
L1-D.stores.total,4390136
L1-D.total-latency.c0,2753421897580
L1-D.total-latency.c1,1292466111210
L1-D.total-latency.c2,1319052758505
L1-D.total-latency.c3,1326291422355
L1-D.total-latency.c4,1304982845070
L1-D.total-latency.c5,1308310401235
L1-D.total-latency.node0,5377457501155
L1-D.total-latency.node1,3927067934800
L1-D.total-latency.total,9304525435955
L1-I.access-mru-0.c0,6861857
L1-I.access-mru-0.c1,142532
L1-I.access-mru-0.c2,163257
L1-I.access-mru-0.c3,151399
L1-I.access-mru-0.c4,141937
L1-I.access-mru-0.c5,135617
L1-I.access-mru-0.node0,7167051
L1-I.access-mru-0.node1,429548
L1-I.access-mru-0.total,7596599
L1-I.access-mru-1.c0,13749
L1-I.access-mru-1.c1,3489
L1-I.access-mru-1.c2,3347
L1-I.access-mru-1.c3,3470
L1-I.access-mru-1.c4,3426
L1-I.access-mru-1.c5,3307
L1-I.access-mru-1.node0,20522
L1-I.access-mru-1.node1,10266
L1-I.access-mru-1.total,30788
L1-I.access-mru-2.c0,2107
L1-I.access-mru-2.c1,427
L1-I.access-mru-2.c2,406
L1-I.access-mru-2.c3,354
L1-I.access-mru-2.c4,425
L1-I.access-mru-2.c5,426
L1-I.access-mru-2.node0,2938
L1-I.access-mru-2.node1,1207
L1-I.access-mru-2.total,4145
L1-I.access-mru-3.c0,600
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.node0,602
L1-I.access-mru-3.node1,2
L1-I.access-mru-3.total,604
L1-I.backinval-E,828
L1-I.backinval-S.c0,65
L1-I.backinval-S.c1,4
L1-I.backinval-S.c2,1
L1-I.backinval-S.c3,2
L1-I.backinval-S.c5,1
L1-I.backinval-S.node0,66
L1-I.backinval-S.node1,7
L1-I.backinval-S.total,73
L1-I.coherency-downgrades.c0,177
L1-I.coherency-downgrades.c1,215
L1-I.coherency-downgrades.c2,139
L1-I.coherency-downgrades.c3,53
L1-I.coherency-downgrades.c4,29
L1-I.coherency-downgrades.c5,47
L1-I.coherency-downgrades.node0,345
L1-I.coherency-downgrades.node1,315
L1-I.coherency-downgrades.total,660
L1-I.evict-E,1730
L1-I.evict-S,67
L1-I.load-misses-I.c0,3142
L1-I.load-misses-I.c1,176
L1-I.load-misses-I.c2,176
L1-I.load-misses-I.c3,179
L1-I.load-misses-I.c4,175
L1-I.load-misses-I.c5,177
L1-I.load-misses-I.node0,3493
L1-I.load-misses-I.node1,532
L1-I.load-misses-I.total,4025
L1-I.load-misses.c0,3142
L1-I.load-misses.c1,176
L1-I.load-misses.c2,176
L1-I.load-misses.c3,179
L1-I.load-misses.c4,175
L1-I.load-misses.c5,177
L1-I.load-misses.node0,3493
L1-I.load-misses.node1,532
L1-I.load-misses.total,4025
L1-I.loads-E.c0,6660933
L1-I.loads-E.c1,119
L1-I.loads-E.c2,159
L1-I.loads-E.c3,59
L1-I.loads-E.c4,4
L1-I.loads-E.c5,14
L1-I.loads-E.node0,6661096
L1-I.loads-E.node1,192
L1-I.loads-E.total,6661288
L1-I.loads-I.c0,3142
L1-I.loads-I.c1,176
L1-I.loads-I.c2,176
L1-I.loads-I.c3,179
L1-I.loads-I.c4,175
L1-I.loads-I.c5,177
L1-I.loads-I.node0,3493
L1-I.loads-I.node1,532
L1-I.loads-I.total,4025
L1-I.loads-S.c0,217380
L1-I.loads-S.c1,146330
L1-I.loads-S.c2,166852
L1-I.loads-S.c3,155164
L1-I.loads-S.c4,145785
L1-I.loads-S.c5,139337
L1-I.loads-S.node0,530017
L1-I.loads-S.node1,440831
L1-I.loads-S.total,970848
L1-I.loads-where-L1I.c0,6878313
L1-I.loads-where-L1I.c1,146449
L1-I.loads-where-L1I.c2,167011
L1-I.loads-where-L1I.c3,155223
L1-I.loads-where-L1I.c4,145789
L1-I.loads-where-L1I.c5,139351
L1-I.loads-where-L1I.node0,7191113
L1-I.loads-where-L1I.node1,441023
L1-I.loads-where-L1I.total,7632136
L1-I.loads-where-L2,378
L1-I.loads-where-L3.c0,518
L1-I.loads-where-L3.c1,92
L1-I.loads-where-L3.c2,110
L1-I.loads-where-L3.c3,36
L1-I.loads-where-L3.c4,103
L1-I.loads-where-L3.c5,108
L1-I.loads-where-L3.node0,731
L1-I.loads-where-L3.node1,236
L1-I.loads-where-L3.total,967
L1-I.loads-where-cache-remote.c0,20
L1-I.loads-where-cache-remote.c1,25
L1-I.loads-where-cache-remote.c2,25
L1-I.loads-where-cache-remote.c3,109
L1-I.loads-where-cache-remote.c4,52
L1-I.loads-where-cache-remote.c5,34
L1-I.loads-where-cache-remote.node0,97
L1-I.loads-where-cache-remote.node1,168
L1-I.loads-where-cache-remote.total,265
L1-I.loads-where-dram-local.c0,1120
L1-I.loads-where-dram-local.c1,28
L1-I.loads-where-dram-local.c2,18
L1-I.loads-where-dram-local.c3,13
L1-I.loads-where-dram-local.c4,10
L1-I.loads-where-dram-local.c5,18
L1-I.loads-where-dram-local.node0,1148
L1-I.loads-where-dram-local.node1,59
L1-I.loads-where-dram-local.total,1207
L1-I.loads-where-dram-remote.c0,1106
L1-I.loads-where-dram-remote.c1,31
L1-I.loads-where-dram-remote.c2,23
L1-I.loads-where-dram-remote.c3,21
L1-I.loads-where-dram-remote.c4,10
L1-I.loads-where-dram-remote.c5,17
L1-I.loads-where-dram-remote.node0,1139
L1-I.loads-where-dram-remote.node1,69
L1-I.loads-where-dram-remote.total,1208
L1-I.loads.c0,6881455
L1-I.loads.c1,146625
L1-I.loads.c2,167187
L1-I.loads.c3,155402
L1-I.loads.c4,145964
L1-I.loads.c5,139528
L1-I.loads.node0,7194606
L1-I.loads.node1,441555
L1-I.loads.total,7636161
L1-I.total-latency.c0,156358964170
L1-I.total-latency.c1,4924774355
L1-I.total-latency.c2,3844075405
L1-I.total-latency.c3,4658027545
L1-I.total-latency.c4,2694580800
L1-I.total-latency.c5,3381714810
L1-I.total-latency.node0,162897620375
L1-I.total-latency.node1,12964516710
L1-I.total-latency.total,175862137085
L2.access-mru-0.c0,7441
L2.access-mru-0.c1,2507
L2.access-mru-0.c2,3219
L2.access-mru-0.c3,2683
L2.access-mru-0.c4,2566
L2.access-mru-0.c5,2800
L2.access-mru-0.node0,13226
L2.access-mru-0.node1,7990
L2.access-mru-0.total,21216
L2.access-mru-1.c0,4569
L2.access-mru-1.c1,3310
L2.access-mru-1.c2,2800
L2.access-mru-1.c3,2233
L2.access-mru-1.c4,3224
L2.access-mru-1.c5,2832
L2.access-mru-1.node0,10593
L2.access-mru-1.node1,8375
L2.access-mru-1.total,18968
L2.access-mru-2.c0,2768
L2.access-mru-2.c1,1088
L2.access-mru-2.c2,1404
L2.access-mru-2.c3,1952
L2.access-mru-2.c4,1165
L2.access-mru-2.c5,1210
L2.access-mru-2.node0,5337
L2.access-mru-2.node1,4250
L2.access-mru-2.total,9587
L2.access-mru-3.c0,1404
L2.access-mru-3.c1,629
L2.access-mru-3.c2,797
L2.access-mru-3.c3,767
L2.access-mru-3.c4,586
L2.access-mru-3.c5,623
L2.access-mru-3.node0,2787
L2.access-mru-3.node1,2019
L2.access-mru-3.total,4806
L2.access-mru-4.c0,874
L2.access-mru-4.c1,345
L2.access-mru-4.c2,410
L2.access-mru-4.c3,348
L2.access-mru-4.c4,386
L2.access-mru-4.c5,363
L2.access-mru-4.node0,1670
L2.access-mru-4.node1,1056
L2.access-mru-4.total,2726
L2.access-mru-5.c0,595
L2.access-mru-5.c1,197
L2.access-mru-5.c2,177
L2.access-mru-5.c3,177
L2.access-mru-5.c4,189
L2.access-mru-5.c5,143
L2.access-mru-5.node0,961
L2.access-mru-5.node1,517
L2.access-mru-5.total,1478
L2.access-mru-6.c0,480
L2.access-mru-6.c1,56
L2.access-mru-6.c2,55
L2.access-mru-6.c3,58
L2.access-mru-6.c4,68
L2.access-mru-6.c5,46
L2.access-mru-6.node0,603
L2.access-mru-6.node1,160
L2.access-mru-6.total,763
L2.access-mru-7.c0,948
L2.access-mru-7.c1,13
L2.access-mru-7.c2,15
L2.access-mru-7.c3,8
L2.access-mru-7.c4,12
L2.access-mru-7.c5,9
L2.access-mru-7.node0,975
L2.access-mru-7.node1,30
L2.access-mru-7.total,1005
L2.coherency-downgrades.c0,10128
L2.coherency-downgrades.c1,1955
L2.coherency-downgrades.c2,1641
L2.coherency-downgrades.c3,1332
L2.coherency-downgrades.c4,1350
L2.coherency-downgrades.c5,1474
L2.coherency-downgrades.node0,13119
L2.coherency-downgrades.node1,4761
L2.coherency-downgrades.total,17880
L2.coherency-invalidates.c0,5226
L2.coherency-invalidates.c1,779
L2.coherency-invalidates.c2,731
L2.coherency-invalidates.c3,1109
L2.coherency-invalidates.c4,1097
L2.coherency-invalidates.c5,1157
L2.coherency-invalidates.node0,7054
L2.coherency-invalidates.node1,3045
L2.coherency-invalidates.total,10099
L2.coherency-upgrades.c0,250
L2.coherency-upgrades.c1,182
L2.coherency-upgrades.c2,187
L2.coherency-upgrades.c3,92
L2.coherency-upgrades.c4,87
L2.coherency-upgrades.c5,162
L2.coherency-upgrades.node0,524
L2.coherency-upgrades.node1,436
L2.coherency-upgrades.total,960
L2.coherency-writebacks.c0,53614
L2.coherency-writebacks.c1,53590
L2.coherency-writebacks.c2,53834
L2.coherency-writebacks.c3,53729
L2.coherency-writebacks.c4,53362
L2.coherency-writebacks.c5,53645
L2.coherency-writebacks.node0,160810
L2.coherency-writebacks.node1,160964
L2.coherency-writebacks.total,321774
L2.evict-E,10531
L2.evict-M.c0,4975
L2.evict-M.c1,6
L2.evict-M.c2,6
L2.evict-M.c3,4
L2.evict-M.c4,2
L2.evict-M.c5,1
L2.evict-M.node0,4983
L2.evict-M.node1,11
L2.evict-M.total,4994
L2.evict-S.c0,1064
L2.evict-S.c1,6
L2.evict-S.c2,5
L2.evict-S.c3,4
L2.evict-S.c4,4
L2.evict-S.c5,3
L2.evict-S.node0,1073
L2.evict-S.node1,13
L2.evict-S.total,1086
L2.load-misses-E,2
L2.load-misses-I.c0,52491
L2.load-misses-I.c1,39734
L2.load-misses-I.c2,40166
L2.load-misses-I.c3,40123
L2.load-misses-I.c4,39711
L2.load-misses-I.c5,39874
L2.load-misses-I.node0,132368
L2.load-misses-I.node1,119731
L2.load-misses-I.total,252099
L2.load-misses-S.c0,75
L2.load-misses-S.c1,1
L2.load-misses-S.c3,15
L2.load-misses-S.c4,13
L2.load-misses-S.c5,15
L2.load-misses-S.node0,88
L2.load-misses-S.node1,31
L2.load-misses-S.total,119
L2.load-misses.c0,52568
L2.load-misses.c1,39735
L2.load-misses.c2,40166
L2.load-misses.c3,40138
L2.load-misses.c4,39724
L2.load-misses.c5,39889
L2.load-misses.node0,132458
L2.load-misses.node1,119762
L2.load-misses.total,252220
L2.load-overlapping-misses.c0,5
L2.load-overlapping-misses.c1,2
L2.load-overlapping-misses.c2,4
L2.load-overlapping-misses.c3,1
L2.load-overlapping-misses.c4,6
L2.load-overlapping-misses.c5,2
L2.load-overlapping-misses.node0,15
L2.load-overlapping-misses.node1,5
L2.load-overlapping-misses.total,20
L2.loads-E,5420
L2.loads-I.c0,52491
L2.loads-I.c1,39734
L2.loads-I.c2,40166
L2.loads-I.c3,40123
L2.loads-I.c4,39711
L2.loads-I.c5,39874
L2.loads-I.node0,132368
L2.loads-I.node1,119731
L2.loads-I.total,252099
L2.loads-M.c0,9753
L2.loads-M.c1,5986
L2.loads-M.c2,6756
L2.loads-M.c3,6072
L2.loads-M.c4,5986
L2.loads-M.c5,5909
L2.loads-M.node0,22495
L2.loads-M.node1,17967
L2.loads-M.total,40462
L2.loads-S.c0,1900
L2.loads-S.c1,1170
L2.loads-S.c2,1178
L2.loads-S.c3,1225
L2.loads-S.c4,1224
L2.loads-S.c5,1154
L2.loads-S.node0,4302
L2.loads-S.node1,3549
L2.loads-S.total,7851
L2.loads.c0,69564
L2.loads.c1,46890
L2.loads.c2,48100
L2.loads.c3,47420
L2.loads.c4,46921
L2.loads.c5,46937
L2.loads.node0,164585
L2.loads.node1,141247
L2.loads.total,305832
L2.store-misses-E,2076
L2.store-misses-I.c0,30948
L2.store-misses-I.c1,19727
L2.store-misses-I.c2,19996
L2.store-misses-I.c3,19966
L2.store-misses-I.c4,19701
L2.store-misses-I.c5,19791
L2.store-misses-I.node0,70645
L2.store-misses-I.node1,59484
L2.store-misses-I.total,130129
L2.store-misses-S.c0,1160
L2.store-misses-S.c1,717
L2.store-misses-S.c2,940
L2.store-misses-S.c3,2174
L2.store-misses-S.c4,2030
L2.store-misses-S.c5,1980
