metric,value
timestamp,2026-07-05T22:05:31
workload,BC
strategy,Packed
bench_class,W
L1-D.stores-where-L1.c2,89879
L1-D.stores-where-L1.c3,79009
L1-D.stores-where-L1.c4,90207
L1-D.stores-where-L1.c5,85293
L1-D.stores-where-L1.c6,112224
L1-D.stores-where-L1.c7,107525
L1-D.stores-where-L1.node0,2106129
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2106129
L1-D.stores-where-L2.c0,1291
L1-D.stores-where-L2.c1,128
L1-D.stores-where-L2.c2,140
L1-D.stores-where-L2.c3,131
L1-D.stores-where-L2.c4,115
L1-D.stores-where-L2.c5,125
L1-D.stores-where-L2.c6,130
L1-D.stores-where-L2.c7,127
L1-D.stores-where-L2.node0,2187
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,2187
L1-D.stores-where-L3.c0,9663
L1-D.stores-where-L3.c1,1041
L1-D.stores-where-L3.c2,966
L1-D.stores-where-L3.c3,964
L1-D.stores-where-L3.c4,1107
L1-D.stores-where-L3.c5,1030
L1-D.stores-where-L3.c6,1115
L1-D.stores-where-L3.c7,1122
L1-D.stores-where-L3.node0,17008
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,17008
L1-D.stores-where-L3_S.c0,7333
L1-D.stores-where-L3_S.c1,6657
L1-D.stores-where-L3_S.c2,6741
L1-D.stores-where-L3_S.c3,6704
L1-D.stores-where-L3_S.c4,6560
L1-D.stores-where-L3_S.c5,6639
L1-D.stores-where-L3_S.c6,6612
L1-D.stores-where-L3_S.c7,6653
L1-D.stores-where-L3_S.node0,53899
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,53899
L1-D.stores-where-dram-local.c0,45
L1-D.stores-where-dram-local.c1,25
L1-D.stores-where-dram-local.c2,29
L1-D.stores-where-dram-local.c3,29
L1-D.stores-where-dram-local.c4,38
L1-D.stores-where-dram-local.c5,41
L1-D.stores-where-dram-local.c6,43
L1-D.stores-where-dram-local.c7,36
L1-D.stores-where-dram-local.node0,286
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,286
L1-D.stores.c0,1466827
L1-D.stores.c1,101348
L1-D.stores.c2,97755
L1-D.stores.c3,86837
L1-D.stores.c4,98027
L1-D.stores.c5,93128
L1-D.stores.c6,120124
L1-D.stores.c7,115463
L1-D.stores.node0,2179509
L1-D.stores.node1,0
L1-D.stores.total,2179509
L1-D.total-latency.c0,1833238613172
L1-D.total-latency.c1,654805852346
L1-D.total-latency.c2,652369606093
L1-D.total-latency.c3,649905700887
L1-D.total-latency.c4,657192217062
L1-D.total-latency.c5,650196118743
L1-D.total-latency.c6,661336710693
L1-D.total-latency.c7,662342162972
L1-D.total-latency.node0,6421386981968
L1-D.total-latency.node1,0
L1-D.total-latency.total,6421386981968
L1-I.access-mru-0.c0,3309942
L1-I.access-mru-0.c1,122642
L1-I.access-mru-0.c2,112890
