metric,value
timestamp,2026-07-01T16:42:23
workload,BFS
strategy,Scatter
bench_class,W
L1-D.load-misses-S.total,17
L1-D.load-misses.c0,28790
L1-D.load-misses.c1,9752
L1-D.load-misses.c10,9713
L1-D.load-misses.c11,9907
L1-D.load-misses.c12,9882
L1-D.load-misses.c13,10004
L1-D.load-misses.c14,10044
L1-D.load-misses.c15,9698
L1-D.load-misses.c2,10025
L1-D.load-misses.c3,9699
L1-D.load-misses.c4,9786
L1-D.load-misses.c5,9951
L1-D.load-misses.c6,9823
L1-D.load-misses.c7,9581
L1-D.load-misses.c8,9817
L1-D.load-misses.c9,9894
L1-D.load-misses.node0,97880
L1-D.load-misses.node1,78486
L1-D.load-misses.total,176366
L1-D.loads-E.c0,167339
L1-D.loads-E.c1,121
L1-D.loads-E.c10,1
L1-D.loads-E.c2,173
L1-D.loads-E.c3,84
L1-D.loads-E.c5,1
L1-D.loads-E.c9,7
L1-D.loads-E.node0,167513
L1-D.loads-E.node1,213
L1-D.loads-E.total,167726
L1-D.loads-I.c0,28786
L1-D.loads-I.c1,9752
L1-D.loads-I.c10,9710
L1-D.loads-I.c11,9905
L1-D.loads-I.c12,9880
L1-D.loads-I.c13,10002
L1-D.loads-I.c14,10041
L1-D.loads-I.c15,9697
L1-D.loads-I.c2,10025
L1-D.loads-I.c3,9699
L1-D.loads-I.c4,9786
L1-D.loads-I.c5,9950
L1-D.loads-I.c6,9823
L1-D.loads-I.c7,9581
L1-D.loads-I.c8,9816
L1-D.loads-I.c9,9893
L1-D.loads-I.node0,97867
L1-D.loads-I.node1,78479
L1-D.loads-I.total,176346
L1-D.loads-M.c0,2624352
L1-D.loads-M.c1,63294
L1-D.loads-M.c10,61027
L1-D.loads-M.c11,81986
L1-D.loads-M.c12,82491
L1-D.loads-M.c13,126383
L1-D.loads-M.c14,120869
L1-D.loads-M.c15,71204
L1-D.loads-M.c2,95784
L1-D.loads-M.c3,64612
L1-D.loads-M.c4,68853
L1-D.loads-M.c5,83252
L1-D.loads-M.c6,70171
L1-D.loads-M.c7,65556
L1-D.loads-M.c8,62242
L1-D.loads-M.c9,89652
L1-D.loads-M.node0,3185789
L1-D.loads-M.node1,645939
L1-D.loads-M.total,3831728
L1-D.loads-S.c0,633255
L1-D.loads-S.c1,568204
L1-D.loads-S.c10,564417
L1-D.loads-S.c11,511123
L1-D.loads-S.c12,501909
L1-D.loads-S.c13,404755
L1-D.loads-S.c14,409533
L1-D.loads-S.c15,529074
L1-D.loads-S.c2,476779
L1-D.loads-S.c3,554702
L1-D.loads-S.c4,530470
L1-D.loads-S.c5,496422
L1-D.loads-S.c6,527194
L1-D.loads-S.c7,547024
L1-D.loads-S.c8,562009
L1-D.loads-S.c9,494019
L1-D.loads-S.node0,4205566
L1-D.loads-S.node1,4105323
L1-D.loads-S.total,8310889
L1-D.loads-where-L1.c0,3424942
L1-D.loads-where-L1.c1,631619
L1-D.loads-where-L1.c10,625442
L1-D.loads-where-L1.c11,593107
L1-D.loads-where-L1.c12,584398
L1-D.loads-where-L1.c13,531136
L1-D.loads-where-L1.c14,530399
L1-D.loads-where-L1.c15,600277
L1-D.loads-where-L1.c2,572736
L1-D.loads-where-L1.c3,619398
L1-D.loads-where-L1.c4,599323
L1-D.loads-where-L1.c5,579674
L1-D.loads-where-L1.c6,597365
