metric,value
timestamp,2026-06-30T15:09:12
workload,CC
strategy,Scatter
bench_class,S
L2.stores.node0,19178
L2.stores.node1,13003
L2.stores.total,32181
L3.access-mru-0,14
L3.access-mru-1,181
L3.access-mru-2,185
L3.access-mru-3,116
L3.access-mru-4,72
L3.access-mru-5,48
L3.access-mru-6,21
L3.access-mru-7,2
L3.coherency-downgrades.c0,2232
L3.coherency-downgrades.c1,697
L3.coherency-downgrades.node0,2232
L3.coherency-downgrades.node1,697
L3.coherency-downgrades.total,2929
L3.coherency-invalidates.c0,1646
L3.coherency-invalidates.c1,779
L3.coherency-invalidates.node0,1646
L3.coherency-invalidates.node1,779
L3.coherency-invalidates.total,2425
L3.coherency-upgrades.c0,779
L3.coherency-upgrades.c1,1646
L3.coherency-upgrades.node0,779
L3.coherency-upgrades.node1,1646
L3.coherency-upgrades.total,2425
L3.coherency-writebacks.c0,24042
L3.coherency-writebacks.c1,23996
L3.coherency-writebacks.node0,24042
L3.coherency-writebacks.node1,23996
L3.coherency-writebacks.total,48038
L3.load-misses-E,2
L3.load-misses-I.c0,29491
L3.load-misses-I.c1,18798
L3.load-misses-I.node0,29491
L3.load-misses-I.node1,18798
L3.load-misses-I.total,48289
L3.load-misses-S.c0,40
L3.load-misses-S.c1,28
L3.load-misses-S.node0,40
L3.load-misses-S.node1,28
L3.load-misses-S.total,68
L3.load-misses.c0,29533
L3.load-misses.c1,18826
L3.load-misses.node0,29533
L3.load-misses.node1,18826
L3.load-misses.total,48359
L3.load-overlapping-misses.c0,15
L3.load-overlapping-misses.c1,22
L3.load-overlapping-misses.node0,15
L3.load-overlapping-misses.node1,22
L3.load-overlapping-misses.total,37
L3.loads-E,413
L3.loads-I.c0,29491
L3.loads-I.c1,18798
L3.loads-I.node0,29491
L3.loads-I.node1,18798
L3.loads-I.total,48289
L3.loads-M,143
L3.loads-S.c0,53
L3.loads-S.c1,28
L3.loads-S.node0,53
L3.loads-S.node1,28
L3.loads-S.total,81
L3.loads.c0,30100
L3.loads.c1,18826
L3.loads.node0,30100
L3.loads.node1,18826
L3.loads.total,48926
L3.store-misses-E,2078
L3.store-misses-I.c0,13555
L3.store-misses-I.c1,9548
L3.store-misses-I.node0,13555
L3.store-misses-I.node1,9548
L3.store-misses-I.total,23103
L3.store-misses-S.c0,739
L3.store-misses-S.c1,1618
L3.store-misses-S.node0,739
L3.store-misses-S.node1,1618
L3.store-misses-S.total,2357
L3.store-misses.c0,16372
L3.store-misses.c1,11166
L3.store-misses.node0,16372
L3.store-misses.node1,11166
L3.store-misses.total,27538
L3.store-overlapping-misses.c0,570
L3.store-overlapping-misses.c1,1479
L3.store-overlapping-misses.node0,570
L3.store-overlapping-misses.node1,1479
L3.store-overlapping-misses.total,2049
L3.stores-E,2078
L3.stores-I.c0,13555
L3.stores-I.c1,9548
L3.stores-I.node0,13555
L3.stores-I.node1,9548
L3.stores-I.total,23103
L3.stores-M,72
L3.stores-S.c0,739
L3.stores-S.c1,1618
L3.stores-S.node0,739
L3.stores-S.node1,1618
L3.stores-S.total,2357
L3.stores.c0,16444
L3.stores.c1,11166
L3.stores.node0,16444
L3.stores.node1,11166
L3.stores.total,27610
L3.uncore-requests.c0,43821
L3.uncore-requests.c1,29981
L3.uncore-requests.node0,43821
L3.uncore-requests.node1,29981
L3.uncore-requests.total,73802
L3.uncore-time-dram-bus.c0,22963640660
L3.uncore-time-dram-bus.c1,2592527840
L3.uncore-time-dram-bus.node0,22963640660
L3.uncore-time-dram-bus.node1,2592527840
L3.uncore-time-dram-bus.total,25556168500
L3.uncore-time-dram-device.c0,1101180000000
L3.uncore-time-dram-device.c1,124320000000
L3.uncore-time-dram-device.node0,1101180000000
L3.uncore-time-dram-device.node1,124320000000
L3.uncore-time-dram-device.total,1225500000000
L3.uncore-time-dram-queue.c0,2538813225
L3.uncore-time-dram-queue.c1,111977950
L3.uncore-time-dram-queue.node0,2538813225
L3.uncore-time-dram-queue.node1,111977950
L3.uncore-time-dram-queue.total,2650791175
L3.uncore-time-noc-base.c0,59034218750
L3.uncore-time-noc-base.c1,48735937500
L3.uncore-time-noc-base.node0,59034218750
L3.uncore-time-noc-base.node1,48735937500
L3.uncore-time-noc-base.total,107770156250
L3.uncore-time-noc-queue.c0,1377870075
L3.uncore-time-noc-queue.c1,1458157190
L3.uncore-time-noc-queue.node0,1377870075
L3.uncore-time-noc-queue.node1,1458157190
L3.uncore-time-noc-queue.total,2836027265
L3.uncore-time-remote-cache-fwd.c0,5225000000
L3.uncore-time-remote-cache-fwd.c1,16737500000
L3.uncore-time-remote-cache-fwd.node0,5225000000
L3.uncore-time-remote-cache-fwd.node1,16737500000
L3.uncore-time-remote-cache-fwd.total,21962500000
L3.uncore-time-remote-cache-inv.c0,1937500000
L3.uncore-time-remote-cache-inv.c1,4087500000
L3.uncore-time-remote-cache-inv.node0,1937500000
L3.uncore-time-remote-cache-inv.node1,4087500000
L3.uncore-time-remote-cache-inv.total,6025000000
L3.uncore-time-remote-cache-wb.c0,179970000000
L3.uncore-time-remote-cache-wb.c1,180315000000
L3.uncore-time-remote-cache-wb.node0,179970000000
L3.uncore-time-remote-cache-wb.node1,180315000000
L3.uncore-time-remote-cache-wb.total,360285000000
L3.uncore-time-td-access.c0,173222500000
L3.uncore-time-td-access.c1,144725000000
L3.uncore-time-td-access.node0,173222500000
L3.uncore-time-td-access.node1,144725000000
