metric,value
timestamp,2026-07-01T18:04:37
workload,TC
strategy,EPO
bench_class,W
L1-D.loads-E.c2,51
L1-D.loads-E.c3,69
L1-D.loads-E.c4,156
L1-D.loads-E.c5,44
L1-D.loads-E.c6,25
L1-D.loads-E.c7,36
L1-D.loads-E.c8,7
L1-D.loads-E.c9,13
L1-D.loads-E.node0,167661
L1-D.loads-E.node1,313
L1-D.loads-E.total,167974
L1-D.loads-I.c0,28953
L1-D.loads-I.c1,9716
L1-D.loads-I.c10,9777
L1-D.loads-I.c11,9965
L1-D.loads-I.c12,9922
L1-D.loads-I.c13,10618
L1-D.loads-I.c14,10144
L1-D.loads-I.c15,9779
L1-D.loads-I.c2,10081
L1-D.loads-I.c3,9847
L1-D.loads-I.c4,9898
L1-D.loads-I.c5,9946
L1-D.loads-I.c6,9876
L1-D.loads-I.c7,9663
L1-D.loads-I.c8,9828
L1-D.loads-I.c9,9948
L1-D.loads-I.node0,98115
L1-D.loads-I.node1,79846
L1-D.loads-I.total,177961
L1-D.loads-M.c0,2629125
L1-D.loads-M.c1,64249
L1-D.loads-M.c10,62706
L1-D.loads-M.c11,86009
L1-D.loads-M.c12,86535
L1-D.loads-M.c13,132174
L1-D.loads-M.c14,126069
L1-D.loads-M.c15,73281
L1-D.loads-M.c2,99999
L1-D.loads-M.c3,66768
L1-D.loads-M.c4,70873
L1-D.loads-M.c5,85632
L1-D.loads-M.c6,72188
L1-D.loads-M.c7,67925
L1-D.loads-M.c8,64207
L1-D.loads-M.c9,93721
L1-D.loads-M.node0,3166784
L1-D.loads-M.node1,714677
L1-D.loads-M.total,3881461
L1-D.loads-S.c0,625390
L1-D.loads-S.c1,566032
L1-D.loads-S.c10,563091
L1-D.loads-S.c11,508931
L1-D.loads-S.c12,514907
L1-D.loads-S.c13,416007
L1-D.loads-S.c14,426170
L1-D.loads-S.c15,549994
L1-D.loads-S.c2,476540
L1-D.loads-S.c3,553586
L1-D.loads-S.c4,554008
L1-D.loads-S.c5,517853
L1-D.loads-S.c6,549827
L1-D.loads-S.c7,574179
L1-D.loads-S.c8,562476
L1-D.loads-S.c9,490020
L1-D.loads-S.node0,4346066
L1-D.loads-S.node1,4102945
L1-D.loads-S.total,8449011
L1-D.loads-where-L1.c0,3421925
