metric,value
L1-D.stores-S.c2,31
L1-D.stores-S.c3,3
L1-D.stores-S.c4,33
L1-D.stores-S.c5,34
L1-D.stores-S.c6,102
L1-D.stores-S.c7,64
L1-D.stores-S.c8,72
L1-D.stores-S.c9,3
L1-D.stores-S.node0,282
L1-D.stores-S.node1,235
L1-D.stores-S.total,517
L1-D.stores-where-L1.c0,16512015
L1-D.stores-where-L1.c1,21996880
L1-D.stores-where-L1.c10,19575321
L1-D.stores-where-L1.c11,1989
L1-D.stores-where-L1.c2,23711968
L1-D.stores-where-L1.c3,2960
L1-D.stores-where-L1.c4,12327688
L1-D.stores-where-L1.c5,53573209
L1-D.stores-where-L1.c6,14494450
L1-D.stores-where-L1.c7,35720257
L1-D.stores-where-L1.c8,17147989
L1-D.stores-where-L1.c9,1316
L1-D.stores-where-L1.node0,118907202
L1-D.stores-where-L1.node1,96158840
L1-D.stores-where-L1.total,215066042
L1-D.stores-where-L2.c0,7100
L1-D.stores-where-L2.c1,62576
L1-D.stores-where-L2.c10,46081
L1-D.stores-where-L2.c2,10247
L1-D.stores-where-L2.c4,32564
L1-D.stores-where-L2.c5,111639
L1-D.stores-where-L2.c6,11822
L1-D.stores-where-L2.c7,126462
L1-D.stores-where-L2.c8,23810
L1-D.stores-where-L2.node0,225701
L1-D.stores-where-L2.node1,206600
L1-D.stores-where-L2.total,432301
L1-D.stores-where-L3.c0,110747
L1-D.stores-where-L3.c1,24698
L1-D.stores-where-L3.c10,24476
L1-D.stores-where-L3.c11,226
L1-D.stores-where-L3.c2,24072
L1-D.stores-where-L3.c3,127
L1-D.stores-where-L3.c4,25393
L1-D.stores-where-L3.c5,25586
L1-D.stores-where-L3.c6,24365
L1-D.stores-where-L3.c7,26284
L1-D.stores-where-L3.c8,24397
L1-D.stores-where-L3.c9,162
L1-D.stores-where-L3.node0,210916
L1-D.stores-where-L3.node1,99617
L1-D.stores-where-L3.total,310533
L1-D.stores-where-L3_S.c0,34
L1-D.stores-where-L3_S.c1,28
L1-D.stores-where-L3_S.c10,5
L1-D.stores-where-L3_S.c11,7
L1-D.stores-where-L3_S.c2,60
L1-D.stores-where-L3_S.c3,207
L1-D.stores-where-L3_S.c4,21
L1-D.stores-where-L3_S.c5,164
L1-D.stores-where-L3_S.c6,30
L1-D.stores-where-L3_S.c8,26
L1-D.stores-where-L3_S.c9,7
L1-D.stores-where-L3_S.node0,484
L1-D.stores-where-L3_S.node1,105
L1-D.stores-where-L3_S.total,589
L1-D.stores-where-cache-remote.c3,1
L1-D.stores-where-cache-remote.c8,2
L1-D.stores-where-cache-remote.node0,1
L1-D.stores-where-cache-remote.node1,2
L1-D.stores-where-cache-remote.total,3
L1-D.stores-where-dram-local.c0,45
L1-D.stores-where-dram-local.c1,7
L1-D.stores-where-dram-local.c10,4
L1-D.stores-where-dram-local.c2,2
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,61
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c7,157
L1-D.stores-where-dram-local.c8,6
L1-D.stores-where-dram-local.node0,124
L1-D.stores-where-dram-local.node1,169
L1-D.stores-where-dram-local.total,293
L1-D.stores-where-dram-remote.c0,14
L1-D.stores-where-dram-remote.c1,9
L1-D.stores-where-dram-remote.c2,11
L1-D.stores-where-dram-remote.c4,13
L1-D.stores-where-dram-remote.c5,80
L1-D.stores-where-dram-remote.c6,3
L1-D.stores-where-dram-remote.c7,155
L1-D.stores-where-dram-remote.c8,4
L1-D.stores-where-dram-remote.node0,119
L1-D.stores-where-dram-remote.node1,170
L1-D.stores-where-dram-remote.total,289
L1-D.stores.c0,16629955
L1-D.stores.c1,22084198
L1-D.stores.c10,19645887
L1-D.stores.c11,2222
L1-D.stores.c2,23746360
L1-D.stores.c3,3295
L1-D.stores.c4,12385686
L1-D.stores.c5,53710739
L1-D.stores.c6,14530674
L1-D.stores.c7,35873315
L1-D.stores.c8,17196234
L1-D.stores.c9,1485
L1-D.stores.node0,119344547
L1-D.stores.node1,96465503
L1-D.stores.total,215810050
L1-D.total-latency.c0,9800064380360
L1-D.total-latency.c1,4957161730245
L1-D.total-latency.c10,4241900284375
L1-D.total-latency.c11,5877606710
L1-D.total-latency.c2,1962166115125
L1-D.total-latency.c3,11214834335
L1-D.total-latency.c4,2886157169650
L1-D.total-latency.c5,10471342607550
L1-D.total-latency.c6,2925560776210
L1-D.total-latency.c7,10784767342285
L1-D.total-latency.c8,3379486751545
L1-D.total-latency.c9,5622905345
L1-D.total-latency.node0,31051501498350
L1-D.total-latency.node1,20379821005385
L1-D.total-latency.total,51431322503735
L1-I.access-mru-0.c0,13954449
L1-I.access-mru-0.c1,23598021
L1-I.access-mru-0.c10,20604591
L1-I.access-mru-0.c11,181
L1-I.access-mru-0.c2,18637319
L1-I.access-mru-0.c3,503
L1-I.access-mru-0.c4,11170398
L1-I.access-mru-0.c5,56863208
L1-I.access-mru-0.c6,14323250
L1-I.access-mru-0.c7,35061720
L1-I.access-mru-0.c8,17634256
L1-I.access-mru-0.c9,251
L1-I.access-mru-0.node0,119909829
L1-I.access-mru-0.node1,91938318
L1-I.access-mru-0.total,211848147
L1-I.access-mru-1.c0,1036498
L1-I.access-mru-1.c1,954241
L1-I.access-mru-1.c10,839028
L1-I.access-mru-1.c11,6
L1-I.access-mru-1.c2,1230325
L1-I.access-mru-1.c3,50
L1-I.access-mru-1.c4,514727
L1-I.access-mru-1.c5,2404591
L1-I.access-mru-1.c6,585807
L1-I.access-mru-1.c7,1959764
L1-I.access-mru-1.c8,715465
L1-I.access-mru-1.c9,9
L1-I.access-mru-1.node0,5495914
L1-I.access-mru-1.node1,4744597
L1-I.access-mru-1.total,10240511
L1-I.access-mru-2.c0,553864
L1-I.access-mru-2.c1,299000
L1-I.access-mru-2.c10,253352
L1-I.access-mru-2.c2,273328
L1-I.access-mru-2.c3,9
L1-I.access-mru-2.c4,123902
L1-I.access-mru-2.c5,745515
L1-I.access-mru-2.c6,156153
L1-I.access-mru-2.c7,634486
L1-I.access-mru-2.c8,205175
L1-I.access-mru-2.node0,1878443
L1-I.access-mru-2.node1,1366341
L1-I.access-mru-2.total,3244784
L1-I.access-mru-3.c0,217715
L1-I.access-mru-3.c1,161036
L1-I.access-mru-3.c10,152896
L1-I.access-mru-3.c2,159206
L1-I.access-mru-3.c4,133118
L1-I.access-mru-3.c5,329429
L1-I.access-mru-3.c6,135095
L1-I.access-mru-3.c7,288323
L1-I.access-mru-3.c8,143274
L1-I.access-mru-3.node0,976393
L1-I.access-mru-3.node1,743699
L1-I.access-mru-3.total,1720092
L1-I.backinval-E.c0,2563
L1-I.backinval-E.c2,11
L1-I.backinval-E.c3,1
L1-I.backinval-E.c4,1
L1-I.backinval-E.node0,2565
L1-I.backinval-E.node1,11
L1-I.backinval-E.total,2576
L1-I.backinval-S.c0,471
L1-I.backinval-S.c1,26
L1-I.backinval-S.c10,8
L1-I.backinval-S.c11,40
L1-I.backinval-S.c2,168
L1-I.backinval-S.c3,61
L1-I.backinval-S.c4,20
L1-I.backinval-S.c5,94
L1-I.backinval-S.c6,7
L1-I.backinval-S.c7,365
L1-I.backinval-S.c8,7
