metric,value
L1-D.access-mru-3.c8,189597
L1-D.access-mru-3.c9,191803
L1-D.access-mru-3.node0,1858452
L1-D.access-mru-3.node1,778101
L1-D.access-mru-3.total,2636553
L1-D.access-mru-4.c0,128960
L1-D.access-mru-4.c1,127742
L1-D.access-mru-4.c10,114360
L1-D.access-mru-4.c11,111747
L1-D.access-mru-4.c2,127603
L1-D.access-mru-4.c3,128895
L1-D.access-mru-4.c4,127825
L1-D.access-mru-4.c5,125748
L1-D.access-mru-4.c6,123419
L1-D.access-mru-4.c7,120987
L1-D.access-mru-4.c8,120704
L1-D.access-mru-4.c9,117239
L1-D.access-mru-4.node0,1011179
L1-D.access-mru-4.node1,464050
L1-D.access-mru-4.total,1475229
L1-D.access-mru-5.c0,72651
L1-D.access-mru-5.c1,71533
L1-D.access-mru-5.c10,71000
L1-D.access-mru-5.c11,71549
L1-D.access-mru-5.c2,71357
L1-D.access-mru-5.c3,72070
L1-D.access-mru-5.c4,71324
L1-D.access-mru-5.c5,70633
L1-D.access-mru-5.c6,71339
L1-D.access-mru-5.c7,71095
L1-D.access-mru-5.c8,71093
L1-D.access-mru-5.c9,70621
L1-D.access-mru-5.node0,572002
L1-D.access-mru-5.node1,284263
L1-D.access-mru-5.total,856265
L1-D.access-mru-6.c0,60265
L1-D.access-mru-6.c1,59190
L1-D.access-mru-6.c10,59273
L1-D.access-mru-6.c11,59426
L1-D.access-mru-6.c2,59902
L1-D.access-mru-6.c3,59445
L1-D.access-mru-6.c4,59445
L1-D.access-mru-6.c5,59079
L1-D.access-mru-6.c6,59515
L1-D.access-mru-6.c7,58906
L1-D.access-mru-6.c8,60310
L1-D.access-mru-6.c9,58622
L1-D.access-mru-6.node0,475747
L1-D.access-mru-6.node1,237631
L1-D.access-mru-6.total,713378
L1-D.access-mru-7.c0,53460
L1-D.access-mru-7.c1,53669
L1-D.access-mru-7.c10,52833
L1-D.access-mru-7.c11,53605
L1-D.access-mru-7.c2,52860
L1-D.access-mru-7.c3,54238
L1-D.access-mru-7.c4,52815
L1-D.access-mru-7.c5,53185
L1-D.access-mru-7.c6,53724
L1-D.access-mru-7.c7,52543
L1-D.access-mru-7.c8,53131
L1-D.access-mru-7.c9,53386
L1-D.access-mru-7.node0,426494
L1-D.access-mru-7.node1,212955
L1-D.access-mru-7.total,639449
L1-D.backinval-E.c0,171
L1-D.backinval-E.c1,146
L1-D.backinval-E.c2,102
L1-D.backinval-E.c3,230
L1-D.backinval-E.c5,1
L1-D.backinval-E.c8,1
L1-D.backinval-E.node0,650
L1-D.backinval-E.node1,1
L1-D.backinval-E.total,651
L1-D.backinval-M.c0,1125
L1-D.backinval-M.c1,1425
L1-D.backinval-M.c10,171
L1-D.backinval-M.c11,223
L1-D.backinval-M.c2,1490
L1-D.backinval-M.c3,1600
L1-D.backinval-M.c4,1612
L1-D.backinval-M.c5,2108
L1-D.backinval-M.c6,1713
L1-D.backinval-M.c7,1631
L1-D.backinval-M.c8,361
L1-D.backinval-M.c9,141
L1-D.backinval-M.node0,12704
L1-D.backinval-M.node1,896
L1-D.backinval-M.total,13600
L1-D.backinval-S.c0,30
L1-D.backinval-S.c1,35
L1-D.backinval-S.c10,52
L1-D.backinval-S.c11,38
L1-D.backinval-S.c2,15
L1-D.backinval-S.c3,30
L1-D.backinval-S.c4,93
L1-D.backinval-S.c5,137
L1-D.backinval-S.c6,113
L1-D.backinval-S.c7,118
L1-D.backinval-S.c8,38
L1-D.backinval-S.c9,45
L1-D.backinval-S.node0,571
L1-D.backinval-S.node1,173
L1-D.backinval-S.total,744
L1-D.coherency-downgrades.c0,57208
L1-D.coherency-downgrades.c1,55550
L1-D.coherency-downgrades.c10,56891
L1-D.coherency-downgrades.c11,57023
L1-D.coherency-downgrades.c2,55712
L1-D.coherency-downgrades.c3,54778
L1-D.coherency-downgrades.c4,41346
L1-D.coherency-downgrades.c5,41543
L1-D.coherency-downgrades.c6,43553
L1-D.coherency-downgrades.c7,42321
L1-D.coherency-downgrades.c8,56753
L1-D.coherency-downgrades.c9,58172
L1-D.coherency-downgrades.node0,392011
L1-D.coherency-downgrades.node1,228839
L1-D.coherency-downgrades.total,620850
L1-D.coherency-invalidates.c0,17209
L1-D.coherency-invalidates.c1,16085
L1-D.coherency-invalidates.c10,25812
L1-D.coherency-invalidates.c11,27158
L1-D.coherency-invalidates.c2,14933
L1-D.coherency-invalidates.c3,15384
L1-D.coherency-invalidates.c4,12088
L1-D.coherency-invalidates.c5,10207
L1-D.coherency-invalidates.c6,11219
L1-D.coherency-invalidates.c7,9918
L1-D.coherency-invalidates.c8,25765
L1-D.coherency-invalidates.c9,27537
L1-D.coherency-invalidates.node0,107043
L1-D.coherency-invalidates.node1,106272
L1-D.coherency-invalidates.total,213315
L1-D.coherency-upgrades.c0,36
L1-D.coherency-upgrades.c1,85
L1-D.coherency-upgrades.c10,10
L1-D.coherency-upgrades.c11,4
L1-D.coherency-upgrades.c2,90
L1-D.coherency-upgrades.c3,91
L1-D.coherency-upgrades.c4,81
L1-D.coherency-upgrades.c5,82
L1-D.coherency-upgrades.c6,81
L1-D.coherency-upgrades.c7,89
L1-D.coherency-upgrades.c8,11
L1-D.coherency-upgrades.c9,10
L1-D.coherency-upgrades.node0,635
L1-D.coherency-upgrades.node1,35
L1-D.coherency-upgrades.total,670
L1-D.coherency-writebacks.c0,32923
L1-D.coherency-writebacks.c1,34415
L1-D.coherency-writebacks.c10,32952
L1-D.coherency-writebacks.c11,32939
L1-D.coherency-writebacks.c2,34152
L1-D.coherency-writebacks.c3,34219
L1-D.coherency-writebacks.c4,23939
L1-D.coherency-writebacks.c5,25610
L1-D.coherency-writebacks.c6,24682
L1-D.coherency-writebacks.c7,25803
L1-D.coherency-writebacks.c8,32865
L1-D.coherency-writebacks.c9,32127
L1-D.coherency-writebacks.node0,235743
L1-D.coherency-writebacks.node1,130883
L1-D.coherency-writebacks.total,366626
L1-D.evict-E.c0,149561
L1-D.evict-E.c1,142879
L1-D.evict-E.c10,44329
L1-D.evict-E.c11,48460
L1-D.evict-E.c2,141223
L1-D.evict-E.c3,141042
L1-D.evict-E.c4,136445
L1-D.evict-E.c5,136358
L1-D.evict-E.c6,135488
L1-D.evict-E.c7,135443
L1-D.evict-E.c8,45553
L1-D.evict-E.c9,49389
L1-D.evict-E.node0,1118439
L1-D.evict-E.node1,187731
L1-D.evict-E.total,1306170
L1-D.evict-M.c0,738803
L1-D.evict-M.c1,733952
L1-D.evict-M.c10,830520
L1-D.evict-M.c11,823689
L1-D.evict-M.c2,736410
L1-D.evict-M.c3,736356
L1-D.evict-M.c4,727578
L1-D.evict-M.c5,729000
L1-D.evict-M.c6,727522
L1-D.evict-M.c7,728635
L1-D.evict-M.c8,829005
L1-D.evict-M.c9,829150
L1-D.evict-M.node0,5858256
L1-D.evict-M.node1,3312364
L1-D.evict-M.total,9170620
L1-D.evict-S.c0,42707
L1-D.evict-S.c1,42645
L1-D.evict-S.c10,47733
L1-D.evict-S.c11,47200
L1-D.evict-S.c2,42975
L1-D.evict-S.c3,41695
L1-D.evict-S.c4,35727
L1-D.evict-S.c5,34593
L1-D.evict-S.c6,33979
L1-D.evict-S.c7,33203
L1-D.evict-S.c8,49047
L1-D.evict-S.c9,48543
L1-D.evict-S.node0,307524
L1-D.evict-S.node1,192523
L1-D.evict-S.total,500047
L1-D.load-misses-E.c0,33
L1-D.load-misses-E.c11,11
L1-D.load-misses-E.node0,33
L1-D.load-misses-E.node1,11
L1-D.load-misses-E.total,44
L1-D.load-misses-I.c0,305807
L1-D.load-misses-I.c1,297423
L1-D.load-misses-I.c10,302665
L1-D.load-misses-I.c11,302541
L1-D.load-misses-I.c2,296960
L1-D.load-misses-I.c3,296762
L1-D.load-misses-I.c4,264463
L1-D.load-misses-I.c5,265564
L1-D.load-misses-I.c6,263720
L1-D.load-misses-I.c7,262412
L1-D.load-misses-I.c8,304551
L1-D.load-misses-I.c9,307729
L1-D.load-misses-I.node0,2253111
L1-D.load-misses-I.node1,1217486
L1-D.load-misses-I.total,3470597
L1-D.load-misses-S,1
L1-D.load-misses.c0,305841
L1-D.load-misses.c1,297423
L1-D.load-misses.c10,302665
L1-D.load-misses.c11,302552
L1-D.load-misses.c2,296960
L1-D.load-misses.c3,296762
L1-D.load-misses.c4,264463
L1-D.load-misses.c5,265564
L1-D.load-misses.c6,263720
L1-D.load-misses.c7,262412
L1-D.load-misses.c8,304551
L1-D.load-misses.c9,307729
L1-D.load-misses.node0,2253145
L1-D.load-misses.node1,1217497
L1-D.load-misses.total,3470642
L1-D.loads-E.c0,2511113
L1-D.loads-E.c1,2454664
L1-D.loads-E.c10,790766
L1-D.loads-E.c11,812418
L1-D.loads-E.c2,2295641
L1-D.loads-E.c3,2291205
L1-D.loads-E.c4,2298613
L1-D.loads-E.c5,2155311
L1-D.loads-E.c6,2165272
L1-D.loads-E.c7,2168805
L1-D.loads-E.c8,856156
L1-D.loads-E.c9,884578
L1-D.loads-E.node0,18340624
L1-D.loads-E.node1,3343918
L1-D.loads-E.total,21684542
L1-D.loads-I.c0,305807
L1-D.loads-I.c1,297423
L1-D.loads-I.c10,302665
L1-D.loads-I.c11,302541
L1-D.loads-I.c2,296960
L1-D.loads-I.c3,296762
L1-D.loads-I.c4,264463
L1-D.loads-I.c5,265564
L1-D.loads-I.c6,263720
L1-D.loads-I.c7,262412
L1-D.loads-I.c8,304551
L1-D.loads-I.c9,307729
L1-D.loads-I.node0,2253111
L1-D.loads-I.node1,1217486
L1-D.loads-I.total,3470597
L1-D.loads-M.c0,7397592
L1-D.loads-M.c1,7304713
L1-D.loads-M.c10,9068146
L1-D.loads-M.c11,9084750
L1-D.loads-M.c2,7443126
L1-D.loads-M.c3,7430337
L1-D.loads-M.c4,6769444
L1-D.loads-M.c5,6924360
L1-D.loads-M.c6,6906533
L1-D.loads-M.c7,6895666
L1-D.loads-M.c8,9005535
L1-D.loads-M.c9,8991493
L1-D.loads-M.node0,57071771
L1-D.loads-M.node1,36149924
L1-D.loads-M.total,93221695
L1-D.loads-S.c0,7638540
L1-D.loads-S.c1,7561114
L1-D.loads-S.c10,9362984
L1-D.loads-S.c11,9412396
L1-D.loads-S.c2,7746743
L1-D.loads-S.c3,7523834
L1-D.loads-S.c4,4058157
L1-D.loads-S.c5,3158253
L1-D.loads-S.c6,3648603
L1-D.loads-S.c7,4271749
L1-D.loads-S.c8,9404995
L1-D.loads-S.c9,9396002
L1-D.loads-S.node0,45606993
L1-D.loads-S.node1,37576377
L1-D.loads-S.total,83183370
L1-D.loads-where-L1.c0,17547211
L1-D.loads-where-L1.c1,17320491
L1-D.loads-where-L1.c10,19221896
L1-D.loads-where-L1.c11,19309553
L1-D.loads-where-L1.c2,17485510
L1-D.loads-where-L1.c3,17245376
L1-D.loads-where-L1.c4,13126214
L1-D.loads-where-L1.c5,12237924
L1-D.loads-where-L1.c6,12720408
L1-D.loads-where-L1.c7,13336220
L1-D.loads-where-L1.c8,19266686
L1-D.loads-where-L1.c9,19272073
L1-D.loads-where-L1.node0,121019354
L1-D.loads-where-L1.node1,77070208
L1-D.loads-where-L1.total,198089562
L1-D.loads-where-L2.c0,63812
L1-D.loads-where-L2.c1,60758
L1-D.loads-where-L2.c10,62865
L1-D.loads-where-L2.c11,62980
L1-D.loads-where-L2.c2,62752
L1-D.loads-where-L2.c3,63265
L1-D.loads-where-L2.c4,35075
L1-D.loads-where-L2.c5,36604
L1-D.loads-where-L2.c6,35917
L1-D.loads-where-L2.c7,35705
L1-D.loads-where-L2.c8,62445
L1-D.loads-where-L2.c9,66137
L1-D.loads-where-L2.node0,393888
L1-D.loads-where-L2.node1,254427
L1-D.loads-where-L2.total,648315
L1-D.loads-where-L3.c0,31890
L1-D.loads-where-L3.c1,30580
L1-D.loads-where-L3.c10,106598
L1-D.loads-where-L3.c11,100201
L1-D.loads-where-L3.c2,30172
L1-D.loads-where-L3.c3,29428
L1-D.loads-where-L3.c4,41416
L1-D.loads-where-L3.c5,37405
L1-D.loads-where-L3.c6,37946
L1-D.loads-where-L3.c7,37198
L1-D.loads-where-L3.c8,108040
L1-D.loads-where-L3.c9,107005
L1-D.loads-where-L3.node0,276035
L1-D.loads-where-L3.node1,421844
L1-D.loads-where-L3.total,697879
L1-D.loads-where-L3_S.c0,30856
L1-D.loads-where-L3_S.c1,33659
L1-D.loads-where-L3_S.c10,23099
L1-D.loads-where-L3_S.c11,22978
L1-D.loads-where-L3_S.c2,34126
L1-D.loads-where-L3_S.c3,33911
L1-D.loads-where-L3_S.c4,25837
L1-D.loads-where-L3_S.c5,28525
L1-D.loads-where-L3_S.c6,27648
L1-D.loads-where-L3_S.c7,30004
L1-D.loads-where-L3_S.c8,22371
L1-D.loads-where-L3_S.c9,21197
L1-D.loads-where-L3_S.node0,244566
L1-D.loads-where-L3_S.node1,89645
L1-D.loads-where-L3_S.total,334211
L1-D.loads-where-cache-remote.c0,56415
L1-D.loads-where-cache-remote.c1,54010
L1-D.loads-where-cache-remote.c10,81381
L1-D.loads-where-cache-remote.c11,86285
L1-D.loads-where-cache-remote.c2,53226
L1-D.loads-where-cache-remote.c3,52952
L1-D.loads-where-cache-remote.c4,45828
L1-D.loads-where-cache-remote.c5,41970
L1-D.loads-where-cache-remote.c6,44392
L1-D.loads-where-cache-remote.c7,45977
L1-D.loads-where-cache-remote.c8,82380
L1-D.loads-where-cache-remote.c9,83579
L1-D.loads-where-cache-remote.node0,394770
L1-D.loads-where-cache-remote.node1,333625
L1-D.loads-where-cache-remote.total,728395
L1-D.loads-where-dram-local.c0,61371
L1-D.loads-where-dram-local.c1,59151
L1-D.loads-where-dram-local.c10,14049
L1-D.loads-where-dram-local.c11,14847
L1-D.loads-where-dram-local.c2,58354
L1-D.loads-where-dram-local.c3,58583
L1-D.loads-where-dram-local.c4,58317
L1-D.loads-where-dram-local.c5,60653
L1-D.loads-where-dram-local.c6,58828
L1-D.loads-where-dram-local.c7,56926
L1-D.loads-where-dram-local.c8,14439
L1-D.loads-where-dram-local.c9,14715
L1-D.loads-where-dram-local.node0,472183
L1-D.loads-where-dram-local.node1,58050
L1-D.loads-where-dram-local.total,530233
L1-D.loads-where-dram-remote.c0,61497
L1-D.loads-where-dram-remote.c1,59265
L1-D.loads-where-dram-remote.c10,14673
L1-D.loads-where-dram-remote.c11,15261
L1-D.loads-where-dram-remote.c2,58330
L1-D.loads-where-dram-remote.c3,58623
L1-D.loads-where-dram-remote.c4,57990
L1-D.loads-where-dram-remote.c5,60407
L1-D.loads-where-dram-remote.c6,58989
L1-D.loads-where-dram-remote.c7,56602
L1-D.loads-where-dram-remote.c8,14876
L1-D.loads-where-dram-remote.c9,15096
L1-D.loads-where-dram-remote.node0,471703
L1-D.loads-where-dram-remote.node1,59906
L1-D.loads-where-dram-remote.total,531609
L1-D.loads.c0,17853052
L1-D.loads.c1,17617914
L1-D.loads.c10,19524561
L1-D.loads.c11,19612105
L1-D.loads.c2,17782470
L1-D.loads.c3,17542138
L1-D.loads.c4,13390677
L1-D.loads.c5,12503488
L1-D.loads.c6,12984128
L1-D.loads.c7,13598632
L1-D.loads.c8,19571237
L1-D.loads.c9,19579802
L1-D.loads.node0,123272499
L1-D.loads.node1,78287705
L1-D.loads.total,201560204
L1-D.store-misses-E.c0,2809
L1-D.store-misses-E.c1,1375
L1-D.store-misses-E.c10,163
L1-D.store-misses-E.c11,206
L1-D.store-misses-E.c2,1353
L1-D.store-misses-E.c3,1444
L1-D.store-misses-E.c4,1131
L1-D.store-misses-E.c5,1201
L1-D.store-misses-E.c6,1221
L1-D.store-misses-E.c7,1160
L1-D.store-misses-E.c8,222
L1-D.store-misses-E.c9,146
L1-D.store-misses-E.node0,11694
L1-D.store-misses-E.node1,737
L1-D.store-misses-E.total,12431
L1-D.store-misses-I.c0,676966
L1-D.store-misses-I.c1,674212
L1-D.store-misses-I.c10,678698
L1-D.store-misses-I.c11,676884
L1-D.store-misses-I.c2,674418
L1-D.store-misses-I.c3,673881
L1-D.store-misses-I.c4,673157
L1-D.store-misses-I.c5,672617
L1-D.store-misses-I.c6,671110
L1-D.store-misses-I.c7,672499
L1-D.store-misses-I.c8,678249
L1-D.store-misses-I.c9,679020
L1-D.store-misses-I.node0,5388860
L1-D.store-misses-I.node1,2712851
L1-D.store-misses-I.total,8101711
L1-D.store-misses-S.c0,58260
L1-D.store-misses-S.c1,55659
L1-D.store-misses-S.c10,69114
L1-D.store-misses-S.c11,69181
L1-D.store-misses-S.c2,55476
L1-D.store-misses-S.c3,54129
L1-D.store-misses-S.c4,40913
L1-D.store-misses-S.c5,37656
L1-D.store-misses-S.c6,39947
L1-D.store-misses-S.c7,37785
L1-D.store-misses-S.c8,69145
L1-D.store-misses-S.c9,71040
L1-D.store-misses-S.node0,379825
L1-D.store-misses-S.node1,278480
L1-D.store-misses-S.total,658305
L1-D.store-misses.c0,738035
L1-D.store-misses.c1,731246
L1-D.store-misses.c10,747975
L1-D.store-misses.c11,746271
L1-D.store-misses.c2,731247
L1-D.store-misses.c3,729454
L1-D.store-misses.c4,715201
L1-D.store-misses.c5,711474
L1-D.store-misses.c6,712278
L1-D.store-misses.c7,711444
L1-D.store-misses.c8,747616
L1-D.store-misses.c9,750206
L1-D.store-misses.node0,5780379
L1-D.store-misses.node1,2992068
L1-D.store-misses.total,8772447
L1-D.stores-E.c0,2809
L1-D.stores-E.c1,1375
L1-D.stores-E.c10,163
L1-D.stores-E.c11,206
L1-D.stores-E.c2,1353
L1-D.stores-E.c3,1444
L1-D.stores-E.c4,1131
L1-D.stores-E.c5,1201
L1-D.stores-E.c6,1221
L1-D.stores-E.c7,1160
L1-D.stores-E.c8,222
L1-D.stores-E.c9,146
L1-D.stores-E.node0,11694
L1-D.stores-E.node1,737
L1-D.stores-E.total,12431
L1-D.stores-I.c0,676966
L1-D.stores-I.c1,674212
L1-D.stores-I.c10,678698
L1-D.stores-I.c11,676884
L1-D.stores-I.c2,674418
L1-D.stores-I.c3,673881
L1-D.stores-I.c4,673157
L1-D.stores-I.c5,672617
L1-D.stores-I.c6,671110
L1-D.stores-I.c7,672499
L1-D.stores-I.c8,678249
L1-D.stores-I.c9,679020
L1-D.stores-I.node0,5388860
L1-D.stores-I.node1,2712851
L1-D.stores-I.total,8101711
L1-D.stores-M.c0,4838138
L1-D.stores-M.c1,4758088
L1-D.stores-M.c10,4776488
L1-D.stores-M.c11,4794897
L1-D.stores-M.c2,4749987
L1-D.stores-M.c3,4724298
L1-D.stores-M.c4,4447582
L1-D.stores-M.c5,4444209
L1-D.stores-M.c6,4426247
L1-D.stores-M.c7,4416244
L1-D.stores-M.c8,4798446
L1-D.stores-M.c9,4797350
L1-D.stores-M.node0,36804793
L1-D.stores-M.node1,19167181
L1-D.stores-M.total,55971974
L1-D.stores-S.c0,58260
L1-D.stores-S.c1,55659
L1-D.stores-S.c10,69114
L1-D.stores-S.c11,69181
L1-D.stores-S.c2,55476
L1-D.stores-S.c3,54129
L1-D.stores-S.c4,40913
L1-D.stores-S.c5,37656
L1-D.stores-S.c6,39947
L1-D.stores-S.c7,37785
L1-D.stores-S.c8,69145
L1-D.stores-S.c9,71040
L1-D.stores-S.node0,379825
L1-D.stores-S.node1,278480
L1-D.stores-S.total,658305
L1-D.stores-where-L1.c0,4838138
L1-D.stores-where-L1.c1,4758088
L1-D.stores-where-L1.c10,4776488
L1-D.stores-where-L1.c11,4794897
L1-D.stores-where-L1.c2,4749987
L1-D.stores-where-L1.c3,4724298
L1-D.stores-where-L1.c4,4447582
L1-D.stores-where-L1.c5,4444209
L1-D.stores-where-L1.c6,4426247
L1-D.stores-where-L1.c7,4416244
L1-D.stores-where-L1.c8,4798446
L1-D.stores-where-L1.c9,4797350
L1-D.stores-where-L1.node0,36804793
L1-D.stores-where-L1.node1,19167181
L1-D.stores-where-L1.total,55971974
L1-D.stores-where-L2.c0,574105
L1-D.stores-where-L2.c1,576364
L1-D.stores-where-L2.c10,579535
L1-D.stores-where-L2.c11,576080
L1-D.stores-where-L2.c2,576320
L1-D.stores-where-L2.c3,576270
L1-D.stores-where-L2.c4,577544
L1-D.stores-where-L2.c5,575724
L1-D.stores-where-L2.c6,575546
L1-D.stores-where-L2.c7,577242
L1-D.stores-where-L2.c8,578867
L1-D.stores-where-L2.c9,579103
L1-D.stores-where-L2.node0,4609115
L1-D.stores-where-L2.node1,2313585
L1-D.stores-where-L2.total,6922700
L1-D.stores-where-L3.c0,135640
L1-D.stores-where-L3.c1,122997
L1-D.stores-where-L3.c10,140995
L1-D.stores-where-L3.c11,148133
L1-D.stores-where-L3.c2,121080
L1-D.stores-where-L3.c3,121797
L1-D.stores-where-L3.c4,110876
L1-D.stores-where-L3.c5,108505
L1-D.stores-where-L3.c6,110178
L1-D.stores-where-L3.c7,110611
L1-D.stores-where-L3.c8,143523
L1-D.stores-where-L3.c9,144893
L1-D.stores-where-L3.node0,941684
L1-D.stores-where-L3.node1,577544
L1-D.stores-where-L3.total,1519228
L1-D.stores-where-L3_S.c0,22774
L1-D.stores-where-L3_S.c1,24811
L1-D.stores-where-L3_S.c10,21948
L1-D.stores-where-L3_S.c11,16381
L1-D.stores-where-L3_S.c2,26562
L1-D.stores-where-L3_S.c3,24370
L1-D.stores-where-L3_S.c4,21543
L1-D.stores-where-L3_S.c5,21850
L1-D.stores-where-L3_S.c6,21073
L1-D.stores-where-L3_S.c7,19878
L1-D.stores-where-L3_S.c8,19515
L1-D.stores-where-L3_S.c9,20852
L1-D.stores-where-L3_S.node0,182861
L1-D.stores-where-L3_S.node1,78696
L1-D.stores-where-L3_S.total,261557
L1-D.stores-where-cache-remote.c0,2217
L1-D.stores-where-cache-remote.c1,2037
L1-D.stores-where-cache-remote.c10,1941
L1-D.stores-where-cache-remote.c11,2513
L1-D.stores-where-cache-remote.c2,2282
L1-D.stores-where-cache-remote.c3,1950
L1-D.stores-where-cache-remote.c4,1374
L1-D.stores-where-cache-remote.c5,1420
L1-D.stores-where-cache-remote.c6,1505
L1-D.stores-where-cache-remote.c7,1411
L1-D.stores-where-cache-remote.c8,2434
L1-D.stores-where-cache-remote.c9,1855
L1-D.stores-where-cache-remote.node0,14196
L1-D.stores-where-cache-remote.node1,8743
L1-D.stores-where-cache-remote.total,22939
L1-D.stores-where-dram-local.c0,1638
L1-D.stores-where-dram-local.c1,2543
L1-D.stores-where-dram-local.c10,1868
L1-D.stores-where-dram-local.c11,1628
L1-D.stores-where-dram-local.c2,2468
L1-D.stores-where-dram-local.c3,2482
L1-D.stores-where-dram-local.c4,1866
L1-D.stores-where-dram-local.c5,1901
L1-D.stores-where-dram-local.c6,1886
L1-D.stores-where-dram-local.c7,1127
L1-D.stores-where-dram-local.c8,1700
L1-D.stores-where-dram-local.c9,1775
L1-D.stores-where-dram-local.node0,15911
L1-D.stores-where-dram-local.node1,6971
L1-D.stores-where-dram-local.total,22882
L1-D.stores-where-dram-remote.c0,1661
L1-D.stores-where-dram-remote.c1,2494
L1-D.stores-where-dram-remote.c10,1688
L1-D.stores-where-dram-remote.c11,1536
L1-D.stores-where-dram-remote.c2,2535
L1-D.stores-where-dram-remote.c3,2585
L1-D.stores-where-dram-remote.c4,1998
L1-D.stores-where-dram-remote.c5,2074
L1-D.stores-where-dram-remote.c6,2090
L1-D.stores-where-dram-remote.c7,1175
L1-D.stores-where-dram-remote.c8,1577
L1-D.stores-where-dram-remote.c9,1728
L1-D.stores-where-dram-remote.node0,16612
L1-D.stores-where-dram-remote.node1,6529
L1-D.stores-where-dram-remote.total,23141
L1-D.stores.c0,5576173
L1-D.stores.c1,5489334
L1-D.stores.c10,5524463
L1-D.stores.c11,5541168
L1-D.stores.c2,5481234
L1-D.stores.c3,5453752
L1-D.stores.c4,5162783
L1-D.stores.c5,5155683
L1-D.stores.c6,5138525
L1-D.stores.c7,5127688
L1-D.stores.c8,5546062
L1-D.stores.c9,5547556
L1-D.stores.node0,42585172
L1-D.stores.node1,22159249
L1-D.stores.total,64744421
L1-D.total-latency.c0,143088684833660
L1-D.total-latency.c1,144373863450182
L1-D.total-latency.c10,127396717911292
L1-D.total-latency.c11,133023774816542
L1-D.total-latency.c2,142410330118201
L1-D.total-latency.c3,142043033708479
L1-D.total-latency.c4,155707129930374
L1-D.total-latency.c5,151740216840634
L1-D.total-latency.c6,155897726014400
L1-D.total-latency.c7,155256488452505
L1-D.total-latency.c8,133624776777515
L1-D.total-latency.c9,128683351902750
L1-D.total-latency.node0,1190517473348435
