metric,value
timestamp,2026-07-11T09:21:28
workload,MG
strategy,Packed
bench_class,S
L1-D.load-misses.c8,20653
L1-D.load-misses.c9,20097
L1-D.load-misses.node0,296103
L1-D.load-misses.node1,79746
L1-D.load-misses.total,375849
L1-D.loads-E.c0,75876
L1-D.loads-E.c1,21
L1-D.loads-E.c10,49
L1-D.loads-E.c11,54
L1-D.loads-E.c2,19
L1-D.loads-E.c3,6
L1-D.loads-E.c4,18
L1-D.loads-E.c5,2
L1-D.loads-E.c6,19
L1-D.loads-E.c7,19
L1-D.loads-E.c8,5
L1-D.loads-E.c9,5
L1-D.loads-E.node0,75980
L1-D.loads-E.node1,113
L1-D.loads-E.total,76093
L1-D.loads-I.c0,38128
L1-D.loads-I.c1,31083
L1-D.loads-I.c10,19356
L1-D.loads-I.c11,19569
L1-D.loads-I.c2,32256
L1-D.loads-I.c3,32714
L1-D.loads-I.c4,41466
L1-D.loads-I.c5,40029
L1-D.loads-I.c6,40295
L1-D.loads-I.c7,39908
L1-D.loads-I.c8,20629
L1-D.loads-I.c9,20076
L1-D.loads-I.node0,295879
L1-D.loads-I.node1,79630
L1-D.loads-I.total,375509
L1-D.loads-M.c0,1383636
L1-D.loads-M.c1,1212511
L1-D.loads-M.c10,602864
L1-D.loads-M.c11,640030
L1-D.loads-M.c2,1177120
L1-D.loads-M.c3,1124898
L1-D.loads-M.c4,953490
L1-D.loads-M.c5,921259
L1-D.loads-M.c6,928471
L1-D.loads-M.c7,848356
L1-D.loads-M.c8,611302
L1-D.loads-M.c9,560836
L1-D.loads-M.node0,8549741
L1-D.loads-M.node1,2415032
L1-D.loads-M.total,10964773
L1-D.loads-S.c0,384671
L1-D.loads-S.c1,501767
L1-D.loads-S.c10,891951
L1-D.loads-S.c11,841872
L1-D.loads-S.c2,517287
L1-D.loads-S.c3,563554
L1-D.loads-S.c4,603442
L1-D.loads-S.c5,620615
L1-D.loads-S.c6,609623
L1-D.loads-S.c7,712612
L1-D.loads-S.c8,874632
L1-D.loads-S.c9,931438
L1-D.loads-S.node0,4513571
L1-D.loads-S.node1,3539893
L1-D.loads-S.total,8053464
L1-D.loads-where-L1.c0,1844128
L1-D.loads-where-L1.c1,1714281
L1-D.loads-where-L1.c10,1494847
L1-D.loads-where-L1.c11,1481902
L1-D.loads-where-L1.c2,1694403
L1-D.loads-where-L1.c3,1688428
L1-D.loads-where-L1.c4,1556923
L1-D.loads-where-L1.c5,1541862
L1-D.loads-where-L1.c6,1538094
L1-D.loads-where-L1.c7,1560949
L1-D.loads-where-L1.c8,1485915
L1-D.loads-where-L1.c9,1492258
L1-D.loads-where-L1.node0,13139068
L1-D.loads-where-L1.node1,5954922
L1-D.loads-where-L1.total,19093990
L1-D.loads-where-L2.c0,24052
L1-D.loads-where-L2.c1,20845
L1-D.loads-where-L2.c10,10231
L1-D.loads-where-L2.c11,9843
L1-D.loads-where-L2.c2,20357
L1-D.loads-where-L2.c3,19487
L1-D.loads-where-L2.c4,29169
L1-D.loads-where-L2.c5,27902
L1-D.loads-where-L2.c6,29084
L1-D.loads-where-L2.c7,29974
L1-D.loads-where-L2.c8,10110
L1-D.loads-where-L2.c9,11530
L1-D.loads-where-L2.node0,200870
L1-D.loads-where-L2.node1,41714
L1-D.loads-where-L2.total,242584
L1-D.loads-where-L3.c0,259
