metric,value
timestamp,2026-07-02T00:27:21
workload,SP
strategy,EPO
bench_class,S
L1-D.stores-where-cache-remote.node0,209
L1-D.stores-where-cache-remote.node1,519
L1-D.stores-where-cache-remote.total,728
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.node0,4
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,4
L1-D.stores-where-dram-remote,4
L1-D.stores.c0,6748505
L1-D.stores.c1,6250168
L1-D.stores.c2,6250837
L1-D.stores.c3,6249996
L1-D.stores.c4,3394153
L1-D.stores.c5,3394155
L1-D.stores.node0,25499506
L1-D.stores.node1,6788308
L1-D.stores.total,32287814
L1-D.total-latency.c0,16983571918675
L1-D.total-latency.c1,16368457034525
L1-D.total-latency.c2,16257303847775
L1-D.total-latency.c3,15403807597025
L1-D.total-latency.c4,7469181503835
L1-D.total-latency.c5,7736574165715
L1-D.total-latency.node0,65013140398000
L1-D.total-latency.node1,15205755669550
L1-D.total-latency.total,80218896067550
L1-I.access-mru-0.c0,4185403
L1-I.access-mru-0.c1,4005120
L1-I.access-mru-0.c2,4004753
L1-I.access-mru-0.c3,4004886
L1-I.access-mru-0.c4,2152063
L1-I.access-mru-0.c5,2152063
L1-I.access-mru-0.node0,16200162
L1-I.access-mru-0.node1,4304126
L1-I.access-mru-0.total,20504288
L1-I.access-mru-1.c0,55005
L1-I.access-mru-1.c1,11149
L1-I.access-mru-1.c2,11256
L1-I.access-mru-1.c3,11346
L1-I.access-mru-1.c4,8632
L1-I.access-mru-1.c5,8529
L1-I.access-mru-1.node0,88756
L1-I.access-mru-1.node1,17161
L1-I.access-mru-1.total,105917
L1-I.access-mru-2.c0,26017
L1-I.access-mru-2.c1,4318
L1-I.access-mru-2.c2,4293
L1-I.access-mru-2.c3,4172
L1-I.access-mru-2.c4,4719
L1-I.access-mru-2.c5,4720
L1-I.access-mru-2.node0,38800
L1-I.access-mru-2.node1,9439
L1-I.access-mru-2.total,48239
L1-I.access-mru-3.c0,17270
L1-I.access-mru-3.c1,10411
L1-I.access-mru-3.c2,9969
L1-I.access-mru-3.c3,9575
L1-I.access-mru-3.c4,10418
L1-I.access-mru-3.c5,10418
L1-I.access-mru-3.node0,47225
L1-I.access-mru-3.node1,20836
L1-I.access-mru-3.total,68061
L1-I.backinval-E.c0,2812
L1-I.backinval-E.c3,149
L1-I.backinval-E.node0,2961
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,2961
L1-I.backinval-S.c0,2329
L1-I.backinval-S.c1,1632
L1-I.backinval-S.c2,1417
L1-I.backinval-S.c3,2933
L1-I.backinval-S.c4,4
L1-I.backinval-S.c5,103
L1-I.backinval-S.node0,8311
L1-I.backinval-S.node1,107
L1-I.backinval-S.total,8418
L1-I.coherency-downgrades.c0,645
L1-I.coherency-downgrades.c1,964
L1-I.coherency-downgrades.c2,765
L1-I.coherency-downgrades.c3,656
L1-I.coherency-downgrades.c4,622
L1-I.coherency-downgrades.c5,593
L1-I.coherency-downgrades.node0,3030
L1-I.coherency-downgrades.node1,1215
L1-I.coherency-downgrades.total,4245
L1-I.evict-E.c0,12179
L1-I.evict-E.c1,2
L1-I.evict-E.c2,1
L1-I.evict-E.node0,12182
L1-I.evict-E.node1,0
L1-I.evict-E.total,12182
L1-I.evict-S.c0,54429
L1-I.evict-S.c1,46867
L1-I.evict-S.c2,47628
L1-I.evict-S.c3,46252
L1-I.evict-S.c4,47676
L1-I.evict-S.c5,47679
L1-I.evict-S.node0,195176
L1-I.evict-S.node1,95355
L1-I.evict-S.total,290531
L1-I.load-misses-I.c0,72261
L1-I.load-misses-I.c1,49011
L1-I.load-misses-I.c2,49547
L1-I.load-misses-I.c3,49839
L1-I.load-misses-I.c4,48191
L1-I.load-misses-I.c5,48294
L1-I.load-misses-I.node0,220658
L1-I.load-misses-I.node1,96485
L1-I.load-misses-I.total,317143
L1-I.load-misses.c0,72261
L1-I.load-misses.c1,49011
L1-I.load-misses.c2,49547
L1-I.load-misses.c3,49839
L1-I.load-misses.c4,48191
L1-I.load-misses.c5,48294
L1-I.load-misses.node0,220658
L1-I.load-misses.node1,96485
L1-I.load-misses.total,317143
L1-I.loads-E.c0,258726
L1-I.loads-E.c1,268
L1-I.loads-E.c2,104
L1-I.loads-E.c3,345
L1-I.loads-E.c4,2525
L1-I.loads-E.c5,3023
L1-I.loads-E.node0,259443
L1-I.loads-E.node1,5548
L1-I.loads-E.total,264991
L1-I.loads-I.c0,72261
L1-I.loads-I.c1,49011
L1-I.loads-I.c2,49547
L1-I.loads-I.c3,49839
L1-I.loads-I.c4,48191
L1-I.loads-I.c5,48294
L1-I.loads-I.node0,220658
L1-I.loads-I.node1,96485
L1-I.loads-I.total,317143
L1-I.loads-S.c0,4024969
L1-I.loads-S.c1,4030730
L1-I.loads-S.c2,4030167
L1-I.loads-S.c3,4029634
L1-I.loads-S.c4,2173307
L1-I.loads-S.c5,2172707
L1-I.loads-S.node0,16115500
L1-I.loads-S.node1,4346014
L1-I.loads-S.total,20461514
L1-I.loads-where-L1I.c0,4283695
L1-I.loads-where-L1I.c1,4030998
L1-I.loads-where-L1I.c2,4030271
L1-I.loads-where-L1I.c3,4029979
L1-I.loads-where-L1I.c4,2175832
L1-I.loads-where-L1I.c5,2175730
L1-I.loads-where-L1I.node0,16374943
L1-I.loads-where-L1I.node1,4351562
L1-I.loads-where-L1I.total,20726505
L1-I.loads-where-L2.c0,60630
L1-I.loads-where-L2.c1,44819
L1-I.loads-where-L2.c2,46442
L1-I.loads-where-L2.c3,44959
L1-I.loads-where-L2.c4,47095
L1-I.loads-where-L2.c5,47195
L1-I.loads-where-L2.node0,196850
L1-I.loads-where-L2.node1,94290
L1-I.loads-where-L2.total,291140
L1-I.loads-where-L3.c0,9148
L1-I.loads-where-L3.c1,3788
L1-I.loads-where-L3.c2,2789
L1-I.loads-where-L3.c3,4427
L1-I.loads-where-L3.c4,454
L1-I.loads-where-L3.c5,502
L1-I.loads-where-L3.node0,20152
L1-I.loads-where-L3.node1,956
L1-I.loads-where-L3.total,21108
L1-I.loads-where-cache-remote.c0,165
L1-I.loads-where-cache-remote.c1,165
L1-I.loads-where-cache-remote.c2,131
L1-I.loads-where-cache-remote.c3,258
L1-I.loads-where-cache-remote.c4,358
L1-I.loads-where-cache-remote.c5,316
L1-I.loads-where-cache-remote.node0,719
L1-I.loads-where-cache-remote.node1,674
L1-I.loads-where-cache-remote.total,1393
L1-I.loads-where-dram-local.c0,1163
L1-I.loads-where-dram-local.c1,113
L1-I.loads-where-dram-local.c2,90
L1-I.loads-where-dram-local.c3,98
L1-I.loads-where-dram-local.c4,135
L1-I.loads-where-dram-local.c5,141
L1-I.loads-where-dram-local.node0,1464
L1-I.loads-where-dram-local.node1,276
L1-I.loads-where-dram-local.total,1740
L1-I.loads-where-dram-remote.c0,1155
L1-I.loads-where-dram-remote.c1,126
L1-I.loads-where-dram-remote.c2,95
L1-I.loads-where-dram-remote.c3,97
L1-I.loads-where-dram-remote.c4,149
L1-I.loads-where-dram-remote.c5,140
L1-I.loads-where-dram-remote.node0,1473
L1-I.loads-where-dram-remote.node1,289
L1-I.loads-where-dram-remote.total,1762
L1-I.loads.c0,4355956
L1-I.loads.c1,4080009
L1-I.loads.c2,4079818
L1-I.loads.c3,4079818
L1-I.loads.c4,2224023
L1-I.loads.c5,2224024
L1-I.loads.node0,16595601
L1-I.loads.node1,4448047
L1-I.loads.total,21043648
L1-I.total-latency.c0,816588699915
L1-I.total-latency.c1,468797835970
L1-I.total-latency.c2,466788864075
L1-I.total-latency.c3,476832109195
L1-I.total-latency.c4,458387704825
L1-I.total-latency.c5,457849435070
L1-I.total-latency.node0,2229007509155
L1-I.total-latency.node1,916237139895
L1-I.total-latency.total,3145244649050
L2.access-mru-0.c0,376840
L2.access-mru-0.c1,345726
L2.access-mru-0.c2,310440
L2.access-mru-0.c3,360902
L2.access-mru-0.c4,134503
L2.access-mru-0.c5,137658
L2.access-mru-0.node0,1393908
L2.access-mru-0.node1,272161
L2.access-mru-0.total,1666069
L2.access-mru-1.c0,216623
L2.access-mru-1.c1,220062
L2.access-mru-1.c2,247466
L2.access-mru-1.c3,191504
L2.access-mru-1.c4,100036
L2.access-mru-1.c5,105405
L2.access-mru-1.node0,875655
L2.access-mru-1.node1,205441
L2.access-mru-1.total,1081096
L2.access-mru-2.c0,111266
L2.access-mru-2.c1,94965
L2.access-mru-2.c2,116444
L2.access-mru-2.c3,89677
L2.access-mru-2.c4,66212
L2.access-mru-2.c5,74410
L2.access-mru-2.node0,412352
L2.access-mru-2.node1,140622
L2.access-mru-2.total,552974
L2.access-mru-3.c0,85908
L2.access-mru-3.c1,89725
L2.access-mru-3.c2,89933
L2.access-mru-3.c3,72866
L2.access-mru-3.c4,56833
L2.access-mru-3.c5,60750
L2.access-mru-3.node0,338432
L2.access-mru-3.node1,117583
L2.access-mru-3.total,456015
L2.access-mru-4.c0,72967
L2.access-mru-4.c1,53570
L2.access-mru-4.c2,38372
L2.access-mru-4.c3,62530
L2.access-mru-4.c4,39972
L2.access-mru-4.c5,42174
L2.access-mru-4.node0,227439
L2.access-mru-4.node1,82146
L2.access-mru-4.total,309585
L2.access-mru-5.c0,41828
L2.access-mru-5.c1,33052
L2.access-mru-5.c2,24724
L2.access-mru-5.c3,30466
L2.access-mru-5.c4,17643
L2.access-mru-5.c5,21910
L2.access-mru-5.node0,130070
L2.access-mru-5.node1,39553
L2.access-mru-5.total,169623
L2.access-mru-6.c0,29186
L2.access-mru-6.c1,16498
L2.access-mru-6.c2,13887
L2.access-mru-6.c3,22071
L2.access-mru-6.c4,10354
L2.access-mru-6.c5,8375
L2.access-mru-6.node0,81642
L2.access-mru-6.node1,18729
L2.access-mru-6.total,100371
L2.access-mru-7.c0,19303
L2.access-mru-7.c1,12998
L2.access-mru-7.c2,16399
L2.access-mru-7.c3,16434
L2.access-mru-7.c4,7278
L2.access-mru-7.c5,2514
L2.access-mru-7.node0,65134
L2.access-mru-7.node1,9792
L2.access-mru-7.total,74926
L2.coherency-downgrades.c0,96422
L2.coherency-downgrades.c1,132993
L2.coherency-downgrades.c2,125658
L2.coherency-downgrades.c3,127354
L2.coherency-downgrades.c4,98283
L2.coherency-downgrades.c5,84337
L2.coherency-downgrades.node0,482427
L2.coherency-downgrades.node1,182620
L2.coherency-downgrades.total,665047
L2.coherency-invalidates.c0,32852
L2.coherency-invalidates.c1,27319
L2.coherency-invalidates.c2,30187
L2.coherency-invalidates.c3,69844
L2.coherency-invalidates.c4,78684
L2.coherency-invalidates.c5,67355
L2.coherency-invalidates.node0,160202
L2.coherency-invalidates.node1,146039
L2.coherency-invalidates.total,306241
L2.coherency-upgrades.c0,14760
L2.coherency-upgrades.c1,24604
L2.coherency-upgrades.c2,17184
L2.coherency-upgrades.c3,20412
L2.coherency-upgrades.c4,8590
L2.coherency-upgrades.c5,18283
L2.coherency-upgrades.node0,76960
L2.coherency-upgrades.node1,26873
L2.coherency-upgrades.total,103833
L2.coherency-writebacks.c0,61591
L2.coherency-writebacks.c1,51266
L2.coherency-writebacks.c2,69191
L2.coherency-writebacks.c3,37104
L2.coherency-writebacks.c4,15411
L2.coherency-writebacks.c5,5906
L2.coherency-writebacks.node0,219152
L2.coherency-writebacks.node1,21317
L2.coherency-writebacks.total,240469
L2.evict-E.c0,9158
L2.evict-E.c1,4
L2.evict-E.c3,149
L2.evict-E.node0,9311
L2.evict-E.node1,0
L2.evict-E.total,9311
L2.evict-M.c0,16636
L2.evict-M.c1,2996
L2.evict-M.c2,1267
L2.evict-M.c3,5202
L2.evict-M.c4,511
L2.evict-M.c5,103
L2.evict-M.node0,26101
L2.evict-M.node1,614
L2.evict-M.total,26715
