metric,value
timestamp,2026-07-09T21:46:26
workload,MG
strategy,EPO
bench_class,S
L1-D.stores.node1,0
L1-D.stores.total,3135308
L1-D.total-latency.c0,2841017324060
L1-D.total-latency.c1,2263225002750
L1-D.total-latency.node0,5104242326810
L1-D.total-latency.node1,0
L1-D.total-latency.total,5104242326810
L1-I.access-mru-0.c0,1926787
L1-I.access-mru-0.c1,1806536
L1-I.access-mru-0.node0,3733323
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3733323
L1-I.access-mru-1.c0,13142
L1-I.access-mru-1.c1,2018
L1-I.access-mru-1.node0,15160
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,15160
L1-I.access-mru-2.c0,4965
L1-I.access-mru-2.c1,229
L1-I.access-mru-2.node0,5194
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,5194
L1-I.access-mru-3.c0,2187
L1-I.access-mru-3.c1,3
L1-I.access-mru-3.node0,2190
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,2190
L1-I.backinval-E.c0,2636
L1-I.backinval-E.c1,654
L1-I.backinval-E.node0,3290
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,3290
L1-I.backinval-S.c0,769
L1-I.backinval-S.c1,1243
L1-I.backinval-S.node0,2012
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,2012
L1-I.coherency-downgrades.c0,1019
L1-I.coherency-downgrades.c1,1572
L1-I.coherency-downgrades.node0,2591
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,2591
L1-I.evict-E,5157
L1-I.evict-S,135
L1-I.load-misses-I.c0,9209
L1-I.load-misses-I.c1,2017
L1-I.load-misses-I.node0,11226
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,11226
L1-I.load-misses.c0,9209
L1-I.load-misses.c1,2017
L1-I.load-misses.node0,11226
L1-I.load-misses.node1,0
L1-I.load-misses.total,11226
L1-I.loads-E.c0,1226925
L1-I.loads-E.c1,717142
L1-I.loads-E.node0,1944067
L1-I.loads-E.node1,0
L1-I.loads-E.total,1944067
L1-I.loads-I.c0,9209
L1-I.loads-I.c1,2017
L1-I.loads-I.node0,11226
L1-I.loads-I.node1,0
L1-I.loads-I.total,11226
L1-I.loads-S.c0,720156
L1-I.loads-S.c1,1091644
L1-I.loads-S.node0,1811800
L1-I.loads-S.node1,0
L1-I.loads-S.total,1811800
L1-I.loads-where-L1I.c0,1947081
L1-I.loads-where-L1I.c1,1808786
L1-I.loads-where-L1I.node0,3755867
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3755867
L1-I.loads-where-L2,2526
L1-I.loads-where-L3.c0,4094
L1-I.loads-where-L3.c1,1759
L1-I.loads-where-L3.node0,5853
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,5853
L1-I.loads-where-dram-local.c0,2589
L1-I.loads-where-dram-local.c1,258
L1-I.loads-where-dram-local.node0,2847
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2847
L1-I.loads.c0,1956290
L1-I.loads.c1,1810803
L1-I.loads.node0,3767093
L1-I.loads.node1,0
L1-I.loads.total,3767093
L1-I.total-latency.c0,240955006390
L1-I.total-latency.c1,39059475140
L1-I.total-latency.node0,280014481530
L1-I.total-latency.node1,0
L1-I.total-latency.total,280014481530
L2.access-mru-0.c0,83788
L2.access-mru-0.c1,82793
L2.access-mru-0.node0,166581
L2.access-mru-0.node1,0
L2.access-mru-0.total,166581
L2.access-mru-1.c0,20465
L2.access-mru-1.c1,19376
L2.access-mru-1.node0,39841
L2.access-mru-1.node1,0
L2.access-mru-1.total,39841
L2.access-mru-2.c0,25320
L2.access-mru-2.c1,24680
L2.access-mru-2.node0,50000
L2.access-mru-2.node1,0
L2.access-mru-2.total,50000
L2.access-mru-3.c0,14801
L2.access-mru-3.c1,11281
L2.access-mru-3.node0,26082
L2.access-mru-3.node1,0
L2.access-mru-3.total,26082
L2.access-mru-4.c0,20557
L2.access-mru-4.c1,21607
L2.access-mru-4.node0,42164
L2.access-mru-4.node1,0
L2.access-mru-4.total,42164
L2.access-mru-5.c0,26753
L2.access-mru-5.c1,26171
L2.access-mru-5.node0,52924
L2.access-mru-5.node1,0
L2.access-mru-5.total,52924
L2.access-mru-6.c0,31577
L2.access-mru-6.c1,33098
L2.access-mru-6.node0,64675
L2.access-mru-6.node1,0
L2.access-mru-6.total,64675
L2.access-mru-7.c0,21388
L2.access-mru-7.c1,22195
L2.access-mru-7.node0,43583
L2.access-mru-7.node1,0
L2.access-mru-7.total,43583
L2.coherency-downgrades.c0,9686
L2.coherency-downgrades.c1,8429
L2.coherency-downgrades.node0,18115
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,18115
L2.coherency-invalidates.c0,8
L2.coherency-invalidates.c1,109
L2.coherency-invalidates.node0,117
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,117
L2.coherency-writebacks.c0,4921
L2.coherency-writebacks.c1,6534
L2.coherency-writebacks.node0,11455
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,11455
L2.evict-E.c0,9082
L2.evict-E.c1,740
L2.evict-E.node0,9822
L2.evict-E.node1,0
L2.evict-E.total,9822
L2.evict-M.c0,29145
L2.evict-M.c1,18785
L2.evict-M.node0,47930
L2.evict-M.node1,0
L2.evict-M.total,47930
L2.evict-S.c0,2917
L2.evict-S.c1,2678
L2.evict-S.node0,5595
L2.evict-S.node1,0
L2.evict-S.total,5595
L2.load-misses-E,1
L2.load-misses-I.c0,34851
L2.load-misses-I.c1,21568
L2.load-misses-I.node0,56419
L2.load-misses-I.node1,0
L2.load-misses-I.total,56419
L2.load-misses-S.c0,32
L2.load-misses-S.c1,17
L2.load-misses-S.node0,49
L2.load-misses-S.node1,0
L2.load-misses-S.total,49
L2.load-misses.c0,34884
L2.load-misses.c1,21585
L2.load-misses.node0,56469
L2.load-misses.node1,0
L2.load-misses.total,56469
L2.load-overlapping-misses.c0,35
L2.load-overlapping-misses.c1,79
L2.load-overlapping-misses.node0,114
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,114
L2.loads-E.c0,4317
L2.loads-E.c1,29
L2.loads-E.node0,4346
L2.loads-E.node1,0
L2.loads-E.total,4346
L2.loads-I.c0,34851
L2.loads-I.c1,21568
L2.loads-I.node0,56419
L2.loads-I.node1,0
L2.loads-I.total,56419
L2.loads-M.c0,189325
L2.loads-M.c1,194648
L2.loads-M.node0,383973
L2.loads-M.node1,0
L2.loads-M.total,383973
L2.loads-S.c0,10398
L2.loads-S.c1,5436
L2.loads-S.node0,15834
L2.loads-S.node1,0
L2.loads-S.total,15834
L2.loads.c0,238891
L2.loads.c1,221681
L2.loads.node0,460572
L2.loads.node1,0
L2.loads.total,460572
L2.store-misses-E.c0,958
L2.store-misses-E.c1,9
L2.store-misses-E.node0,967
L2.store-misses-E.node1,0
L2.store-misses-E.total,967
L2.store-misses-I.c0,19370
L2.store-misses-I.c1,15254
L2.store-misses-I.node0,34624
L2.store-misses-I.node1,0
L2.store-misses-I.total,34624
L2.store-misses-S.c0,6153
L2.store-misses-S.c1,4677
L2.store-misses-S.node0,10830
L2.store-misses-S.node1,0
L2.store-misses-S.total,10830
L2.store-misses.c0,26481
L2.store-misses.c1,19940
L2.store-misses.node0,46421
L2.store-misses.node1,0
L2.store-misses.total,46421
L2.store-overlapping-misses.c0,78
L2.store-overlapping-misses.c1,22
L2.store-overlapping-misses.node0,100
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,100
L2.stores-E.c0,958
L2.stores-E.c1,9
L2.stores-E.node0,967
L2.stores-E.node1,0
L2.stores-E.total,967
L2.stores-I.c0,19370
L2.stores-I.c1,15254
L2.stores-I.node0,34624
L2.stores-I.node1,0
L2.stores-I.total,34624
L2.stores-M.c0,40642
L2.stores-M.c1,41105
L2.stores-M.node0,81747
L2.stores-M.node1,0
L2.stores-M.total,81747
L2.stores-S.c0,6153
L2.stores-S.c1,4677
L2.stores-S.node0,10830
L2.stores-S.node1,0
L2.stores-S.total,10830
L2.stores.c0,67123
L2.stores.c1,61045
L2.stores.node0,128168
L2.stores.node1,0
L2.stores.total,128168
L3.access-mru-0,58822
L3.access-mru-1,13762
L3.access-mru-2,2596
L3.access-mru-3,361
L3.access-mru-4,42
L3.access-mru-5,4
L3.load-misses-E,1
L3.load-misses-I.c0,7792
L3.load-misses-I.c1,263
L3.load-misses-I.node0,8055
L3.load-misses-I.node1,0
L3.load-misses-I.total,8055
L3.load-misses.c0,7793
L3.load-misses.c1,263
L3.load-misses.node0,8056
L3.load-misses.node1,0
L3.load-misses.total,8056
L3.load-overlapping-misses,1
L3.loads-E.c0,4474
L3.loads-E.c1,1895
L3.loads-E.node0,6369
L3.loads-E.node1,0
L3.loads-E.total,6369
L3.loads-I.c0,7792
L3.loads-I.c1,263
L3.loads-I.node0,8055
L3.loads-I.node1,0
L3.loads-I.total,8055
L3.loads-M.c0,22618
L3.loads-M.c1,19427
L3.loads-M.node0,42045
L3.loads-M.node1,0
L3.loads-M.total,42045
L3.loads.c0,34884
L3.loads.c1,21585
L3.loads.node0,56469
L3.loads.node1,0
L3.loads.total,56469
L3.mshr-latency.c0,1697683400
L3.mshr-latency.c1,1041857820
L3.mshr-latency.node0,2739541220
L3.mshr-latency.node1,0
L3.mshr-latency.total,2739541220
L3.snoop-latency.c0,299886063750
L3.snoop-latency.c1,305067876750
L3.snoop-latency.node0,604953940500
L3.snoop-latency.node1,0
L3.snoop-latency.total,604953940500
L3.store-misses-E.c0,959
L3.store-misses-E.c1,9
L3.store-misses-E.node0,968
L3.store-misses-E.node1,0
L3.store-misses-E.total,968
L3.store-misses-I.c0,9981
L3.store-misses-I.c1,8298
L3.store-misses-I.node0,18279
L3.store-misses-I.node1,0
L3.store-misses-I.total,18279
L3.store-misses-M,4
L3.store-misses.c0,10944
L3.store-misses.c1,8307
L3.store-misses.node0,19251
L3.store-misses.node1,0
L3.store-misses.total,19251
L3.store-overlapping-misses.c0,92
L3.store-overlapping-misses.c1,1
L3.store-overlapping-misses.node0,93
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,93
L3.stores-E.c0,959
L3.stores-E.c1,9
L3.stores-E.node0,968
L3.stores-E.node1,0
L3.stores-E.total,968
L3.stores-I.c0,9981
L3.stores-I.c1,8298
L3.stores-I.node0,18279
L3.stores-I.node1,0
L3.stores-I.total,18279
L3.stores-M.c0,15541
L3.stores-M.c1,11633
L3.stores-M.node0,27174
L3.stores-M.node1,0
L3.stores-M.total,27174
L3.stores.c0,26481
L3.stores.c1,19940
L3.stores.node0,46421
L3.stores.node1,0
L3.stores.total,46421
L3.uncore-requests.c0,17772
L3.uncore-requests.c1,8559
L3.uncore-requests.node0,26331
L3.uncore-requests.node1,0
L3.uncore-requests.total,26331
L3.uncore-time-dram-bus.c0,22236681840
L3.uncore-time-dram-bus.c1,10709191980
L3.uncore-time-dram-bus.node0,32945873820
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,32945873820
L3.uncore-time-dram-device.c0,1066320000000
L3.uncore-time-dram-device.c1,513540000000
L3.uncore-time-dram-device.node0,1579860000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1579860000000
L3.uncore-time-dram-queue.c0,13023117295
L3.uncore-time-dram-queue.c1,9872220080
L3.uncore-time-dram-queue.node0,22895337375
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,22895337375
L3.uncore-time-td-access.c0,61282654440
L3.uncore-time-td-access.c1,29513742930
L3.uncore-time-td-access.node0,90796397370
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,90796397370
L3.uncore-totaltime.c0,1162862453575
L3.uncore-totaltime.c1,563635154990
L3.uncore-totaltime.node0,1726497608565
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1726497608565
barrier.global_time,4714900000000
branch_predictor.num-correct.c0,1023906
branch_predictor.num-correct.c1,1228379
branch_predictor.num-correct.node0,2252285
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2252285
branch_predictor.num-incorrect.c0,26869
branch_predictor.num-incorrect.c1,9991
branch_predictor.num-incorrect.node0,36860
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,36860
core.bbv-0.c0,701042198468
core.bbv-0.c1,704425639814
core.bbv-0.node0,1405467838282
core.bbv-0.node1,0
core.bbv-0.total,1405467838282
core.bbv-1.c0,745464918880
core.bbv-1.c1,736416696684
core.bbv-1.node0,1481881615564
core.bbv-1.node1,0
core.bbv-1.total,1481881615564
core.bbv-10.c0,582422335496
core.bbv-10.c1,561228627120
core.bbv-10.node0,1143650962616
core.bbv-10.node1,0
core.bbv-10.total,1143650962616
core.bbv-11.c0,647975684868
core.bbv-11.c1,646929778694
core.bbv-11.node0,1294905463562
core.bbv-11.node1,0
core.bbv-11.total,1294905463562
core.bbv-12.c0,525130185628
core.bbv-12.c1,519239771410
core.bbv-12.node0,1044369957038
core.bbv-12.node1,0
core.bbv-12.total,1044369957038
core.bbv-13.c0,692082753768
core.bbv-13.c1,692721679536
core.bbv-13.node0,1384804433304
core.bbv-13.node1,0
core.bbv-13.total,1384804433304
core.bbv-14.c0,651721885236
core.bbv-14.c1,686074025038
core.bbv-14.node0,1337795910274
core.bbv-14.node1,0
core.bbv-14.total,1337795910274
core.bbv-15.c0,483621981056
core.bbv-15.c1,483979471852
core.bbv-15.node0,967601452908
core.bbv-15.node1,0
core.bbv-15.total,967601452908
core.bbv-2.c0,656696073980
core.bbv-2.c1,637436416850
core.bbv-2.node0,1294132490830
core.bbv-2.node1,0
core.bbv-2.total,1294132490830
core.bbv-3.c0,618474949272
core.bbv-3.c1,616593726776
core.bbv-3.node0,1235068676048
core.bbv-3.node1,0
core.bbv-3.total,1235068676048
