metric,value
L1-D.store-misses.c11,6008
L1-D.store-misses.c2,5577
L1-D.store-misses.c3,5593
L1-D.store-misses.c4,5714
L1-D.store-misses.c5,5528
L1-D.store-misses.c6,5981
L1-D.store-misses.c7,5982
L1-D.store-misses.c8,6063
L1-D.store-misses.c9,6056
L1-D.store-misses.node0,46123
L1-D.store-misses.node1,34861
L1-D.store-misses.total,80984
L1-D.stores-E,2064
L1-D.stores-I.c0,14171
L1-D.stores-I.c1,5512
L1-D.stores-I.c10,5550
L1-D.stores-I.c11,5474
L1-D.stores-I.c2,5445
L1-D.stores-I.c3,5455
L1-D.stores-I.c4,5540
L1-D.stores-I.c5,5390
L1-D.stores-I.c6,5482
L1-D.stores-I.c7,5456
L1-D.stores-I.c8,5516
L1-D.stores-I.c9,5484
L1-D.stores-I.node0,41704
L1-D.stores-I.node1,32771
L1-D.stores-I.total,74475
L1-D.stores-M.c0,1430217
L1-D.stores-M.c1,64297
L1-D.stores-M.c10,90414
L1-D.stores-M.c11,62152
L1-D.stores-M.c2,51247
L1-D.stores-M.c3,51972
L1-D.stores-M.c4,66231
L1-D.stores-M.c5,50202
L1-D.stores-M.c6,50386
L1-D.stores-M.c7,60432
L1-D.stores-M.c8,63756
L1-D.stores-M.c9,67323
L1-D.stores-M.node0,1752251
L1-D.stores-M.node1,356378
L1-D.stores-M.total,2108629
L1-D.stores-S.c0,336
L1-D.stores-S.c1,182
L1-D.stores-S.c10,667
L1-D.stores-S.c11,534
L1-D.stores-S.c2,132
L1-D.stores-S.c3,138
L1-D.stores-S.c4,174
L1-D.stores-S.c5,138
L1-D.stores-S.c6,499
L1-D.stores-S.c7,526
L1-D.stores-S.c8,547
L1-D.stores-S.c9,572
L1-D.stores-S.node0,2355
L1-D.stores-S.node1,2090
L1-D.stores-S.total,4445
L1-D.stores-where-L1.c0,1430217
L1-D.stores-where-L1.c1,64297
L1-D.stores-where-L1.c10,90414
L1-D.stores-where-L1.c11,62152
L1-D.stores-where-L1.c2,51247
L1-D.stores-where-L1.c3,51972
L1-D.stores-where-L1.c4,66231
L1-D.stores-where-L1.c5,50202
L1-D.stores-where-L1.c6,50386
L1-D.stores-where-L1.c7,60432
L1-D.stores-where-L1.c8,63756
L1-D.stores-where-L1.c9,67323
L1-D.stores-where-L1.node0,1752251
L1-D.stores-where-L1.node1,356378
L1-D.stores-where-L1.total,2108629
L1-D.stores-where-L2.c0,1328
L1-D.stores-where-L2.c1,53
L1-D.stores-where-L2.c10,47
L1-D.stores-where-L2.c11,61
L1-D.stores-where-L2.c2,51
L1-D.stores-where-L2.c3,49
L1-D.stores-where-L2.c4,53
L1-D.stores-where-L2.c5,53
L1-D.stores-where-L2.c6,55
L1-D.stores-where-L2.c7,51
L1-D.stores-where-L2.c8,55
L1-D.stores-where-L2.c9,61
L1-D.stores-where-L2.node0,1589
L1-D.stores-where-L2.node1,328
L1-D.stores-where-L2.total,1917
L1-D.stores-where-L3.c0,12674
L1-D.stores-where-L3.c1,3395
L1-D.stores-where-L3.c10,3886
L1-D.stores-where-L3.c11,3757
L1-D.stores-where-L3.c2,3411
L1-D.stores-where-L3.c3,3369
L1-D.stores-where-L3.c4,3498
L1-D.stores-where-L3.c5,3269
L1-D.stores-where-L3.c6,3787
L1-D.stores-where-L3.c7,3813
L1-D.stores-where-L3.c8,3857
L1-D.stores-where-L3.c9,3865
L1-D.stores-where-L3.node0,31113
L1-D.stores-where-L3.node1,21468
L1-D.stores-where-L3.total,52581
L1-D.stores-where-L3_S.c0,1814
L1-D.stores-where-L3_S.c1,1492
L1-D.stores-where-L3_S.c10,1491
L1-D.stores-where-L3_S.c11,1446
L1-D.stores-where-L3_S.c2,1410
L1-D.stores-where-L3_S.c3,1432
L1-D.stores-where-L3_S.c4,1413
L1-D.stores-where-L3_S.c5,1476
L1-D.stores-where-L3_S.c6,1411
L1-D.stores-where-L3_S.c7,1415
L1-D.stores-where-L3_S.c8,1393
L1-D.stores-where-L3_S.c9,1388
L1-D.stores-where-L3_S.node0,8932
L1-D.stores-where-L3_S.node1,8649
L1-D.stores-where-L3_S.total,17581
L1-D.stores-where-cache-remote.c0,735
L1-D.stores-where-cache-remote.c1,742
L1-D.stores-where-cache-remote.c10,784
L1-D.stores-where-cache-remote.c11,735
L1-D.stores-where-cache-remote.c2,699
L1-D.stores-where-cache-remote.c3,735
L1-D.stores-where-cache-remote.c4,741
L1-D.stores-where-cache-remote.c5,722
L1-D.stores-where-cache-remote.c6,717
L1-D.stores-where-cache-remote.c7,692
L1-D.stores-where-cache-remote.c8,748
L1-D.stores-where-cache-remote.c9,731
L1-D.stores-where-cache-remote.node0,4424
L1-D.stores-where-cache-remote.node1,4357
L1-D.stores-where-cache-remote.total,8781
L1-D.stores-where-dram-local.c0,11
L1-D.stores-where-dram-local.c1,6
L1-D.stores-where-dram-local.c10,6
L1-D.stores-where-dram-local.c11,7
L1-D.stores-where-dram-local.c2,2
L1-D.stores-where-dram-local.c3,3
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.c5,3
L1-D.stores-where-dram-local.c6,5
L1-D.stores-where-dram-local.c7,6
L1-D.stores-where-dram-local.c8,6
L1-D.stores-where-dram-local.c9,3
L1-D.stores-where-dram-local.node0,35
L1-D.stores-where-dram-local.node1,28
L1-D.stores-where-dram-local.total,63
L1-D.stores-where-dram-remote.c0,9
L1-D.stores-where-dram-remote.c1,6
L1-D.stores-where-dram-remote.c10,3
L1-D.stores-where-dram-remote.c11,2
L1-D.stores-where-dram-remote.c2,4
L1-D.stores-where-dram-remote.c3,5
L1-D.stores-where-dram-remote.c4,4
L1-D.stores-where-dram-remote.c5,5
L1-D.stores-where-dram-remote.c6,6
L1-D.stores-where-dram-remote.c7,5
L1-D.stores-where-dram-remote.c8,4
L1-D.stores-where-dram-remote.c9,8
L1-D.stores-where-dram-remote.node0,30
L1-D.stores-where-dram-remote.node1,31
L1-D.stores-where-dram-remote.total,61
L1-D.stores.c0,1446788
L1-D.stores.c1,69991
L1-D.stores.c10,96631
L1-D.stores.c11,68160
L1-D.stores.c2,56824
L1-D.stores.c3,57565
L1-D.stores.c4,71945
L1-D.stores.c5,55730
L1-D.stores.c6,56367
L1-D.stores.c7,66414
L1-D.stores.c8,69819
L1-D.stores.c9,73379
L1-D.stores.node0,1798374
L1-D.stores.node1,391239
L1-D.stores.total,2189613
L1-D.total-latency.c0,2021270606545
L1-D.total-latency.c1,715810958080
L1-D.total-latency.c10,706599703715
L1-D.total-latency.c11,684702495990
L1-D.total-latency.c2,700859483040
L1-D.total-latency.c3,706729829230
L1-D.total-latency.c4,713715453525
L1-D.total-latency.c5,698912950895
L1-D.total-latency.c6,686864866300
L1-D.total-latency.c7,690234668760
L1-D.total-latency.c8,694632201700
L1-D.total-latency.c9,692111044980
L1-D.total-latency.node0,5523942314825
L1-D.total-latency.node1,4188501947935
L1-D.total-latency.total,9712444262760
L1-I.access-mru-0.c0,3252186
L1-I.access-mru-0.c1,38531
L1-I.access-mru-0.c10,46836
L1-I.access-mru-0.c11,37630
L1-I.access-mru-0.c2,34216
L1-I.access-mru-0.c3,34242
L1-I.access-mru-0.c4,39320
L1-I.access-mru-0.c5,33804
L1-I.access-mru-0.c6,33804
L1-I.access-mru-0.c7,37486
L1-I.access-mru-0.c8,38555
L1-I.access-mru-0.c9,40108
L1-I.access-mru-0.node0,3444917
L1-I.access-mru-0.node1,221801
L1-I.access-mru-0.total,3666718
L1-I.access-mru-1.c0,11534
L1-I.access-mru-1.c1,922
L1-I.access-mru-1.c10,861
L1-I.access-mru-1.c11,916
L1-I.access-mru-1.c2,984
L1-I.access-mru-1.c3,868
L1-I.access-mru-1.c4,950
L1-I.access-mru-1.c5,856
L1-I.access-mru-1.c6,895
L1-I.access-mru-1.c7,855
L1-I.access-mru-1.c8,949
L1-I.access-mru-1.c9,946
L1-I.access-mru-1.node0,16173
L1-I.access-mru-1.node1,5363
L1-I.access-mru-1.total,21536
L1-I.access-mru-2.c0,2028
L1-I.access-mru-2.c1,146
L1-I.access-mru-2.c10,92
L1-I.access-mru-2.c11,114
L1-I.access-mru-2.c2,112
L1-I.access-mru-2.c3,138
L1-I.access-mru-2.c4,115
L1-I.access-mru-2.c5,99
L1-I.access-mru-2.c6,110
L1-I.access-mru-2.c7,103
L1-I.access-mru-2.c8,115
L1-I.access-mru-2.c9,107
L1-I.access-mru-2.node0,2572
L1-I.access-mru-2.node1,707
L1-I.access-mru-2.total,3279
L1-I.access-mru-3.c0,580
L1-I.access-mru-3.c1,2
L1-I.access-mru-3.c10,2
L1-I.access-mru-3.c11,2
L1-I.access-mru-3.c2,2
L1-I.access-mru-3.c3,2
L1-I.access-mru-3.c4,2
L1-I.access-mru-3.c5,2
L1-I.access-mru-3.c6,4
L1-I.access-mru-3.c7,2
L1-I.access-mru-3.c8,2
L1-I.access-mru-3.c9,2
L1-I.access-mru-3.node0,592
L1-I.access-mru-3.node1,12
L1-I.access-mru-3.total,604
L1-I.backinval-E,375
L1-I.backinval-S.c0,6
L1-I.backinval-S.c10,1
L1-I.backinval-S.c11,2
L1-I.backinval-S.node0,7
L1-I.backinval-S.node1,2
L1-I.backinval-S.total,9
L1-I.coherency-downgrades.c0,220
L1-I.coherency-downgrades.c1,298
L1-I.coherency-downgrades.c10,33
L1-I.coherency-downgrades.c11,5
L1-I.coherency-downgrades.c2,239
L1-I.coherency-downgrades.c3,205
L1-I.coherency-downgrades.c4,102
L1-I.coherency-downgrades.c5,91
L1-I.coherency-downgrades.c6,10
L1-I.coherency-downgrades.c7,11
L1-I.coherency-downgrades.c8,37
L1-I.coherency-downgrades.c9,27
L1-I.coherency-downgrades.node0,641
L1-I.coherency-downgrades.node1,637
L1-I.coherency-downgrades.total,1278
L1-I.evict-E,1980
L1-I.evict-S.c0,72
L1-I.evict-S.c1,2
L1-I.evict-S.c10,2
L1-I.evict-S.c11,2
L1-I.evict-S.c2,2
L1-I.evict-S.c3,2
L1-I.evict-S.c4,2
