metric,value
L1-D.stores-where-L2.c4,51
L1-D.stores-where-L2.c5,46
L1-D.stores-where-L2.c6,52
L1-D.stores-where-L2.c7,44
L1-D.stores-where-L2.c8,56
L1-D.stores-where-L2.c9,57
L1-D.stores-where-L2.node0,1695
L1-D.stores-where-L2.node1,227
L1-D.stores-where-L2.total,1922
L1-D.stores-where-L3.c0,11436
L1-D.stores-where-L3.c1,2474
L1-D.stores-where-L3.c10,4761
L1-D.stores-where-L3.c11,4573
L1-D.stores-where-L3.c2,2403
L1-D.stores-where-L3.c3,2344
L1-D.stores-where-L3.c4,2549
L1-D.stores-where-L3.c5,2311
L1-D.stores-where-L3.c6,2306
L1-D.stores-where-L3.c7,2461
L1-D.stores-where-L3.c8,4644
L1-D.stores-where-L3.c9,4511
L1-D.stores-where-L3.node0,28284
L1-D.stores-where-L3.node1,18489
L1-D.stores-where-L3.total,46773
L1-D.stores-where-L3_S.c0,3026
L1-D.stores-where-L3_S.c1,2404
L1-D.stores-where-L3_S.c10,871
L1-D.stores-where-L3_S.c11,807
L1-D.stores-where-L3_S.c2,2454
L1-D.stores-where-L3_S.c3,2464
L1-D.stores-where-L3_S.c4,2373
L1-D.stores-where-L3_S.c5,2437
L1-D.stores-where-L3_S.c6,2528
L1-D.stores-where-L3_S.c7,2388
L1-D.stores-where-L3_S.c8,799
L1-D.stores-where-L3_S.c9,897
L1-D.stores-where-L3_S.node0,20074
L1-D.stores-where-L3_S.node1,3374
L1-D.stores-where-L3_S.total,23448
L1-D.stores-where-cache-remote.c0,663
L1-D.stores-where-cache-remote.c1,658
L1-D.stores-where-cache-remote.c10,669
L1-D.stores-where-cache-remote.c11,633
L1-D.stores-where-cache-remote.c2,592
L1-D.stores-where-cache-remote.c3,637
L1-D.stores-where-cache-remote.c4,678
L1-D.stores-where-cache-remote.c5,655
L1-D.stores-where-cache-remote.c6,657
L1-D.stores-where-cache-remote.c7,655
L1-D.stores-where-cache-remote.c8,604
L1-D.stores-where-cache-remote.c9,646
L1-D.stores-where-cache-remote.node0,5195
L1-D.stores-where-cache-remote.node1,2552
L1-D.stores-where-cache-remote.total,7747
L1-D.stores-where-dram-local.c0,10
L1-D.stores-where-dram-local.c1,9
L1-D.stores-where-dram-local.c10,5
L1-D.stores-where-dram-local.c11,2
L1-D.stores-where-dram-local.c2,9
L1-D.stores-where-dram-local.c3,9
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.c5,2
L1-D.stores-where-dram-local.c6,6
L1-D.stores-where-dram-local.c7,9
L1-D.stores-where-dram-local.c8,3
L1-D.stores-where-dram-local.c9,5
L1-D.stores-where-dram-local.node0,59
L1-D.stores-where-dram-local.node1,15
L1-D.stores-where-dram-local.total,74
L1-D.stores-where-dram-remote.c0,16
L1-D.stores-where-dram-remote.c1,8
L1-D.stores-where-dram-remote.c10,4
L1-D.stores-where-dram-remote.c11,6
L1-D.stores-where-dram-remote.c2,10
L1-D.stores-where-dram-remote.c3,8
L1-D.stores-where-dram-remote.c4,4
L1-D.stores-where-dram-remote.c5,7
L1-D.stores-where-dram-remote.c6,8
L1-D.stores-where-dram-remote.c7,6
L1-D.stores-where-dram-remote.c8,1
L1-D.stores-where-dram-remote.c9,2
L1-D.stores-where-dram-remote.node0,67
L1-D.stores-where-dram-remote.node1,13
L1-D.stores-where-dram-remote.total,80
L1-D.stores.c0,1444741
L1-D.stores.c1,70048
L1-D.stores.c10,96309
L1-D.stores.c11,68123
L1-D.stores.c2,56809
L1-D.stores.c3,57641
L1-D.stores.c4,72137
L1-D.stores.c5,55681
L1-D.stores.c6,56041
L1-D.stores.c7,66473
L1-D.stores.c8,69688
L1-D.stores.c9,73323
L1-D.stores.node0,1879571
L1-D.stores.node1,307443
L1-D.stores.total,2187014
L1-D.total-latency.c0,1625727815765
L1-D.total-latency.c1,426135390771
L1-D.total-latency.c10,401212109714
L1-D.total-latency.c11,384295325760
L1-D.total-latency.c2,418724418783
L1-D.total-latency.c3,420175738907
L1-D.total-latency.c4,426600722516
L1-D.total-latency.c5,412943779920
L1-D.total-latency.c6,420782563168
L1-D.total-latency.c7,422144065297
L1-D.total-latency.c8,388568418473
L1-D.total-latency.c9,392728664022
L1-D.total-latency.node0,4573234495127
L1-D.total-latency.node1,1566804517969
L1-D.total-latency.total,6140039013096
L1-I.access-mru-0.c0,2768837
L1-I.access-mru-0.c1,90633
L1-I.access-mru-0.c10,147386
L1-I.access-mru-0.c11,88528
L1-I.access-mru-0.c2,66337
L1-I.access-mru-0.c3,68552
L1-I.access-mru-0.c4,94762
L1-I.access-mru-0.c5,65529
L1-I.access-mru-0.c6,66410
L1-I.access-mru-0.c7,84126
L1-I.access-mru-0.c8,91314
L1-I.access-mru-0.c9,99812
L1-I.access-mru-0.node0,3305186
L1-I.access-mru-0.node1,427040
L1-I.access-mru-0.total,3732226
L1-I.access-mru-1.c0,10932
L1-I.access-mru-1.c1,583
L1-I.access-mru-1.c10,439
L1-I.access-mru-1.c11,517
L1-I.access-mru-1.c2,564
L1-I.access-mru-1.c3,517
L1-I.access-mru-1.c4,533
L1-I.access-mru-1.c5,464
L1-I.access-mru-1.c6,486
L1-I.access-mru-1.c7,527
L1-I.access-mru-1.c8,564
L1-I.access-mru-1.c9,517
L1-I.access-mru-1.node0,14606
L1-I.access-mru-1.node1,2037
L1-I.access-mru-1.total,16643
L1-I.access-mru-2.c0,1644
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c10,4
L1-I.access-mru-2.c11,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,5
L1-I.access-mru-2.c5,4
L1-I.access-mru-2.c6,5
L1-I.access-mru-2.c7,5
L1-I.access-mru-2.c8,5
L1-I.access-mru-2.c9,5
L1-I.access-mru-2.node0,1678
L1-I.access-mru-2.node1,19
L1-I.access-mru-2.total,1697
L1-I.access-mru-3,658
L1-I.backinval-E,414
L1-I.backinval-S,17
L1-I.coherency-downgrades.c0,242
L1-I.coherency-downgrades.c1,302
L1-I.coherency-downgrades.c10,20
L1-I.coherency-downgrades.c11,33
L1-I.coherency-downgrades.c2,301
L1-I.coherency-downgrades.c3,174
L1-I.coherency-downgrades.c4,166
L1-I.coherency-downgrades.c5,154
L1-I.coherency-downgrades.c6,144
L1-I.coherency-downgrades.c7,91
L1-I.coherency-downgrades.c8,19
L1-I.coherency-downgrades.c9,25
L1-I.coherency-downgrades.node0,1574
L1-I.coherency-downgrades.node1,97
L1-I.coherency-downgrades.total,1671
L1-I.evict-E,1785
L1-I.evict-S,41
L1-I.load-misses-I.c0,2769
L1-I.load-misses-I.c1,171
L1-I.load-misses-I.c10,171
L1-I.load-misses-I.c11,170
L1-I.load-misses-I.c2,170
L1-I.load-misses-I.c3,170
L1-I.load-misses-I.c4,169
L1-I.load-misses-I.c5,170
L1-I.load-misses-I.c6,171
L1-I.load-misses-I.c7,176
L1-I.load-misses-I.c8,169
L1-I.load-misses-I.c9,170
L1-I.load-misses-I.node0,3966
L1-I.load-misses-I.node1,680
L1-I.load-misses-I.total,4646
L1-I.load-misses.c0,2769
L1-I.load-misses.c1,171
L1-I.load-misses.c10,171
L1-I.load-misses.c11,170
L1-I.load-misses.c2,170
L1-I.load-misses.c3,170
L1-I.load-misses.c4,169
L1-I.load-misses.c5,170
L1-I.load-misses.c6,171
