metric,value
L1-D.access-mru-6.c0,4378
L1-D.access-mru-6.c1,86134
L1-D.access-mru-6.c2,38241
L1-D.access-mru-6.c4,55672
L1-D.access-mru-6.c5,110697
L1-D.access-mru-6.c6,61369
L1-D.access-mru-6.c7,55526
L1-D.access-mru-6.node0,128753
L1-D.access-mru-6.node1,283264
L1-D.access-mru-6.total,412017
L1-D.access-mru-7.c0,2202
L1-D.access-mru-7.c1,88471
L1-D.access-mru-7.c2,24747
L1-D.access-mru-7.c4,45742
L1-D.access-mru-7.c5,86611
L1-D.access-mru-7.c6,60558
L1-D.access-mru-7.c7,34260
L1-D.access-mru-7.node0,115420
L1-D.access-mru-7.node1,227171
L1-D.access-mru-7.total,342591
L1-D.backinval-M.c0,74
L1-D.backinval-M.c1,71
L1-D.backinval-M.c2,48
L1-D.backinval-M.c3,2
L1-D.backinval-M.c4,325
L1-D.backinval-M.c5,1138
L1-D.backinval-M.c6,13
L1-D.backinval-M.c7,1753
L1-D.backinval-M.node0,195
L1-D.backinval-M.node1,3229
L1-D.backinval-M.total,3424
L1-D.backinval-S.c0,8
L1-D.backinval-S.c1,26
L1-D.backinval-S.c2,3
L1-D.backinval-S.c3,71
L1-D.backinval-S.c4,10
L1-D.backinval-S.c5,226
L1-D.backinval-S.c6,8
L1-D.backinval-S.c7,135
L1-D.backinval-S.node0,108
L1-D.backinval-S.node1,379
L1-D.backinval-S.total,487
L1-D.coherency-downgrades.c0,440
L1-D.coherency-downgrades.c1,914
L1-D.coherency-downgrades.c2,188
L1-D.coherency-downgrades.c3,899
L1-D.coherency-downgrades.c4,245
L1-D.coherency-downgrades.c5,434
L1-D.coherency-downgrades.c6,393
L1-D.coherency-downgrades.c7,739
L1-D.coherency-downgrades.node0,2441
L1-D.coherency-downgrades.node1,1811
L1-D.coherency-downgrades.total,4252
L1-D.coherency-invalidates.c0,78
L1-D.coherency-invalidates.c1,255
L1-D.coherency-invalidates.c2,26
L1-D.coherency-invalidates.c3,109
L1-D.coherency-invalidates.c4,83
L1-D.coherency-invalidates.c5,255
L1-D.coherency-invalidates.c6,42
L1-D.coherency-invalidates.c7,56
L1-D.coherency-invalidates.node0,468
L1-D.coherency-invalidates.node1,436
L1-D.coherency-invalidates.total,904
L1-D.coherency-upgrades.c0,10
L1-D.coherency-upgrades.c1,11
L1-D.coherency-upgrades.c2,6
L1-D.coherency-upgrades.c3,12
L1-D.coherency-upgrades.c4,3
L1-D.coherency-upgrades.c5,3
L1-D.coherency-upgrades.c6,15
L1-D.coherency-upgrades.c7,3
L1-D.coherency-upgrades.node0,39
L1-D.coherency-upgrades.node1,24
L1-D.coherency-upgrades.total,63
L1-D.coherency-writebacks.c0,146
L1-D.coherency-writebacks.c1,62
L1-D.coherency-writebacks.c2,37
L1-D.coherency-writebacks.c3,36
L1-D.coherency-writebacks.c4,64
L1-D.coherency-writebacks.c5,105
L1-D.coherency-writebacks.c6,59
L1-D.coherency-writebacks.c7,86
L1-D.coherency-writebacks.node0,281
L1-D.coherency-writebacks.node1,314
L1-D.coherency-writebacks.total,595
L1-D.evict-E.c0,47416
L1-D.evict-E.c1,4388
L1-D.evict-E.c2,1004
L1-D.evict-E.c4,365
L1-D.evict-E.c5,6788
L1-D.evict-E.c6,456
L1-D.evict-E.c7,3161
L1-D.evict-E.node0,52808
L1-D.evict-E.node1,10770
L1-D.evict-E.total,63578
L1-D.evict-M.c0,220848
L1-D.evict-M.c1,427733
L1-D.evict-M.c2,62311
L1-D.evict-M.c4,79229
L1-D.evict-M.c5,473342
L1-D.evict-M.c6,160207
L1-D.evict-M.c7,444070
L1-D.evict-M.node0,710892
L1-D.evict-M.node1,1156848
L1-D.evict-M.total,1867740
L1-D.evict-S.c0,3542
L1-D.evict-S.c1,750480
L1-D.evict-S.c2,12071
L1-D.evict-S.c3,14
L1-D.evict-S.c4,77185
L1-D.evict-S.c5,1755840
L1-D.evict-S.c6,127184
L1-D.evict-S.c7,998357
L1-D.evict-S.node0,766107
L1-D.evict-S.node1,2958566
L1-D.evict-S.total,3724673
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,153286
L1-D.load-misses-I.c1,946939
L1-D.load-misses-I.c2,41404
L1-D.load-misses-I.c3,132
L1-D.load-misses-I.c4,99137
L1-D.load-misses-I.c5,1962362
L1-D.load-misses-I.c6,204956
L1-D.load-misses-I.c7,1294606
L1-D.load-misses-I.node0,1141761
L1-D.load-misses-I.node1,3561061
L1-D.load-misses-I.total,4702822
L1-D.load-misses-S.c0,11
L1-D.load-misses-S.c1,136
L1-D.load-misses-S.c2,21
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,14
L1-D.load-misses-S.c5,95
L1-D.load-misses-S.c6,68
L1-D.load-misses-S.c7,50
L1-D.load-misses-S.node0,170
L1-D.load-misses-S.node1,227
L1-D.load-misses-S.total,397
L1-D.load-misses.c0,153300
L1-D.load-misses.c1,947075
L1-D.load-misses.c2,41425
L1-D.load-misses.c3,134
L1-D.load-misses.c4,99151
L1-D.load-misses.c5,1962457
L1-D.load-misses.c6,205024
L1-D.load-misses.c7,1294656
L1-D.load-misses.node0,1141934
L1-D.load-misses.node1,3561288
L1-D.load-misses.total,4703222
L1-D.loads-E.c0,451929
L1-D.loads-E.c1,2769
L1-D.loads-E.c2,651879
L1-D.loads-E.c3,1171
L1-D.loads-E.c4,3895
L1-D.loads-E.c5,30900
L1-D.loads-E.c6,2126
L1-D.loads-E.c7,132845
L1-D.loads-E.node0,1107748
L1-D.loads-E.node1,169766
L1-D.loads-E.total,1277514
L1-D.loads-I.c0,153286
L1-D.loads-I.c1,946939
L1-D.loads-I.c2,41404
L1-D.loads-I.c3,132
L1-D.loads-I.c4,99137
L1-D.loads-I.c5,1962362
L1-D.loads-I.c6,204956
L1-D.loads-I.c7,1294606
L1-D.loads-I.node0,1141761
L1-D.loads-I.node1,3561061
L1-D.loads-I.total,4702822
L1-D.loads-M.c0,46816967
L1-D.loads-M.c1,88096433
L1-D.loads-M.c2,45952802
L1-D.loads-M.c3,1142
L1-D.loads-M.c4,26844117
L1-D.loads-M.c5,158422532
L1-D.loads-M.c6,36185626
L1-D.loads-M.c7,88106943
L1-D.loads-M.node0,180867344
L1-D.loads-M.node1,309559218
L1-D.loads-M.total,490426562
L1-D.loads-S.c0,310810
L1-D.loads-S.c1,31039164
L1-D.loads-S.c2,5261492
L1-D.loads-S.c3,2648
L1-D.loads-S.c4,7057217
L1-D.loads-S.c5,64540362
L1-D.loads-S.c6,5819543
L1-D.loads-S.c7,23733051
L1-D.loads-S.node0,36614114
L1-D.loads-S.node1,101150173
L1-D.loads-S.total,137764287
L1-D.loads-where-L1.c0,47579692
L1-D.loads-where-L1.c1,119138230
L1-D.loads-where-L1.c2,51866152
L1-D.loads-where-L1.c3,4959
L1-D.loads-where-L1.c4,33905215
L1-D.loads-where-L1.c5,222993699
L1-D.loads-where-L1.c6,42007227
L1-D.loads-where-L1.c7,111972789
L1-D.loads-where-L1.node0,218589033
L1-D.loads-where-L1.node1,410878930
L1-D.loads-where-L1.total,629467963
L1-D.loads-where-L2.c0,39785
L1-D.loads-where-L2.c1,756388
L1-D.loads-where-L2.c2,34794
L1-D.loads-where-L2.c4,76935
L1-D.loads-where-L2.c5,1475402
L1-D.loads-where-L2.c6,166781
L1-D.loads-where-L2.c7,968825
L1-D.loads-where-L2.node0,830967
L1-D.loads-where-L2.node1,2687943
L1-D.loads-where-L2.total,3518910
L1-D.loads-where-L3.c0,51630
L1-D.loads-where-L3.c1,140214
L1-D.loads-where-L3.c2,5723
L1-D.loads-where-L3.c3,68
L1-D.loads-where-L3.c4,558
L1-D.loads-where-L3.c5,428744
L1-D.loads-where-L3.c6,17584
L1-D.loads-where-L3.c7,312624
L1-D.loads-where-L3.node0,197635
L1-D.loads-where-L3.node1,759510
L1-D.loads-where-L3.total,957145
L1-D.loads-where-L3_S.c0,243
L1-D.loads-where-L3_S.c1,303
L1-D.loads-where-L3_S.c2,48
L1-D.loads-where-L3_S.c3,56
L1-D.loads-where-L3_S.c4,60
L1-D.loads-where-L3_S.c5,6824
L1-D.loads-where-L3_S.c6,13439
L1-D.loads-where-L3_S.c7,3217
L1-D.loads-where-L3_S.node0,650
L1-D.loads-where-L3_S.node1,23540
L1-D.loads-where-L3_S.total,24190
L1-D.loads-where-cache-remote.c0,2510
L1-D.loads-where-cache-remote.c1,47205
L1-D.loads-where-cache-remote.c2,45
L1-D.loads-where-cache-remote.c3,10
L1-D.loads-where-cache-remote.c4,21463
L1-D.loads-where-cache-remote.c5,48245
L1-D.loads-where-cache-remote.c6,6815
L1-D.loads-where-cache-remote.c7,9037
L1-D.loads-where-cache-remote.node0,49770
L1-D.loads-where-cache-remote.node1,85560
L1-D.loads-where-cache-remote.total,135330
L1-D.loads-where-dram-local.c0,30285
L1-D.loads-where-dram-local.c1,1481
L1-D.loads-where-dram-local.c2,364
L1-D.loads-where-dram-local.c4,66
L1-D.loads-where-dram-local.c5,1748
L1-D.loads-where-dram-local.c6,202
L1-D.loads-where-dram-local.c7,543
L1-D.loads-where-dram-local.node0,32130
L1-D.loads-where-dram-local.node1,2559
L1-D.loads-where-dram-local.total,34689
L1-D.loads-where-dram-remote.c0,28847
L1-D.loads-where-dram-remote.c1,1484
L1-D.loads-where-dram-remote.c2,451
L1-D.loads-where-dram-remote.c4,69
L1-D.loads-where-dram-remote.c5,1494
L1-D.loads-where-dram-remote.c6,203
L1-D.loads-where-dram-remote.c7,410
L1-D.loads-where-dram-remote.node0,30782
L1-D.loads-where-dram-remote.node1,2176
L1-D.loads-where-dram-remote.total,32958
L1-D.loads.c0,47732992
L1-D.loads.c1,120085305
L1-D.loads.c2,51907577
L1-D.loads.c3,5093
L1-D.loads.c4,34004366
L1-D.loads.c5,224956156
L1-D.loads.c6,42212251
L1-D.loads.c7,113267445
L1-D.loads.node0,219730967
L1-D.loads.node1,414440218
L1-D.loads.total,634171185
L1-D.store-misses-E.c0,1137
L1-D.store-misses-E.c1,3
L1-D.store-misses-E.c2,27
L1-D.store-misses-E.c4,6
L1-D.store-misses-E.c5,2
L1-D.store-misses-E.c6,1
L1-D.store-misses-E.c7,17
L1-D.store-misses-E.node0,1167
L1-D.store-misses-E.node1,26
L1-D.store-misses-E.total,1193
L1-D.store-misses-I.c0,119348
L1-D.store-misses-I.c1,236592
L1-D.store-misses-I.c2,34596
L1-D.store-misses-I.c3,454
L1-D.store-misses-I.c4,58341
L1-D.store-misses-I.c5,275835
L1-D.store-misses-I.c6,83517
L1-D.store-misses-I.c7,153516
L1-D.store-misses-I.node0,390990
L1-D.store-misses-I.node1,571209
L1-D.store-misses-I.total,962199
L1-D.store-misses-S.c0,156
L1-D.store-misses-S.c1,53
L1-D.store-misses-S.c2,44
L1-D.store-misses-S.c3,50
L1-D.store-misses-S.c4,101
L1-D.store-misses-S.c5,123
L1-D.store-misses-S.c6,80
L1-D.store-misses-S.c7,252
L1-D.store-misses-S.node0,303
L1-D.store-misses-S.node1,556
L1-D.store-misses-S.total,859
L1-D.store-misses.c0,120641
L1-D.store-misses.c1,236648
L1-D.store-misses.c2,34667
L1-D.store-misses.c3,504
L1-D.store-misses.c4,58448
L1-D.store-misses.c5,275960
L1-D.store-misses.c6,83598
L1-D.store-misses.c7,153785
L1-D.store-misses.node0,392460
L1-D.store-misses.node1,571791
L1-D.store-misses.total,964251
L1-D.stores-E.c0,1137
L1-D.stores-E.c1,3
L1-D.stores-E.c2,27
L1-D.stores-E.c4,6
L1-D.stores-E.c5,2
L1-D.stores-E.c6,1
L1-D.stores-E.c7,17
L1-D.stores-E.node0,1167
L1-D.stores-E.node1,26
L1-D.stores-E.total,1193
L1-D.stores-I.c0,119348
L1-D.stores-I.c1,236592
L1-D.stores-I.c2,34596
L1-D.stores-I.c3,454
L1-D.stores-I.c4,58341
L1-D.stores-I.c5,275835
L1-D.stores-I.c6,83517
L1-D.stores-I.c7,153516
L1-D.stores-I.node0,390990
L1-D.stores-I.node1,571209
L1-D.stores-I.total,962199
L1-D.stores-M.c0,16692236
L1-D.stores-M.c1,39043564
L1-D.stores-M.c2,23711693
L1-D.stores-M.c3,4276
L1-D.stores-M.c4,12327250
L1-D.stores-M.c5,73080348
L1-D.stores-M.c6,14447034
L1-D.stores-M.c7,35721773
L1-D.stores-M.node0,79451769
L1-D.stores-M.node1,135576405
L1-D.stores-M.total,215028174
L1-D.stores-S.c0,156
L1-D.stores-S.c1,53
L1-D.stores-S.c2,44
L1-D.stores-S.c3,50
L1-D.stores-S.c4,101
L1-D.stores-S.c5,123
L1-D.stores-S.c6,80
L1-D.stores-S.c7,252
L1-D.stores-S.node0,303
L1-D.stores-S.node1,556
L1-D.stores-S.total,859
L1-D.stores-where-L1.c0,16692236
L1-D.stores-where-L1.c1,39043564
L1-D.stores-where-L1.c2,23711693
L1-D.stores-where-L1.c3,4276
L1-D.stores-where-L1.c4,12327250
L1-D.stores-where-L1.c5,73080348
L1-D.stores-where-L1.c6,14447034
L1-D.stores-where-L1.c7,35721773
L1-D.stores-where-L1.node0,79451769
L1-D.stores-where-L1.node1,135576405
L1-D.stores-where-L1.total,215028174
L1-D.stores-where-L2.c0,8817
L1-D.stores-where-L2.c1,184635
L1-D.stores-where-L2.c2,10467
L1-D.stores-where-L2.c4,32998
L1-D.stores-where-L2.c5,220459
L1-D.stores-where-L2.c6,59164
L1-D.stores-where-L2.c7,126120
L1-D.stores-where-L2.node0,203919
L1-D.stores-where-L2.node1,438741
L1-D.stores-where-L2.total,642660
L1-D.stores-where-L3.c0,111440
L1-D.stores-where-L3.c1,51487
L1-D.stores-where-L3.c2,24155
L1-D.stores-where-L3.c3,488
L1-D.stores-where-L3.c4,25400
L1-D.stores-where-L3.c5,54814
L1-D.stores-where-L3.c6,24398
L1-D.stores-where-L3.c7,27249
L1-D.stores-where-L3.node0,187570
L1-D.stores-where-L3.node1,131861
L1-D.stores-where-L3.total,319431
L1-D.stores-where-L3_S.c0,111
L1-D.stores-where-L3_S.c1,37
L1-D.stores-where-L3_S.c2,24
L1-D.stores-where-L3_S.c3,14
L1-D.stores-where-L3_S.c4,38
L1-D.stores-where-L3_S.c5,2
L1-D.stores-where-L3_S.c6,14
L1-D.stores-where-L3_S.c7,44
L1-D.stores-where-L3_S.node0,186
L1-D.stores-where-L3_S.node1,98
L1-D.stores-where-L3_S.total,284
L1-D.stores-where-cache-remote.c0,7
L1-D.stores-where-cache-remote.c3,2
L1-D.stores-where-cache-remote.c4,1
L1-D.stores-where-cache-remote.c5,1
L1-D.stores-where-cache-remote.node0,9
L1-D.stores-where-cache-remote.node1,2
L1-D.stores-where-cache-remote.total,11
L1-D.stores-where-dram-local.c0,82
L1-D.stores-where-dram-local.c1,243
L1-D.stores-where-dram-local.c2,7
L1-D.stores-where-dram-local.c4,6
L1-D.stores-where-dram-local.c5,347
L1-D.stores-where-dram-local.c6,12
L1-D.stores-where-dram-local.c7,187
L1-D.stores-where-dram-local.node0,332
L1-D.stores-where-dram-local.node1,552
L1-D.stores-where-dram-local.total,884
L1-D.stores-where-dram-remote.c0,184
L1-D.stores-where-dram-remote.c1,246
L1-D.stores-where-dram-remote.c2,14
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,337
L1-D.stores-where-dram-remote.c6,10
L1-D.stores-where-dram-remote.c7,185
L1-D.stores-where-dram-remote.node0,444
L1-D.stores-where-dram-remote.node1,537
L1-D.stores-where-dram-remote.total,981
L1-D.stores.c0,16812877
L1-D.stores.c1,39280212
L1-D.stores.c2,23746360
L1-D.stores.c3,4780
L1-D.stores.c4,12385698
L1-D.stores.c5,73356308
L1-D.stores.c6,14530632
L1-D.stores.c7,35875558
L1-D.stores.node0,79844229
L1-D.stores.node1,136148196
L1-D.stores.total,215992425
L1-D.total-latency.c0,10116454400710
L1-D.total-latency.c1,10298297277370
L1-D.total-latency.c2,1980118981145
L1-D.total-latency.c3,9878767965
L1-D.total-latency.c4,2772263979485
L1-D.total-latency.c5,17259856831795
L1-D.total-latency.c6,3500852250425
L1-D.total-latency.c7,10438788795560
L1-D.total-latency.node0,22404749427190
L1-D.total-latency.node1,33971761857265
L1-D.total-latency.total,56376511284455
L1-I.access-mru-0.c0,13934949
L1-I.access-mru-0.c1,41231371
L1-I.access-mru-0.c2,18637321
L1-I.access-mru-0.c3,796
L1-I.access-mru-0.c4,11170414
L1-I.access-mru-0.c5,77465846
L1-I.access-mru-0.c6,14323260
L1-I.access-mru-0.c7,35061956
L1-I.access-mru-0.node0,73804437
L1-I.access-mru-0.node1,138021476
L1-I.access-mru-0.total,211825913
L1-I.access-mru-1.c0,1036964
L1-I.access-mru-1.c1,1669290
L1-I.access-mru-1.c2,1230316
L1-I.access-mru-1.c3,85
L1-I.access-mru-1.c4,514727
L1-I.access-mru-1.c5,3242641
L1-I.access-mru-1.c6,585809
L1-I.access-mru-1.c7,1959780
L1-I.access-mru-1.node0,3936655
L1-I.access-mru-1.node1,6302957
L1-I.access-mru-1.total,10239612
L1-I.access-mru-2.c0,554356
L1-I.access-mru-2.c1,504171
L1-I.access-mru-2.c2,273339
L1-I.access-mru-2.c3,19
L1-I.access-mru-2.c4,123905
L1-I.access-mru-2.c5,998067
L1-I.access-mru-2.c6,156149
L1-I.access-mru-2.c7,634485
L1-I.access-mru-2.node0,1331885
L1-I.access-mru-2.node1,1912606
L1-I.access-mru-2.total,3244491
L1-I.access-mru-3.c0,217782
L1-I.access-mru-3.c1,304887
L1-I.access-mru-3.c2,159202
L1-I.access-mru-3.c3,7
L1-I.access-mru-3.c4,133115
L1-I.access-mru-3.c5,482140
L1-I.access-mru-3.c6,135089
L1-I.access-mru-3.c7,288319
L1-I.access-mru-3.node0,681878
L1-I.access-mru-3.node1,1038663
L1-I.access-mru-3.total,1720541
L1-I.backinval-E.c0,3673
L1-I.backinval-E.c2,9
L1-I.backinval-E.c3,1
L1-I.backinval-E.node0,3683
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,3683
L1-I.backinval-S.c0,901
L1-I.backinval-S.c1,260
L1-I.backinval-S.c2,178
L1-I.backinval-S.c3,49
L1-I.backinval-S.c4,22
L1-I.backinval-S.c5,708
L1-I.backinval-S.c6,19
L1-I.backinval-S.c7,415
L1-I.backinval-S.node0,1388
L1-I.backinval-S.node1,1164
L1-I.backinval-S.total,2552
L1-I.coherency-downgrades.c0,307
L1-I.coherency-downgrades.c1,357
L1-I.coherency-downgrades.c2,539
L1-I.coherency-downgrades.c3,114
L1-I.coherency-downgrades.c4,189
L1-I.coherency-downgrades.c5,1
L1-I.coherency-downgrades.c6,67
L1-I.coherency-downgrades.node0,1317
L1-I.coherency-downgrades.node1,257
L1-I.coherency-downgrades.total,1574
L1-I.evict-E.c0,47133
L1-I.evict-E.c1,17
L1-I.evict-E.c2,69339
L1-I.evict-E.c4,22637
L1-I.evict-E.c5,53
L1-I.evict-E.c6,25147
L1-I.evict-E.c7,59
L1-I.evict-E.node0,116489
L1-I.evict-E.node1,47896
L1-I.evict-E.total,164385
L1-I.evict-S.c0,87635
L1-I.evict-S.c1,1169960
L1-I.evict-S.c2,437681
L1-I.evict-S.c4,504485
L1-I.evict-S.c5,1800605
L1-I.evict-S.c6,535162
L1-I.evict-S.c7,1162795
L1-I.evict-S.node0,1695276
L1-I.evict-S.node1,4003047
L1-I.evict-S.total,5698323
L1-I.load-misses-I.c0,139846
L1-I.load-misses-I.c1,1170739
L1-I.load-misses-I.c2,507677
L1-I.load-misses-I.c3,86
L1-I.load-misses-I.c4,527645
L1-I.load-misses-I.c5,1801876
L1-I.load-misses-I.c6,560829
L1-I.load-misses-I.c7,1163779
L1-I.load-misses-I.node0,1818348
L1-I.load-misses-I.node1,4054129
L1-I.load-misses-I.total,5872477
L1-I.load-misses.c0,139846
L1-I.load-misses.c1,1170739
L1-I.load-misses.c2,507677
L1-I.load-misses.c3,86
L1-I.load-misses.c4,527645
L1-I.load-misses.c5,1801876
L1-I.load-misses.c6,560829
L1-I.load-misses.c7,1163779
L1-I.load-misses.node0,1818348
L1-I.load-misses.node1,4054129
L1-I.load-misses.total,5872477
L1-I.loads-E.c0,6623600
L1-I.loads-E.c1,559
L1-I.loads-E.c2,2533524
L1-I.loads-E.c3,268
L1-I.loads-E.c4,176532
L1-I.loads-E.c5,156
L1-I.loads-E.c6,188412
L1-I.loads-E.c7,203
L1-I.loads-E.node0,9157951
L1-I.loads-E.node1,365303
L1-I.loads-E.total,9523254
L1-I.loads-I.c0,139846
L1-I.loads-I.c1,1170739
L1-I.loads-I.c2,507677
L1-I.loads-I.c3,86
L1-I.loads-I.c4,527645
L1-I.loads-I.c5,1801876
L1-I.loads-I.c6,560829
L1-I.loads-I.c7,1163779
L1-I.loads-I.node0,1818348
L1-I.loads-I.node1,4054129
L1-I.loads-I.total,5872477
L1-I.loads-S.c0,9120451
L1-I.loads-S.c1,43709160
L1-I.loads-S.c2,17766654
L1-I.loads-S.c3,639
L1-I.loads-S.c4,11765629
L1-I.loads-S.c5,82188538
L1-I.loads-S.c6,15011895
L1-I.loads-S.c7,37944337
L1-I.loads-S.node0,70596904
L1-I.loads-S.node1,146910399
L1-I.loads-S.total,217507303
L1-I.loads-where-L1I.c0,15744051
L1-I.loads-where-L1I.c1,43709719
L1-I.loads-where-L1I.c2,20300178
L1-I.loads-where-L1I.c3,907
L1-I.loads-where-L1I.c4,11942161
L1-I.loads-where-L1I.c5,82188694
L1-I.loads-where-L1I.c6,15200307
L1-I.loads-where-L1I.c7,37944540
L1-I.loads-where-L1I.node0,79754855
L1-I.loads-where-L1I.node1,147275702
L1-I.loads-where-L1I.total,227030557
L1-I.loads-where-L2.c0,131112
L1-I.loads-where-L2.c1,1155324
L1-I.loads-where-L2.c2,506208
L1-I.loads-where-L2.c4,524602
L1-I.loads-where-L2.c5,1774340
L1-I.loads-where-L2.c6,557190
L1-I.loads-where-L2.c7,1144761
L1-I.loads-where-L2.node0,1792644
L1-I.loads-where-L2.node1,4000893
L1-I.loads-where-L2.total,5793537
L1-I.loads-where-L3.c0,4951
L1-I.loads-where-L3.c1,14266
L1-I.loads-where-L3.c2,327
L1-I.loads-where-L3.c3,86
L1-I.loads-where-L3.c4,1059
L1-I.loads-where-L3.c5,26771
L1-I.loads-where-L3.c6,3427
L1-I.loads-where-L3.c7,18551
L1-I.loads-where-L3.node0,19630
L1-I.loads-where-L3.node1,49808
L1-I.loads-where-L3.total,69438
L1-I.loads-where-cache-remote.c0,13
L1-I.loads-where-cache-remote.c1,685
L1-I.loads-where-cache-remote.c4,1318
L1-I.loads-where-cache-remote.c5,137
L1-I.loads-where-cache-remote.c6,44
L1-I.loads-where-cache-remote.c7,51
L1-I.loads-where-cache-remote.node0,698
L1-I.loads-where-cache-remote.node1,1550
L1-I.loads-where-cache-remote.total,2248
L1-I.loads-where-dram-local.c0,1884
L1-I.loads-where-dram-local.c1,278
L1-I.loads-where-dram-local.c2,573
L1-I.loads-where-dram-local.c4,340
L1-I.loads-where-dram-local.c5,260
L1-I.loads-where-dram-local.c6,70
L1-I.loads-where-dram-local.c7,164
L1-I.loads-where-dram-local.node0,2735
L1-I.loads-where-dram-local.node1,834
L1-I.loads-where-dram-local.total,3569
L1-I.loads-where-dram-remote.c0,1886
L1-I.loads-where-dram-remote.c1,186
L1-I.loads-where-dram-remote.c2,569
L1-I.loads-where-dram-remote.c4,326
L1-I.loads-where-dram-remote.c5,368
L1-I.loads-where-dram-remote.c6,98
L1-I.loads-where-dram-remote.c7,252
L1-I.loads-where-dram-remote.node0,2641
L1-I.loads-where-dram-remote.node1,1044
L1-I.loads-where-dram-remote.total,3685
L1-I.loads.c0,15883897
L1-I.loads.c1,44880458
L1-I.loads.c2,20807855
L1-I.loads.c3,993
L1-I.loads.c4,12469806
L1-I.loads.c5,83990570
L1-I.loads.c6,15761136
L1-I.loads.c7,39108319
L1-I.loads.node0,81573203
L1-I.loads.node1,151329831
L1-I.loads.total,232903034
L1-I.total-latency.c0,851140848300
L1-I.total-latency.c1,4931852886250
L1-I.total-latency.c2,2153910174075
L1-I.total-latency.c3,1046017140
