metric,value
timestamp,2026-07-04T05:58:38
workload,BC
strategy,Scatter
bench_class,A
L1-D.stores-where-L2.c7,410
L1-D.stores-where-L2.node0,2860
L1-D.stores-where-L2.node1,1741
L1-D.stores-where-L2.total,4601
L1-D.stores-where-L3.c0,24047
L1-D.stores-where-L3.c1,10022
L1-D.stores-where-L3.c2,10051
L1-D.stores-where-L3.c3,10499
L1-D.stores-where-L3.c4,11495
L1-D.stores-where-L3.c5,10935
L1-D.stores-where-L3.c6,11244
L1-D.stores-where-L3.c7,11185
L1-D.stores-where-L3.node0,56837
L1-D.stores-where-L3.node1,42641
L1-D.stores-where-L3.total,99478
L1-D.stores-where-L3_S.c0,4211
L1-D.stores-where-L3_S.c1,4109
L1-D.stores-where-L3_S.c2,4100
L1-D.stores-where-L3_S.c3,4131
L1-D.stores-where-L3_S.c4,4137
L1-D.stores-where-L3_S.c5,4130
L1-D.stores-where-L3_S.c6,4080
L1-D.stores-where-L3_S.c7,3987
L1-D.stores-where-L3_S.node0,16528
L1-D.stores-where-L3_S.node1,16357
L1-D.stores-where-L3_S.total,32885
L1-D.stores-where-cache-remote.c0,1852
L1-D.stores-where-cache-remote.c1,1744
L1-D.stores-where-cache-remote.c2,1760
L1-D.stores-where-cache-remote.c3,1766
L1-D.stores-where-cache-remote.c4,1758
L1-D.stores-where-cache-remote.c5,1728
L1-D.stores-where-cache-remote.c6,1783
L1-D.stores-where-cache-remote.c7,1726
L1-D.stores-where-cache-remote.node0,7153
L1-D.stores-where-cache-remote.node1,6964
L1-D.stores-where-cache-remote.total,14117
L1-D.stores-where-dram-local.c0,26
L1-D.stores-where-dram-local.c1,11
L1-D.stores-where-dram-local.c2,12
L1-D.stores-where-dram-local.c3,8
L1-D.stores-where-dram-local.c4,11
L1-D.stores-where-dram-local.c5,14
L1-D.stores-where-dram-local.c6,14
L1-D.stores-where-dram-local.c7,17
L1-D.stores-where-dram-local.node0,63
L1-D.stores-where-dram-local.node1,50
L1-D.stores-where-dram-local.total,113
L1-D.stores-where-dram-remote.c0,20
L1-D.stores-where-dram-remote.c1,23
L1-D.stores-where-dram-remote.c2,11
L1-D.stores-where-dram-remote.c3,14
L1-D.stores-where-dram-remote.c4,19
L1-D.stores-where-dram-remote.c5,15
L1-D.stores-where-dram-remote.c6,14
L1-D.stores-where-dram-remote.c7,14
L1-D.stores-where-dram-remote.node0,64
L1-D.stores-where-dram-remote.node1,66
L1-D.stores-where-dram-remote.total,130
L1-D.stores.c0,2969853
L1-D.stores.c1,188312
L1-D.stores.c2,193349
L1-D.stores.c3,253219
L1-D.stores.c4,237207
L1-D.stores.c5,167538
L1-D.stores.c6,200702
L1-D.stores.c7,182431
L1-D.stores.node0,3601111
L1-D.stores.node1,791500
L1-D.stores.total,4392611
L1-D.total-latency.c0,2500551927185
L1-D.total-latency.c1,1007122280725
L1-D.total-latency.c2,1015212618085
L1-D.total-latency.c3,1039897929565
L1-D.total-latency.c4,1049562768825
L1-D.total-latency.c5,1016613635175
L1-D.total-latency.c6,1039115383305
L1-D.total-latency.c7,1025631932195
L1-D.total-latency.node0,5604442697400
L1-D.total-latency.node1,4089265777660
L1-D.total-latency.total,9693708475060
L1-I.access-mru-0.c0,6947484
L1-I.access-mru-0.c1,221777
L1-I.access-mru-0.c2,228835
L1-I.access-mru-0.c3,346408
L1-I.access-mru-0.c4,311266
L1-I.access-mru-0.c5,189203
L1-I.access-mru-0.c6,244945
L1-I.access-mru-0.c7,218215
L1-I.access-mru-0.node0,7732530
L1-I.access-mru-0.node1,975603
L1-I.access-mru-0.total,8708133
L1-I.access-mru-1.c0,11157
L1-I.access-mru-1.c1,882
L1-I.access-mru-1.c2,862
L1-I.access-mru-1.c3,775
L1-I.access-mru-1.c4,894
L1-I.access-mru-1.c5,904
L1-I.access-mru-1.c6,878
L1-I.access-mru-1.c7,797
L1-I.access-mru-1.node0,13791
L1-I.access-mru-1.node1,3358
L1-I.access-mru-1.total,17149
L1-I.access-mru-2.c0,1868
L1-I.access-mru-2.c1,11
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,6
L1-I.access-mru-2.c5,12
L1-I.access-mru-2.c6,5
L1-I.access-mru-2.c7,7
L1-I.access-mru-2.node0,1884
L1-I.access-mru-2.node1,35
L1-I.access-mru-2.total,1919
L1-I.access-mru-3,605
L1-I.backinval-E,831
L1-I.backinval-S.c0,58
L1-I.backinval-S.c6,1
L1-I.backinval-S.node0,59
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,59
L1-I.coherency-downgrades.c0,235
L1-I.coherency-downgrades.c1,223
L1-I.coherency-downgrades.c2,201
L1-I.coherency-downgrades.c3,153
L1-I.coherency-downgrades.c4,51
L1-I.coherency-downgrades.c5,49
L1-I.coherency-downgrades.c6,44
L1-I.coherency-downgrades.c7,29
L1-I.coherency-downgrades.node0,531
L1-I.coherency-downgrades.node1,454
L1-I.coherency-downgrades.total,985
L1-I.evict-E,1595
L1-I.evict-S,56
L1-I.load-misses-I.c0,3012
L1-I.load-misses-I.c1,169
L1-I.load-misses-I.c2,169
L1-I.load-misses-I.c3,170
L1-I.load-misses-I.c4,168
L1-I.load-misses-I.c5,169
L1-I.load-misses-I.c6,170
L1-I.load-misses-I.c7,166
L1-I.load-misses-I.node0,3519
L1-I.load-misses-I.node1,674
L1-I.load-misses-I.total,4193
L1-I.load-misses.c0,3012
L1-I.load-misses.c1,169
L1-I.load-misses.c2,169
L1-I.load-misses.c3,170
L1-I.load-misses.c4,168
L1-I.load-misses.c5,169
L1-I.load-misses.c6,170
L1-I.load-misses.c7,166
L1-I.load-misses.node0,3519
L1-I.load-misses.node1,674
L1-I.load-misses.total,4193
L1-I.loads-E.c0,6653886
L1-I.loads-E.c1,126
L1-I.loads-E.c2,75
L1-I.loads-E.c3,165
L1-I.loads-E.c4,18
L1-I.loads-E.c5,30
L1-I.loads-E.c6,1
L1-I.loads-E.c7,99
L1-I.loads-E.node0,6653980
L1-I.loads-E.node1,420
L1-I.loads-E.total,6654400
L1-I.loads-I.c0,3012
L1-I.loads-I.c1,169
L1-I.loads-I.c2,169
L1-I.loads-I.c3,170
L1-I.loads-I.c4,168
L1-I.loads-I.c5,169
L1-I.loads-I.c6,170
L1-I.loads-I.c7,166
L1-I.loads-I.node0,3519
L1-I.loads-I.node1,674
L1-I.loads-I.total,4193
L1-I.loads-S.c0,307228
L1-I.loads-S.c1,222544
L1-I.loads-S.c2,229627
L1-I.loads-S.c3,347023
L1-I.loads-S.c4,312148
L1-I.loads-S.c5,190089
L1-I.loads-S.c6,245827
L1-I.loads-S.c7,218920
L1-I.loads-S.node0,1094830
L1-I.loads-S.node1,978576
L1-I.loads-S.total,2073406
L1-I.loads-where-L1I.c0,6961114
L1-I.loads-where-L1I.c1,222670
L1-I.loads-where-L1I.c2,229702
L1-I.loads-where-L1I.c3,347188
L1-I.loads-where-L1I.c4,312166
L1-I.loads-where-L1I.c5,190119
L1-I.loads-where-L1I.c6,245828
L1-I.loads-where-L1I.c7,219019
L1-I.loads-where-L1I.node0,7748810
L1-I.loads-where-L1I.node1,978996
L1-I.loads-where-L1I.total,8727806
L1-I.loads-where-L2,431
L1-I.loads-where-L3.c0,413
L1-I.loads-where-L3.c1,113
L1-I.loads-where-L3.c2,117
L1-I.loads-where-L3.c3,112
L1-I.loads-where-L3.c4,68
L1-I.loads-where-L3.c5,88
L1-I.loads-where-L3.c6,85
L1-I.loads-where-L3.c7,95
L1-I.loads-where-L3.node0,683
L1-I.loads-where-L3.node1,408
L1-I.loads-where-L3.total,1091
L1-I.loads-where-cache-remote.c0,19
L1-I.loads-where-cache-remote.c1,12
L1-I.loads-where-cache-remote.c2,12
L1-I.loads-where-cache-remote.c3,14
L1-I.loads-where-cache-remote.c4,74
L1-I.loads-where-cache-remote.c5,56
L1-I.loads-where-cache-remote.c6,68
L1-I.loads-where-cache-remote.c7,50
L1-I.loads-where-cache-remote.node0,173
L1-I.loads-where-cache-remote.node1,132
L1-I.loads-where-cache-remote.total,305
L1-I.loads-where-dram-local.c0,1079
L1-I.loads-where-dram-local.c1,17
L1-I.loads-where-dram-local.c2,16
L1-I.loads-where-dram-local.c3,20
L1-I.loads-where-dram-local.c4,13
L1-I.loads-where-dram-local.c5,12
L1-I.loads-where-dram-local.c6,5
L1-I.loads-where-dram-local.c7,9
L1-I.loads-where-dram-local.node0,1113
L1-I.loads-where-dram-local.node1,58
L1-I.loads-where-dram-local.total,1171
L1-I.loads-where-dram-remote.c0,1070
L1-I.loads-where-dram-remote.c1,27
L1-I.loads-where-dram-remote.c2,24
L1-I.loads-where-dram-remote.c3,24
L1-I.loads-where-dram-remote.c4,13
L1-I.loads-where-dram-remote.c5,13
L1-I.loads-where-dram-remote.c6,12
L1-I.loads-where-dram-remote.c7,12
L1-I.loads-where-dram-remote.node0,1119
L1-I.loads-where-dram-remote.node1,76
L1-I.loads-where-dram-remote.total,1195
L1-I.loads.c0,6964126
L1-I.loads.c1,222839
L1-I.loads.c2,229871
L1-I.loads.c3,347358
L1-I.loads.c4,312334
L1-I.loads.c5,190288
L1-I.loads.c6,245998
L1-I.loads.c7,219185
L1-I.loads.node0,7752329
L1-I.loads.node1,979670
L1-I.loads.total,8731999
L1-I.total-latency.c0,150707366055
L1-I.total-latency.c1,3477006805
L1-I.total-latency.c2,3692262905
L1-I.total-latency.c3,4063029750
L1-I.total-latency.c4,3663971895
L1-I.total-latency.c5,3490529515
L1-I.total-latency.c6,2533757555
L1-I.total-latency.c7,2935315410
L1-I.total-latency.node0,160597358410
L1-I.total-latency.node1,13965881480
L1-I.total-latency.total,174563239890
L2.access-mru-0.c0,7111
L2.access-mru-0.c1,2679
L2.access-mru-0.c2,2616
L2.access-mru-0.c3,3189
L2.access-mru-0.c4,2514
L2.access-mru-0.c5,2763
L2.access-mru-0.c6,3043
L2.access-mru-0.c7,2899
L2.access-mru-0.node0,15284
L2.access-mru-0.node1,11530
L2.access-mru-0.total,26814
L2.access-mru-1.c0,4204
