metric,value
L1-D.loads-where-cache-remote.c5,3345
L1-D.loads-where-cache-remote.node0,8641
L1-D.loads-where-cache-remote.node1,9669
L1-D.loads-where-cache-remote.total,18310
L1-D.loads-where-dram-local.c0,5259
L1-D.loads-where-dram-local.c1,150
L1-D.loads-where-dram-local.c2,154
L1-D.loads-where-dram-local.c3,118
L1-D.loads-where-dram-local.c4,118
L1-D.loads-where-dram-local.c5,116
L1-D.loads-where-dram-local.node0,5531
L1-D.loads-where-dram-local.node1,384
L1-D.loads-where-dram-local.total,5915
L1-D.loads-where-dram-remote.c0,5251
L1-D.loads-where-dram-remote.c1,153
L1-D.loads-where-dram-remote.c2,150
L1-D.loads-where-dram-remote.c3,139
L1-D.loads-where-dram-remote.c4,118
L1-D.loads-where-dram-remote.c5,115
L1-D.loads-where-dram-remote.node0,5519
L1-D.loads-where-dram-remote.node1,407
L1-D.loads-where-dram-remote.total,5926
L1-D.loads.c0,2218938
L1-D.loads.c1,875132
L1-D.loads.c2,929237
L1-D.loads.c3,825643
L1-D.loads.c4,873873
L1-D.loads.c5,932808
L1-D.loads.node0,4022048
L1-D.loads.node1,2633583
L1-D.loads.total,6655631
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,15446
L1-D.store-misses-I.c1,5559
L1-D.store-misses-I.c2,5486
L1-D.store-misses-I.c3,5633
L1-D.store-misses-I.c4,5583
L1-D.store-misses-I.c5,5475
L1-D.store-misses-I.node0,26515
L1-D.store-misses-I.node1,16667
L1-D.store-misses-I.total,43182
L1-D.store-misses-S.c0,434
L1-D.store-misses-S.c1,380
L1-D.store-misses-S.c2,281
L1-D.store-misses-S.c3,845
L1-D.store-misses-S.c4,734
L1-D.store-misses-S.c5,622
L1-D.store-misses-S.node0,1449
L1-D.store-misses-S.node1,1847
L1-D.store-misses-S.total,3296
L1-D.store-misses.c0,17945
L1-D.store-misses.c1,5939
L1-D.store-misses.c2,5767
L1-D.store-misses.c3,6478
L1-D.store-misses.c4,6317
L1-D.store-misses.c5,6097
L1-D.store-misses.node0,30029
L1-D.store-misses.node1,18514
L1-D.store-misses.total,48543
L1-D.stores-E,2065
L1-D.stores-I.c0,15446
L1-D.stores-I.c1,5559
L1-D.stores-I.c2,5486
L1-D.stores-I.c3,5633
L1-D.stores-I.c4,5583
L1-D.stores-I.c5,5475
L1-D.stores-I.node0,26515
L1-D.stores-I.node1,16667
L1-D.stores-I.total,43182
L1-D.stores-M.c0,865554
L1-D.stores-M.c1,86834
L1-D.stores-M.c2,64889
L1-D.stores-M.c3,102164
L1-D.stores-M.c4,85503
L1-D.stores-M.c5,63993
L1-D.stores-M.node0,1015946
L1-D.stores-M.node1,252991
L1-D.stores-M.total,1268937
L1-D.stores-S.c0,434
L1-D.stores-S.c1,380
L1-D.stores-S.c2,281
L1-D.stores-S.c3,845
L1-D.stores-S.c4,734
L1-D.stores-S.c5,622
L1-D.stores-S.node0,1449
L1-D.stores-S.node1,1847
L1-D.stores-S.total,3296
L1-D.stores-where-L1.c0,865554
L1-D.stores-where-L1.c1,86834
L1-D.stores-where-L1.c2,64889
L1-D.stores-where-L1.c3,102164
L1-D.stores-where-L1.c4,85503
L1-D.stores-where-L1.c5,63993
L1-D.stores-where-L1.node0,1015946
L1-D.stores-where-L1.node1,252991
L1-D.stores-where-L1.total,1268937
L1-D.stores-where-L2.c0,1967
L1-D.stores-where-L2.c1,163
L1-D.stores-where-L2.c2,176
L1-D.stores-where-L2.c3,178
L1-D.stores-where-L2.c4,173
L1-D.stores-where-L2.c5,174
L1-D.stores-where-L2.node0,2316
L1-D.stores-where-L2.node1,515
L1-D.stores-where-L2.total,2831
L1-D.stores-where-L3.c0,13186
L1-D.stores-where-L3.c1,4037
L1-D.stores-where-L3.c2,3765
L1-D.stores-where-L3.c3,4685
L1-D.stores-where-L3.c4,4593
L1-D.stores-where-L3.c5,4303
L1-D.stores-where-L3.node0,21544
L1-D.stores-where-L3.node1,13025
L1-D.stores-where-L3.total,34569
L1-D.stores-where-L3_S.c0,2070
L1-D.stores-where-L3_S.c1,1112
L1-D.stores-where-L3_S.c2,1186
L1-D.stores-where-L3_S.c3,979
L1-D.stores-where-L3_S.c4,892
L1-D.stores-where-L3_S.c5,964
L1-D.stores-where-L3_S.node0,4148
L1-D.stores-where-L3_S.node1,3055
L1-D.stores-where-L3_S.total,7203
L1-D.stores-where-cache-remote.c0,686
L1-D.stores-where-cache-remote.c1,606
L1-D.stores-where-cache-remote.c2,608
L1-D.stores-where-cache-remote.c3,611
L1-D.stores-where-cache-remote.c4,631
L1-D.stores-where-cache-remote.c5,640
L1-D.stores-where-cache-remote.node0,1925
L1-D.stores-where-cache-remote.node1,1857
L1-D.stores-where-cache-remote.total,3782
L1-D.stores-where-dram-local.c0,13
L1-D.stores-where-dram-local.c1,9
L1-D.stores-where-dram-local.c2,10
L1-D.stores-where-dram-local.c3,12
L1-D.stores-where-dram-local.c4,13
L1-D.stores-where-dram-local.c5,8
L1-D.stores-where-dram-local.node0,36
L1-D.stores-where-dram-local.node1,29
L1-D.stores-where-dram-local.total,65
L1-D.stores-where-dram-remote.c0,23
L1-D.stores-where-dram-remote.c1,12
L1-D.stores-where-dram-remote.c2,22
L1-D.stores-where-dram-remote.c3,13
L1-D.stores-where-dram-remote.c4,15
L1-D.stores-where-dram-remote.c5,8
L1-D.stores-where-dram-remote.node0,60
L1-D.stores-where-dram-remote.node1,33
L1-D.stores-where-dram-remote.total,93
L1-D.stores.c0,883499
L1-D.stores.c1,92773
L1-D.stores.c2,70656
L1-D.stores.c3,108642
L1-D.stores.c4,91820
L1-D.stores.c5,70090
L1-D.stores.node0,1045975
L1-D.stores.node1,271505
L1-D.stores.total,1317480
L1-D.total-latency.c0,1508130403605
L1-D.total-latency.c1,396023360520
L1-D.total-latency.c2,379462839390
L1-D.total-latency.c3,402570785820
L1-D.total-latency.c4,395959696010
L1-D.total-latency.c5,377587000195
L1-D.total-latency.node0,2283552939005
L1-D.total-latency.node1,1176181146535
L1-D.total-latency.total,3459734085540
L1-I.access-mru-0.c0,1588210
L1-I.access-mru-0.c1,67703
L1-I.access-mru-0.c2,46316
L1-I.access-mru-0.c3,83796
L1-I.access-mru-0.c4,66897
L1-I.access-mru-0.c5,45070
L1-I.access-mru-0.node0,1701423
L1-I.access-mru-0.node1,196569
L1-I.access-mru-0.total,1897992
L1-I.access-mru-1.c0,10217
L1-I.access-mru-1.c1,40
L1-I.access-mru-1.c2,40
L1-I.access-mru-1.c3,35
L1-I.access-mru-1.c4,40
L1-I.access-mru-1.c5,34
L1-I.access-mru-1.node0,10297
L1-I.access-mru-1.node1,109
L1-I.access-mru-1.total,10406
L1-I.access-mru-2.c0,1708
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,5
L1-I.access-mru-2.c5,5
L1-I.access-mru-2.node0,1718
L1-I.access-mru-2.node1,15
L1-I.access-mru-2.total,1733
L1-I.access-mru-3.c0,516
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.node0,518
L1-I.access-mru-3.node1,3
L1-I.access-mru-3.total,521
L1-I.backinval-E,354
L1-I.backinval-S,14
L1-I.coherency-downgrades.c0,177
L1-I.coherency-downgrades.c1,183
L1-I.coherency-downgrades.c2,112
L1-I.coherency-downgrades.c3,33
L1-I.coherency-downgrades.c4,25
L1-I.coherency-downgrades.c5,48
L1-I.coherency-downgrades.node0,314
L1-I.coherency-downgrades.node1,264
L1-I.coherency-downgrades.total,578
L1-I.evict-E,1810
L1-I.evict-S,62
L1-I.load-misses-I.c0,2746
L1-I.load-misses-I.c1,157
L1-I.load-misses-I.c2,156
L1-I.load-misses-I.c3,152
L1-I.load-misses-I.c4,154
L1-I.load-misses-I.c5,153
L1-I.load-misses-I.node0,3056
L1-I.load-misses-I.node1,462
L1-I.load-misses-I.total,3518
L1-I.load-misses.c0,2746
L1-I.load-misses.c1,157
L1-I.load-misses.c2,156
L1-I.load-misses.c3,152
L1-I.load-misses.c4,154
L1-I.load-misses.c5,153
L1-I.load-misses.node0,3056
L1-I.load-misses.node1,462
L1-I.load-misses.total,3518
L1-I.loads-E.c0,1511969
L1-I.loads-E.c1,262
L1-I.loads-E.c2,74
L1-I.loads-E.c3,22
L1-I.loads-E.c4,19
L1-I.loads-E.c5,14
L1-I.loads-E.node0,1512062
L1-I.loads-E.node1,298
L1-I.loads-E.total,1512360
L1-I.loads-I.c0,2746
L1-I.loads-I.c1,157
L1-I.loads-I.c2,156
L1-I.loads-I.c3,152
L1-I.loads-I.c4,154
L1-I.loads-I.c5,153
L1-I.loads-I.node0,3056
L1-I.loads-I.node1,462
L1-I.loads-I.total,3518
L1-I.loads-S.c0,88682
L1-I.loads-S.c1,67487
L1-I.loads-S.c2,46288
L1-I.loads-S.c3,83815
L1-I.loads-S.c4,66924
L1-I.loads-S.c5,45096
L1-I.loads-S.node0,201894
L1-I.loads-S.node1,196398
L1-I.loads-S.total,398292
L1-I.loads-where-L1I.c0,1600651
L1-I.loads-where-L1I.c1,67749
L1-I.loads-where-L1I.c2,46362
L1-I.loads-where-L1I.c3,83837
L1-I.loads-where-L1I.c4,66943
L1-I.loads-where-L1I.c5,45110
L1-I.loads-where-L1I.node0,1713956
L1-I.loads-where-L1I.node1,196696
L1-I.loads-where-L1I.total,1910652
L1-I.loads-where-L2,416
L1-I.loads-where-L3.c0,182
L1-I.loads-where-L3.c1,85
L1-I.loads-where-L3.c2,101
L1-I.loads-where-L3.c3,61
L1-I.loads-where-L3.c4,77
L1-I.loads-where-L3.c5,81
L1-I.loads-where-L3.node0,360
L1-I.loads-where-L3.node1,227
L1-I.loads-where-L3.total,587
L1-I.loads-where-cache-remote.c0,12
L1-I.loads-where-cache-remote.c1,24
L1-I.loads-where-cache-remote.c2,19
L1-I.loads-where-cache-remote.c3,78
L1-I.loads-where-cache-remote.c4,62
L1-I.loads-where-cache-remote.c5,39
L1-I.loads-where-cache-remote.node0,93
L1-I.loads-where-cache-remote.node1,141
L1-I.loads-where-cache-remote.total,234
L1-I.loads-where-dram-local.c0,1070
L1-I.loads-where-dram-local.c1,19
L1-I.loads-where-dram-local.c2,16
L1-I.loads-where-dram-local.c3,5
L1-I.loads-where-dram-local.c4,10
L1-I.loads-where-dram-local.c5,14
L1-I.loads-where-dram-local.node0,1096
L1-I.loads-where-dram-local.node1,38
L1-I.loads-where-dram-local.total,1134
L1-I.loads-where-dram-remote.c0,1066
L1-I.loads-where-dram-remote.c1,29
L1-I.loads-where-dram-remote.c2,20
L1-I.loads-where-dram-remote.c3,8
L1-I.loads-where-dram-remote.c4,5
L1-I.loads-where-dram-remote.c5,19
L1-I.loads-where-dram-remote.node0,1091
L1-I.loads-where-dram-remote.node1,56
L1-I.loads-where-dram-remote.total,1147
L1-I.loads.c0,1603397
L1-I.loads.c1,67906
L1-I.loads.c2,46518
L1-I.loads.c3,83989
L1-I.loads.c4,67097
L1-I.loads.c5,45263
L1-I.loads.node0,1717012
L1-I.loads.node1,197158
L1-I.loads.total,1914170
L1-I.total-latency.c0,149146008740
L1-I.total-latency.c1,4699863695
L1-I.total-latency.c2,3547204535
L1-I.total-latency.c3,3349039510
L1-I.total-latency.c4,2935157190
L1-I.total-latency.c5,3362159865
L1-I.total-latency.node0,155628370465
L1-I.total-latency.node1,11411063070
L1-I.total-latency.total,167039433535
L2.access-mru-0.c0,5279
L2.access-mru-0.c1,1083
L2.access-mru-0.c2,860
L2.access-mru-0.c3,1460
L2.access-mru-0.c4,1115
L2.access-mru-0.c5,1017
L2.access-mru-0.node0,7254
L2.access-mru-0.node1,3560
L2.access-mru-0.total,10814
L2.access-mru-1.c0,3134
L2.access-mru-1.c1,577
L2.access-mru-1.c2,706
L2.access-mru-1.c3,542
L2.access-mru-1.c4,617
L2.access-mru-1.c5,561
L2.access-mru-1.node0,4457
L2.access-mru-1.node1,1680
L2.access-mru-1.total,6137
L2.access-mru-2.c0,1902
L2.access-mru-2.c1,262
L2.access-mru-2.c2,235
L2.access-mru-2.c3,226
L2.access-mru-2.c4,209
L2.access-mru-2.c5,190
L2.access-mru-2.node0,2346
L2.access-mru-2.node1,678
L2.access-mru-2.total,3024
L2.access-mru-3.c0,808
L2.access-mru-3.c1,92
L2.access-mru-3.c2,63
L2.access-mru-3.c3,82
L2.access-mru-3.c4,59
L2.access-mru-3.c5,59
L2.access-mru-3.node0,930
L2.access-mru-3.node1,233
L2.access-mru-3.total,1163
L2.access-mru-4.c0,557
L2.access-mru-4.c1,30
L2.access-mru-4.c2,19
L2.access-mru-4.c3,24
L2.access-mru-4.c4,14
L2.access-mru-4.c5,14
L2.access-mru-4.node0,590
L2.access-mru-4.node1,68
L2.access-mru-4.total,658
L2.access-mru-5.c0,428
L2.access-mru-5.c1,1
L2.access-mru-5.c2,1
L2.access-mru-5.c3,6
L2.access-mru-5.c4,2
L2.access-mru-5.c5,4
L2.access-mru-5.node0,431
L2.access-mru-5.node1,11
L2.access-mru-5.total,442
L2.access-mru-6.c0,347
L2.access-mru-6.c3,1
L2.access-mru-6.node0,347
L2.access-mru-6.node1,1
L2.access-mru-6.total,348
L2.access-mru-7,281
L2.coherency-downgrades.c0,6327
L2.coherency-downgrades.c1,1096
L2.coherency-downgrades.c2,1119
L2.coherency-downgrades.c3,607
L2.coherency-downgrades.c4,598
L2.coherency-downgrades.c5,710
L2.coherency-downgrades.node0,8044
L2.coherency-downgrades.node1,2413
L2.coherency-downgrades.total,10457
L2.coherency-invalidates.c0,1593
L2.coherency-invalidates.c1,378
L2.coherency-invalidates.c2,443
L2.coherency-invalidates.c3,518
L2.coherency-invalidates.c4,506
L2.coherency-invalidates.c5,516
L2.coherency-invalidates.node0,2542
L2.coherency-invalidates.node1,1412
L2.coherency-invalidates.total,3954
L2.coherency-upgrades.c0,35
L2.coherency-upgrades.c1,119
L2.coherency-upgrades.c2,130
L2.coherency-upgrades.c3,33
L2.coherency-upgrades.c4,34
L2.coherency-upgrades.c5,32
L2.coherency-upgrades.node0,199
L2.coherency-upgrades.node1,184
L2.coherency-upgrades.total,383
L2.coherency-writebacks.c0,13942
L2.coherency-writebacks.c1,13644
L2.coherency-writebacks.c2,13614
L2.coherency-writebacks.c3,13591
L2.coherency-writebacks.c4,13644
L2.coherency-writebacks.c5,13536
L2.coherency-writebacks.node0,41200
L2.coherency-writebacks.node1,40771
L2.coherency-writebacks.total,81971
L2.evict-E,8767
L2.evict-M,3245
L2.evict-S,48
L2.load-misses-E,2
L2.load-misses-I.c0,22851
L2.load-misses-I.c1,11233
L2.load-misses-I.c2,11054
L2.load-misses-I.c3,11377
L2.load-misses-I.c4,11272
L2.load-misses-I.c5,10991
L2.load-misses-I.node0,45177
L2.load-misses-I.node1,33601
L2.load-misses-I.total,78778
L2.load-misses-S.c0,18
L2.load-misses-S.c1,1
L2.load-misses-S.c3,5
L2.load-misses-S.c4,5
L2.load-misses-S.c5,5
L2.load-misses-S.node0,23
L2.load-misses-S.node1,11
L2.load-misses-S.total,34
L2.load-misses.c0,22871
L2.load-misses.c1,11234
L2.load-misses.c2,11054
L2.load-misses.c3,11382
L2.load-misses.c4,11277
L2.load-misses.c5,10996
L2.load-misses.node0,45202
L2.load-misses.node1,33612
L2.load-misses.total,78814
L2.load-overlapping-misses.c0,9
L2.load-overlapping-misses.c1,5
L2.load-overlapping-misses.c2,4
L2.load-overlapping-misses.c3,2
L2.load-overlapping-misses.c4,8
L2.load-overlapping-misses.c5,9
L2.load-overlapping-misses.node0,21
L2.load-overlapping-misses.node1,16
L2.load-overlapping-misses.total,37
L2.loads-E,5483
L2.loads-I.c0,22851
L2.loads-I.c1,11233
L2.loads-I.c2,11054
L2.loads-I.c3,11377
L2.loads-I.c4,11272
L2.loads-I.c5,10991
L2.loads-I.node0,45177
L2.loads-I.node1,33601
L2.loads-I.total,78778
L2.loads-M.c0,5019
L2.loads-M.c1,1756
L2.loads-M.c2,1579
L2.loads-M.c3,1515
L2.loads-M.c4,1201
L2.loads-M.c5,1068
L2.loads-M.node0,7799
L2.loads-M.node1,4339
L2.loads-M.total,12138
L2.loads-S.c0,287
L2.loads-S.c1,127
L2.loads-S.c2,129
L2.loads-S.c3,653
L2.loads-S.c4,647
L2.loads-S.c5,608
L2.loads-S.node0,1063
L2.loads-S.node1,1388
L2.loads-S.total,2451
L2.loads.c0,33640
L2.loads.c1,13116
L2.loads.c2,12762
L2.loads.c3,13545
L2.loads.c4,13120
L2.loads.c5,12667
L2.loads.node0,59522
L2.loads.node1,39328
L2.loads.total,98850
L2.store-misses-E,2077
L2.store-misses-I.c0,12540
L2.store-misses-I.c1,5384
L2.store-misses-I.c2,5308
L2.store-misses-I.c3,5451
L2.store-misses-I.c4,5399
L2.store-misses-I.c5,5289
L2.store-misses-I.node0,23247
L2.store-misses-I.node1,16124
L2.store-misses-I.total,39371
L2.store-misses-S.c0,1361
L2.store-misses-S.c1,392
L2.store-misses-S.c2,283
L2.store-misses-S.c3,849
L2.store-misses-S.c4,745
L2.store-misses-S.c5,634
L2.store-misses-S.node0,2389
L2.store-misses-S.node1,1875
L2.store-misses-S.total,4264
L2.store-misses.c0,15978
L2.store-misses.c1,5776
L2.store-misses.c2,5591
L2.store-misses.c3,6300
L2.store-misses.c4,6144
L2.store-misses.c5,5923
L2.store-misses.node0,27713
L2.store-misses.node1,17999
L2.store-misses.total,45712
L2.store-overlapping-misses.c0,4
L2.store-overlapping-misses.c1,8
L2.store-overlapping-misses.c2,5
L2.store-overlapping-misses.c3,6
L2.store-overlapping-misses.c4,10
L2.store-overlapping-misses.c5,8
L2.store-overlapping-misses.node0,19
L2.store-overlapping-misses.node1,22
L2.store-overlapping-misses.total,41
L2.stores-E,2077
L2.stores-I.c0,12540
L2.stores-I.c1,5384
L2.stores-I.c2,5308
L2.stores-I.c3,5451
L2.stores-I.c4,5399
L2.stores-I.c5,5289
L2.stores-I.node0,23247
L2.stores-I.node1,16124
L2.stores-I.total,39371
L2.stores-M.c0,1967
L2.stores-M.c1,163
L2.stores-M.c2,176
L2.stores-M.c3,178
L2.stores-M.c4,173
L2.stores-M.c5,174
L2.stores-M.node0,2316
L2.stores-M.node1,515
L2.stores-M.total,2831
L2.stores-S.c0,1361
L2.stores-S.c1,392
L2.stores-S.c2,283
L2.stores-S.c3,849
L2.stores-S.c4,745
L2.stores-S.c5,634
