metric,value
timestamp,2026-07-11T07:33:22
workload,GUPS
strategy,AKARIN
bench_class,S
L1-I.access-mru-0.c9,2796541
L1-I.access-mru-0.node0,83925235
L1-I.access-mru-0.node1,100664765
L1-I.access-mru-0.total,184590000
L1-I.access-mru-1.c0,1779
L1-I.access-mru-1.c11,7
L1-I.access-mru-1.c12,2
L1-I.access-mru-1.c13,9
L1-I.access-mru-1.c14,2
L1-I.access-mru-1.c5,2
L1-I.access-mru-1.c6,2
L1-I.access-mru-1.c7,2
L1-I.access-mru-1.c9,7
L1-I.access-mru-1.node0,1785
L1-I.access-mru-1.node1,27
L1-I.access-mru-1.total,1812
L1-I.access-mru-2,299
L1-I.access-mru-3,71
L1-I.backinval-E.c0,979
L1-I.backinval-E.c10,1
L1-I.backinval-E.c11,1
L1-I.backinval-E.c12,1
L1-I.backinval-E.c13,1
L1-I.backinval-E.c14,1
L1-I.backinval-E.c15,1
L1-I.backinval-E.c5,15
L1-I.backinval-E.c6,2
L1-I.backinval-E.c9,1
L1-I.backinval-E.node0,996
L1-I.backinval-E.node1,7
L1-I.backinval-E.total,1003
L1-I.backinval-S.c0,71
L1-I.backinval-S.c10,151
L1-I.backinval-S.c11,101
L1-I.backinval-S.c12,126
L1-I.backinval-S.c13,94
L1-I.backinval-S.c14,137
L1-I.backinval-S.c15,114
L1-I.backinval-S.c5,103
L1-I.backinval-S.c6,105
L1-I.backinval-S.c7,102
L1-I.backinval-S.c8,158
L1-I.backinval-S.c9,87
L1-I.backinval-S.node0,381
L1-I.backinval-S.node1,968
L1-I.backinval-S.total,1349
L1-I.coherency-downgrades.c0,57
L1-I.coherency-downgrades.c10,56
L1-I.coherency-downgrades.c11,86
L1-I.coherency-downgrades.c12,109
L1-I.coherency-downgrades.c13,108
L1-I.coherency-downgrades.c14,71
L1-I.coherency-downgrades.c15,146
L1-I.coherency-downgrades.c5,30
L1-I.coherency-downgrades.c6,21
L1-I.coherency-downgrades.c7,15
L1-I.coherency-downgrades.c8,44
L1-I.coherency-downgrades.c9,135
L1-I.coherency-downgrades.node0,123
L1-I.coherency-downgrades.node1,755
L1-I.coherency-downgrades.total,878
L1-I.evict-E,537
L1-I.evict-S,5
L1-I.load-misses-I.c0,1891
L1-I.load-misses-I.c10,159
L1-I.load-misses-I.c11,109
L1-I.load-misses-I.c12,134
L1-I.load-misses-I.c13,102
L1-I.load-misses-I.c14,145
L1-I.load-misses-I.c15,122
L1-I.load-misses-I.c5,118
L1-I.load-misses-I.c6,107
L1-I.load-misses-I.c7,102
