metric,value
L1-D.access-mru-1.c6,634450
L1-D.access-mru-1.c7,627817
L1-D.access-mru-1.c8,620515
L1-D.access-mru-1.c9,619813
L1-D.access-mru-1.node0,5419008
L1-D.access-mru-1.node1,2533215
L1-D.access-mru-1.total,7952223
L1-D.access-mru-2.c0,206180
L1-D.access-mru-2.c1,209007
L1-D.access-mru-2.c10,175363
L1-D.access-mru-2.c11,173154
L1-D.access-mru-2.c2,212249
L1-D.access-mru-2.c3,218227
L1-D.access-mru-2.c4,183809
L1-D.access-mru-2.c5,184841
L1-D.access-mru-2.c6,184456
L1-D.access-mru-2.c7,181225
L1-D.access-mru-2.c8,180438
L1-D.access-mru-2.c9,175814
L1-D.access-mru-2.node0,1550432
L1-D.access-mru-2.node1,734331
L1-D.access-mru-2.total,2284763
L1-D.access-mru-3.c0,34390
L1-D.access-mru-3.c1,27044
L1-D.access-mru-3.c10,22509
L1-D.access-mru-3.c11,22634
L1-D.access-mru-3.c2,27164
L1-D.access-mru-3.c3,27150
L1-D.access-mru-3.c4,22486
L1-D.access-mru-3.c5,23490
L1-D.access-mru-3.c6,22722
L1-D.access-mru-3.c7,22800
L1-D.access-mru-3.c8,22409
L1-D.access-mru-3.c9,22722
L1-D.access-mru-3.node0,206022
L1-D.access-mru-3.node1,91498
L1-D.access-mru-3.total,297520
L1-D.access-mru-4.c0,14756
L1-D.access-mru-4.c1,9924
L1-D.access-mru-4.c10,8252
L1-D.access-mru-4.c11,8063
L1-D.access-mru-4.c2,10014
L1-D.access-mru-4.c3,10064
L1-D.access-mru-4.c4,8439
L1-D.access-mru-4.c5,8208
L1-D.access-mru-4.c6,8276
L1-D.access-mru-4.c7,8381
L1-D.access-mru-4.c8,8467
L1-D.access-mru-4.c9,8306
L1-D.access-mru-4.node0,77846
L1-D.access-mru-4.node1,33304
L1-D.access-mru-4.total,111150
L1-D.access-mru-5.c0,6810
L1-D.access-mru-5.c1,3588
L1-D.access-mru-5.c10,2945
L1-D.access-mru-5.c11,3097
L1-D.access-mru-5.c2,3715
L1-D.access-mru-5.c3,3601
L1-D.access-mru-5.c4,2976
L1-D.access-mru-5.c5,3221
L1-D.access-mru-5.c6,3149
L1-D.access-mru-5.c7,3116
L1-D.access-mru-5.c8,2944
L1-D.access-mru-5.c9,3106
L1-D.access-mru-5.node0,29806
L1-D.access-mru-5.node1,12462
L1-D.access-mru-5.total,42268
L1-D.access-mru-6.c0,3518
L1-D.access-mru-6.c1,1910
L1-D.access-mru-6.c10,1610
L1-D.access-mru-6.c11,1570
L1-D.access-mru-6.c2,1935
L1-D.access-mru-6.c3,1943
L1-D.access-mru-6.c4,1601
L1-D.access-mru-6.c5,1590
L1-D.access-mru-6.c6,1507
L1-D.access-mru-6.c7,1633
L1-D.access-mru-6.c8,1606
L1-D.access-mru-6.c9,1633
L1-D.access-mru-6.node0,15725
L1-D.access-mru-6.node1,6331
L1-D.access-mru-6.total,22056
L1-D.access-mru-7.c0,2286
L1-D.access-mru-7.c1,1359
L1-D.access-mru-7.c10,1092
L1-D.access-mru-7.c11,1109
L1-D.access-mru-7.c2,1302
L1-D.access-mru-7.c3,1386
L1-D.access-mru-7.c4,1095
L1-D.access-mru-7.c5,1070
L1-D.access-mru-7.c6,1058
L1-D.access-mru-7.c7,1111
L1-D.access-mru-7.c8,1097
L1-D.access-mru-7.c9,1062
L1-D.access-mru-7.node0,10693
L1-D.access-mru-7.node1,4334
L1-D.access-mru-7.total,15027
L1-D.backinval-M.c0,756
L1-D.backinval-M.c1,984
L1-D.backinval-M.c10,221
L1-D.backinval-M.c11,9
L1-D.backinval-M.c2,1052
L1-D.backinval-M.c3,966
L1-D.backinval-M.c4,489
L1-D.backinval-M.c5,398
L1-D.backinval-M.c6,531
L1-D.backinval-M.c7,512
L1-D.backinval-M.c8,100
L1-D.backinval-M.c9,51
L1-D.backinval-M.node0,4139
L1-D.backinval-M.node1,1930
L1-D.backinval-M.total,6069
L1-D.backinval-S.c0,12
L1-D.backinval-S.c1,18
L1-D.backinval-S.c10,8
L1-D.backinval-S.c11,8
L1-D.backinval-S.c2,14
L1-D.backinval-S.c3,17
L1-D.backinval-S.c4,31
L1-D.backinval-S.c5,33
L1-D.backinval-S.c6,33
L1-D.backinval-S.c7,35
L1-D.backinval-S.c8,7
L1-D.backinval-S.c9,7
L1-D.backinval-S.node0,91
L1-D.backinval-S.node1,132
L1-D.backinval-S.total,223
L1-D.coherency-downgrades.c0,2092
L1-D.coherency-downgrades.c1,1198
L1-D.coherency-downgrades.c10,251
L1-D.coherency-downgrades.c11,320
L1-D.coherency-downgrades.c2,1093
L1-D.coherency-downgrades.c3,918
L1-D.coherency-downgrades.c4,739
L1-D.coherency-downgrades.c5,758
L1-D.coherency-downgrades.c6,633
L1-D.coherency-downgrades.c7,518
L1-D.coherency-downgrades.c8,273
L1-D.coherency-downgrades.c9,300
L1-D.coherency-downgrades.node0,6445
L1-D.coherency-downgrades.node1,2648
L1-D.coherency-downgrades.total,9093
L1-D.coherency-invalidates.c0,56
L1-D.coherency-invalidates.c1,20
L1-D.coherency-invalidates.c10,200
L1-D.coherency-invalidates.c11,210
L1-D.coherency-invalidates.c2,23
L1-D.coherency-invalidates.c3,26
L1-D.coherency-invalidates.c4,17
L1-D.coherency-invalidates.c5,16
L1-D.coherency-invalidates.c6,15
L1-D.coherency-invalidates.c7,13
L1-D.coherency-invalidates.c8,204
L1-D.coherency-invalidates.c9,204
L1-D.coherency-invalidates.node0,943
L1-D.coherency-invalidates.node1,61
L1-D.coherency-invalidates.total,1004
L1-D.coherency-upgrades.c0,40
L1-D.coherency-upgrades.c1,133
L1-D.coherency-upgrades.c10,9
L1-D.coherency-upgrades.c11,12
L1-D.coherency-upgrades.c2,151
L1-D.coherency-upgrades.c3,150
L1-D.coherency-upgrades.c4,151
L1-D.coherency-upgrades.c5,150
L1-D.coherency-upgrades.c6,161
L1-D.coherency-upgrades.c7,160
L1-D.coherency-upgrades.c8,13
L1-D.coherency-upgrades.c9,7
L1-D.coherency-upgrades.node0,515
L1-D.coherency-upgrades.node1,622
L1-D.coherency-upgrades.total,1137
L1-D.coherency-writebacks.c0,116
L1-D.coherency-writebacks.c1,144
L1-D.coherency-writebacks.c10,142
L1-D.coherency-writebacks.c11,147
L1-D.coherency-writebacks.c2,150
L1-D.coherency-writebacks.c3,136
L1-D.coherency-writebacks.c4,175
L1-D.coherency-writebacks.c5,172
L1-D.coherency-writebacks.c6,180
L1-D.coherency-writebacks.c7,176
L1-D.coherency-writebacks.c8,145
L1-D.coherency-writebacks.c9,150
L1-D.coherency-writebacks.node0,1130
L1-D.coherency-writebacks.node1,703
L1-D.coherency-writebacks.total,1833
L1-D.evict-E.c0,54759
L1-D.evict-E.c1,47091
L1-D.evict-E.c10,22818
L1-D.evict-E.c11,26595
L1-D.evict-E.c2,46333
L1-D.evict-E.c3,44314
L1-D.evict-E.c4,35385
L1-D.evict-E.c5,34347
L1-D.evict-E.c6,34658
L1-D.evict-E.c7,33929
L1-D.evict-E.c8,24823
L1-D.evict-E.c9,24503
L1-D.evict-E.node0,291236
L1-D.evict-E.node1,138319
L1-D.evict-E.total,429555
L1-D.evict-M.c0,2523698
L1-D.evict-M.c1,2515891
L1-D.evict-M.c10,2099403
L1-D.evict-M.c11,2094737
L1-D.evict-M.c2,2514472
L1-D.evict-M.c3,2518497
L1-D.evict-M.c4,2099782
L1-D.evict-M.c5,2099431
L1-D.evict-M.c6,2100657
L1-D.evict-M.c7,2100749
L1-D.evict-M.c8,2097402
L1-D.evict-M.c9,2096319
L1-D.evict-M.node0,18460419
L1-D.evict-M.node1,8400619
L1-D.evict-M.total,26861038
L1-D.evict-S.c0,48282
L1-D.evict-S.c1,47255
L1-D.evict-S.c10,53353
L1-D.evict-S.c11,54372
L1-D.evict-S.c2,47289
L1-D.evict-S.c3,47377
L1-D.evict-S.c4,39948
L1-D.evict-S.c5,39753
L1-D.evict-S.c6,39965
L1-D.evict-S.c7,40635
L1-D.evict-S.c8,53162
L1-D.evict-S.c9,53086
L1-D.evict-S.node0,404176
L1-D.evict-S.node1,160301
L1-D.evict-S.total,564477
L1-D.load-misses-E,37
L1-D.load-misses-I.c0,1320935
L1-D.load-misses-I.c1,1309573
L1-D.load-misses-I.c10,1091368
L1-D.load-misses-I.c11,1091314
L1-D.load-misses-I.c2,1308551
L1-D.load-misses-I.c3,1309524
L1-D.load-misses-I.c4,1091457
L1-D.load-misses-I.c5,1090285
L1-D.load-misses-I.c6,1091424
L1-D.load-misses-I.c7,1091417
L1-D.load-misses-I.c8,1091341
L1-D.load-misses-I.c9,1090312
L1-D.load-misses-I.node0,9612918
L1-D.load-misses-I.node1,4364583
L1-D.load-misses-I.total,13977501
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,7
L1-D.load-misses.c0,1320972
L1-D.load-misses.c1,1309573
L1-D.load-misses.c10,1091368
L1-D.load-misses.c11,1091314
L1-D.load-misses.c2,1308551
L1-D.load-misses.c3,1309525
L1-D.load-misses.c4,1091458
L1-D.load-misses.c5,1090285
L1-D.load-misses.c6,1091425
L1-D.load-misses.c7,1091419
L1-D.load-misses.c8,1091341
L1-D.load-misses.c9,1090314
L1-D.load-misses.node0,9612958
L1-D.load-misses.node1,4364587
L1-D.load-misses.total,13977545
L1-D.loads-E.c0,427225
L1-D.loads-E.c1,348271
L1-D.loads-E.c10,175934
L1-D.loads-E.c11,205489
L1-D.loads-E.c2,346883
L1-D.loads-E.c3,330500
L1-D.loads-E.c4,265493
L1-D.loads-E.c5,261494
L1-D.loads-E.c6,261441
L1-D.loads-E.c7,257116
L1-D.loads-E.c8,171194
L1-D.loads-E.c9,168743
L1-D.loads-E.node0,2174239
L1-D.loads-E.node1,1045544
L1-D.loads-E.total,3219783
L1-D.loads-I.c0,1320935
L1-D.loads-I.c1,1309573
L1-D.loads-I.c10,1091368
L1-D.loads-I.c11,1091314
L1-D.loads-I.c2,1308551
L1-D.loads-I.c3,1309524
L1-D.loads-I.c4,1091457
L1-D.loads-I.c5,1090285
L1-D.loads-I.c6,1091424
L1-D.loads-I.c7,1091417
L1-D.loads-I.c8,1091341
L1-D.loads-I.c9,1090312
L1-D.loads-I.node0,9612918
L1-D.loads-I.node1,4364583
L1-D.loads-I.total,13977501
L1-D.loads-M.c0,9277450
L1-D.loads-M.c1,9129282
L1-D.loads-M.c10,7653142
L1-D.loads-M.c11,7619657
L1-D.loads-M.c2,9130330
L1-D.loads-M.c3,9145976
L1-D.loads-M.c4,7630397
L1-D.loads-M.c5,7634321
L1-D.loads-M.c6,7633734
L1-D.loads-M.c7,7635628
L1-D.loads-M.c8,7637984
L1-D.loads-M.c9,7640555
L1-D.loads-M.node0,67234376
L1-D.loads-M.node1,30534080
L1-D.loads-M.total,97768456
L1-D.loads-S.c0,1349656
L1-D.loads-S.c1,1548922
L1-D.loads-S.c10,3932860
L1-D.loads-S.c11,3921192
L1-D.loads-S.c2,1590688
L1-D.loads-S.c3,1558665
L1-D.loads-S.c4,2735529
L1-D.loads-S.c5,2689150
L1-D.loads-S.c6,2728717
L1-D.loads-S.c7,2710121
L1-D.loads-S.c8,3910830
L1-D.loads-S.c9,3952992
L1-D.loads-S.node0,21765805
L1-D.loads-S.node1,10863517
L1-D.loads-S.total,32629322
L1-D.loads-where-L1.c0,11054294
L1-D.loads-where-L1.c1,11026475
L1-D.loads-where-L1.c10,11761936
L1-D.loads-where-L1.c11,11746338
L1-D.loads-where-L1.c2,11067901
L1-D.loads-where-L1.c3,11035140
L1-D.loads-where-L1.c4,10631418
L1-D.loads-where-L1.c5,10584965
L1-D.loads-where-L1.c6,10623891
L1-D.loads-where-L1.c7,10602863
L1-D.loads-where-L1.c8,11720008
L1-D.loads-where-L1.c9,11762288
L1-D.loads-where-L1.node0,91174380
L1-D.loads-where-L1.node1,42443137
L1-D.loads-where-L1.total,133617517
L1-D.loads-where-L2.c0,1162948
L1-D.loads-where-L2.c1,1163285
L1-D.loads-where-L2.c10,973811
L1-D.loads-where-L2.c11,972591
L1-D.loads-where-L2.c2,1163795
L1-D.loads-where-L2.c3,1164735
L1-D.loads-where-L2.c4,917457
L1-D.loads-where-L2.c5,916854
L1-D.loads-where-L2.c6,917635
L1-D.loads-where-L2.c7,917440
L1-D.loads-where-L2.c8,973921
L1-D.loads-where-L2.c9,973632
L1-D.loads-where-L2.node0,8548718
L1-D.loads-where-L2.node1,3669386
L1-D.loads-where-L2.total,12218104
L1-D.loads-where-L3.c0,28063
L1-D.loads-where-L3.c1,23225
L1-D.loads-where-L3.c10,51598
L1-D.loads-where-L3.c11,50940
L1-D.loads-where-L3.c2,21833
L1-D.loads-where-L3.c3,23089
L1-D.loads-where-L3.c4,70520
L1-D.loads-where-L3.c5,71066
L1-D.loads-where-L3.c6,70014
L1-D.loads-where-L3.c7,70705
L1-D.loads-where-L3.c8,48897
L1-D.loads-where-L3.c9,51099
L1-D.loads-where-L3.node0,298744
L1-D.loads-where-L3.node1,282305
L1-D.loads-where-L3.total,581049
L1-D.loads-where-L3_S.c0,11085
L1-D.loads-where-L3_S.c1,12376
L1-D.loads-where-L3_S.c10,10118
L1-D.loads-where-L3_S.c11,9449
L1-D.loads-where-L3_S.c2,12842
L1-D.loads-where-L3_S.c3,13428
L1-D.loads-where-L3_S.c4,13707
L1-D.loads-where-L3_S.c5,13598
L1-D.loads-where-L3_S.c6,14435
L1-D.loads-where-L3_S.c7,13960
L1-D.loads-where-L3_S.c8,9520
L1-D.loads-where-L3_S.c9,9230
L1-D.loads-where-L3_S.node0,88048
L1-D.loads-where-L3_S.node1,55700
L1-D.loads-where-L3_S.total,143748
L1-D.loads-where-cache-remote.c0,28204
L1-D.loads-where-cache-remote.c1,28059
L1-D.loads-where-cache-remote.c10,37290
L1-D.loads-where-cache-remote.c11,38325
L1-D.loads-where-cache-remote.c2,28041
L1-D.loads-where-cache-remote.c3,28137
L1-D.loads-where-cache-remote.c4,23634
L1-D.loads-where-cache-remote.c5,23651
L1-D.loads-where-cache-remote.c6,23760
L1-D.loads-where-cache-remote.c7,24343
L1-D.loads-where-cache-remote.c8,37367
L1-D.loads-where-cache-remote.c9,37117
L1-D.loads-where-cache-remote.node0,262540
L1-D.loads-where-cache-remote.node1,95388
L1-D.loads-where-cache-remote.total,357928
L1-D.loads-where-dram-local.c0,45487
L1-D.loads-where-dram-local.c1,41307
L1-D.loads-where-dram-local.c10,9349
L1-D.loads-where-dram-local.c11,9945
L1-D.loads-where-dram-local.c2,40995
L1-D.loads-where-dram-local.c3,40100
L1-D.loads-where-dram-local.c4,33122
L1-D.loads-where-dram-local.c5,32502
L1-D.loads-where-dram-local.c6,32820
L1-D.loads-where-dram-local.c7,32440
L1-D.loads-where-dram-local.c8,10846
L1-D.loads-where-dram-local.c9,9525
L1-D.loads-where-dram-local.node0,207554
L1-D.loads-where-dram-local.node1,130884
L1-D.loads-where-dram-local.total,338438
L1-D.loads-where-dram-remote.c0,45185
L1-D.loads-where-dram-remote.c1,41321
L1-D.loads-where-dram-remote.c10,9202
L1-D.loads-where-dram-remote.c11,10064
L1-D.loads-where-dram-remote.c2,41045
L1-D.loads-where-dram-remote.c3,40036
L1-D.loads-where-dram-remote.c4,33018
L1-D.loads-where-dram-remote.c5,32614
L1-D.loads-where-dram-remote.c6,32761
L1-D.loads-where-dram-remote.c7,32531
L1-D.loads-where-dram-remote.c8,10790
L1-D.loads-where-dram-remote.c9,9711
L1-D.loads-where-dram-remote.node0,207354
L1-D.loads-where-dram-remote.node1,130924
L1-D.loads-where-dram-remote.total,338278
L1-D.loads.c0,12375266
L1-D.loads.c1,12336048
L1-D.loads.c10,12853304
L1-D.loads.c11,12837652
L1-D.loads.c2,12376452
L1-D.loads.c3,12344665
L1-D.loads.c4,11722876
L1-D.loads.c5,11675250
L1-D.loads.c6,11715316
L1-D.loads.c7,11694282
L1-D.loads.c8,12811349
L1-D.loads.c9,12852602
L1-D.loads.node0,100787338
L1-D.loads.node1,46807724
L1-D.loads.total,147595062
L1-D.store-misses-E.c0,36401
L1-D.store-misses-E.c1,34163
L1-D.store-misses-E.c10,2166
L1-D.store-misses-E.c11,3422
L1-D.store-misses-E.c2,34229
L1-D.store-misses-E.c3,34274
L1-D.store-misses-E.c4,28760
L1-D.store-misses-E.c5,28547
L1-D.store-misses-E.c6,28504
L1-D.store-misses-E.c7,28563
L1-D.store-misses-E.c8,4561
L1-D.store-misses-E.c9,2653
L1-D.store-misses-E.node0,151869
L1-D.store-misses-E.node1,114374
L1-D.store-misses-E.total,266243
L1-D.store-misses-I.c0,1307040
L1-D.store-misses-I.c1,1302209
L1-D.store-misses-I.c10,1085032
L1-D.store-misses-I.c11,1085021
L1-D.store-misses-I.c2,1301178
L1-D.store-misses-I.c3,1302205
L1-D.store-misses-I.c4,1084767
L1-D.store-misses-I.c5,1084263
L1-D.store-misses-I.c6,1085021
L1-D.store-misses-I.c7,1085039
L1-D.store-misses-I.c8,1084760
L1-D.store-misses-I.c9,1084260
L1-D.store-misses-I.node0,9551705
L1-D.store-misses-I.node1,4339090
L1-D.store-misses-I.total,13890795
L1-D.store-misses-S.c0,2116
L1-D.store-misses-S.c1,1943
L1-D.store-misses-S.c10,1655
L1-D.store-misses-S.c11,1535
L1-D.store-misses-S.c2,1812
L1-D.store-misses-S.c3,1855
L1-D.store-misses-S.c4,1487
L1-D.store-misses-S.c5,1573
L1-D.store-misses-S.c6,1611
L1-D.store-misses-S.c7,1611
L1-D.store-misses-S.c8,1603
L1-D.store-misses-S.c9,1572
L1-D.store-misses-S.node0,14091
L1-D.store-misses-S.node1,6282
L1-D.store-misses-S.total,20373
L1-D.store-misses.c0,1345557
L1-D.store-misses.c1,1338315
L1-D.store-misses.c10,1088853
L1-D.store-misses.c11,1089978
L1-D.store-misses.c2,1337219
L1-D.store-misses.c3,1338334
L1-D.store-misses.c4,1115014
L1-D.store-misses.c5,1114383
L1-D.store-misses.c6,1115136
L1-D.store-misses.c7,1115213
L1-D.store-misses.c8,1090924
L1-D.store-misses.c9,1088485
L1-D.store-misses.node0,9717665
L1-D.store-misses.node1,4459746
L1-D.store-misses.total,14177411
L1-D.stores-E.c0,36401
L1-D.stores-E.c1,34163
L1-D.stores-E.c10,2166
L1-D.stores-E.c11,3422
L1-D.stores-E.c2,34229
L1-D.stores-E.c3,34274
L1-D.stores-E.c4,28760
L1-D.stores-E.c5,28547
L1-D.stores-E.c6,28504
L1-D.stores-E.c7,28563
L1-D.stores-E.c8,4561
L1-D.stores-E.c9,2653
L1-D.stores-E.node0,151869
L1-D.stores-E.node1,114374
L1-D.stores-E.total,266243
L1-D.stores-I.c0,1307040
L1-D.stores-I.c1,1302209
L1-D.stores-I.c10,1085032
L1-D.stores-I.c11,1085021
L1-D.stores-I.c2,1301178
L1-D.stores-I.c3,1302205
L1-D.stores-I.c4,1084767
L1-D.stores-I.c5,1084263
L1-D.stores-I.c6,1085021
L1-D.stores-I.c7,1085039
L1-D.stores-I.c8,1084760
L1-D.stores-I.c9,1084260
L1-D.stores-I.node0,9551705
L1-D.stores-I.node1,4339090
L1-D.stores-I.total,13890795
L1-D.stores-M.c0,9860830
L1-D.stores-M.c1,9726341
L1-D.stores-M.c10,8132008
L1-D.stores-M.c11,8130745
L1-D.stores-M.c2,9727404
L1-D.stores-M.c3,9726290
L1-D.stores-M.c4,8105713
L1-D.stores-M.c5,8106360
L1-D.stores-M.c6,8105587
L1-D.stores-M.c7,8105633
L1-D.stores-M.c8,8129799
L1-D.stores-M.c9,8132238
L1-D.stores-M.node0,71565655
L1-D.stores-M.node1,32423293
L1-D.stores-M.total,103988948
L1-D.stores-S.c0,2116
L1-D.stores-S.c1,1943
L1-D.stores-S.c10,1655
L1-D.stores-S.c11,1535
L1-D.stores-S.c2,1812
L1-D.stores-S.c3,1855
L1-D.stores-S.c4,1487
L1-D.stores-S.c5,1573
L1-D.stores-S.c6,1611
L1-D.stores-S.c7,1611
L1-D.stores-S.c8,1603
L1-D.stores-S.c9,1572
L1-D.stores-S.node0,14091
L1-D.stores-S.node1,6282
L1-D.stores-S.total,20373
L1-D.stores-where-L1.c0,9860830
L1-D.stores-where-L1.c1,9726341
L1-D.stores-where-L1.c10,8132008
L1-D.stores-where-L1.c11,8130745
L1-D.stores-where-L1.c2,9727404
L1-D.stores-where-L1.c3,9726290
L1-D.stores-where-L1.c4,8105713
L1-D.stores-where-L1.c5,8106360
L1-D.stores-where-L1.c6,8105587
L1-D.stores-where-L1.c7,8105633
L1-D.stores-where-L1.c8,8129799
L1-D.stores-where-L1.c9,8132238
L1-D.stores-where-L1.node0,71565655
L1-D.stores-where-L1.node1,32423293
L1-D.stores-where-L1.total,103988948
L1-D.stores-where-L2.c0,1167133
L1-D.stores-where-L2.c1,1170851
L1-D.stores-where-L2.c10,974617
L1-D.stores-where-L2.c11,973914
L1-D.stores-where-L2.c2,1171198
L1-D.stores-where-L2.c3,1172618
L1-D.stores-where-L2.c4,969932
L1-D.stores-where-L2.c5,969943
L1-D.stores-where-L2.c6,970846
L1-D.stores-where-L2.c7,970233
L1-D.stores-where-L2.c8,974162
L1-D.stores-where-L2.c9,973977
L1-D.stores-where-L2.node0,8578470
L1-D.stores-where-L2.node1,3880954
L1-D.stores-where-L2.total,12459424
L1-D.stores-where-L3.c0,177825
L1-D.stores-where-L3.c1,167413
L1-D.stores-where-L3.c10,113403
L1-D.stores-where-L3.c11,115313
L1-D.stores-where-L3.c2,165933
L1-D.stores-where-L3.c3,165648
L1-D.stores-where-L3.c4,145028
L1-D.stores-where-L3.c5,144399
L1-D.stores-where-L3.c6,144196
L1-D.stores-where-L3.c7,144921
L1-D.stores-where-L3.c8,115982
L1-D.stores-where-L3.c9,113775
L1-D.stores-where-L3.node0,1135292
L1-D.stores-where-L3.node1,578544
L1-D.stores-where-L3.total,1713836
L1-D.stores-where-L3_S.c0,463
L1-D.stores-where-L3_S.c1,32
L1-D.stores-where-L3_S.c10,478
L1-D.stores-where-L3_S.c11,417
L1-D.stores-where-L3_S.c2,54
L1-D.stores-where-L3_S.c3,25
L1-D.stores-where-L3_S.c4,20
L1-D.stores-where-L3_S.c5,26
L1-D.stores-where-L3_S.c6,55
L1-D.stores-where-L3_S.c7,43
L1-D.stores-where-L3_S.c8,311
L1-D.stores-where-L3_S.c9,404
L1-D.stores-where-L3_S.node0,2184
L1-D.stores-where-L3_S.node1,144
L1-D.stores-where-L3_S.total,2328
L1-D.stores-where-cache-remote.c0,16
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c10,3
L1-D.stores-where-cache-remote.c2,3
L1-D.stores-where-cache-remote.c3,3
L1-D.stores-where-cache-remote.c4,3
L1-D.stores-where-cache-remote.c5,1
L1-D.stores-where-cache-remote.c6,1
L1-D.stores-where-cache-remote.c8,3
L1-D.stores-where-cache-remote.c9,3
L1-D.stores-where-cache-remote.node0,32
L1-D.stores-where-cache-remote.node1,5
L1-D.stores-where-cache-remote.total,37
L1-D.stores-where-dram-local.c0,65
L1-D.stores-where-dram-local.c1,6
L1-D.stores-where-dram-local.c10,118
L1-D.stores-where-dram-local.c11,136
L1-D.stores-where-dram-local.c2,15
L1-D.stores-where-dram-local.c3,19
L1-D.stores-where-dram-local.c4,14
L1-D.stores-where-dram-local.c5,7
L1-D.stores-where-dram-local.c6,21
L1-D.stores-where-dram-local.c7,9
L1-D.stores-where-dram-local.c8,162
L1-D.stores-where-dram-local.c9,215
L1-D.stores-where-dram-local.node0,736
L1-D.stores-where-dram-local.node1,51
L1-D.stores-where-dram-local.total,787
L1-D.stores-where-dram-remote.c0,55
L1-D.stores-where-dram-remote.c1,12
L1-D.stores-where-dram-remote.c10,234
L1-D.stores-where-dram-remote.c11,198
L1-D.stores-where-dram-remote.c2,16
L1-D.stores-where-dram-remote.c3,21
L1-D.stores-where-dram-remote.c4,17
L1-D.stores-where-dram-remote.c5,7
L1-D.stores-where-dram-remote.c6,17
L1-D.stores-where-dram-remote.c7,7
L1-D.stores-where-dram-remote.c8,304
L1-D.stores-where-dram-remote.c9,111
L1-D.stores-where-dram-remote.node0,951
L1-D.stores-where-dram-remote.node1,48
L1-D.stores-where-dram-remote.total,999
L1-D.stores.c0,11206387
L1-D.stores.c1,11064656
L1-D.stores.c10,9220861
L1-D.stores.c11,9220723
L1-D.stores.c2,11064623
L1-D.stores.c3,11064624
L1-D.stores.c4,9220727
L1-D.stores.c5,9220743
L1-D.stores.c6,9220723
L1-D.stores.c7,9220846
L1-D.stores.c8,9220723
L1-D.stores.c9,9220723
L1-D.stores.node0,81283320
L1-D.stores.node1,36883039
L1-D.stores.total,118166359
L1-D.total-latency.c0,146239348309215
L1-D.total-latency.c1,142376691541850
L1-D.total-latency.c10,79665497076000
L1-D.total-latency.c11,80372506760655
L1-D.total-latency.c2,144682518659280
L1-D.total-latency.c3,141900133982825
L1-D.total-latency.c4,96575066599550
L1-D.total-latency.c5,97297519361260
L1-D.total-latency.c6,90983859683175
L1-D.total-latency.c7,90990697208285
L1-D.total-latency.c8,79397412615525
L1-D.total-latency.c9,79166005948535
L1-D.total-latency.node0,893800114893885
L1-D.total-latency.node1,375847142852270
L1-D.total-latency.total,1269647257746155
L1-I.access-mru-0.c0,6682587
L1-I.access-mru-0.c1,6589219
L1-I.access-mru-0.c10,5491345
L1-I.access-mru-0.c11,5491202
L1-I.access-mru-0.c2,6589219
L1-I.access-mru-0.c3,6589256
L1-I.access-mru-0.c4,5489462
