metric,value
timestamp,2026-07-07T05:34:24
workload,IS
strategy,AKARIN_a015_3
bench_class,W
L1-D.store-misses.c8,252196
L1-D.store-misses.c9,247175
L1-D.store-misses.node0,2560962
L1-D.store-misses.node1,2324405
L1-D.store-misses.total,4885367
L1-D.stores-E.c0,1878
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c12,9
L1-D.stores-E.c13,9
L1-D.stores-E.c14,9
L1-D.stores-E.c15,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,1941
L1-D.stores-E.node1,72
L1-D.stores-E.total,2013
L1-D.stores-I.c0,183561
L1-D.stores-I.c1,182026
L1-D.stores-I.c10,183712
L1-D.stores-I.c11,182945
L1-D.stores-I.c12,301514
L1-D.stores-I.c13,303634
L1-D.stores-I.c14,298491
L1-D.stores-I.c15,297556
L1-D.stores-I.c2,184725
L1-D.stores-I.c3,184500
L1-D.stores-I.c4,296715
L1-D.stores-I.c5,300558
L1-D.stores-I.c6,302695
L1-D.stores-I.c7,297744
L1-D.stores-I.c8,185618
L1-D.stores-I.c9,184403
L1-D.stores-I.node0,2054578
L1-D.stores-I.node1,1815819
L1-D.stores-I.total,3870397
L1-D.stores-M.c0,4189462
L1-D.stores-M.c1,3995333
L1-D.stores-M.c10,3933171
L1-D.stores-M.c11,3931238
L1-D.stores-M.c12,3734412
L1-D.stores-M.c13,3730701
L1-D.stores-M.c14,3728328
L1-D.stores-M.c15,3736251
L1-D.stores-M.c2,3979911
L1-D.stores-M.c3,3976483
L1-D.stores-M.c4,3786352
L1-D.stores-M.c5,3775479
L1-D.stores-M.c6,3766577
L1-D.stores-M.c7,3775356
L1-D.stores-M.c8,3959413
L1-D.stores-M.c9,3939699
L1-D.stores-M.node0,30859937
L1-D.stores-M.node1,31078229
L1-D.stores-M.total,61938166
L1-D.stores-S.c0,66834
L1-D.stores-S.c1,62955
L1-D.stores-S.c10,63516
L1-D.stores-S.c11,63593
L1-D.stores-S.c12,59975
L1-D.stores-S.c13,61203
L1-D.stores-S.c14,61646
L1-D.stores-S.c15,65004
L1-D.stores-S.c2,62762
L1-D.stores-S.c3,62886
L1-D.stores-S.c4,62986
L1-D.stores-S.c5,61461
L1-D.stores-S.c6,62792
L1-D.stores-S.c7,66012
L1-D.stores-S.c8,66569
L1-D.stores-S.c9,62763
L1-D.stores-S.node0,504443
L1-D.stores-S.node1,508514
L1-D.stores-S.total,1012957
L1-D.stores-where-L1.c0,4189462
L1-D.stores-where-L1.c1,3995333
L1-D.stores-where-L1.c10,3933171
L1-D.stores-where-L1.c11,3931238
L1-D.stores-where-L1.c12,3734412
L1-D.stores-where-L1.c13,3730701
L1-D.stores-where-L1.c14,3728328
L1-D.stores-where-L1.c15,3736251
L1-D.stores-where-L1.c2,3979911
L1-D.stores-where-L1.c3,3976483
L1-D.stores-where-L1.c4,3786352
L1-D.stores-where-L1.c5,3775479
L1-D.stores-where-L1.c6,3766577
L1-D.stores-where-L1.c7,3775356
L1-D.stores-where-L1.c8,3959413
L1-D.stores-where-L1.c9,3939699
L1-D.stores-where-L1.node0,30859937
L1-D.stores-where-L1.node1,31078229
L1-D.stores-where-L1.total,61938166
L1-D.stores-where-L2.c0,107173
