metric,value
timestamp,2026-07-05T22:08:31
workload,CC
strategy,HPO
bench_class,W
L1-D.coherency-upgrades.c4,121
L1-D.coherency-upgrades.c5,120
L1-D.coherency-upgrades.c6,123
L1-D.coherency-upgrades.c7,123
L1-D.coherency-upgrades.c8,17
L1-D.coherency-upgrades.c9,18
L1-D.coherency-upgrades.node0,462
L1-D.coherency-upgrades.node1,556
L1-D.coherency-upgrades.total,1018
L1-D.coherency-writebacks.c0,11235
L1-D.coherency-writebacks.c1,11222
L1-D.coherency-writebacks.c10,11239
L1-D.coherency-writebacks.c11,11194
L1-D.coherency-writebacks.c12,11287
L1-D.coherency-writebacks.c13,11255
L1-D.coherency-writebacks.c14,11224
L1-D.coherency-writebacks.c15,11186
L1-D.coherency-writebacks.c2,11240
L1-D.coherency-writebacks.c3,11241
L1-D.coherency-writebacks.c4,11283
L1-D.coherency-writebacks.c5,11303
L1-D.coherency-writebacks.c6,11275
L1-D.coherency-writebacks.c7,11312
L1-D.coherency-writebacks.c8,11266
L1-D.coherency-writebacks.c9,11242
L1-D.coherency-writebacks.node0,89879
L1-D.coherency-writebacks.node1,90125
L1-D.coherency-writebacks.total,180004
L1-D.evict-E.c0,13596
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13614
L1-D.evict-E.node1,0
L1-D.evict-E.total,13614
L1-D.evict-M.c0,15577
L1-D.evict-M.c1,1868
L1-D.evict-M.c10,1884
L1-D.evict-M.c11,2092
L1-D.evict-M.c12,2006
L1-D.evict-M.c13,2188
L1-D.evict-M.c14,2335
L1-D.evict-M.c15,1957
L1-D.evict-M.c2,2234
L1-D.evict-M.c3,1939
L1-D.evict-M.c4,1955
L1-D.evict-M.c5,2184
L1-D.evict-M.c6,2005
L1-D.evict-M.c7,1776
L1-D.evict-M.c8,1980
L1-D.evict-M.c9,2116
L1-D.evict-M.node0,29690
L1-D.evict-M.node1,16406
L1-D.evict-M.total,46096
L1-D.evict-S.c0,1306
L1-D.evict-S.c1,392
L1-D.evict-S.c10,375
L1-D.evict-S.c11,390
L1-D.evict-S.c12,365
L1-D.evict-S.c13,360
L1-D.evict-S.c14,361
L1-D.evict-S.c15,283
L1-D.evict-S.c2,388
L1-D.evict-S.c3,283
L1-D.evict-S.c4,355
L1-D.evict-S.c5,343
L1-D.evict-S.c6,331
L1-D.evict-S.c7,266
L1-D.evict-S.c8,382
L1-D.evict-S.c9,366
L1-D.evict-S.node0,3882
L1-D.evict-S.node1,2664
L1-D.evict-S.total,6546
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,28647
L1-D.load-misses-I.c1,9722
L1-D.load-misses-I.c10,9748
L1-D.load-misses-I.c11,9889
L1-D.load-misses-I.c12,9881
L1-D.load-misses-I.c13,10016
L1-D.load-misses-I.c14,10081
L1-D.load-misses-I.c15,9688
L1-D.load-misses-I.c2,10036
L1-D.load-misses-I.c3,9723
L1-D.load-misses-I.c4,9808
L1-D.load-misses-I.c5,9957
L1-D.load-misses-I.c6,9828
L1-D.load-misses-I.c7,9606
L1-D.load-misses-I.c8,9849
L1-D.load-misses-I.c9,9934
L1-D.load-misses-I.node0,97548
L1-D.load-misses-I.node1,78865
L1-D.load-misses-I.total,176413
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,3
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,4
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,11
L1-D.load-misses-S.total,23
L1-D.load-misses.c0,28651
L1-D.load-misses.c1,9723
L1-D.load-misses.c10,9751
L1-D.load-misses.c11,9891
L1-D.load-misses.c12,9884
L1-D.load-misses.c13,10017
L1-D.load-misses.c14,10085
L1-D.load-misses.c15,9689
L1-D.load-misses.c2,10036
L1-D.load-misses.c3,9724
L1-D.load-misses.c4,9808
L1-D.load-misses.c5,9958
L1-D.load-misses.c6,9829
L1-D.load-misses.c7,9606
L1-D.load-misses.c8,9850
L1-D.load-misses.c9,9936
L1-D.load-misses.node0,97562
L1-D.load-misses.node1,78876
L1-D.load-misses.total,176438
L1-D.loads-E.c0,167619
L1-D.loads-E.c1,162
L1-D.loads-E.c10,18
L1-D.loads-E.c13,6
L1-D.loads-E.c2,124
L1-D.loads-E.c3,154
L1-D.loads-E.c4,32
L1-D.loads-E.c5,15
L1-D.loads-E.c6,15
L1-D.loads-E.c7,25
L1-D.loads-E.c8,17
L1-D.loads-E.c9,1
L1-D.loads-E.node0,168095
L1-D.loads-E.node1,93
L1-D.loads-E.total,168188
L1-D.loads-I.c0,28647
L1-D.loads-I.c1,9722
L1-D.loads-I.c10,9748
L1-D.loads-I.c11,9889
L1-D.loads-I.c12,9881
L1-D.loads-I.c13,10016
L1-D.loads-I.c14,10081
L1-D.loads-I.c15,9688
L1-D.loads-I.c2,10036
L1-D.loads-I.c3,9723
L1-D.loads-I.c4,9808
L1-D.loads-I.c5,9957
L1-D.loads-I.c6,9828
L1-D.loads-I.c7,9606
L1-D.loads-I.c8,9849
L1-D.loads-I.c9,9934
L1-D.loads-I.node0,97548
L1-D.loads-I.node1,78865
L1-D.loads-I.total,176413
L1-D.loads-M.c0,2626187
L1-D.loads-M.c1,63805
L1-D.loads-M.c10,60864
L1-D.loads-M.c11,81495
L1-D.loads-M.c12,82167
L1-D.loads-M.c13,125207
L1-D.loads-M.c14,121302
L1-D.loads-M.c15,71159
L1-D.loads-M.c2,95485
L1-D.loads-M.c3,64735
L1-D.loads-M.c4,68369
L1-D.loads-M.c5,82992
L1-D.loads-M.c6,69950
L1-D.loads-M.c7,64407
L1-D.loads-M.c8,62353
L1-D.loads-M.c9,90201
L1-D.loads-M.node0,3145125
L1-D.loads-M.node1,685553
L1-D.loads-M.total,3830678
L1-D.loads-S.c0,633366
L1-D.loads-S.c1,583557
L1-D.loads-S.c10,574747
L1-D.loads-S.c11,523758
L1-D.loads-S.c12,511960
L1-D.loads-S.c13,413454
L1-D.loads-S.c14,421536
L1-D.loads-S.c15,539357
L1-D.loads-S.c2,489844
L1-D.loads-S.c3,566036
L1-D.loads-S.c4,543362
L1-D.loads-S.c5,508258
L1-D.loads-S.c6,540141
L1-D.loads-S.c7,560960
L1-D.loads-S.c8,573188
L1-D.loads-S.c9,502237
L1-D.loads-S.node0,4446733
L1-D.loads-S.node1,4039028
L1-D.loads-S.total,8485761
L1-D.loads-where-L1.c0,3427168
L1-D.loads-where-L1.c1,647523
L1-D.loads-where-L1.c10,635626
L1-D.loads-where-L1.c11,605251
L1-D.loads-where-L1.c12,594124
L1-D.loads-where-L1.c13,538666
L1-D.loads-where-L1.c14,542834
L1-D.loads-where-L1.c15,610515
L1-D.loads-where-L1.c2,585453
L1-D.loads-where-L1.c3,630924
L1-D.loads-where-L1.c4,611763
L1-D.loads-where-L1.c5,591264
L1-D.loads-where-L1.c6,610105
L1-D.loads-where-L1.c7,625392
L1-D.loads-where-L1.c8,635557
L1-D.loads-where-L1.c9,592437
L1-D.loads-where-L1.node0,7759939
L1-D.loads-where-L1.node1,4724663
L1-D.loads-where-L1.total,12484602
L1-D.loads-where-L2.c0,9545
L1-D.loads-where-L2.c1,1108
L1-D.loads-where-L2.c10,1117
L1-D.loads-where-L2.c11,1173
L1-D.loads-where-L2.c12,1168
L1-D.loads-where-L2.c13,1184
L1-D.loads-where-L2.c14,1252
L1-D.loads-where-L2.c15,1059
L1-D.loads-where-L2.c2,1246
L1-D.loads-where-L2.c3,1066
L1-D.loads-where-L2.c4,1129
L1-D.loads-where-L2.c5,1199
L1-D.loads-where-L2.c6,1152
L1-D.loads-where-L2.c7,1011
L1-D.loads-where-L2.c8,1140
L1-D.loads-where-L2.c9,1187
L1-D.loads-where-L2.node0,17582
L1-D.loads-where-L2.node1,9154
L1-D.loads-where-L2.total,26736
L1-D.loads-where-L3.c0,4420
L1-D.loads-where-L3.c1,4144
L1-D.loads-where-L3.c10,4163
L1-D.loads-where-L3.c11,4163
L1-D.loads-where-L3.c12,4289
L1-D.loads-where-L3.c13,4250
L1-D.loads-where-L3.c14,4330
L1-D.loads-where-L3.c15,4225
L1-D.loads-where-L3.c2,4124
L1-D.loads-where-L3.c3,4138
L1-D.loads-where-L3.c4,4211
L1-D.loads-where-L3.c5,4240
L1-D.loads-where-L3.c6,4204
L1-D.loads-where-L3.c7,4212
L1-D.loads-where-L3.c8,4239
L1-D.loads-where-L3.c9,4173
L1-D.loads-where-L3.node0,33564
L1-D.loads-where-L3.node1,33961
L1-D.loads-where-L3.total,67525
L1-D.loads-where-L3_S.c0,1894
L1-D.loads-where-L3_S.c1,2241
L1-D.loads-where-L3_S.c10,1734
L1-D.loads-where-L3_S.c11,1870
L1-D.loads-where-L3_S.c12,1779
L1-D.loads-where-L3_S.c13,1837
L1-D.loads-where-L3_S.c14,1820
L1-D.loads-where-L3_S.c15,1772
L1-D.loads-where-L3_S.c2,2314
L1-D.loads-where-L3_S.c3,2205
L1-D.loads-where-L3_S.c4,2206
L1-D.loads-where-L3_S.c5,2246
L1-D.loads-where-L3_S.c6,2139
L1-D.loads-where-L3_S.c7,2119
L1-D.loads-where-L3_S.c8,1720
L1-D.loads-where-L3_S.c9,1768
L1-D.loads-where-L3_S.node0,15746
L1-D.loads-where-L3_S.node1,15918
L1-D.loads-where-L3_S.total,31664
L1-D.loads-where-cache-remote.c0,2361
L1-D.loads-where-cache-remote.c1,2089
L1-D.loads-where-cache-remote.c10,2606
L1-D.loads-where-cache-remote.c11,2587
L1-D.loads-where-cache-remote.c12,2533
L1-D.loads-where-cache-remote.c13,2617
L1-D.loads-where-cache-remote.c14,2579
L1-D.loads-where-cache-remote.c15,2527
L1-D.loads-where-cache-remote.c2,2191
L1-D.loads-where-cache-remote.c3,2144
L1-D.loads-where-cache-remote.c4,2110
L1-D.loads-where-cache-remote.c5,2144
L1-D.loads-where-cache-remote.c6,2194
L1-D.loads-where-cache-remote.c7,2118
L1-D.loads-where-cache-remote.c8,2645
L1-D.loads-where-cache-remote.c9,2676
L1-D.loads-where-cache-remote.node0,19299
L1-D.loads-where-cache-remote.node1,18822
L1-D.loads-where-cache-remote.total,38121
L1-D.loads-where-dram-local.c0,5230
L1-D.loads-where-dram-local.c1,71
L1-D.loads-where-dram-local.c10,66
L1-D.loads-where-dram-local.c11,56
L1-D.loads-where-dram-local.c12,64
L1-D.loads-where-dram-local.c13,66
L1-D.loads-where-dram-local.c14,51
L1-D.loads-where-dram-local.c15,55
L1-D.loads-where-dram-local.c2,85
L1-D.loads-where-dram-local.c3,95
L1-D.loads-where-dram-local.c4,79
L1-D.loads-where-dram-local.c5,71
L1-D.loads-where-dram-local.c6,64
L1-D.loads-where-dram-local.c7,75
L1-D.loads-where-dram-local.c8,56
L1-D.loads-where-dram-local.c9,59
L1-D.loads-where-dram-local.node0,5718
L1-D.loads-where-dram-local.node1,525
L1-D.loads-where-dram-local.total,6243
L1-D.loads-where-dram-remote.c0,5201
L1-D.loads-where-dram-remote.c1,70
L1-D.loads-where-dram-remote.c10,65
L1-D.loads-where-dram-remote.c11,42
L1-D.loads-where-dram-remote.c12,51
L1-D.loads-where-dram-remote.c13,63
L1-D.loads-where-dram-remote.c14,53
L1-D.loads-where-dram-remote.c15,51
L1-D.loads-where-dram-remote.c2,76
L1-D.loads-where-dram-remote.c3,76
L1-D.loads-where-dram-remote.c4,73
L1-D.loads-where-dram-remote.c5,58
L1-D.loads-where-dram-remote.c6,76
L1-D.loads-where-dram-remote.c7,71
L1-D.loads-where-dram-remote.c8,50
L1-D.loads-where-dram-remote.c9,73
L1-D.loads-where-dram-remote.node0,5653
L1-D.loads-where-dram-remote.node1,496
L1-D.loads-where-dram-remote.total,6149
L1-D.loads.c0,3455819
L1-D.loads.c1,657246
L1-D.loads.c10,645377
L1-D.loads.c11,615142
L1-D.loads.c12,604008
L1-D.loads.c13,548683
L1-D.loads.c14,552919
L1-D.loads.c15,620204
L1-D.loads.c2,595489
L1-D.loads.c3,640648
L1-D.loads.c4,621571
L1-D.loads.c5,601222
L1-D.loads.c6,619934
L1-D.loads.c7,634998
L1-D.loads.c8,645407
L1-D.loads.c9,602373
L1-D.loads.node0,7857501
L1-D.loads.node1,4803539
L1-D.loads.total,12661040
