metric,value
L1-D.backinval-M.c9,194
L1-D.backinval-M.node0,43
L1-D.backinval-M.node1,1437
L1-D.backinval-M.total,1480
L1-D.backinval-S.c0,1
L1-D.backinval-S.c1,3
L1-D.backinval-S.c10,147
L1-D.backinval-S.c11,120
L1-D.backinval-S.c12,19
L1-D.backinval-S.c13,143
L1-D.backinval-S.c2,11
L1-D.backinval-S.c8,164
L1-D.backinval-S.c9,367
L1-D.backinval-S.node0,15
L1-D.backinval-S.node1,960
L1-D.backinval-S.total,975
L1-D.coherency-downgrades.c0,823
L1-D.coherency-downgrades.c1,712
L1-D.coherency-downgrades.c10,1155
L1-D.coherency-downgrades.c11,1476
L1-D.coherency-downgrades.c12,842
L1-D.coherency-downgrades.c13,489
L1-D.coherency-downgrades.c2,1219
L1-D.coherency-downgrades.c8,58330
L1-D.coherency-downgrades.c9,15066
L1-D.coherency-downgrades.node0,2754
L1-D.coherency-downgrades.node1,77358
L1-D.coherency-downgrades.total,80112
L1-D.coherency-invalidates.c0,73
L1-D.coherency-invalidates.c1,66
L1-D.coherency-invalidates.c10,523
L1-D.coherency-invalidates.c11,713
L1-D.coherency-invalidates.c12,12
L1-D.coherency-invalidates.c13,29
L1-D.coherency-invalidates.c2,188
L1-D.coherency-invalidates.c8,2501
L1-D.coherency-invalidates.c9,570
L1-D.coherency-invalidates.node0,327
L1-D.coherency-invalidates.node1,4348
L1-D.coherency-invalidates.total,4675
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,6
L1-D.coherency-upgrades.c10,26
L1-D.coherency-upgrades.c11,25
L1-D.coherency-upgrades.c12,17
L1-D.coherency-upgrades.c13,1
L1-D.coherency-upgrades.c2,40
L1-D.coherency-upgrades.c8,29
L1-D.coherency-upgrades.c9,19
L1-D.coherency-upgrades.node0,52
L1-D.coherency-upgrades.node1,117
L1-D.coherency-upgrades.total,169
L1-D.coherency-writebacks.c0,326
L1-D.coherency-writebacks.c1,306
L1-D.coherency-writebacks.c10,257
L1-D.coherency-writebacks.c11,357
L1-D.coherency-writebacks.c12,14
L1-D.coherency-writebacks.c13,34
L1-D.coherency-writebacks.c2,1419
L1-D.coherency-writebacks.c8,2733
L1-D.coherency-writebacks.c9,718
L1-D.coherency-writebacks.node0,2051
L1-D.coherency-writebacks.node1,4113
L1-D.coherency-writebacks.total,6164
L1-D.evict-E.c0,49763
L1-D.evict-E.c1,11876
L1-D.evict-E.c10,73766
L1-D.evict-E.c11,71124
L1-D.evict-E.c12,165682
L1-D.evict-E.c13,12795
L1-D.evict-E.c2,914
L1-D.evict-E.c8,65645
L1-D.evict-E.c9,19610
L1-D.evict-E.node0,62553
L1-D.evict-E.node1,408622
L1-D.evict-E.total,471175
L1-D.evict-M.c0,4674751
L1-D.evict-M.c1,4971343
L1-D.evict-M.c10,18669
L1-D.evict-M.c11,19038
L1-D.evict-M.c12,167995
L1-D.evict-M.c13,155714
L1-D.evict-M.c2,15225
L1-D.evict-M.c8,17222
L1-D.evict-M.c9,940
L1-D.evict-M.node0,9661319
L1-D.evict-M.node1,379578
L1-D.evict-M.total,10040897
L1-D.evict-S.c0,123099
L1-D.evict-S.c1,172038
L1-D.evict-S.c10,202
L1-D.evict-S.c11,630
L1-D.evict-S.c12,173
L1-D.evict-S.c13,922
L1-D.evict-S.c2,917
L1-D.evict-S.c8,55961
L1-D.evict-S.c9,13172
L1-D.evict-S.node0,296054
L1-D.evict-S.node1,71060
L1-D.evict-S.total,367114
L1-D.load-misses-E.c0,2
L1-D.load-misses-E.c1,1
L1-D.load-misses-E.c10,1016
L1-D.load-misses-E.c11,988
L1-D.load-misses-E.c12,2
L1-D.load-misses-E.c13,9
L1-D.load-misses-E.c2,668
L1-D.load-misses-E.c8,3
L1-D.load-misses-E.c9,2
L1-D.load-misses-E.node0,671
L1-D.load-misses-E.node1,2020
L1-D.load-misses-E.total,2691
L1-D.load-misses-I.c0,2857439
L1-D.load-misses-I.c1,3156461
L1-D.load-misses-I.c10,90514
L1-D.load-misses-I.c11,88656
L1-D.load-misses-I.c12,205261
L1-D.load-misses-I.c13,95265
L1-D.load-misses-I.c2,18012
L1-D.load-misses-I.c8,138671
L1-D.load-misses-I.c9,34412
L1-D.load-misses-I.node0,6031912
L1-D.load-misses-I.node1,652779
L1-D.load-misses-I.total,6684691
L1-D.load-misses-S.c0,1118
L1-D.load-misses-S.c1,1086
L1-D.load-misses-S.c10,59
L1-D.load-misses-S.c11,69
L1-D.load-misses-S.c12,2
L1-D.load-misses-S.c13,7
L1-D.load-misses-S.c2,207
L1-D.load-misses-S.c8,15
L1-D.load-misses-S.c9,6
L1-D.load-misses-S.node0,2411
L1-D.load-misses-S.node1,158
L1-D.load-misses-S.total,2569
L1-D.load-misses.c0,2858559
L1-D.load-misses.c1,3157548
L1-D.load-misses.c10,91589
L1-D.load-misses.c11,89713
L1-D.load-misses.c12,205265
L1-D.load-misses.c13,95281
L1-D.load-misses.c2,18887
L1-D.load-misses.c8,138689
L1-D.load-misses.c9,34420
L1-D.load-misses.node0,6034994
L1-D.load-misses.node1,654957
L1-D.load-misses.total,6689951
L1-D.loads-E.c0,1884744
L1-D.loads-E.c1,70581
L1-D.loads-E.c10,1172940
L1-D.loads-E.c11,1140652
L1-D.loads-E.c12,1592163
L1-D.loads-E.c13,342758
L1-D.loads-E.c2,56472
L1-D.loads-E.c8,14195287
L1-D.loads-E.c9,4161495
L1-D.loads-E.node0,2011797
L1-D.loads-E.node1,22605295
L1-D.loads-E.total,24617092
L1-D.loads-I.c0,2857439
L1-D.loads-I.c1,3156461
L1-D.loads-I.c10,90514
L1-D.loads-I.c11,88656
L1-D.loads-I.c12,205261
L1-D.loads-I.c13,95265
L1-D.loads-I.c2,18012
L1-D.loads-I.c8,138671
L1-D.loads-I.c9,34412
L1-D.loads-I.node0,6031912
L1-D.loads-I.node1,652779
L1-D.loads-I.total,6684691
L1-D.loads-M.c0,222403223
L1-D.loads-M.c1,233555981
L1-D.loads-M.c10,33397303
L1-D.loads-M.c11,32644749
L1-D.loads-M.c12,500351
L1-D.loads-M.c13,2589563
L1-D.loads-M.c2,1727896
L1-D.loads-M.c8,155409683
L1-D.loads-M.c9,37887797
L1-D.loads-M.node0,457687100
L1-D.loads-M.node1,262429446
L1-D.loads-M.total,720116546
L1-D.loads-S.c0,5899225
L1-D.loads-S.c1,7711073
L1-D.loads-S.c10,36834
L1-D.loads-S.c11,37763
L1-D.loads-S.c12,1503
L1-D.loads-S.c13,228865
L1-D.loads-S.c2,61836
L1-D.loads-S.c8,29964
L1-D.loads-S.c9,6658
L1-D.loads-S.node0,13672134
L1-D.loads-S.node1,341587
L1-D.loads-S.total,14013721
L1-D.loads-where-L1.c0,230186072
L1-D.loads-where-L1.c1,241336548
L1-D.loads-where-L1.c10,34606002
L1-D.loads-where-L1.c11,33822107
L1-D.loads-where-L1.c12,2094013
L1-D.loads-where-L1.c13,3161170
L1-D.loads-where-L1.c2,1845329
L1-D.loads-where-L1.c8,169634916
L1-D.loads-where-L1.c9,42055942
L1-D.loads-where-L1.node0,473367949
L1-D.loads-where-L1.node1,285374150
L1-D.loads-where-L1.total,758742099
L1-D.loads-where-L2.c0,2766954
L1-D.loads-where-L2.c1,3061896
L1-D.loads-where-L2.c10,610
L1-D.loads-where-L2.c11,647
L1-D.loads-where-L2.c12,1323
L1-D.loads-where-L2.c13,11487
L1-D.loads-where-L2.c2,4817
L1-D.loads-where-L2.c8,1514
L1-D.loads-where-L2.c9,287
L1-D.loads-where-L2.node0,5833667
L1-D.loads-where-L2.node1,15868
L1-D.loads-where-L2.total,5849535
L1-D.loads-where-L3.c0,2990
L1-D.loads-where-L3.c1,2919
L1-D.loads-where-L3.c10,75379
L1-D.loads-where-L3.c11,73249
L1-D.loads-where-L3.c12,324
L1-D.loads-where-L3.c13,7912
L1-D.loads-where-L3.c2,4356
L1-D.loads-where-L3.c8,19638
L1-D.loads-where-L3.c9,529
L1-D.loads-where-L3.node0,10265
L1-D.loads-where-L3.node1,177031
L1-D.loads-where-L3.total,187296
L1-D.loads-where-L3_S.c0,3590
L1-D.loads-where-L3_S.c1,3182
L1-D.loads-where-L3_S.c10,11453
L1-D.loads-where-L3_S.c11,11646
L1-D.loads-where-L3_S.c12,77
L1-D.loads-where-L3_S.c13,1819
L1-D.loads-where-L3_S.c2,5106
L1-D.loads-where-L3_S.c8,2551
L1-D.loads-where-L3_S.c9,256
L1-D.loads-where-L3_S.node0,11878
L1-D.loads-where-L3_S.node1,27802
L1-D.loads-where-L3_S.total,39680
L1-D.loads-where-cache-remote.c0,84558
L1-D.loads-where-cache-remote.c1,88956
L1-D.loads-where-cache-remote.c10,341
L1-D.loads-where-cache-remote.c11,414
L1-D.loads-where-cache-remote.c12,2
L1-D.loads-where-cache-remote.c13,2612
L1-D.loads-where-cache-remote.c2,355
L1-D.loads-where-cache-remote.c8,2109
L1-D.loads-where-cache-remote.c9,338
L1-D.loads-where-cache-remote.node0,173869
L1-D.loads-where-cache-remote.node1,5816
L1-D.loads-where-cache-remote.total,179685
L1-D.loads-where-dram-local.c0,434
L1-D.loads-where-dram-local.c1,495
L1-D.loads-where-dram-local.c10,3806
L1-D.loads-where-dram-local.c11,3757
L1-D.loads-where-dram-local.c12,203539
L1-D.loads-where-dram-local.c13,71421
L1-D.loads-where-dram-local.c2,2191
L1-D.loads-where-dram-local.c8,112877
L1-D.loads-where-dram-local.c9,33010
L1-D.loads-where-dram-local.node0,3120
L1-D.loads-where-dram-local.node1,428410
L1-D.loads-where-dram-local.total,431530
L1-D.loads-where-dram-remote.c0,33
L1-D.loads-where-dram-remote.c1,100
L1-D.loads-where-dram-remote.c13,30
L1-D.loads-where-dram-remote.c2,2062
L1-D.loads-where-dram-remote.node0,2195
L1-D.loads-where-dram-remote.node1,30
L1-D.loads-where-dram-remote.total,2225
L1-D.loads.c0,233044631
L1-D.loads.c1,244494096
L1-D.loads.c10,34697591
L1-D.loads.c11,33911820
L1-D.loads.c12,2299278
L1-D.loads.c13,3256451
L1-D.loads.c2,1864216
L1-D.loads.c8,169773605
L1-D.loads.c9,42090362
L1-D.loads.node0,479402943
L1-D.loads.node1,286029107
L1-D.loads.total,765432050
L1-D.store-misses-E.c0,43
L1-D.store-misses-E.c1,27
L1-D.store-misses-E.c10,1386
L1-D.store-misses-E.c11,1379
L1-D.store-misses-E.c12,37692
L1-D.store-misses-E.c13,59267
L1-D.store-misses-E.c2,2890
L1-D.store-misses-E.c8,28
L1-D.store-misses-E.c9,22
L1-D.store-misses-E.node0,2960
L1-D.store-misses-E.node1,99774
L1-D.store-misses-E.total,102734
L1-D.store-misses-I.c0,1991334
L1-D.store-misses-I.c1,1999921
L1-D.store-misses-I.c10,3986
L1-D.store-misses-I.c11,4166
L1-D.store-misses-I.c12,129120
L1-D.store-misses-I.c13,75372
L1-D.store-misses-I.c2,1352
L1-D.store-misses-I.c8,6604
L1-D.store-misses-I.c9,1594
L1-D.store-misses-I.node0,3992607
L1-D.store-misses-I.node1,220842
L1-D.store-misses-I.total,4213449
L1-D.store-misses-S.c0,3553
L1-D.store-misses-S.c1,3287
L1-D.store-misses-S.c10,7
L1-D.store-misses-S.c11,53
L1-D.store-misses-S.c12,15
L1-D.store-misses-S.c13,2561
L1-D.store-misses-S.c2,268
L1-D.store-misses-S.c8,1557
L1-D.store-misses-S.c9,260
L1-D.store-misses-S.node0,7108
L1-D.store-misses-S.node1,4453
L1-D.store-misses-S.total,11561
L1-D.store-misses.c0,1994930
L1-D.store-misses.c1,2003235
L1-D.store-misses.c10,5379
L1-D.store-misses.c11,5598
L1-D.store-misses.c12,166827
L1-D.store-misses.c13,137200
L1-D.store-misses.c2,4510
L1-D.store-misses.c8,8189
L1-D.store-misses.c9,1876
L1-D.store-misses.node0,4002675
L1-D.store-misses.node1,325069
L1-D.store-misses.total,4327744
L1-D.stores-E.c0,43
L1-D.stores-E.c1,27
L1-D.stores-E.c10,1386
L1-D.stores-E.c11,1379
L1-D.stores-E.c12,37692
L1-D.stores-E.c13,59267
L1-D.stores-E.c2,2890
L1-D.stores-E.c8,28
L1-D.stores-E.c9,22
L1-D.stores-E.node0,2960
L1-D.stores-E.node1,99774
L1-D.stores-E.total,102734
L1-D.stores-I.c0,1991334
L1-D.stores-I.c1,1999921
L1-D.stores-I.c10,3986
L1-D.stores-I.c11,4166
L1-D.stores-I.c12,129120
L1-D.stores-I.c13,75372
L1-D.stores-I.c2,1352
L1-D.stores-I.c8,6604
L1-D.stores-I.c9,1594
L1-D.stores-I.node0,3992607
L1-D.stores-I.node1,220842
L1-D.stores-I.total,4213449
L1-D.stores-M.c0,108136525
L1-D.stores-M.c1,113759201
L1-D.stores-M.c10,11891472
L1-D.stores-M.c11,11636020
L1-D.stores-M.c12,1371261
L1-D.stores-M.c13,1418407
L1-D.stores-M.c2,647540
L1-D.stores-M.c8,59534572
L1-D.stores-M.c9,14757014
L1-D.stores-M.node0,222543266
L1-D.stores-M.node1,100608746
L1-D.stores-M.total,323152012
L1-D.stores-S.c0,3553
L1-D.stores-S.c1,3287
L1-D.stores-S.c10,7
L1-D.stores-S.c11,53
L1-D.stores-S.c12,15
L1-D.stores-S.c13,2561
L1-D.stores-S.c2,268
L1-D.stores-S.c8,1557
L1-D.stores-S.c9,260
L1-D.stores-S.node0,7108
L1-D.stores-S.node1,4453
L1-D.stores-S.total,11561
L1-D.stores-where-L1.c0,108136525
L1-D.stores-where-L1.c1,113759201
L1-D.stores-where-L1.c10,11891472
L1-D.stores-where-L1.c11,11636020
L1-D.stores-where-L1.c12,1371261
L1-D.stores-where-L1.c13,1418407
L1-D.stores-where-L1.c2,647540
L1-D.stores-where-L1.c8,59534572
L1-D.stores-where-L1.c9,14757014
L1-D.stores-where-L1.node0,222543266
L1-D.stores-where-L1.node1,100608746
L1-D.stores-where-L1.total,323152012
L1-D.stores-where-L2.c0,1910160
L1-D.stores-where-L2.c1,1910856
L1-D.stores-where-L2.c10,228
L1-D.stores-where-L2.c11,199
L1-D.stores-where-L2.c12,18
L1-D.stores-where-L2.c13,54
L1-D.stores-where-L2.c2,33
L1-D.stores-where-L2.c8,265
L1-D.stores-where-L2.c9,49
L1-D.stores-where-L2.node0,3821049
L1-D.stores-where-L2.node1,813
L1-D.stores-where-L2.total,3821862
L1-D.stores-where-L3.c0,83672
L1-D.stores-where-L3.c1,91581
L1-D.stores-where-L3.c10,3710
L1-D.stores-where-L3.c11,3774
L1-D.stores-where-L3.c12,166796
L1-D.stores-where-L3.c13,137139
L1-D.stores-where-L3.c2,4268
L1-D.stores-where-L3.c8,7472
L1-D.stores-where-L3.c9,1732
L1-D.stores-where-L3.node0,179521
L1-D.stores-where-L3.node1,320623
L1-D.stores-where-L3.total,500144
L1-D.stores-where-L3_S.c0,865
L1-D.stores-where-L3_S.c1,610
L1-D.stores-where-L3_S.c10,1434
L1-D.stores-where-L3_S.c11,1590
L1-D.stores-where-L3_S.c12,11
L1-D.stores-where-L3_S.c13,4
L1-D.stores-where-L3_S.c2,205
L1-D.stores-where-L3_S.c8,365
L1-D.stores-where-L3_S.c9,92
L1-D.stores-where-L3_S.node0,1680
L1-D.stores-where-L3_S.node1,3496
L1-D.stores-where-L3_S.total,5176
L1-D.stores-where-cache-remote.c0,11
L1-D.stores-where-cache-remote.c1,3
L1-D.stores-where-cache-remote.c8,1
L1-D.stores-where-cache-remote.node0,14
L1-D.stores-where-cache-remote.node1,1
L1-D.stores-where-cache-remote.total,15
L1-D.stores-where-dram-local.c0,221
L1-D.stores-where-dram-local.c1,185
L1-D.stores-where-dram-local.c10,7
L1-D.stores-where-dram-local.c11,35
L1-D.stores-where-dram-local.c12,2
L1-D.stores-where-dram-local.c13,3
L1-D.stores-where-dram-local.c2,4
L1-D.stores-where-dram-local.c8,86
L1-D.stores-where-dram-local.c9,3
L1-D.stores-where-dram-local.node0,410
L1-D.stores-where-dram-local.node1,136
L1-D.stores-where-dram-local.total,546
L1-D.stores-where-dram-remote,1
L1-D.stores.c0,110131455
L1-D.stores.c1,115762436
L1-D.stores.c10,11896851
L1-D.stores.c11,11641618
L1-D.stores.c12,1538088
L1-D.stores.c13,1555607
L1-D.stores.c2,652050
L1-D.stores.c8,59542761
L1-D.stores.c9,14758890
L1-D.stores.node0,226545941
L1-D.stores.node1,100933815
L1-D.stores.total,327479756
L1-D.total-latency.c0,27493533154580
L1-D.total-latency.c1,29517942221810
L1-D.total-latency.c10,1781758904035
L1-D.total-latency.c11,1773834603935
L1-D.total-latency.c12,23770755429515
L1-D.total-latency.c13,10887332908475
L1-D.total-latency.c2,626915134235
L1-D.total-latency.c8,8761472498210
L1-D.total-latency.c9,2442136300500
L1-D.total-latency.node0,57638390510625
L1-D.total-latency.node1,49417290644670
L1-D.total-latency.total,107055681155295
L1-I.access-mru-0.c0,80985806
L1-I.access-mru-0.c1,83024436
L1-I.access-mru-0.c10,10784907
L1-I.access-mru-0.c11,10523581
L1-I.access-mru-0.c12,429054
L1-I.access-mru-0.c13,1514321
L1-I.access-mru-0.c2,530291
L1-I.access-mru-0.c8,25656087
L1-I.access-mru-0.c9,6355314
L1-I.access-mru-0.node0,164540533
L1-I.access-mru-0.node1,55263264
L1-I.access-mru-0.total,219803797
L1-I.access-mru-1.c0,139781
L1-I.access-mru-1.c1,136729
L1-I.access-mru-1.c10,335194
L1-I.access-mru-1.c11,341647
L1-I.access-mru-1.c12,286
L1-I.access-mru-1.c13,7616
L1-I.access-mru-1.c2,78883
L1-I.access-mru-1.c8,52104
L1-I.access-mru-1.c9,11865
L1-I.access-mru-1.node0,355393
L1-I.access-mru-1.node1,748712
L1-I.access-mru-1.total,1104105
L1-I.access-mru-2.c0,134347
L1-I.access-mru-2.c1,129258
L1-I.access-mru-2.c10,66108
L1-I.access-mru-2.c11,68480
L1-I.access-mru-2.c12,51
L1-I.access-mru-2.c13,567
L1-I.access-mru-2.c2,8916
L1-I.access-mru-2.c8,320
L1-I.access-mru-2.c9,57
L1-I.access-mru-2.node0,272521
L1-I.access-mru-2.node1,135583
L1-I.access-mru-2.total,408104
L1-I.access-mru-3.c0,117793
L1-I.access-mru-3.c1,114215
L1-I.access-mru-3.c10,23836
L1-I.access-mru-3.c11,24681
L1-I.access-mru-3.c12,4
L1-I.access-mru-3.c13,133
L1-I.access-mru-3.c2,81
L1-I.access-mru-3.node0,232089
L1-I.access-mru-3.node1,48654
L1-I.access-mru-3.total,280743
L1-I.backinval-E.c0,620
L1-I.backinval-E.c1,310
L1-I.backinval-E.c10,311
L1-I.backinval-E.c11,245
L1-I.backinval-E.c12,244
L1-I.backinval-E.c13,842
L1-I.backinval-E.c2,67
L1-I.backinval-E.c8,113
L1-I.backinval-E.c9,17
L1-I.backinval-E.node0,997
L1-I.backinval-E.node1,1772
L1-I.backinval-E.total,2769
L1-I.backinval-S.c0,2714
L1-I.backinval-S.c1,2978
L1-I.backinval-S.c10,971
L1-I.backinval-S.c11,899
L1-I.backinval-S.c12,131
L1-I.backinval-S.c13,235
L1-I.backinval-S.c2,120
L1-I.backinval-S.c8,672
L1-I.backinval-S.c9,233
L1-I.backinval-S.node0,5812
L1-I.backinval-S.node1,3141
L1-I.backinval-S.total,8953
L1-I.coherency-downgrades.c0,2042
L1-I.coherency-downgrades.c1,2481
L1-I.coherency-downgrades.c10,1043
L1-I.coherency-downgrades.c11,1154
L1-I.coherency-downgrades.c12,905
L1-I.coherency-downgrades.c13,442
L1-I.coherency-downgrades.c2,48
L1-I.coherency-downgrades.c8,694
L1-I.coherency-downgrades.c9,547
L1-I.coherency-downgrades.node0,4571
L1-I.coherency-downgrades.node1,4785
L1-I.coherency-downgrades.total,9356
L1-I.evict-E.c0,16336
L1-I.evict-E.c1,3003
L1-I.evict-E.c10,8
L1-I.evict-E.c11,364
L1-I.evict-E.c12,1
L1-I.evict-E.c13,506
L1-I.evict-E.c2,1
L1-I.evict-E.node0,19340
L1-I.evict-E.node1,879
L1-I.evict-E.total,20219
L1-I.evict-S.c0,14358
L1-I.evict-S.c1,26572
L1-I.evict-S.c10,99
L1-I.evict-S.c11,383
L1-I.evict-S.c13,25
L1-I.evict-S.c2,6
L1-I.evict-S.node0,40936
L1-I.evict-S.node1,507
L1-I.evict-S.total,41443
L1-I.load-misses-I.c0,34396
L1-I.load-misses-I.c1,33251
L1-I.load-misses-I.c10,1703
L1-I.load-misses-I.c11,2213
L1-I.load-misses-I.c12,559
L1-I.load-misses-I.c13,1995
L1-I.load-misses-I.c2,486
L1-I.load-misses-I.c8,968
L1-I.load-misses-I.c9,396
L1-I.load-misses-I.node0,68133
L1-I.load-misses-I.node1,7834
L1-I.load-misses-I.total,75967
L1-I.load-misses.c0,34396
L1-I.load-misses.c1,33251
L1-I.load-misses.c10,1703
L1-I.load-misses.c11,2213
L1-I.load-misses.c12,559
L1-I.load-misses.c13,1995
L1-I.load-misses.c2,486
L1-I.load-misses.c8,968
L1-I.load-misses.c9,396
L1-I.load-misses.node0,68133
L1-I.load-misses.node1,7834
L1-I.load-misses.total,75967
L1-I.loads-E.c0,51993774
L1-I.loads-E.c1,29529049
L1-I.loads-E.c10,5284130
L1-I.loads-E.c11,5530866
L1-I.loads-E.c12,360034
L1-I.loads-E.c13,1350590
L1-I.loads-E.c2,345753
L1-I.loads-E.c8,12151087
L1-I.loads-E.c9,4369982
L1-I.loads-E.node0,81868576
L1-I.loads-E.node1,29046689
L1-I.loads-E.total,110915265
L1-I.loads-I.c0,34396
L1-I.loads-I.c1,33251
L1-I.loads-I.c10,1703
L1-I.loads-I.c11,2213
L1-I.loads-I.c12,559
L1-I.loads-I.c13,1995
L1-I.loads-I.c2,486
L1-I.loads-I.c8,968
L1-I.loads-I.c9,396
L1-I.loads-I.node0,68133
L1-I.loads-I.node1,7834
L1-I.loads-I.total,75967
L1-I.loads-S.c0,29383953
L1-I.loads-S.c1,53875589
L1-I.loads-S.c10,5925915
L1-I.loads-S.c11,5427523
L1-I.loads-S.c12,69361
L1-I.loads-S.c13,172047
L1-I.loads-S.c2,272418
L1-I.loads-S.c8,13557424
L1-I.loads-S.c9,1997254
L1-I.loads-S.node0,83531960
L1-I.loads-S.node1,27149524
L1-I.loads-S.total,110681484
L1-I.loads-where-L1I.c0,81377727
L1-I.loads-where-L1I.c1,83404638
L1-I.loads-where-L1I.c10,11210045
L1-I.loads-where-L1I.c11,10958389
L1-I.loads-where-L1I.c12,429395
L1-I.loads-where-L1I.c13,1522637
