metric,value
timestamp,2026-07-05T22:09:52
workload,TC
strategy,Packed
bench_class,W
L1-D.load-misses.c11,12731
L1-D.load-misses.c2,12750
L1-D.load-misses.c3,12742
L1-D.load-misses.c4,12850
L1-D.load-misses.c5,12606
L1-D.load-misses.c6,12694
L1-D.load-misses.c7,12831
L1-D.load-misses.c8,12793
L1-D.load-misses.c9,12827
L1-D.load-misses.node0,121058
L1-D.load-misses.node1,51959
L1-D.load-misses.total,173017
L1-D.loads-E.c0,167416
L1-D.loads-E.c1,164
L1-D.loads-E.c10,25
L1-D.loads-E.c11,1
L1-D.loads-E.c2,112
L1-D.loads-E.c3,117
L1-D.loads-E.c4,20
L1-D.loads-E.c5,42
L1-D.loads-E.c6,28
L1-D.loads-E.c7,57
L1-D.loads-E.c8,13
L1-D.loads-E.node0,167956
L1-D.loads-E.node1,39
L1-D.loads-E.total,167995
L1-D.loads-I.c0,31708
L1-D.loads-I.c1,12871
L1-D.loads-I.c10,13606
L1-D.loads-I.c11,12726
L1-D.loads-I.c2,12750
L1-D.loads-I.c3,12742
L1-D.loads-I.c4,12850
L1-D.loads-I.c5,12606
L1-D.loads-I.c6,12692
L1-D.loads-I.c7,12830
L1-D.loads-I.c8,12789
L1-D.loads-I.c9,12824
L1-D.loads-I.node0,121049
L1-D.loads-I.node1,51945
L1-D.loads-I.total,172994
L1-D.loads-M.c0,2654414
L1-D.loads-M.c1,116168
L1-D.loads-M.c10,181326
L1-D.loads-M.c11,111024
L1-D.loads-M.c2,87830
L1-D.loads-M.c3,147616
L1-D.loads-M.c4,117722
L1-D.loads-M.c5,84887
L1-D.loads-M.c6,89184
L1-D.loads-M.c7,110042
L1-D.loads-M.c8,114546
L1-D.loads-M.c9,122154
L1-D.loads-M.node0,3407863
L1-D.loads-M.node1,529050
L1-D.loads-M.total,3936913
L1-D.loads-S.c0,713050
L1-D.loads-S.c1,584405
L1-D.loads-S.c10,479111
L1-D.loads-S.c11,641563
L1-D.loads-S.c2,658650
L1-D.loads-S.c3,592918
L1-D.loads-S.c4,564456
L1-D.loads-S.c5,644162
L1-D.loads-S.c6,635433
L1-D.loads-S.c7,580267
L1-D.loads-S.c8,635187
L1-D.loads-S.c9,615457
L1-D.loads-S.node0,4973341
L1-D.loads-S.node1,2371318
L1-D.loads-S.total,7344659
L1-D.loads-where-L1.c0,3534875
L1-D.loads-where-L1.c1,700736
L1-D.loads-where-L1.c10,660460
L1-D.loads-where-L1.c11,752583
L1-D.loads-where-L1.c2,746592
L1-D.loads-where-L1.c3,740651
L1-D.loads-where-L1.c4,682198
L1-D.loads-where-L1.c5,729091
L1-D.loads-where-L1.c6,724643
L1-D.loads-where-L1.c7,690365
L1-D.loads-where-L1.c8,749742
L1-D.loads-where-L1.c9,737608
L1-D.loads-where-L1.node0,8549151
L1-D.loads-where-L1.node1,2900393
L1-D.loads-where-L1.total,11449544
L1-D.loads-where-L2.c0,10210
L1-D.loads-where-L2.c1,1597
L1-D.loads-where-L2.c10,2194
L1-D.loads-where-L2.c11,1553
L1-D.loads-where-L2.c2,1552
L1-D.loads-where-L2.c3,1551
L1-D.loads-where-L2.c4,1581
L1-D.loads-where-L2.c5,1486
L1-D.loads-where-L2.c6,1483
L1-D.loads-where-L2.c7,1573
L1-D.loads-where-L2.c8,1579
L1-D.loads-where-L2.c9,1588
L1-D.loads-where-L2.node0,21033
L1-D.loads-where-L2.node1,6914
L1-D.loads-where-L2.total,27947
L1-D.loads-where-L3.c0,3962
L1-D.loads-where-L3.c1,3696
L1-D.loads-where-L3.c10,7161
L1-D.loads-where-L3.c11,7073
L1-D.loads-where-L3.c2,3699
L1-D.loads-where-L3.c3,3562
L1-D.loads-where-L3.c4,3754
L1-D.loads-where-L3.c5,3736
L1-D.loads-where-L3.c6,3743
L1-D.loads-where-L3.c7,3797
L1-D.loads-where-L3.c8,7149
L1-D.loads-where-L3.c9,7099
L1-D.loads-where-L3.node0,29949
L1-D.loads-where-L3.node1,28482
L1-D.loads-where-L3.total,58431
L1-D.loads-where-L3_S.c0,4520
L1-D.loads-where-L3_S.c1,4904
