metric,value
timestamp,2026-07-09T01:21:59
workload,canneal
strategy,Packed
bench_class,S
L1-D.evict-E.c15,33064
L1-D.evict-E.c2,32503
L1-D.evict-E.c3,32529
L1-D.evict-E.c4,32907
L1-D.evict-E.c5,32551
L1-D.evict-E.c6,32232
L1-D.evict-E.c7,32791
L1-D.evict-E.c8,32579
L1-D.evict-E.c9,32354
L1-D.evict-E.node0,7095284
L1-D.evict-E.node1,262739
L1-D.evict-E.total,7358023
L1-D.evict-M.c0,12393280
L1-D.evict-M.c1,165631
L1-D.evict-M.c10,164127
L1-D.evict-M.c11,165822
L1-D.evict-M.c12,166640
L1-D.evict-M.c13,168086
L1-D.evict-M.c14,167569
L1-D.evict-M.c15,169135
L1-D.evict-M.c2,164667
L1-D.evict-M.c3,164405
L1-D.evict-M.c4,169192
L1-D.evict-M.c5,168000
L1-D.evict-M.c6,167444
L1-D.evict-M.c7,168145
L1-D.evict-M.c8,164408
L1-D.evict-M.c9,162535
L1-D.evict-M.node0,13560764
L1-D.evict-M.node1,1328322
L1-D.evict-M.total,14889086
L1-D.evict-S.c0,1212678
L1-D.evict-S.c1,177211
L1-D.evict-S.c10,174929
L1-D.evict-S.c11,176447
L1-D.evict-S.c12,176616
L1-D.evict-S.c13,177923
L1-D.evict-S.c14,177836
L1-D.evict-S.c15,179194
L1-D.evict-S.c2,175942
L1-D.evict-S.c3,175410
L1-D.evict-S.c4,179153
L1-D.evict-S.c5,178357
L1-D.evict-S.c6,177557
L1-D.evict-S.c7,178414
L1-D.evict-S.c8,175466
L1-D.evict-S.c9,173563
L1-D.evict-S.node0,2454722
L1-D.evict-S.node1,1411974
L1-D.evict-S.total,3866696
L1-D.load-misses-E.c0,13621
L1-D.load-misses-E.c1,90
L1-D.load-misses-E.c10,97
L1-D.load-misses-E.c11,91
L1-D.load-misses-E.c12,90
L1-D.load-misses-E.c13,98
L1-D.load-misses-E.c14,65
L1-D.load-misses-E.c15,88
L1-D.load-misses-E.c2,98
