metric,value
timestamp,2026-06-30T22:47:09
workload,FT
strategy,Packed
bench_class,W
L1-D.loads.node1,0
L1-D.loads.total,293158254
L1-D.store-misses-E.c0,200456
L1-D.store-misses-E.c1,198029
L1-D.store-misses-E.c2,197944
L1-D.store-misses-E.c3,197965
L1-D.store-misses-E.node0,794394
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,794394
L1-D.store-misses-I.c0,7855186
L1-D.store-misses-I.c1,7849408
L1-D.store-misses-I.c2,7849782
L1-D.store-misses-I.c3,7851025
L1-D.store-misses-I.node0,31405401
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,31405401
L1-D.store-misses-S.c0,128
L1-D.store-misses-S.c1,9
L1-D.store-misses-S.c2,5
L1-D.store-misses-S.c3,2
L1-D.store-misses-S.node0,144
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,144
L1-D.store-misses.c0,8055770
L1-D.store-misses.c1,8047446
L1-D.store-misses.c2,8047731
L1-D.store-misses.c3,8048992
L1-D.store-misses.node0,32199939
L1-D.store-misses.node1,0
L1-D.store-misses.total,32199939
L1-D.stores-E.c0,200456
L1-D.stores-E.c1,198029
L1-D.stores-E.c2,197944
L1-D.stores-E.c3,197965
L1-D.stores-E.node0,794394
L1-D.stores-E.node1,0
L1-D.stores-E.total,794394
L1-D.stores-I.c0,7855186
L1-D.stores-I.c1,7849408
L1-D.stores-I.c2,7849782
L1-D.stores-I.c3,7851025
L1-D.stores-I.node0,31405401
L1-D.stores-I.node1,0
L1-D.stores-I.total,31405401
L1-D.stores-M.c0,59429750
L1-D.stores-M.c1,59311170
L1-D.stores-M.c2,59310842
L1-D.stores-M.c3,59309454
L1-D.stores-M.node0,237361216
L1-D.stores-M.node1,0
L1-D.stores-M.total,237361216
L1-D.stores-S.c0,128
L1-D.stores-S.c1,9
L1-D.stores-S.c2,5
L1-D.stores-S.c3,2
L1-D.stores-S.node0,144
L1-D.stores-S.node1,0
L1-D.stores-S.total,144
L1-D.stores-where-L1.c0,59429750
L1-D.stores-where-L1.c1,59311170
L1-D.stores-where-L1.c2,59310842
L1-D.stores-where-L1.c3,59309454
L1-D.stores-where-L1.node0,237361216
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,237361216
L1-D.stores-where-L2.c0,6613267
L1-D.stores-where-L2.c1,6614674
L1-D.stores-where-L2.c2,6615686
L1-D.stores-where-L2.c3,6619316
L1-D.stores-where-L2.node0,26462943
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,26462943
L1-D.stores-where-L3.c0,1442284
L1-D.stores-where-L3.c1,1432731
L1-D.stores-where-L3.c2,1432001
L1-D.stores-where-L3.c3,1429634
L1-D.stores-where-L3.node0,5736650
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,5736650
L1-D.stores-where-L3_S.c0,150
L1-D.stores-where-L3_S.c1,16
L1-D.stores-where-L3_S.c2,20
L1-D.stores-where-L3_S.c3,15
L1-D.stores-where-L3_S.node0,201
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,201
L1-D.stores-where-dram-local.c0,69
L1-D.stores-where-dram-local.c1,25
L1-D.stores-where-dram-local.c2,24
L1-D.stores-where-dram-local.c3,27
L1-D.stores-where-dram-local.node0,145
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,145
L1-D.stores.c0,67485520
L1-D.stores.c1,67358616
L1-D.stores.c2,67358573
L1-D.stores.c3,67358446
L1-D.stores.node0,269561155
