metric,value
timestamp,2026-07-05T07:56:53
workload,SP
strategy,MPO
bench_class,W
L1-D.store-misses-I.c2,15712098
L1-D.store-misses-I.c3,15712530
L1-D.store-misses-I.c4,14903550
L1-D.store-misses-I.c5,14906071
L1-D.store-misses-I.c6,14904264
L1-D.store-misses-I.c7,14903851
L1-D.store-misses-I.node0,68864067
L1-D.store-misses-I.node1,59617736
L1-D.store-misses-I.total,128481803
L1-D.store-misses-S.c0,2423919
L1-D.store-misses-S.c1,1528994
L1-D.store-misses-S.c2,1411909
L1-D.store-misses-S.c3,1857280
L1-D.store-misses-S.c4,2266504
L1-D.store-misses-S.c5,1482867
L1-D.store-misses-S.c6,1507000
L1-D.store-misses-S.c7,2381297
L1-D.store-misses-S.node0,7222102
L1-D.store-misses-S.node1,7637668
L1-D.store-misses-S.total,14859770
L1-D.store-misses.c0,22228110
L1-D.store-misses.c1,20886122
L1-D.store-misses.c2,17662610
L1-D.store-misses.c3,18461520
L1-D.store-misses.c4,17473679
L1-D.store-misses.c5,16878438
L1-D.store-misses.c6,16933707
L1-D.store-misses.c7,17625859
L1-D.store-misses.node0,79238362
L1-D.store-misses.node1,68911683
L1-D.store-misses.total,148150045
L1-D.stores-E.c0,977692
L1-D.stores-E.c1,744188
L1-D.stores-E.c2,538603
L1-D.stores-E.c3,891710
L1-D.stores-E.c4,303625
L1-D.stores-E.c5,489500
L1-D.stores-E.c6,522443
L1-D.stores-E.c7,340711
L1-D.stores-E.node0,3152193
L1-D.stores-E.node1,1656279
L1-D.stores-E.total,4808472
L1-D.stores-I.c0,18826499
L1-D.stores-I.c1,18612940
L1-D.stores-I.c2,15712098
L1-D.stores-I.c3,15712530
L1-D.stores-I.c4,14903550
L1-D.stores-I.c5,14906071
L1-D.stores-I.c6,14904264
L1-D.stores-I.c7,14903851
L1-D.stores-I.node0,68864067
L1-D.stores-I.node1,59617736
L1-D.stores-I.total,128481803
L1-D.stores-M.c0,641787743
L1-D.stores-M.c1,641178944
L1-D.stores-M.c2,521932102
L1-D.stores-M.c3,521133188
L1-D.stores-M.c4,515687543
L1-D.stores-M.c5,516282789
L1-D.stores-M.c6,511875865
L1-D.stores-M.c7,511183718
L1-D.stores-M.node0,2326031977
L1-D.stores-M.node1,2055029915
L1-D.stores-M.total,4381061892
L1-D.stores-S.c0,2423919
L1-D.stores-S.c1,1528994
L1-D.stores-S.c2,1411909
L1-D.stores-S.c3,1857280
L1-D.stores-S.c4,2266504
L1-D.stores-S.c5,1482867
L1-D.stores-S.c6,1507000
L1-D.stores-S.c7,2381297
L1-D.stores-S.node0,7222102
L1-D.stores-S.node1,7637668
L1-D.stores-S.total,14859770
L1-D.stores-where-L1.c0,641787743
L1-D.stores-where-L1.c1,641178944
L1-D.stores-where-L1.c2,521932102
L1-D.stores-where-L1.c3,521133188
L1-D.stores-where-L1.c4,515687543
L1-D.stores-where-L1.c5,516282789
L1-D.stores-where-L1.c6,511875865
L1-D.stores-where-L1.c7,511183718
L1-D.stores-where-L1.node0,2326031977
L1-D.stores-where-L1.node1,2055029915
L1-D.stores-where-L1.total,4381061892
L1-D.stores-where-L2.c0,13502400
L1-D.stores-where-L2.c1,13385260
L1-D.stores-where-L2.c2,10624942
L1-D.stores-where-L2.c3,10579594
L1-D.stores-where-L2.c4,10808589
L1-D.stores-where-L2.c5,10827486
L1-D.stores-where-L2.c6,10838054
L1-D.stores-where-L2.c7,10861372
L1-D.stores-where-L2.node0,48092196
L1-D.stores-where-L2.node1,43335501
L1-D.stores-where-L2.total,91427697
L1-D.stores-where-L3.c0,8552922
L1-D.stores-where-L3.c1,7357331
L1-D.stores-where-L3.c2,6633107
L1-D.stores-where-L3.c3,7695069
L1-D.stores-where-L3.c4,6312721
L1-D.stores-where-L3.c5,5740257
L1-D.stores-where-L3.c6,5707055
L1-D.stores-where-L3.c7,6369189
L1-D.stores-where-L3.node0,30238429
L1-D.stores-where-L3.node1,24129222
L1-D.stores-where-L3.total,54367651
L1-D.stores-where-L3_S.c0,104202
L1-D.stores-where-L3_S.c1,65014
L1-D.stores-where-L3_S.c2,265737
L1-D.stores-where-L3_S.c3,42844
L1-D.stores-where-L3_S.c4,171987
L1-D.stores-where-L3_S.c5,132921
L1-D.stores-where-L3_S.c6,158690
L1-D.stores-where-L3_S.c7,48992
L1-D.stores-where-L3_S.node0,477797
L1-D.stores-where-L3_S.node1,512590
L1-D.stores-where-L3_S.total,990387
L1-D.stores-where-cache-remote.c0,2429
L1-D.stores-where-cache-remote.c1,24
L1-D.stores-where-cache-remote.c2,28
L1-D.stores-where-cache-remote.c3,28
L1-D.stores-where-cache-remote.c4,158
L1-D.stores-where-cache-remote.c5,176
L1-D.stores-where-cache-remote.c6,129
L1-D.stores-where-cache-remote.c7,557
L1-D.stores-where-cache-remote.node0,2509
L1-D.stores-where-cache-remote.node1,1020
L1-D.stores-where-cache-remote.total,3529
L1-D.stores-where-dram-local.c0,33158
L1-D.stores-where-dram-local.c1,39026
L1-D.stores-where-dram-local.c2,69117
L1-D.stores-where-dram-local.c3,72833
L1-D.stores-where-dram-local.c4,89683
L1-D.stores-where-dram-local.c5,91282
L1-D.stores-where-dram-local.c6,114117
L1-D.stores-where-dram-local.c7,175401
L1-D.stores-where-dram-local.node0,214134
L1-D.stores-where-dram-local.node1,470483
L1-D.stores-where-dram-local.total,684617
L1-D.stores-where-dram-remote.c0,32999
L1-D.stores-where-dram-remote.c1,39467
L1-D.stores-where-dram-remote.c2,69679
L1-D.stores-where-dram-remote.c3,71152
L1-D.stores-where-dram-remote.c4,90541
L1-D.stores-where-dram-remote.c5,86316
L1-D.stores-where-dram-remote.c6,115662
L1-D.stores-where-dram-remote.c7,170348
L1-D.stores-where-dram-remote.node0,213297
L1-D.stores-where-dram-remote.node1,462867
L1-D.stores-where-dram-remote.total,676164
L1-D.stores.c0,664015853
L1-D.stores.c1,662065066
L1-D.stores.c2,539594712
L1-D.stores.c3,539594708
L1-D.stores.c4,533161222
L1-D.stores.c5,533161227
L1-D.stores.c6,528809572
L1-D.stores.c7,528809577
L1-D.stores.node0,2405270339
L1-D.stores.node1,2123941598
L1-D.stores.total,4529211937
L1-D.total-latency.c0,1805211279091810
L1-D.total-latency.c1,1839687025948025
L1-D.total-latency.c2,1501807013785780
L1-D.total-latency.c3,1733708051038695
L1-D.total-latency.c4,1355811221741260
L1-D.total-latency.c5,1304353905579625
L1-D.total-latency.c6,1537418091483995
L1-D.total-latency.c7,1403075797707520
L1-D.total-latency.node0,6880413369864310
L1-D.total-latency.node1,5600659016512400
L1-D.total-latency.total,12481072386376710
L1-I.access-mru-0.c0,431308801
L1-I.access-mru-0.c1,430787084
L1-I.access-mru-0.c2,351130071
L1-I.access-mru-0.c3,351169598
L1-I.access-mru-0.c4,348759133
L1-I.access-mru-0.c5,348697071
L1-I.access-mru-0.c6,343607016
L1-I.access-mru-0.c7,343599468
L1-I.access-mru-0.node0,1564395554
L1-I.access-mru-0.node1,1384662688
L1-I.access-mru-0.total,2949058242
L1-I.access-mru-1.c0,113661
L1-I.access-mru-1.c1,49492
L1-I.access-mru-1.c2,36310
L1-I.access-mru-1.c3,35702
L1-I.access-mru-1.c4,42741
L1-I.access-mru-1.c5,37728
L1-I.access-mru-1.c6,35517
L1-I.access-mru-1.c7,46437
L1-I.access-mru-1.node0,235165
L1-I.access-mru-1.node1,162423
L1-I.access-mru-1.total,397588
L1-I.access-mru-2.c0,30775
L1-I.access-mru-2.c1,1811
L1-I.access-mru-2.c2,1614
L1-I.access-mru-2.c3,2017
L1-I.access-mru-2.c4,2816
L1-I.access-mru-2.c5,2210
L1-I.access-mru-2.c6,811
L1-I.access-mru-2.c7,2013
L1-I.access-mru-2.node0,36217
L1-I.access-mru-2.node1,7850
L1-I.access-mru-2.total,44067
L1-I.access-mru-3.c0,8834
L1-I.access-mru-3.c1,803
L1-I.access-mru-3.c2,401
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.node0,10038
L1-I.access-mru-3.node1,2
L1-I.access-mru-3.total,10040
L1-I.backinval-E.c0,224422
L1-I.backinval-E.c1,423
L1-I.backinval-E.node0,224845
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,224845
L1-I.backinval-S.c0,401633
L1-I.backinval-S.c1,442304
L1-I.backinval-S.c2,412378
L1-I.backinval-S.c3,373477
L1-I.backinval-S.c4,365372
L1-I.backinval-S.c5,432855
L1-I.backinval-S.c6,371875
L1-I.backinval-S.c7,367297
L1-I.backinval-S.node0,1629792
L1-I.backinval-S.node1,1537399
L1-I.backinval-S.total,3167191
L1-I.coherency-downgrades.c0,88207
L1-I.coherency-downgrades.c1,126528
L1-I.coherency-downgrades.c2,185463
L1-I.coherency-downgrades.c3,117389
L1-I.coherency-downgrades.c4,108384
L1-I.coherency-downgrades.c5,252071
L1-I.coherency-downgrades.c6,254340
L1-I.coherency-downgrades.c7,319287
L1-I.coherency-downgrades.node0,517587
L1-I.coherency-downgrades.node1,934082
L1-I.coherency-downgrades.total,1451669
L1-I.evict-E.c0,7272
L1-I.evict-E.c1,1
L1-I.evict-E.node0,7273
