metric,value
timestamp,2026-07-12T14:17:45
workload,FT
strategy,HPO
bench_class,W
L1-D.stores-where-L2.c6,1554074
L1-D.stores-where-L2.c7,1551851
L1-D.stores-where-L2.c8,2067182
L1-D.stores-where-L2.c9,2064603
L1-D.stores-where-L2.node0,14565000
L1-D.stores-where-L2.node1,8266620
L1-D.stores-where-L2.total,22831620
L1-D.stores-where-L3.c0,297189
L1-D.stores-where-L3.c1,281995
L1-D.stores-where-L3.c10,252410
L1-D.stores-where-L3.c11,249479
L1-D.stores-where-L3.c2,279754
L1-D.stores-where-L3.c3,279532
L1-D.stores-where-L3.c4,223505
L1-D.stores-where-L3.c5,225627
L1-D.stores-where-L3.c6,221323
L1-D.stores-where-L3.c7,222093
L1-D.stores-where-L3.c8,250095
L1-D.stores-where-L3.c9,252527
L1-D.stores-where-L3.node0,2031018
L1-D.stores-where-L3.node1,1004511
L1-D.stores-where-L3.total,3035529
L1-D.stores-where-L3_S.c0,3203
L1-D.stores-where-L3_S.c1,2605
L1-D.stores-where-L3_S.c10,2997
L1-D.stores-where-L3_S.c11,2408
L1-D.stores-where-L3_S.c2,2437
L1-D.stores-where-L3_S.c3,1842
L1-D.stores-where-L3_S.c4,3010
L1-D.stores-where-L3_S.c5,3387
L1-D.stores-where-L3_S.c6,3515
L1-D.stores-where-L3_S.c7,3018
L1-D.stores-where-L3_S.c8,2733
L1-D.stores-where-L3_S.c9,3455
L1-D.stores-where-L3_S.node0,23017
L1-D.stores-where-L3_S.node1,11593
L1-D.stores-where-L3_S.total,34610
L1-D.stores-where-cache-remote.c0,8
L1-D.stores-where-cache-remote.c10,40
L1-D.stores-where-cache-remote.c11,52
L1-D.stores-where-cache-remote.c2,4
L1-D.stores-where-cache-remote.c3,2
L1-D.stores-where-cache-remote.c4,14
L1-D.stores-where-cache-remote.c5,12
L1-D.stores-where-cache-remote.c6,1
L1-D.stores-where-cache-remote.c8,61
L1-D.stores-where-cache-remote.c9,36
L1-D.stores-where-cache-remote.node0,41
L1-D.stores-where-cache-remote.node1,189
L1-D.stores-where-cache-remote.total,230
L1-D.stores-where-dram-local.c0,293
L1-D.stores-where-dram-local.c1,279
L1-D.stores-where-dram-local.c10,151
L1-D.stores-where-dram-local.c11,166
L1-D.stores-where-dram-local.c2,288
L1-D.stores-where-dram-local.c3,290
L1-D.stores-where-dram-local.c4,374
L1-D.stores-where-dram-local.c5,253
L1-D.stores-where-dram-local.c6,251
L1-D.stores-where-dram-local.c7,503
L1-D.stores-where-dram-local.c8,81
L1-D.stores-where-dram-local.c9,120
L1-D.stores-where-dram-local.node0,2531
L1-D.stores-where-dram-local.node1,518
L1-D.stores-where-dram-local.total,3049
L1-D.stores-where-dram-remote.c0,15
L1-D.stores-where-dram-remote.c10,111
L1-D.stores-where-dram-remote.c11,65
L1-D.stores-where-dram-remote.c2,2
L1-D.stores-where-dram-remote.c3,12
L1-D.stores-where-dram-remote.c4,35
L1-D.stores-where-dram-remote.c5,12
L1-D.stores-where-dram-remote.c6,12
L1-D.stores-where-dram-remote.c8,37
L1-D.stores-where-dram-remote.c9,20
L1-D.stores-where-dram-remote.node0,88
L1-D.stores-where-dram-remote.node1,233
L1-D.stores-where-dram-remote.total,321
L1-D.stores.c0,23183320
L1-D.stores.c1,22998930
L1-D.stores.c10,22998923
L1-D.stores.c11,22998928
L1-D.stores.c2,22999083
L1-D.stores.c3,22999084
L1-D.stores.c4,16580468
L1-D.stores.c5,16580472
L1-D.stores.c6,16580457
L1-D.stores.c7,16580465
L1-D.stores.c8,22998790
L1-D.stores.c9,22999065
L1-D.stores.node0,158502279
L1-D.stores.node1,91995706
L1-D.stores.total,250497985
L1-D.total-latency.c0,1706802980385370
L1-D.total-latency.c1,2660428388591920
L1-D.total-latency.c10,699621344174803
L1-D.total-latency.c11,696925289348820
L1-D.total-latency.c2,2671942723023902
L1-D.total-latency.c3,2676871076088037
L1-D.total-latency.c4,1406719650060505
L1-D.total-latency.c5,1413082579119338
L1-D.total-latency.c6,1419586380669879
L1-D.total-latency.c7,1404198836033745
L1-D.total-latency.c8,695379485635467
L1-D.total-latency.c9,700773327028162
L1-D.total-latency.node0,15359632613972696
