metric,value
timestamp,2026-07-08T23:23:00
workload,GUPS
strategy,AKARIN_a005_1
bench_class,S
L1-D.loads-E.node1,2593803
L1-D.loads-E.total,2593803
L1-D.loads-I.c0,18680355
L1-D.loads-I.c1,2069162
L1-D.loads-I.c2,2084109
L1-D.loads-I.c3,2089683
L1-D.loads-I.c4,2091182
L1-D.loads-I.c5,2094556
L1-D.loads-I.c6,2094068
L1-D.loads-I.c7,2090858
L1-D.loads-I.node0,0
L1-D.loads-I.node1,33293973
L1-D.loads-I.total,33293973
L1-D.loads-M.c0,1404397
L1-D.loads-M.c1,780072
L1-D.loads-M.c2,633576
L1-D.loads-M.c3,480571
L1-D.loads-M.c4,700883
L1-D.loads-M.c5,614658
L1-D.loads-M.c6,733190
L1-D.loads-M.c7,936140
L1-D.loads-M.node0,0
L1-D.loads-M.node1,6283487
L1-D.loads-M.total,6283487
L1-D.loads-S.c0,840810
L1-D.loads-S.c1,1653938
L1-D.loads-S.c2,1485070
L1-D.loads-S.c3,1932284
L1-D.loads-S.c4,1709099
L1-D.loads-S.c5,1791664
L1-D.loads-S.c6,1673465
L1-D.loads-S.c7,1473229
L1-D.loads-S.node0,0
L1-D.loads-S.node1,12559559
L1-D.loads-S.total,12559559
L1-D.loads-where-L1.c0,2737962
L1-D.loads-where-L1.c1,2734148
L1-D.loads-where-L1.c2,2718758
L1-D.loads-where-L1.c3,2712937
L1-D.loads-where-L1.c4,2710048
L1-D.loads-where-L1.c5,2706434
L1-D.loads-where-L1.c6,2706757
L1-D.loads-where-L1.c7,2409797
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,21436841
L1-D.loads-where-L1.total,21436841
L1-D.loads-where-L2.c0,934411
L1-D.loads-where-L2.c1,107660
L1-D.loads-where-L2.c2,96660
L1-D.loads-where-L2.c3,87880
L1-D.loads-where-L2.c4,37714
L1-D.loads-where-L2.c5,33140
L1-D.loads-where-L2.c6,31236
L1-D.loads-where-L2.c7,38375
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,1367076
L1-D.loads-where-L2.total,1367076
L1-D.loads-where-L3.c0,6368115
L1-D.loads-where-L3.c1,580525
L1-D.loads-where-L3.c2,563435
L1-D.loads-where-L3.c3,576700
L1-D.loads-where-L3.c4,627522
L1-D.loads-where-L3.c5,643555
L1-D.loads-where-L3.c6,667053
L1-D.loads-where-L3.c7,695092
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,10721997
L1-D.loads-where-L3.total,10721997
L1-D.loads-where-L3_S.c0,71937
L1-D.loads-where-L3_S.c1,129664
L1-D.loads-where-L3_S.c2,147168
L1-D.loads-where-L3_S.c3,131764
L1-D.loads-where-L3_S.c4,137403
L1-D.loads-where-L3_S.c5,112869
L1-D.loads-where-L3_S.c6,89532
L1-D.loads-where-L3_S.c7,63587
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,883924
L1-D.loads-where-L3_S.total,883924
L1-D.loads-where-dram-local.c0,11305900
L1-D.loads-where-dram-local.c1,1251313
L1-D.loads-where-dram-local.c2,1276846
L1-D.loads-where-dram-local.c3,1293339
L1-D.loads-where-dram-local.c4,1288543
L1-D.loads-where-dram-local.c5,1304992
L1-D.loads-where-dram-local.c6,1306247
L1-D.loads-where-dram-local.c7,1293804
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,20320984
L1-D.loads-where-dram-local.total,20320984
L1-D.loads.c0,21418325
L1-D.loads.c1,4803310
L1-D.loads.c2,4802867
L1-D.loads.c3,4802620
L1-D.loads.c4,4801230
L1-D.loads.c5,4800990
L1-D.loads.c6,4800825
L1-D.loads.c7,4500655
L1-D.loads.node0,0
L1-D.loads.node1,54730822
L1-D.loads.total,54730822
L1-D.store-misses-E.c0,1164373
L1-D.store-misses-E.c1,1251288
L1-D.store-misses-E.c2,1276823
L1-D.store-misses-E.c3,1293322
L1-D.store-misses-E.c4,1288526
L1-D.store-misses-E.c5,1304978
L1-D.store-misses-E.c6,1306233
L1-D.store-misses-E.c7,1293791
L1-D.store-misses-E.node0,0
L1-D.store-misses-E.node1,10179334
L1-D.store-misses-E.total,10179334
L1-D.store-misses-I.c0,525764
L1-D.store-misses-I.c1,29
L1-D.store-misses-I.c2,29
L1-D.store-misses-I.c3,29
L1-D.store-misses-I.c4,30
L1-D.store-misses-I.c5,29
L1-D.store-misses-I.c6,30
L1-D.store-misses-I.c7,33
L1-D.store-misses-I.node0,0
L1-D.store-misses-I.node1,525973
L1-D.store-misses-I.total,525973
L1-D.store-misses-S.c0,3003
L1-D.store-misses-S.c1,3749
L1-D.store-misses-S.c2,4197
