metric,value
L2.access-mru-0,728
L2.access-mru-1,466
L2.access-mru-2,187
L2.access-mru-3,61
L2.access-mru-4,129
L2.access-mru-5,78
L2.access-mru-6,57
L2.access-mru-7,25
L2.evict-E,837
L2.evict-M,231
L2.load-misses,7312
L2.load-misses-I,7312
L2.loads,8928
L2.loads-E,856
L2.loads-I,7312
L2.loads-M,760
L2.store-misses,3406
L2.store-misses-E,1882
L2.store-misses-I,1524
L2.stores,3521
L2.stores-E,1882
L2.stores-I,1524
L2.stores-M,115
L3.access-mru-1,19
L3.access-mru-2,16
L3.access-mru-3,9
L3.load-misses,7270
L3.load-misses-I,7270
L3.loads,7312
L3.loads-E,36
L3.loads-I,7270
L3.loads-M,6
L3.store-misses,3404
L3.store-misses-E,1882
L3.store-misses-I,1522
L3.store-overlapping-misses,25
L3.stores,3406
L3.stores-E,1882
L3.stores-I,1522
L3.stores-M,2
L3.uncore-requests,8792
L3.uncore-time-dram-bus,11000726240
L3.uncore-time-dram-device,527520000000
L3.uncore-time-dram-queue,1629513300
L3.uncore-time-noc-base,7510937500
L3.uncore-time-noc-queue,971190
L3.uncore-time-td-access,21980000000
L3.uncore-totaltime,569642148230
barrier.global_time,176800000000
branch_predictor.num-correct,52643
branch_predictor.num-incorrect,3483
bus-queue.num-requests,8740
bus-queue.requests-out-of-order,3472
bus-queue.total-delay,971190
core.bbv-0,12930419467
core.bbv-1,12842588785
core.bbv-10,11435035325
core.bbv-11,10383185811
core.bbv-12,8869862171
core.bbv-13,11821913657
core.bbv-14,12439507287
core.bbv-15,10256551029
core.bbv-2,11158628823
core.bbv-3,10889001277
core.bbv-4,10975538245
core.bbv-5,11264482995
core.bbv-6,11755409697
core.bbv-7,11921212303
core.bbv-8,11856949521
core.bbv-9,12082200039
core.instructions,353598
directory.entries-allocated.c0,69872
directory.entries-allocated.c4,69088
directory.entries-allocated.node0,69872
directory.entries-allocated.node1,69088
directory.entries-allocated.total,138960
dram-queue.num-requests.c0,4422
dram-queue.num-requests.c4,4370
dram-queue.num-requests.node0,4422
dram-queue.num-requests.node1,4370
dram-queue.num-requests.total,8792
dram-queue.total-queue-delay.c0,944984740
dram-queue.total-queue-delay.c4,684528560
dram-queue.total-queue-delay.node0,944984740
dram-queue.total-queue-delay.node1,684528560
dram-queue.total-queue-delay.total,1629513300
dram-queue.total-time-used.c0,5532894840
dram-queue.total-time-used.c4,5467831400
dram-queue.total-time-used.node0,5532894840
dram-queue.total-time-used.node1,5467831400
dram-queue.total-time-used.total,11000726240
dram.reads.c0,4422
dram.reads.c4,4370
dram.reads.node0,4422
dram.reads.node1,4370
dram.reads.total,8792
dram.total-access-latency.c0,271797879580
dram.total-access-latency.c4,268352359960
dram.total-access-latency.node0,271797879580
dram.total-access-latency.node1,268352359960
dram.total-access-latency.total,540150239540
dram.total-queueing-delay.c0,944984740
dram.total-queueing-delay.c4,684528560
dram.total-queueing-delay.node0,944984740
dram.total-queueing-delay.node1,684528560
dram.total-queueing-delay.total,1629513300
dtlb.access,148575
dtlb.miss,551
dtlb_cache.access-mru-0,133813
dtlb_cache.access-mru-1,12481
dtlb_cache.access-mru-2,1124
dtlb_cache.access-mru-3,606
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24734353253
interval_timer.cpContr_generic,36523115084
interval_timer.cpContr_load_l1,23882737012
interval_timer.cpContr_load_l2,4571387976
interval_timer.cpContr_load_other,4089132
interval_timer.cpContr_port015,11874993785
interval_timer.cpContr_port1,24860597
interval_timer.cpContr_port2,28983044584
interval_timer.cpContr_port34,4784306751
interval_timer.cpContr_port5,2088112624
interval_timer.cpContr_store,7529834701
interval_timer.cpiBase,36283750000
interval_timer.cpiBranchPredictor,26922250000
interval_timer.cpiDataCacheL1,8500000
interval_timer.cpiDataCacheL2,9750000
interval_timer.cpiDataCacheL3,93500000
interval_timer.cpiDataCachedram-local,29200500000
interval_timer.cpiDataCachedram-remote,42466250000
interval_timer.cpiInstructionCacheL2,38250000
interval_timer.cpiInstructionCacheL3,102000000
interval_timer.cpiInstructionCachedram-local,21015500000
interval_timer.cpiInstructionCachedram-remote,20396750000
interval_timer.cpiSerialization,38750000
interval_timer.detailed-cpiBase-DispatchRate,122471
interval_timer.detailed-cpiBase-DispatchWidth,134
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,22530
interval_timer.loadstore_contention.num-requests,50331
interval_timer.loadstore_contention.requests-out-of-order,23402
interval_timer.loadstore_contention.requests-simultaneous,11542
interval_timer.loadstore_contention.total-delay,243500000
interval_timer.numBPredOverlapped,20754
interval_timer.numDCacheOverlapped,46103
interval_timer.numHiddenLongerDCacheLatency,641
interval_timer.numICacheOverlapped,234023
interval_timer.numLongLatencyLoads,1056
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,287114
interval_timer.outstandingLongLatencyCycles,334321
interval_timer.outstandingLongLatencyInsns,1697009
interval_timer.totalHiddenDCacheLatency,1576384
interval_timer.totalHiddenLongerDCacheLatency,7679
interval_timer.totalSerializationLatency,155
interval_timer.uop_branch,65849
interval_timer.uop_generic,177685
interval_timer.uop_load,96477
interval_timer.uop_store,48500
interval_timer.uops_total,388511
itlb.access,41999
itlb.miss,94
itlb_cache.access-mru-0,41818
itlb_cache.access-mru-1,73
itlb_cache.access-mru-2,13
itlb_cache.access-mru-3,1
network.shmem-1.bus.num-bytes,402040
network.shmem-1.bus.num-packets,8740
network.shmem-1.bus.num-packets-delayed,1
network.shmem-1.bus.time-used,7510937500
network.shmem-1.bus.total-delay,971190
performance_model.cpiSyncSyscall,242250000
performance_model.elapsed_time,176818000000
performance_model.idle_elapsed_time,242250000
performance_model.instruction_count,353396
stlb.access,645
stlb.miss,293
stlb_cache.access-mru-0,110
stlb_cache.access-mru-1,171
stlb_cache.access-mru-2,33
stlb_cache.access-mru-3,38
thread.bottle_contrib_time,176575750000
thread.bottle_runtime_time,176575750000
thread.elapsed_time,176800000000
thread.instruction_count,353334
thread.instructions_by_core[0],353334
thread.nonidle_elapsed_time,176563500000
thread.time_by_core[0],176563500000
thread.unscheduled_time,242250000
thread.waiting_cost,1654500000
time.walltime,1782932496276898
