metric,value
timestamp,2026-07-05T22:14:42
workload,BC
strategy,MPO
bench_class,S
L1-D.stores-where-cache-remote.c0,567
L1-D.stores-where-cache-remote.c1,577
L1-D.stores-where-cache-remote.c2,510
L1-D.stores-where-cache-remote.c3,511
L1-D.stores-where-cache-remote.c4,532
L1-D.stores-where-cache-remote.c5,542
L1-D.stores-where-cache-remote.c6,537
L1-D.stores-where-cache-remote.c7,545
L1-D.stores-where-cache-remote.node0,2197
L1-D.stores-where-cache-remote.node1,2124
L1-D.stores-where-cache-remote.total,4321
L1-D.stores-where-dram-local.c0,13
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,6
L1-D.stores-where-dram-local.c3,7
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.c5,5
L1-D.stores-where-dram-local.c6,5
L1-D.stores-where-dram-local.c7,7
L1-D.stores-where-dram-local.node0,26
L1-D.stores-where-dram-local.node1,23
L1-D.stores-where-dram-local.total,49
L1-D.stores-where-dram-remote.c0,6
L1-D.stores-where-dram-remote.c1,8
L1-D.stores-where-dram-remote.c2,5
L1-D.stores-where-dram-remote.c3,7
L1-D.stores-where-dram-remote.c4,3
L1-D.stores-where-dram-remote.c5,4
L1-D.stores-where-dram-remote.c6,3
L1-D.stores-where-dram-remote.c7,1
L1-D.stores-where-dram-remote.node0,25
L1-D.stores-where-dram-remote.node1,12
L1-D.stores-where-dram-remote.total,37
L1-D.stores.c0,771166
L1-D.stores.c1,46539
L1-D.stores.c2,54198
L1-D.stores.c3,45937
L1-D.stores.c4,70270
L1-D.stores.c5,47147
L1-D.stores.c6,54037
L1-D.stores.c7,41301
L1-D.stores.node0,910789
L1-D.stores.node1,219806
L1-D.stores.total,1130595
L1-D.total-latency.c0,1293098001895
L1-D.total-latency.c1,262194139335
L1-D.total-latency.c2,267180102220
L1-D.total-latency.c3,261256241905
L1-D.total-latency.c4,280038208550
L1-D.total-latency.c5,267390349500
L1-D.total-latency.c6,269477534090
L1-D.total-latency.c7,262953909560
L1-D.total-latency.node0,2083938732635
L1-D.total-latency.node1,1079649754420
L1-D.total-latency.total,3163588487055
L1-I.access-mru-0.c0,1634893
L1-I.access-mru-0.c1,52534
L1-I.access-mru-0.c2,64304
L1-I.access-mru-0.c3,50836
L1-I.access-mru-0.c4,96030
L1-I.access-mru-0.c5,53909
L1-I.access-mru-0.c6,66185
L1-I.access-mru-0.c7,44008
L1-I.access-mru-0.node0,1792172
L1-I.access-mru-0.node1,270527
L1-I.access-mru-0.total,2062699
L1-I.access-mru-1.c0,11862
L1-I.access-mru-1.c1,1503
L1-I.access-mru-1.c2,1611
L1-I.access-mru-1.c3,1503
L1-I.access-mru-1.c4,1641
L1-I.access-mru-1.c5,1501
L1-I.access-mru-1.c6,1604
L1-I.access-mru-1.c7,1442
L1-I.access-mru-1.node0,16369
L1-I.access-mru-1.node1,6298
L1-I.access-mru-1.total,22667
L1-I.access-mru-2.c0,1844
L1-I.access-mru-2.c1,20
L1-I.access-mru-2.c2,19
L1-I.access-mru-2.c3,21
L1-I.access-mru-2.c4,19
L1-I.access-mru-2.c5,19
L1-I.access-mru-2.c6,16
L1-I.access-mru-2.c7,20
L1-I.access-mru-2.node0,1904
L1-I.access-mru-2.node1,74
L1-I.access-mru-2.total,1978
L1-I.access-mru-3.c0,593
L1-I.access-mru-3.c1,6
L1-I.access-mru-3.c2,7
