metric,value
timestamp,2026-07-07T06:18:34
workload,x264
strategy,Scatter
bench_class,W
L1-D.loads-where-L1.c5,4314
L1-D.loads-where-L1.c6,110293687
L1-D.loads-where-L1.c7,3808
L1-D.loads-where-L1.node0,303496672
L1-D.loads-where-L1.node1,326793153
L1-D.loads-where-L1.total,630289825
L1-D.loads-where-L2.c0,73317
L1-D.loads-where-L2.c1,1317984
L1-D.loads-where-L2.c2,12650
L1-D.loads-where-L2.c3,1064311
L1-D.loads-where-L2.c4,241935
L1-D.loads-where-L2.c6,385039
L1-D.loads-where-L2.node0,712941
L1-D.loads-where-L2.node1,2382295
L1-D.loads-where-L2.total,3095236
L1-D.loads-where-L3.c0,25244
L1-D.loads-where-L3.c1,217995
L1-D.loads-where-L3.c2,5421
L1-D.loads-where-L3.c3,166741
L1-D.loads-where-L3.c4,47769
L1-D.loads-where-L3.c5,5
L1-D.loads-where-L3.c6,92541
L1-D.loads-where-L3.c7,27
L1-D.loads-where-L3.node0,170975
L1-D.loads-where-L3.node1,384768
L1-D.loads-where-L3.total,555743
L1-D.loads-where-L3_S.c0,396
L1-D.loads-where-L3_S.c1,1761
L1-D.loads-where-L3_S.c2,100
L1-D.loads-where-L3_S.c3,11729
L1-D.loads-where-L3_S.c4,221
L1-D.loads-where-L3_S.c6,18755
L1-D.loads-where-L3_S.c7,8
L1-D.loads-where-L3_S.node0,19472
L1-D.loads-where-L3_S.node1,13498
L1-D.loads-where-L3_S.total,32970
L1-D.loads-where-cache-remote.c0,1411
L1-D.loads-where-cache-remote.c1,71195
L1-D.loads-where-cache-remote.c2,25
L1-D.loads-where-cache-remote.c3,5275
L1-D.loads-where-cache-remote.c4,42989
L1-D.loads-where-cache-remote.c5,114
L1-D.loads-where-cache-remote.c6,13015
L1-D.loads-where-cache-remote.c7,82
L1-D.loads-where-cache-remote.node0,57440
L1-D.loads-where-cache-remote.node1,76666
L1-D.loads-where-cache-remote.total,134106
L1-D.loads-where-dram-local.c0,23874
L1-D.loads-where-dram-local.c1,2615
L1-D.loads-where-dram-local.c2,459
L1-D.loads-where-dram-local.c3,1118
L1-D.loads-where-dram-local.c4,452
L1-D.loads-where-dram-local.c6,807
L1-D.loads-where-dram-local.node0,25592
L1-D.loads-where-dram-local.node1,3733
L1-D.loads-where-dram-local.total,29325
L1-D.loads-where-dram-remote.c0,23963
L1-D.loads-where-dram-remote.c1,2723
L1-D.loads-where-dram-remote.c2,541
L1-D.loads-where-dram-remote.c3,1109
L1-D.loads-where-dram-remote.c4,491
L1-D.loads-where-dram-remote.c6,814
L1-D.loads-where-dram-remote.node0,25809
L1-D.loads-where-dram-remote.node1,3832
L1-D.loads-where-dram-remote.total,29641
L1-D.loads.c0,47729710
L1-D.loads.c1,216383184
L1-D.loads.c2,51907522
L1-D.loads.c3,113266403
L1-D.loads.c4,94067011
L1-D.loads.c5,4433
L1-D.loads.c6,110804658
L1-D.loads.c7,3925
L1-D.loads.node0,304508901
L1-D.loads.node1,329657945
L1-D.loads.total,634166846
L1-D.store-misses-E.c0,254
L1-D.store-misses-E.c1,5
L1-D.store-misses-E.c2,16
L1-D.store-misses-E.c3,22
L1-D.store-misses-E.c4,13
L1-D.store-misses-E.c6,8
L1-D.store-misses-E.node0,291
L1-D.store-misses-E.node1,27
L1-D.store-misses-E.total,318
L1-D.store-misses-I.c0,119547
L1-D.store-misses-I.c1,197532
L1-D.store-misses-I.c2,27335
