metric,value
timestamp,2026-06-30T18:25:47
workload,MG
strategy,HPO
bench_class,W
L1-I.load-misses-I.c1,58071
L1-I.load-misses-I.node0,130300
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,130300
L1-I.load-misses.c0,72229
L1-I.load-misses.c1,58071
L1-I.load-misses.node0,130300
L1-I.load-misses.node1,0
L1-I.load-misses.total,130300
L1-I.loads-E.c0,47526476
L1-I.loads-E.c1,55463679
L1-I.loads-E.node0,102990155
L1-I.loads-E.node1,0
L1-I.loads-E.total,102990155
L1-I.loads-I.c0,72229
L1-I.loads-I.c1,58071
L1-I.loads-I.node0,130300
L1-I.loads-I.node1,0
L1-I.loads-I.total,130300
L1-I.loads-S.c0,54492506
L1-I.loads-S.c1,46199300
L1-I.loads-S.node0,100691806
L1-I.loads-S.node1,0
L1-I.loads-S.total,100691806
L1-I.loads-where-L1I.c0,102018982
L1-I.loads-where-L1I.c1,101662979
L1-I.loads-where-L1I.node0,203681961
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,203681961
L1-I.loads-where-L2,2201
L1-I.loads-where-L3.c0,52221
L1-I.loads-where-L3.c1,47476
L1-I.loads-where-L3.node0,99697
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,99697
L1-I.loads-where-dram-local.c0,17807
L1-I.loads-where-dram-local.c1,10595
L1-I.loads-where-dram-local.node0,28402
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,28402
L1-I.loads.c0,102091211
L1-I.loads.c1,101721050
L1-I.loads.node0,203812261
L1-I.loads.node1,0
L1-I.loads.total,203812261
L1-I.total-latency.c0,9682924837420
L1-I.total-latency.c1,1483457634480
L1-I.total-latency.node0,11166382471900
L1-I.total-latency.node1,0
L1-I.total-latency.total,11166382471900
L2.access-mru-0.c0,4400329
L2.access-mru-0.c1,4492845
L2.access-mru-0.node0,8893174
L2.access-mru-0.node1,0
L2.access-mru-0.total,8893174
L2.access-mru-1.c0,545838
L2.access-mru-1.c1,592685
L2.access-mru-1.node0,1138523
L2.access-mru-1.node1,0
L2.access-mru-1.total,1138523
L2.access-mru-2.c0,259543
L2.access-mru-2.c1,257092
L2.access-mru-2.node0,516635
L2.access-mru-2.node1,0
L2.access-mru-2.total,516635
L2.access-mru-3.c0,56679
L2.access-mru-3.c1,45091
L2.access-mru-3.node0,101770
L2.access-mru-3.node1,0
L2.access-mru-3.total,101770
L2.access-mru-4.c0,92866
L2.access-mru-4.c1,85551
L2.access-mru-4.node0,178417
L2.access-mru-4.node1,0
L2.access-mru-4.total,178417
L2.access-mru-5.c0,50498
L2.access-mru-5.c1,47271
L2.access-mru-5.node0,97769
L2.access-mru-5.node1,0
L2.access-mru-5.total,97769
L2.access-mru-6.c0,52090
L2.access-mru-6.c1,49316
L2.access-mru-6.node0,101406
L2.access-mru-6.node1,0
L2.access-mru-6.total,101406
L2.access-mru-7.c0,195775
L2.access-mru-7.c1,197174
L2.access-mru-7.node0,392949
L2.access-mru-7.node1,0
L2.access-mru-7.total,392949
L2.backinval-E.c0,212
L2.backinval-E.c1,269
L2.backinval-E.node0,481
L2.backinval-E.node1,0
L2.backinval-E.total,481
L2.backinval-M.c0,22683
L2.backinval-M.c1,28047
L2.backinval-M.node0,50730
L2.backinval-M.node1,0
L2.backinval-M.total,50730
L2.backinval-S.c0,256
L2.backinval-S.c1,170
L2.backinval-S.node0,426
L2.backinval-S.node1,0
L2.backinval-S.total,426
L2.coherency-downgrades.c0,92068
L2.coherency-downgrades.c1,82494
L2.coherency-downgrades.node0,174562
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,174562
L2.coherency-upgrades.c0,1931
L2.coherency-upgrades.c1,243
L2.coherency-upgrades.node0,2174
L2.coherency-upgrades.node1,0
L2.coherency-upgrades.total,2174
L2.coherency-writebacks.c0,3924
L2.coherency-writebacks.c1,4791
L2.coherency-writebacks.node0,8715
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,8715
L2.evict-E.c0,10266169
L2.evict-E.c1,10264063
L2.evict-E.node0,20530232
L2.evict-E.node1,0
L2.evict-E.total,20530232
L2.evict-M.c0,5100213
L2.evict-M.c1,5076554
L2.evict-M.node0,10176767
L2.evict-M.node1,0
L2.evict-M.total,10176767
L2.evict-S.c0,82627
L2.evict-S.c1,74415
L2.evict-S.node0,157042
L2.evict-S.node1,0
L2.evict-S.total,157042
L2.load-misses-E.c0,73
L2.load-misses-E.c1,2
L2.load-misses-E.node0,75
L2.load-misses-E.node1,0
L2.load-misses-E.total,75
L2.load-misses-I.c0,12433687
L2.load-misses-I.c1,12408589
L2.load-misses-I.node0,24842276
L2.load-misses-I.node1,0
L2.load-misses-I.total,24842276
L2.load-misses-S.c0,28
L2.load-misses-S.c1,15
L2.load-misses-S.node0,43
L2.load-misses-S.node1,0
L2.load-misses-S.total,43
L2.load-misses.c0,12433788
L2.load-misses.c1,12408606
L2.load-misses.node0,24842394
L2.load-misses.node1,0
L2.load-misses.total,24842394
L2.load-overlapping-misses.c0,68
L2.load-overlapping-misses.c1,81
L2.load-overlapping-misses.node0,149
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,149
L2.loads-E.c0,4446274
L2.loads-E.c1,4563309
L2.loads-E.node0,9009583
L2.loads-E.node1,0
L2.loads-E.total,9009583
L2.loads-I.c0,12433687
L2.loads-I.c1,12408589
L2.loads-I.node0,24842276
L2.loads-I.node1,0
L2.loads-I.total,24842276
L2.loads-M.c0,785169
L2.loads-M.c1,733944
L2.loads-M.node0,1519113
L2.loads-M.node1,0
L2.loads-M.total,1519113
L2.loads-S.c0,18338
L2.loads-S.c1,65522
L2.loads-S.node0,83860
L2.loads-S.node1,0
L2.loads-S.total,83860
L2.loads.c0,17683468
L2.loads.c1,17771364
L2.loads.node0,35454832
L2.loads.node1,0
L2.loads.total,35454832
L2.store-misses-E.c0,1674691
L2.store-misses-E.c1,1661913
L2.store-misses-E.node0,3336604
L2.store-misses-E.node1,0
L2.store-misses-E.total,3336604
L2.store-misses-I.c0,3052519
L2.store-misses-I.c1,3048145
L2.store-misses-I.node0,6100664
L2.store-misses-I.node1,0
L2.store-misses-I.total,6100664
L2.store-misses-S.c0,3291
L2.store-misses-S.c1,2712
L2.store-misses-S.node0,6003
L2.store-misses-S.node1,0
L2.store-misses-S.total,6003
L2.store-misses.c0,4730501
L2.store-misses.c1,4712770
L2.store-misses.node0,9443271
L2.store-misses.node1,0
L2.store-misses.total,9443271
L2.store-overlapping-misses.c0,6453
L2.store-overlapping-misses.c1,14497
L2.store-overlapping-misses.node0,20950
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,20950
L2.stores-E.c0,1674691
L2.stores-E.c1,1661913
L2.stores-E.node0,3336604
L2.stores-E.node1,0
L2.stores-E.total,3336604
L2.stores-I.c0,3052519
L2.stores-I.c1,3048145
L2.stores-I.node0,6100664
L2.stores-I.node1,0
L2.stores-I.total,6100664
L2.stores-M.c0,403938
L2.stores-M.c1,404267
L2.stores-M.node0,808205
L2.stores-M.node1,0
L2.stores-M.total,808205
L2.stores-S.c0,3291
L2.stores-S.c1,2712
L2.stores-S.node0,6003
L2.stores-S.node1,0
L2.stores-S.total,6003
L2.stores.c0,5134439
L2.stores.c1,5117037
L2.stores.node0,10251476
L2.stores.node1,0
L2.stores.total,10251476
L3.access-mru-0,58389
L3.access-mru-1,96121
L3.access-mru-10,61102
L3.access-mru-11,55179
L3.access-mru-12,51443
L3.access-mru-13,57280
L3.access-mru-14,67396
L3.access-mru-15,111285
L3.access-mru-2,2168353
L3.access-mru-3,2280098
L3.access-mru-4,1015814
L3.access-mru-5,766333
L3.access-mru-6,1532096
L3.access-mru-7,1654486
L3.access-mru-8,172058
L3.access-mru-9,130603
L3.evict-E,11196188
L3.evict-M,9396556
L3.load-misses-E.c0,75
L3.load-misses-E.c1,2
L3.load-misses-E.node0,77
L3.load-misses-E.node1,0
L3.load-misses-E.total,77
L3.load-misses-I.c0,7291519
L3.load-misses-I.c1,7319371
L3.load-misses-I.node0,14610890
L3.load-misses-I.node1,0
L3.load-misses-I.total,14610890
L3.load-misses.c0,7291594
L3.load-misses.c1,7319373
L3.load-misses.node0,14610967
L3.load-misses.node1,0
L3.load-misses.total,14610967
L3.load-overlapping-misses.c0,30
L3.load-overlapping-misses.c1,2
L3.load-overlapping-misses.node0,32
L3.load-overlapping-misses.node1,0
L3.load-overlapping-misses.total,32
L3.loads-E.c0,4708502
L3.loads-E.c1,4674598
L3.loads-E.node0,9383100
L3.loads-E.node1,0
L3.loads-E.total,9383100
L3.loads-I.c0,7291519
L3.loads-I.c1,7319371
L3.loads-I.node0,14610890
L3.loads-I.node1,0
L3.loads-I.total,14610890
L3.loads-M.c0,433767
L3.loads-M.c1,414637
L3.loads-M.node0,848404
L3.loads-M.node1,0
L3.loads-M.total,848404
L3.loads.c0,12433788
L3.loads.c1,12408606
L3.loads.node0,24842394
L3.loads.node1,0
L3.loads.total,24842394
L3.mshr-latency.c0,50673673300
L3.mshr-latency.c1,4733393140
L3.mshr-latency.node0,55407066440
L3.mshr-latency.node1,0
L3.mshr-latency.total,55407066440
L3.snoop-latency.c0,920162500000
L3.snoop-latency.c1,515587500000
L3.snoop-latency.node0,1435750000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,1435750000000
L3.store-misses-E.c0,1675014
L3.store-misses-E.c1,1674091
L3.store-misses-E.node0,3349105
L3.store-misses-E.node1,0
L3.store-misses-E.total,3349105
L3.store-misses-I.c0,3030871
L3.store-misses-I.c1,3016628
L3.store-misses-I.node0,6047499
L3.store-misses-I.node1,0
L3.store-misses-I.total,6047499
L3.store-misses-M.c0,26
L3.store-misses-M.c1,23
L3.store-misses-M.node0,49
L3.store-misses-M.node1,0
L3.store-misses-M.total,49
L3.store-misses.c0,4705911
L3.store-misses.c1,4690742
L3.store-misses.node0,9396653
L3.store-misses.node1,0
L3.store-misses.total,9396653
L3.store-overlapping-misses.c0,1196129
L3.store-overlapping-misses.c1,1171671
L3.store-overlapping-misses.node0,2367800
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,2367800
L3.stores-E.c0,1675014
L3.stores-E.c1,1674091
L3.stores-E.node0,3349105
L3.stores-E.node1,0
L3.stores-E.total,3349105
L3.stores-I.c0,3030871
L3.stores-I.c1,3016628
L3.stores-I.node0,6047499
L3.stores-I.node1,0
L3.stores-I.total,6047499
L3.stores-M.c0,24616
L3.stores-M.c1,22051
L3.stores-M.node0,46667
L3.stores-M.node1,0
L3.stores-M.total,46667
L3.stores.c0,4730501
L3.stores.c1,4712770
L3.stores.node0,9443271
L3.stores.node1,0
L3.stores.total,9443271
L3.uncore-requests.c0,10322336
L3.uncore-requests.c1,10335944
L3.uncore-requests.node0,20658280
L3.uncore-requests.node1,0
L3.uncore-requests.total,20658280
L3.uncore-time-dram-bus.c0,12915513249920
L3.uncore-time-dram-bus.c1,12932539851680
L3.uncore-time-dram-bus.node0,25848053101600
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25848053101600
L3.uncore-time-dram-device.c0,619340160000000
L3.uncore-time-dram-device.c1,620156640000000
L3.uncore-time-dram-device.node0,1239496800000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1239496800000000
L3.uncore-time-dram-queue.c0,63985063873487720
L3.uncore-time-dram-queue.c1,54896165432686940
L3.uncore-time-dram-queue.node0,118881229306174660
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,118881229306174660
L3.uncore-time-pending-hit.c0,303712500000
L3.uncore-time-pending-hit.c1,330412500000
L3.uncore-time-pending-hit.node0,634125000000
L3.uncore-time-pending-hit.node1,0
L3.uncore-time-pending-hit.total,634125000000
L3.uncore-time-td-access.c0,25805840000000
L3.uncore-time-td-access.c1,25839860000000
L3.uncore-time-td-access.node0,51645700000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51645700000000
L3.uncore-totaltime.c0,64643429099237640
L3.uncore-totaltime.c1,55555424885038620
L3.uncore-totaltime.node0,120198853984276260
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,120198853984276260
barrier.global_time,296411400000000
branch_predictor.num-correct.c0,48601879
branch_predictor.num-correct.c1,52717616
branch_predictor.num-correct.node0,101319495
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,101319495
branch_predictor.num-incorrect.c0,24510
branch_predictor.num-incorrect.c1,17744
branch_predictor.num-incorrect.node0,42254
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,42254
core.bbv-0.c0,38861100127284
core.bbv-0.c1,39020473329214
core.bbv-0.node0,77881573456498
core.bbv-0.node1,0
core.bbv-0.total,77881573456498
core.bbv-1.c0,35620116960998
core.bbv-1.c1,35826559138917
core.bbv-1.node0,71446676099915
core.bbv-1.node1,0
core.bbv-1.total,71446676099915
core.bbv-10.c0,39432738223234
core.bbv-10.c1,39726712003159
core.bbv-10.node0,79159450226393
core.bbv-10.node1,0
core.bbv-10.total,79159450226393
core.bbv-11.c0,39498510058372
core.bbv-11.c1,39579113764438
core.bbv-11.node0,79077623822810
core.bbv-11.node1,0
core.bbv-11.total,79077623822810
core.bbv-12.c0,23262044301504
core.bbv-12.c1,23630100886232
core.bbv-12.node0,46892145187736
core.bbv-12.node1,0
core.bbv-12.total,46892145187736
core.bbv-13.c0,31292802717850
core.bbv-13.c1,31432403744875
core.bbv-13.node0,62725206462725
core.bbv-13.node1,0
core.bbv-13.total,62725206462725
core.bbv-14.c0,28705838762100
core.bbv-14.c1,29170549652990
core.bbv-14.node0,57876388415090
core.bbv-14.node1,0
core.bbv-14.total,57876388415090
core.bbv-15.c0,28714476058702
core.bbv-15.c1,29166016234385
core.bbv-15.node0,57880492293087
core.bbv-15.node1,0
core.bbv-15.total,57880492293087
core.bbv-2.c0,30370765248920
core.bbv-2.c1,30885604610700
core.bbv-2.node0,61256369859620
core.bbv-2.node1,0
core.bbv-2.total,61256369859620
core.bbv-3.c0,26128784432202
core.bbv-3.c1,26564287260851
core.bbv-3.node0,52693071693053
core.bbv-3.node1,0
core.bbv-3.total,52693071693053
core.bbv-4.c0,26339602959974
core.bbv-4.c1,26491866264005
core.bbv-4.node0,52831469223979
core.bbv-4.node1,0
core.bbv-4.total,52831469223979
core.bbv-5.c0,27911858823216
core.bbv-5.c1,28092851137120
core.bbv-5.node0,56004709960336
core.bbv-5.node1,0
core.bbv-5.total,56004709960336
core.bbv-6.c0,30035532886522
core.bbv-6.c1,30162626618107
core.bbv-6.node0,60198159504629
core.bbv-6.node1,0
core.bbv-6.total,60198159504629
core.bbv-7.c0,31963084768196
core.bbv-7.c1,32119665367958
core.bbv-7.node0,64082750136154
core.bbv-7.node1,0
core.bbv-7.total,64082750136154
core.bbv-8.c0,23088719500926
core.bbv-8.c1,23543904363097
core.bbv-8.node0,46632623864023
core.bbv-8.node1,0
core.bbv-8.total,46632623864023
core.bbv-9.c0,21465222817152
core.bbv-9.c1,21973728820824
core.bbv-9.node0,43438951637976
core.bbv-9.node1,0
core.bbv-9.total,43438951637976
core.instructions.c0,938722874
core.instructions.c1,948806243
core.instructions.node0,1887529117
core.instructions.node1,0
core.instructions.total,1887529117
directory.entries-allocated,1048576
dram-queue.num-requests,30054836
dram-queue.total-queue-delay,118881323939572440
dram-queue.total-time-used,37605211899920
dram.reads,20658280
