metric,value
timestamp,2026-07-01T00:15:02
workload,TC
strategy,EPO
bench_class,W
L1-I.load-misses-I.c2,444
L1-I.load-misses-I.c3,496
L1-I.load-misses-I.node0,4530
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,4530
L1-I.load-misses.c0,3374
L1-I.load-misses.c1,216
L1-I.load-misses.c2,444
L1-I.load-misses.c3,496
L1-I.load-misses.node0,4530
L1-I.load-misses.node1,0
L1-I.load-misses.total,4530
L1-I.loads-E.c0,2518093
L1-I.loads-E.c1,4893
L1-I.loads-E.c2,78488
L1-I.loads-E.c3,17765
L1-I.loads-E.node0,2619239
L1-I.loads-E.node1,0
L1-I.loads-E.total,2619239
L1-I.loads-I.c0,3374
L1-I.loads-I.c1,216
L1-I.loads-I.c2,444
L1-I.loads-I.c3,496
L1-I.loads-I.node0,4530
L1-I.loads-I.node1,0
L1-I.loads-I.total,4530
L1-I.loads-S.c0,96758
L1-I.loads-S.c1,162920
L1-I.loads-S.c2,106310
L1-I.loads-S.c3,240762
L1-I.loads-S.node0,606750
L1-I.loads-S.node1,0
L1-I.loads-S.total,606750
L1-I.loads-where-L1I.c0,2614851
L1-I.loads-where-L1I.c1,167813
L1-I.loads-where-L1I.c2,184798
L1-I.loads-where-L1I.c3,258527
L1-I.loads-where-L1I.node0,3225989
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3225989
L1-I.loads-where-L2.c0,302
L1-I.loads-where-L2.c2,28
L1-I.loads-where-L2.c3,68
L1-I.loads-where-L2.node0,398
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,398
L1-I.loads-where-L3.c0,936
L1-I.loads-where-L3.c1,151
L1-I.loads-where-L3.c2,352
L1-I.loads-where-L3.c3,298
L1-I.loads-where-L3.node0,1737
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1737
L1-I.loads-where-dram-local.c0,2136
L1-I.loads-where-dram-local.c1,65
L1-I.loads-where-dram-local.c2,64
L1-I.loads-where-dram-local.c3,130
L1-I.loads-where-dram-local.node0,2395
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2395
L1-I.loads.c0,2618225
L1-I.loads.c1,168029
L1-I.loads.c2,185242
L1-I.loads.c3,259023
L1-I.loads.node0,3230519
L1-I.loads.node1,0
L1-I.loads.total,3230519
L1-I.total-latency.c0,161938703820
L1-I.total-latency.c1,6045614680
L1-I.total-latency.c2,7456058560
L1-I.total-latency.c3,12129651280
L1-I.total-latency.node0,187570028340
L1-I.total-latency.node1,0
L1-I.total-latency.total,187570028340
L2.access-mru-0.c0,3156
L2.access-mru-0.c1,411
L2.access-mru-0.c2,443
L2.access-mru-0.c3,1075
L2.access-mru-0.node0,5085
L2.access-mru-0.node1,0
L2.access-mru-0.total,5085
L2.access-mru-1.c0,3632
L2.access-mru-1.c1,2404
L2.access-mru-1.c2,2318
L2.access-mru-1.c3,2513
L2.access-mru-1.node0,10867
