metric,value
timestamp,2026-07-07T06:30:05
workload,dedup
strategy,EPO
bench_class,W
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,7322
L2.evict-E.c0,130133
L2.evict-E.c1,256269
L2.evict-E.node0,386402
L2.evict-E.node1,0
L2.evict-E.total,386402
L2.evict-M.c0,402395
L2.evict-M.c1,372317
L2.evict-M.node0,774712
L2.evict-M.node1,0
L2.evict-M.total,774712
L2.evict-S.c0,29492
L2.evict-S.c1,79864
L2.evict-S.node0,109356
L2.evict-S.node1,0
L2.evict-S.total,109356
L2.load-misses-E.c0,1806
L2.load-misses-E.c1,1019
L2.load-misses-E.node0,2825
L2.load-misses-E.node1,0
L2.load-misses-E.total,2825
L2.load-misses-I.c0,349956
L2.load-misses-I.c1,561723
L2.load-misses-I.node0,911679
L2.load-misses-I.node1,0
L2.load-misses-I.total,911679
L2.load-misses-S.c0,163
L2.load-misses-S.c1,42
L2.load-misses-S.node0,205
L2.load-misses-S.node1,0
L2.load-misses-S.total,205
L2.load-misses.c0,351925
L2.load-misses.c1,562784
L2.load-misses.node0,914709
L2.load-misses.node1,0
L2.load-misses.total,914709
L2.load-overlapping-misses.c0,1
L2.load-overlapping-misses.c1,2
L2.load-overlapping-misses.node0,3
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,3
L2.loads-E.c0,100684
L2.loads-E.c1,112822
L2.loads-E.node0,213506
L2.loads-E.node1,0
L2.loads-E.total,213506
L2.loads-I.c0,349956
L2.loads-I.c1,561723
L2.loads-I.node0,911679
L2.loads-I.node1,0
L2.loads-I.total,911679
L2.loads-M.c0,5464947
L2.loads-M.c1,3139449
L2.loads-M.node0,8604396
L2.loads-M.node1,0
L2.loads-M.total,8604396
L2.loads-S.c0,111120
L2.loads-S.c1,54047
L2.loads-S.node0,165167
L2.loads-S.node1,0
L2.loads-S.total,165167
L2.loads.c0,6026707
L2.loads.c1,3868041
L2.loads.node0,9894748
L2.loads.node1,0
L2.loads.total,9894748
L2.store-misses-E.c0,67030
L2.store-misses-E.c1,146334
L2.store-misses-E.node0,213364
L2.store-misses-E.node1,0
L2.store-misses-E.total,213364
L2.store-misses-I.c0,232347
L2.store-misses-I.c1,158540
L2.store-misses-I.node0,390887
L2.store-misses-I.node1,0
L2.store-misses-I.total,390887
L2.store-misses-S.c0,529
L2.store-misses-S.c1,1704
L2.store-misses-S.node0,2233
L2.store-misses-S.node1,0
L2.store-misses-S.total,2233
L2.store-misses.c0,299906
L2.store-misses.c1,306578
L2.store-misses.node0,606484
L2.store-misses.node1,0
L2.store-misses.total,606484
L2.store-overlapping-misses.c0,107
L2.store-overlapping-misses.c1,13
L2.store-overlapping-misses.node0,120
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,120
L2.stores-E.c0,67030
L2.stores-E.c1,146334
