metric,value
timestamp,2026-06-30T21:54:25
workload,BC
strategy,HPO
bench_class,S
L1-I.loads-E.total,1706426
L1-I.loads-I.c0,2748
L1-I.loads-I.c1,173
L1-I.loads-I.c2,182
L1-I.loads-I.c3,173
L1-I.loads-I.node0,3276
L1-I.loads-I.node1,0
L1-I.loads-I.total,3276
L1-I.loads-S.c0,64068
L1-I.loads-S.c1,99432
L1-I.loads-S.c2,146257
L1-I.loads-S.c3,60812
L1-I.loads-S.node0,370569
L1-I.loads-S.node1,0
L1-I.loads-S.total,370569
L1-I.loads-where-L1I.c0,1699875
L1-I.loads-where-L1I.c1,117620
L1-I.loads-where-L1I.c2,148912
L1-I.loads-where-L1I.c3,110588
L1-I.loads-where-L1I.node0,2076995
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,2076995
L1-I.loads-where-L2,427
L1-I.loads-where-L3.c0,194
L1-I.loads-where-L3.c1,102
L1-I.loads-where-L3.c2,131
L1-I.loads-where-L3.c3,112
L1-I.loads-where-L3.node0,539
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,539
L1-I.loads-where-dram-local.c0,2127
L1-I.loads-where-dram-local.c1,71
L1-I.loads-where-dram-local.c2,51
L1-I.loads-where-dram-local.c3,61
L1-I.loads-where-dram-local.node0,2310
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2310
L1-I.loads.c0,1702623
L1-I.loads.c1,117793
L1-I.loads.c2,149094
L1-I.loads.c3,110761
L1-I.loads.node0,2080271
L1-I.loads.node1,0
L1-I.loads.total,2080271
L1-I.total-latency.c0,149174374180
L1-I.total-latency.c1,5492659820
L1-I.total-latency.c2,4604864680
L1-I.total-latency.c3,5008408600
L1-I.total-latency.node0,164280307280
L1-I.total-latency.node1,0
L1-I.total-latency.total,164280307280
L2.access-mru-0.c0,5307
L2.access-mru-0.c1,1602
L2.access-mru-0.c2,1497
L2.access-mru-0.c3,1617
L2.access-mru-0.node0,10023
L2.access-mru-0.node1,0
L2.access-mru-0.total,10023
L2.access-mru-1.c0,3554
L2.access-mru-1.c1,608
L2.access-mru-1.c2,811
L2.access-mru-1.c3,518
L2.access-mru-1.node0,5491
L2.access-mru-1.node1,0
L2.access-mru-1.total,5491
L2.access-mru-2.c0,1357
L2.access-mru-2.c1,246
L2.access-mru-2.c2,290
L2.access-mru-2.c3,299
L2.access-mru-2.node0,2192
L2.access-mru-2.node1,0
L2.access-mru-2.total,2192
L2.access-mru-3.c0,595
L2.access-mru-3.c1,88
L2.access-mru-3.c2,63
L2.access-mru-3.c3,78
L2.access-mru-3.node0,824
L2.access-mru-3.node1,0
L2.access-mru-3.total,824
L2.access-mru-4.c0,429
L2.access-mru-4.c1,8
L2.access-mru-4.c2,5
L2.access-mru-4.c3,5
L2.access-mru-4.node0,447
L2.access-mru-4.node1,0
L2.access-mru-4.total,447
L2.access-mru-5.c0,356
L2.access-mru-5.c3,1
L2.access-mru-5.node0,357
L2.access-mru-5.node1,0
L2.access-mru-5.total,357
L2.access-mru-6,295
L2.access-mru-7,257
L2.coherency-downgrades.c0,3416
L2.coherency-downgrades.c1,1224
L2.coherency-downgrades.c2,1017
L2.coherency-downgrades.c3,921
L2.coherency-downgrades.node0,6578
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,6578
L2.coherency-invalidates.c0,95
L2.coherency-invalidates.c1,89
L2.coherency-invalidates.c2,91
L2.coherency-invalidates.c3,93
L2.coherency-invalidates.node0,368
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,368
L2.coherency-writebacks.c0,18224
L2.coherency-writebacks.c1,18195
L2.coherency-writebacks.c2,18192
L2.coherency-writebacks.c3,18172
L2.coherency-writebacks.node0,72783
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,72783
L2.evict-E,8138
L2.evict-M,2655
L2.evict-S,35
L2.load-misses-E,2
L2.load-misses-I.c0,25981
L2.load-misses-I.c1,13937
L2.load-misses-I.c2,14070
L2.load-misses-I.c3,13832
L2.load-misses-I.node0,67820
L2.load-misses-I.node1,0
L2.load-misses-I.total,67820
L2.load-misses-S.c0,30
L2.load-misses-S.c1,1
L2.load-misses-S.c3,6
L2.load-misses-S.node0,37
L2.load-misses-S.node1,0
L2.load-misses-S.total,37
L2.load-misses.c0,26013
L2.load-misses.c1,13938
L2.load-misses.c2,14070
