metric,value
timestamp,2026-07-05T22:09:49
workload,PR
strategy,Packed
bench_class,W
L1-D.loads-E.c6,26
L1-D.loads-E.c7,19
L1-D.loads-E.c8,13
L1-D.loads-E.c9,17
L1-D.loads-E.node0,168124
L1-D.loads-E.node1,47
L1-D.loads-E.total,168171
L1-D.loads-I.c0,31502
L1-D.loads-I.c1,12827
L1-D.loads-I.c10,12833
L1-D.loads-I.c11,12640
L1-D.loads-I.c2,12683
L1-D.loads-I.c3,12714
L1-D.loads-I.c4,12900
L1-D.loads-I.c5,12530
L1-D.loads-I.c6,12690
L1-D.loads-I.c7,12759
L1-D.loads-I.c8,12695
L1-D.loads-I.c9,12680
L1-D.loads-I.node0,120605
L1-D.loads-I.node1,50848
L1-D.loads-I.total,171453
L1-D.loads-M.c0,2652209
L1-D.loads-M.c1,111238
L1-D.loads-M.c10,173039
L1-D.loads-M.c11,107264
L1-D.loads-M.c2,85240
L1-D.loads-M.c3,138606
L1-D.loads-M.c4,114406
L1-D.loads-M.c5,81736
L1-D.loads-M.c6,86499
L1-D.loads-M.c7,106076
L1-D.loads-M.c8,108958
L1-D.loads-M.c9,117973
L1-D.loads-M.node0,3376010
L1-D.loads-M.node1,507234
L1-D.loads-M.total,3883244
L1-D.loads-S.c0,712297
L1-D.loads-S.c1,579348
L1-D.loads-S.c10,476523
L1-D.loads-S.c11,638530
L1-D.loads-S.c2,650296
L1-D.loads-S.c3,592083
L1-D.loads-S.c4,555076
L1-D.loads-S.c5,635716
L1-D.loads-S.c6,626982
L1-D.loads-S.c7,576665
L1-D.loads-S.c8,632656
L1-D.loads-S.c9,613372
L1-D.loads-S.node0,4928463
L1-D.loads-S.node1,2361081
L1-D.loads-S.total,7289544
L1-D.loads-where-L1.c0,3531962
L1-D.loads-where-L1.c1,690764
L1-D.loads-where-L1.c10,649576
L1-D.loads-where-L1.c11,745791
L1-D.loads-where-L1.c2,735717
L1-D.loads-where-L1.c3,730851
L1-D.loads-where-L1.c4,669541
L1-D.loads-where-L1.c5,717489
L1-D.loads-where-L1.c6,713505
L1-D.loads-where-L1.c7,682759
L1-D.loads-where-L1.c8,741626
L1-D.loads-where-L1.c9,731360
L1-D.loads-where-L1.node0,8472588
L1-D.loads-where-L1.node1,2868353
L1-D.loads-where-L1.total,11340941
L1-D.loads-where-L2.c0,9975
L1-D.loads-where-L2.c1,1585
L1-D.loads-where-L2.c10,1542
L1-D.loads-where-L2.c11,1542
L1-D.loads-where-L2.c2,1553
L1-D.loads-where-L2.c3,1541
L1-D.loads-where-L2.c4,1599
L1-D.loads-where-L2.c5,1424
L1-D.loads-where-L2.c6,1513
L1-D.loads-where-L2.c7,1554
L1-D.loads-where-L2.c8,1566
