metric,value
timestamp,2026-07-11T07:30:19
workload,GUPS
strategy,MPO
bench_class,S
L1-D.loads-M.node1,36365
L1-D.loads-M.total,183830
L1-D.loads-S.c0,66321
L1-D.loads-S.c1,309021
L1-D.loads-S.c10,308917
L1-D.loads-S.c11,608466
L1-D.loads-S.c12,607507
L1-D.loads-S.c13,307161
L1-D.loads-S.c2,609210
L1-D.loads-S.c3,309449
L1-D.loads-S.c4,607681
L1-D.loads-S.c5,308007
L1-D.loads-S.c8,609137
L1-D.loads-S.c9,609224
L1-D.loads-S.node0,2209689
L1-D.loads-S.node1,3050412
L1-D.loads-S.total,5260101
L1-D.loads-where-L1.c0,593277
L1-D.loads-where-L1.c1,633440
L1-D.loads-where-L1.c10,616190
L1-D.loads-where-L1.c11,612010
L1-D.loads-where-L1.c12,609849
L1-D.loads-where-L1.c13,313192
L1-D.loads-where-L1.c2,620617
L1-D.loads-where-L1.c3,614627
L1-D.loads-where-L1.c4,610310
L1-D.loads-where-L1.c5,609888
L1-D.loads-where-L1.c8,620902
L1-D.loads-where-L1.c9,614740
L1-D.loads-where-L1.node0,3682159
L1-D.loads-where-L1.node1,3386883
L1-D.loads-where-L1.total,7069042
L1-D.loads-where-L2.c0,899093
L1-D.loads-where-L2.c1,76802
L1-D.loads-where-L2.c10,62878
L1-D.loads-where-L2.c11,53436
L1-D.loads-where-L2.c12,21441
L1-D.loads-where-L2.c13,27351
L1-D.loads-where-L2.c2,68006
L1-D.loads-where-L2.c3,57130
L1-D.loads-where-L2.c4,22974
L1-D.loads-where-L2.c5,20892
L1-D.loads-where-L2.c8,64503
L1-D.loads-where-L2.c9,58485
L1-D.loads-where-L2.node0,1144897
L1-D.loads-where-L2.node1,288094
L1-D.loads-where-L2.total,1432991
L1-D.loads-where-L3.c0,6137378
L1-D.loads-where-L3.c1,433248
L1-D.loads-where-L3.c10,442826
L1-D.loads-where-L3.c11,405343
L1-D.loads-where-L3.c12,471929
L1-D.loads-where-L3.c13,496405
L1-D.loads-where-L3.c2,426895
L1-D.loads-where-L3.c3,438034
L1-D.loads-where-L3.c4,432390
L1-D.loads-where-L3.c5,466275
L1-D.loads-where-L3.c8,398870
L1-D.loads-where-L3.c9,395431
L1-D.loads-where-L3.node0,8334220
L1-D.loads-where-L3.node1,2610804
L1-D.loads-where-L3.total,10945024
L1-D.loads-where-L3_S.c0,23760
L1-D.loads-where-L3_S.c1,28588
L1-D.loads-where-L3_S.c10,25989
L1-D.loads-where-L3_S.c11,7337
L1-D.loads-where-L3_S.c12,32935
L1-D.loads-where-L3_S.c13,14788
L1-D.loads-where-L3_S.c2,20960
L1-D.loads-where-L3_S.c3,25141
L1-D.loads-where-L3_S.c4,11559
L1-D.loads-where-L3_S.c5,13321
L1-D.loads-where-L3_S.c8,3
L1-D.loads-where-L3_S.c9,17556
L1-D.loads-where-L3_S.node0,123329
L1-D.loads-where-L3_S.node1,98608
L1-D.loads-where-L3_S.total,221937
L1-D.loads-where-cache-remote.c0,196579
L1-D.loads-where-cache-remote.c1,154265
L1-D.loads-where-cache-remote.c10,187037
L1-D.loads-where-cache-remote.c11,405699
L1-D.loads-where-cache-remote.c12,100070
L1-D.loads-where-cache-remote.c13,12705
L1-D.loads-where-cache-remote.c2,305566
L1-D.loads-where-cache-remote.c3,197687
L1-D.loads-where-cache-remote.c4,289941
L1-D.loads-where-cache-remote.c5,291001
L1-D.loads-where-cache-remote.c8,437457
L1-D.loads-where-cache-remote.c9,329423
L1-D.loads-where-cache-remote.node0,1435039
L1-D.loads-where-cache-remote.node1,1472391
L1-D.loads-where-cache-remote.total,2907430
L1-D.loads-where-dram-local.c0,10730601
L1-D.loads-where-dram-local.c1,681491
L1-D.loads-where-dram-local.c10,7
L1-D.loads-where-dram-local.c11,13
L1-D.loads-where-dram-local.c12,8
L1-D.loads-where-dram-local.c13,5
L1-D.loads-where-dram-local.c2,565701
L1-D.loads-where-dram-local.c3,675601
L1-D.loads-where-dram-local.c4,638996
L1-D.loads-where-dram-local.c5,605019
L1-D.loads-where-dram-local.c8,11
L1-D.loads-where-dram-local.c9,7
L1-D.loads-where-dram-local.node0,13897409
L1-D.loads-where-dram-local.node1,51
L1-D.loads-where-dram-local.total,13897460
L1-D.loads-where-dram-remote.c10,672458
L1-D.loads-where-dram-remote.c11,523134
L1-D.loads-where-dram-remote.c12,769742
L1-D.loads-where-dram-remote.c13,841187
L1-D.loads-where-dram-remote.c8,486077
L1-D.loads-where-dram-remote.c9,592051
L1-D.loads-where-dram-remote.node0,0
L1-D.loads-where-dram-remote.node1,3884649
L1-D.loads-where-dram-remote.total,3884649
L1-D.loads.c0,18580688
L1-D.loads.c1,2007834
L1-D.loads.c10,2007385
L1-D.loads.c11,2006972
L1-D.loads.c12,2005974
L1-D.loads.c13,1705633
L1-D.loads.c2,2007745
L1-D.loads.c3,2008220
L1-D.loads.c4,2006170
L1-D.loads.c5,2006396
L1-D.loads.c8,2007823
L1-D.loads.c9,2007693
L1-D.loads.node0,28617053
L1-D.loads.node1,11741480
L1-D.loads.total,40358533
L1-D.store-misses-E.c0,739367
L1-D.store-misses-E.c1,681463
L1-D.store-misses-E.c10,672454
L1-D.store-misses-E.c11,523134
L1-D.store-misses-E.c12,769740
L1-D.store-misses-E.c13,841173
L1-D.store-misses-E.c2,565694
L1-D.store-misses-E.c3,675589
L1-D.store-misses-E.c4,638989
L1-D.store-misses-E.c5,605007
L1-D.store-misses-E.c8,486073
L1-D.store-misses-E.c9,592051
L1-D.store-misses-E.node0,3906109
L1-D.store-misses-E.node1,3884625
L1-D.store-misses-E.total,7790734
L1-D.store-misses-I.c0,526020
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.c10,28
L1-D.store-misses-I.c11,29
L1-D.store-misses-I.c12,28
L1-D.store-misses-I.c13,28
L1-D.store-misses-I.c2,28
L1-D.store-misses-I.c3,29
L1-D.store-misses-I.c4,28
L1-D.store-misses-I.c5,27
L1-D.store-misses-I.c8,29
L1-D.store-misses-I.c9,30
L1-D.store-misses-I.node0,526159
L1-D.store-misses-I.node1,172
L1-D.store-misses-I.total,526331
L1-D.store-misses-S.c0,1350
L1-D.store-misses-S.c1,155231
L1-D.store-misses-S.c10,187496
L1-D.store-misses-S.c11,406022
L1-D.store-misses-S.c12,100236
L1-D.store-misses-S.c13,12833
L1-D.store-misses-S.c2,306030
L1-D.store-misses-S.c3,198115
L1-D.store-misses-S.c4,290027
L1-D.store-misses-S.c5,291085
L1-D.store-misses-S.c8,437364
L1-D.store-misses-S.c9,329863
L1-D.store-misses-S.node0,1241838
L1-D.store-misses-S.node1,1473814
L1-D.store-misses-S.total,2715652
L1-D.store-misses.c0,1266737
L1-D.store-misses.c1,836721
L1-D.store-misses.c10,859978
L1-D.store-misses.c11,929185
L1-D.store-misses.c12,870004
L1-D.store-misses.c13,854034
