metric,value
L1-D.coherency-writebacks.node1,154401
L1-D.coherency-writebacks.total,308867
L1-D.evict-E,13598
L1-D.evict-M.c0,30254
L1-D.evict-M.c1,12157
L1-D.evict-M.c2,12148
L1-D.evict-M.c3,13498
L1-D.evict-M.c4,12764
L1-D.evict-M.c5,11676
L1-D.evict-M.c6,12165
L1-D.evict-M.c7,11826
L1-D.evict-M.node0,68057
L1-D.evict-M.node1,48431
L1-D.evict-M.total,116488
L1-D.evict-S.c0,2390
L1-D.evict-S.c1,1212
L1-D.evict-S.c2,1322
L1-D.evict-S.c3,1275
L1-D.evict-S.c4,1391
L1-D.evict-S.c5,1339
L1-D.evict-S.c6,1423
L1-D.evict-S.c7,1314
L1-D.evict-S.node0,6199
L1-D.evict-S.node1,5467
L1-D.evict-S.total,11666
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,56341
L1-D.load-misses-I.c1,36364
L1-D.load-misses-I.c2,36562
L1-D.load-misses-I.c3,37700
L1-D.load-misses-I.c4,37117
L1-D.load-misses-I.c5,36150
L1-D.load-misses-I.c6,36726
L1-D.load-misses-I.c7,36413
L1-D.load-misses-I.node0,166967
L1-D.load-misses-I.node1,146406
L1-D.load-misses-I.total,313373
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,7
L1-D.load-misses-S.c5,16
L1-D.load-misses-S.c6,6
L1-D.load-misses-S.c7,5
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,34
L1-D.load-misses-S.total,37
L1-D.load-misses.c0,56345
L1-D.load-misses.c1,36365
L1-D.load-misses.c2,36563
L1-D.load-misses.c3,37700
L1-D.load-misses.c4,37124
L1-D.load-misses.c5,36166
L1-D.load-misses.c6,36732
L1-D.load-misses.c7,36418
L1-D.load-misses.node0,166973
L1-D.load-misses.node1,146440
L1-D.load-misses.total,313413
L1-D.loads-E.c0,167367
L1-D.loads-E.c1,181
L1-D.loads-E.c2,164
L1-D.loads-E.c3,147
L1-D.loads-E.node0,167859
L1-D.loads-E.node1,0
L1-D.loads-E.total,167859
L1-D.loads-I.c0,56341
L1-D.loads-I.c1,36364
L1-D.loads-I.c2,36562
L1-D.loads-I.c3,37700
L1-D.loads-I.c4,37117
L1-D.loads-I.c5,36150
L1-D.loads-I.c6,36726
L1-D.loads-I.c7,36413
L1-D.loads-I.node0,166967
L1-D.loads-I.node1,146406
L1-D.loads-I.total,313373
L1-D.loads-M.c0,5538378
L1-D.loads-M.c1,290646
L1-D.loads-M.c2,301237
L1-D.loads-M.c3,440107
L1-D.loads-M.c4,394880
L1-D.loads-M.c5,247012
L1-D.loads-M.c6,316973
L1-D.loads-M.c7,281395
L1-D.loads-M.node0,6570368
L1-D.loads-M.node1,1240260
L1-D.loads-M.total,7810628
L1-D.loads-S.c0,1514045
L1-D.loads-S.c1,869899
L1-D.loads-S.c2,867483
L1-D.loads-S.c3,565140
L1-D.loads-S.c4,672887
L1-D.loads-S.c5,875485
L1-D.loads-S.c6,870691
L1-D.loads-S.c7,871340
L1-D.loads-S.node0,3816567
L1-D.loads-S.node1,3290403
L1-D.loads-S.total,7106970
L1-D.loads-where-L1.c0,7219786
L1-D.loads-where-L1.c1,1160725
L1-D.loads-where-L1.c2,1168883
L1-D.loads-where-L1.c3,1005394
L1-D.loads-where-L1.c4,1067760
L1-D.loads-where-L1.c5,1122481
L1-D.loads-where-L1.c6,1187658
L1-D.loads-where-L1.c7,1152730
L1-D.loads-where-L1.node0,10554788
L1-D.loads-where-L1.node1,4530629
L1-D.loads-where-L1.total,15085417
L1-D.loads-where-L2.c0,14601
L1-D.loads-where-L2.c1,5157
L1-D.loads-where-L2.c2,5220
L1-D.loads-where-L2.c3,5952
L1-D.loads-where-L2.c4,5470
L1-D.loads-where-L2.c5,5049
L1-D.loads-where-L2.c6,5273
L1-D.loads-where-L2.c7,5098
L1-D.loads-where-L2.node0,30930
L1-D.loads-where-L2.node1,20890
L1-D.loads-where-L2.total,51820
L1-D.loads-where-L3.c0,17425
L1-D.loads-where-L3.c1,16780
L1-D.loads-where-L3.c2,16749
L1-D.loads-where-L3.c3,16631
L1-D.loads-where-L3.c4,16464
L1-D.loads-where-L3.c5,16620
L1-D.loads-where-L3.c6,16580
L1-D.loads-where-L3.c7,16733
L1-D.loads-where-L3.node0,67585
L1-D.loads-where-L3.node1,66397
L1-D.loads-where-L3.total,133982
L1-D.loads-where-L3_S.c0,5684
L1-D.loads-where-L3_S.c1,6465
L1-D.loads-where-L3_S.c2,6586
L1-D.loads-where-L3_S.c3,6901
L1-D.loads-where-L3_S.c4,5767
L1-D.loads-where-L3_S.c5,5428
L1-D.loads-where-L3_S.c6,5615
L1-D.loads-where-L3_S.c7,5438
L1-D.loads-where-L3_S.node0,25636
L1-D.loads-where-L3_S.node1,22248
L1-D.loads-where-L3_S.total,47884
L1-D.loads-where-cache-remote.c0,7870
L1-D.loads-where-cache-remote.c1,7403
L1-D.loads-where-cache-remote.c2,7459
L1-D.loads-where-cache-remote.c3,7694
L1-D.loads-where-cache-remote.c4,9052
L1-D.loads-where-cache-remote.c5,8710
L1-D.loads-where-cache-remote.c6,8875
L1-D.loads-where-cache-remote.c7,8731
L1-D.loads-where-cache-remote.node0,30426
L1-D.loads-where-cache-remote.node1,35368
L1-D.loads-where-cache-remote.total,65794
L1-D.loads-where-dram-local.c0,5380
L1-D.loads-where-dram-local.c1,273
L1-D.loads-where-dram-local.c2,282
L1-D.loads-where-dram-local.c3,273
L1-D.loads-where-dram-local.c4,184
L1-D.loads-where-dram-local.c5,162
L1-D.loads-where-dram-local.c6,209
L1-D.loads-where-dram-local.c7,222
L1-D.loads-where-dram-local.node0,6208
L1-D.loads-where-dram-local.node1,777
L1-D.loads-where-dram-local.total,6985
L1-D.loads-where-dram-remote.c0,5385
L1-D.loads-where-dram-remote.c1,287
L1-D.loads-where-dram-remote.c2,267
L1-D.loads-where-dram-remote.c3,249
L1-D.loads-where-dram-remote.c4,187
L1-D.loads-where-dram-remote.c5,197
L1-D.loads-where-dram-remote.c6,180
L1-D.loads-where-dram-remote.c7,196
L1-D.loads-where-dram-remote.node0,6188
L1-D.loads-where-dram-remote.node1,760
L1-D.loads-where-dram-remote.total,6948
L1-D.loads.c0,7276131
L1-D.loads.c1,1197090
L1-D.loads.c2,1205446
L1-D.loads.c3,1043094
L1-D.loads.c4,1104884
L1-D.loads.c5,1158647
L1-D.loads.c6,1224390
L1-D.loads.c7,1189148
L1-D.loads.node0,10721761
L1-D.loads.node1,4677069
L1-D.loads.total,15398830
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,28926
L1-D.store-misses-I.c1,15963
L1-D.store-misses-I.c2,15916
L1-D.store-misses-I.c3,16084
L1-D.store-misses-I.c4,16100
L1-D.store-misses-I.c5,15856
L1-D.store-misses-I.c6,15975
L1-D.store-misses-I.c7,15884
L1-D.store-misses-I.node0,76889
L1-D.store-misses-I.node1,63815
L1-D.store-misses-I.total,140704
L1-D.store-misses-S.c0,754
L1-D.store-misses-S.c1,460
L1-D.store-misses-S.c2,469
L1-D.store-misses-S.c3,716
L1-D.store-misses-S.c4,1685
L1-D.store-misses-S.c5,1435
L1-D.store-misses-S.c6,1574
L1-D.store-misses-S.c7,1499
L1-D.store-misses-S.node0,2399
L1-D.store-misses-S.node1,6193
L1-D.store-misses-S.total,8592
L1-D.store-misses.c0,31744
L1-D.store-misses.c1,16423
L1-D.store-misses.c2,16385
L1-D.store-misses.c3,16800
L1-D.store-misses.c4,17785
L1-D.store-misses.c5,17291
L1-D.store-misses.c6,17549
L1-D.store-misses.c7,17383
L1-D.store-misses.node0,81352
L1-D.store-misses.node1,70008
L1-D.store-misses.total,151360
L1-D.stores-E,2064
L1-D.stores-I.c0,28926
L1-D.stores-I.c1,15963
L1-D.stores-I.c2,15916
L1-D.stores-I.c3,16084
L1-D.stores-I.c4,16100
L1-D.stores-I.c5,15856
L1-D.stores-I.c6,15975
L1-D.stores-I.c7,15884
L1-D.stores-I.node0,76889
L1-D.stores-I.node1,63815
L1-D.stores-I.total,140704
L1-D.stores-M.c0,2937329
L1-D.stores-M.c1,172630
L1-D.stores-M.c2,176995
L1-D.stores-M.c3,236604
L1-D.stores-M.c4,219822
L1-D.stores-M.c5,150582
L1-D.stores-M.c6,182894
L1-D.stores-M.c7,164715
L1-D.stores-M.node0,3523558
L1-D.stores-M.node1,718013
L1-D.stores-M.total,4241571
L1-D.stores-S.c0,754
L1-D.stores-S.c1,460
L1-D.stores-S.c2,469
L1-D.stores-S.c3,716
L1-D.stores-S.c4,1685
L1-D.stores-S.c5,1435
L1-D.stores-S.c6,1574
L1-D.stores-S.c7,1499
L1-D.stores-S.node0,2399
L1-D.stores-S.node1,6193
L1-D.stores-S.total,8592
L1-D.stores-where-L1.c0,2937329
L1-D.stores-where-L1.c1,172630
L1-D.stores-where-L1.c2,176995
L1-D.stores-where-L1.c3,236604
L1-D.stores-where-L1.c4,219822
L1-D.stores-where-L1.c5,150582
L1-D.stores-where-L1.c6,182894
L1-D.stores-where-L1.c7,164715
L1-D.stores-where-L1.node0,3523558
L1-D.stores-where-L1.node1,718013
L1-D.stores-where-L1.total,4241571
L1-D.stores-where-L2.c0,1554
L1-D.stores-where-L2.c1,442
L1-D.stores-where-L2.c2,452
L1-D.stores-where-L2.c3,429
L1-D.stores-where-L2.c4,404
L1-D.stores-where-L2.c5,447
L1-D.stores-where-L2.c6,445
L1-D.stores-where-L2.c7,418
L1-D.stores-where-L2.node0,2877
L1-D.stores-where-L2.node1,1714
L1-D.stores-where-L2.total,4591
L1-D.stores-where-L3.c0,23969
L1-D.stores-where-L3.c1,10158
L1-D.stores-where-L3.c2,10093
L1-D.stores-where-L3.c3,10404
L1-D.stores-where-L3.c4,11433
L1-D.stores-where-L3.c5,11027
L1-D.stores-where-L3.c6,11250
L1-D.stores-where-L3.c7,11174
L1-D.stores-where-L3.node0,54624
L1-D.stores-where-L3.node1,44884
L1-D.stores-where-L3.total,99508
L1-D.stores-where-L3_S.c0,4329
L1-D.stores-where-L3_S.c1,4094
L1-D.stores-where-L3_S.c2,4122
L1-D.stores-where-L3_S.c3,4171
L1-D.stores-where-L3_S.c4,4145
L1-D.stores-where-L3_S.c5,4019
L1-D.stores-where-L3_S.c6,4097
L1-D.stores-where-L3_S.c7,3994
L1-D.stores-where-L3_S.node0,16716
L1-D.stores-where-L3_S.node1,16255
L1-D.stores-where-L3_S.total,32971
L1-D.stores-where-cache-remote.c0,1852
L1-D.stores-where-cache-remote.c1,1695
L1-D.stores-where-cache-remote.c2,1692
L1-D.stores-where-cache-remote.c3,1774
L1-D.stores-where-cache-remote.c4,1768
L1-D.stores-where-cache-remote.c5,1771
L1-D.stores-where-cache-remote.c6,1737
L1-D.stores-where-cache-remote.c7,1755
L1-D.stores-where-cache-remote.node0,7013
L1-D.stores-where-cache-remote.node1,7031
L1-D.stores-where-cache-remote.total,14044
L1-D.stores-where-dram-local.c0,16
L1-D.stores-where-dram-local.c1,16
L1-D.stores-where-dram-local.c2,9
L1-D.stores-where-dram-local.c3,8
L1-D.stores-where-dram-local.c4,15
L1-D.stores-where-dram-local.c5,14
L1-D.stores-where-dram-local.c6,10
L1-D.stores-where-dram-local.c7,22
L1-D.stores-where-dram-local.node0,49
L1-D.stores-where-dram-local.node1,61
L1-D.stores-where-dram-local.total,110
L1-D.stores-where-dram-remote.c0,24
L1-D.stores-where-dram-remote.c1,18
L1-D.stores-where-dram-remote.c2,17
L1-D.stores-where-dram-remote.c3,14
L1-D.stores-where-dram-remote.c4,20
L1-D.stores-where-dram-remote.c5,13
L1-D.stores-where-dram-remote.c6,10
L1-D.stores-where-dram-remote.c7,20
L1-D.stores-where-dram-remote.node0,73
L1-D.stores-where-dram-remote.node1,63
L1-D.stores-where-dram-remote.total,136
L1-D.stores.c0,2969073
L1-D.stores.c1,189053
L1-D.stores.c2,193380
L1-D.stores.c3,253404
L1-D.stores.c4,237607
L1-D.stores.c5,167873
L1-D.stores.c6,200443
L1-D.stores.c7,182098
L1-D.stores.node0,3604910
L1-D.stores.node1,788021
L1-D.stores.total,4392931
L1-D.total-latency.c0,2500793208605
L1-D.total-latency.c1,1015013564975
L1-D.total-latency.c2,1016058559995
L1-D.total-latency.c3,1037216998255
L1-D.total-latency.c4,1048322578540
L1-D.total-latency.c5,1016921174955
L1-D.total-latency.c6,1035747612230
L1-D.total-latency.c7,1030205934905
L1-D.total-latency.node0,5569082331830
L1-D.total-latency.node1,4131197300630
L1-D.total-latency.total,9700279632460
L1-I.access-mru-0.c0,5261511
L1-I.access-mru-0.c1,236047
L1-I.access-mru-0.c2,244375
L1-I.access-mru-0.c3,364068
L1-I.access-mru-0.c4,330362
L1-I.access-mru-0.c5,200757
L1-I.access-mru-0.c6,260834
L1-I.access-mru-0.c7,232743
L1-I.access-mru-0.node0,6106001
L1-I.access-mru-0.node1,1024696
L1-I.access-mru-0.total,7130697
L1-I.access-mru-1.c0,11710
L1-I.access-mru-1.c1,1701
L1-I.access-mru-1.c2,1600
L1-I.access-mru-1.c3,1535
L1-I.access-mru-1.c4,1584
L1-I.access-mru-1.c5,1690
L1-I.access-mru-1.c6,1661
L1-I.access-mru-1.c7,1552
L1-I.access-mru-1.node0,16546
L1-I.access-mru-1.node1,6487
L1-I.access-mru-1.total,23033
L1-I.access-mru-2.c0,1659
L1-I.access-mru-2.c1,10
L1-I.access-mru-2.c2,21
L1-I.access-mru-2.c3,10
L1-I.access-mru-2.c4,22
L1-I.access-mru-2.c5,21
L1-I.access-mru-2.c6,21
L1-I.access-mru-2.c7,9
L1-I.access-mru-2.node0,1700
L1-I.access-mru-2.node1,73
L1-I.access-mru-2.total,1773
L1-I.access-mru-3.c0,637
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.c7,1
L1-I.access-mru-3.node0,640
L1-I.access-mru-3.node1,4
L1-I.access-mru-3.total,644
L1-I.backinval-E,807
L1-I.backinval-S.c0,69
L1-I.backinval-S.c1,1
L1-I.backinval-S.node0,70
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,70
L1-I.coherency-downgrades.c0,271
L1-I.coherency-downgrades.c1,246
L1-I.coherency-downgrades.c2,205
L1-I.coherency-downgrades.c3,178
L1-I.coherency-downgrades.c4,13
L1-I.coherency-downgrades.c5,46
L1-I.coherency-downgrades.c6,39
L1-I.coherency-downgrades.c7,24
L1-I.coherency-downgrades.node0,900
L1-I.coherency-downgrades.node1,122
L1-I.coherency-downgrades.total,1022
L1-I.evict-E,1524
L1-I.evict-S.c0,63
L1-I.evict-S.c1,1
L1-I.evict-S.c2,1
L1-I.evict-S.c3,1
L1-I.evict-S.c4,1
L1-I.evict-S.c5,1
L1-I.evict-S.c6,1
L1-I.evict-S.c7,1
L1-I.evict-S.node0,66
L1-I.evict-S.node1,4
L1-I.evict-S.total,70
L1-I.load-misses-I.c0,2928
L1-I.load-misses-I.c1,176
L1-I.load-misses-I.c2,174
L1-I.load-misses-I.c3,175
L1-I.load-misses-I.c4,176
L1-I.load-misses-I.c5,174
L1-I.load-misses-I.c6,175
L1-I.load-misses-I.c7,173
L1-I.load-misses-I.node0,3453
L1-I.load-misses-I.node1,698
L1-I.load-misses-I.total,4151
L1-I.load-misses.c0,2928
L1-I.load-misses.c1,176
L1-I.load-misses.c2,174
L1-I.load-misses.c3,175
L1-I.load-misses.c4,176
L1-I.load-misses.c5,174
L1-I.load-misses.c6,175
L1-I.load-misses.c7,173
L1-I.load-misses.node0,3453
L1-I.load-misses.node1,698
L1-I.load-misses.total,4151
L1-I.loads-E.c0,5010057
L1-I.loads-E.c1,182
L1-I.loads-E.c2,128
L1-I.loads-E.c3,78
L1-I.loads-E.c4,13
L1-I.loads-E.c5,32
L1-I.loads-E.c6,11
L1-I.loads-E.c7,8
L1-I.loads-E.node0,5010445
L1-I.loads-E.node1,64
L1-I.loads-E.total,5010509
L1-I.loads-I.c0,2928
L1-I.loads-I.c1,176
L1-I.loads-I.c2,174
L1-I.loads-I.c3,175
L1-I.loads-I.c4,176
L1-I.loads-I.c5,174
L1-I.loads-I.c6,175
L1-I.loads-I.c7,173
L1-I.loads-I.node0,3453
L1-I.loads-I.node1,698
L1-I.loads-I.total,4151
L1-I.loads-S.c0,265460
L1-I.loads-S.c1,237577
L1-I.loads-S.c2,245869
L1-I.loads-S.c3,365536
L1-I.loads-S.c4,331956
L1-I.loads-S.c5,202437
L1-I.loads-S.c6,262506
L1-I.loads-S.c7,234297
L1-I.loads-S.node0,1114442
L1-I.loads-S.node1,1031196
L1-I.loads-S.total,2145638
L1-I.loads-where-L1I.c0,5275517
L1-I.loads-where-L1I.c1,237759
L1-I.loads-where-L1I.c2,245997
L1-I.loads-where-L1I.c3,365614
L1-I.loads-where-L1I.c4,331969
L1-I.loads-where-L1I.c5,202469
L1-I.loads-where-L1I.c6,262517
L1-I.loads-where-L1I.c7,234305
L1-I.loads-where-L1I.node0,6124887
L1-I.loads-where-L1I.node1,1031260
L1-I.loads-where-L1I.total,7156147
L1-I.loads-where-L2,307
L1-I.loads-where-L3.c0,418
L1-I.loads-where-L3.c1,104
L1-I.loads-where-L3.c2,130
L1-I.loads-where-L3.c3,110
L1-I.loads-where-L3.c4,66
L1-I.loads-where-L3.c5,83
L1-I.loads-where-L3.c6,119
L1-I.loads-where-L3.c7,121
L1-I.loads-where-L3.node0,762
L1-I.loads-where-L3.node1,389
L1-I.loads-where-L3.total,1151
L1-I.loads-where-cache-remote.c0,16
L1-I.loads-where-cache-remote.c1,19
L1-I.loads-where-cache-remote.c2,7
L1-I.loads-where-cache-remote.c3,13
L1-I.loads-where-cache-remote.c4,99
L1-I.loads-where-cache-remote.c5,53
L1-I.loads-where-cache-remote.c6,34
L1-I.loads-where-cache-remote.c7,35
L1-I.loads-where-cache-remote.node0,55
L1-I.loads-where-cache-remote.node1,221
L1-I.loads-where-cache-remote.total,276
L1-I.loads-where-dram-local.c0,1097
L1-I.loads-where-dram-local.c1,21
L1-I.loads-where-dram-local.c2,14
L1-I.loads-where-dram-local.c3,22
L1-I.loads-where-dram-local.c4,5
L1-I.loads-where-dram-local.c5,16
L1-I.loads-where-dram-local.c6,9
L1-I.loads-where-dram-local.c7,8
L1-I.loads-where-dram-local.node0,1154
L1-I.loads-where-dram-local.node1,38
L1-I.loads-where-dram-local.total,1192
L1-I.loads-where-dram-remote.c0,1090
L1-I.loads-where-dram-remote.c1,32
L1-I.loads-where-dram-remote.c2,23
L1-I.loads-where-dram-remote.c3,30
L1-I.loads-where-dram-remote.c4,6
L1-I.loads-where-dram-remote.c5,22
L1-I.loads-where-dram-remote.c6,13
L1-I.loads-where-dram-remote.c7,9
L1-I.loads-where-dram-remote.node0,1175
L1-I.loads-where-dram-remote.node1,50
L1-I.loads-where-dram-remote.total,1225
L1-I.loads.c0,5278445
L1-I.loads.c1,237935
L1-I.loads.c2,246171
L1-I.loads.c3,365789
L1-I.loads.c4,332145
L1-I.loads.c5,202643
L1-I.loads.c6,262692
L1-I.loads.c7,234478
L1-I.loads.node0,6128340
L1-I.loads.node1,1031958
L1-I.loads.total,7160298
L1-I.total-latency.c0,152779118965
L1-I.total-latency.c1,4561081975
L1-I.total-latency.c2,3542061235
L1-I.total-latency.c3,4409750940
L1-I.total-latency.c4,2918085680
L1-I.total-latency.c5,3692366650
L1-I.total-latency.c6,2375530500
L1-I.total-latency.c7,2617192850
L1-I.total-latency.node0,165292013115
L1-I.total-latency.node1,11603175680
L1-I.total-latency.total,176895188795
L2.access-mru-0.c0,6954
L2.access-mru-0.c1,2877
L2.access-mru-0.c2,3066
L2.access-mru-0.c3,3241
L2.access-mru-0.c4,2799
L2.access-mru-0.c5,3066
L2.access-mru-0.c6,2822
L2.access-mru-0.c7,2788
L2.access-mru-0.node0,16138
L2.access-mru-0.node1,11475
L2.access-mru-0.total,27613
L2.access-mru-1.c0,3997
L2.access-mru-1.c1,1468
L2.access-mru-1.c2,1444
L2.access-mru-1.c3,1647
L2.access-mru-1.c4,1661
L2.access-mru-1.c5,1382
L2.access-mru-1.c6,1728
L2.access-mru-1.c7,1551
L2.access-mru-1.node0,8556
L2.access-mru-1.node1,6322
L2.access-mru-1.total,14878
L2.access-mru-2.c0,2161
L2.access-mru-2.c1,696
L2.access-mru-2.c2,553
L2.access-mru-2.c3,808
L2.access-mru-2.c4,763
L2.access-mru-2.c5,524
L2.access-mru-2.c6,572
L2.access-mru-2.c7,638
L2.access-mru-2.node0,4218
L2.access-mru-2.node1,2497
L2.access-mru-2.total,6715
L2.access-mru-3.c0,999
L2.access-mru-3.c1,354
L2.access-mru-3.c2,404
L2.access-mru-3.c3,423
L2.access-mru-3.c4,426
L2.access-mru-3.c5,349
L2.access-mru-3.c6,392
L2.access-mru-3.c7,327
L2.access-mru-3.node0,2180
L2.access-mru-3.node1,1494
L2.access-mru-3.total,3674
L2.access-mru-4.c0,700
L2.access-mru-4.c1,152
L2.access-mru-4.c2,153
L2.access-mru-4.c3,178
L2.access-mru-4.c4,161
L2.access-mru-4.c5,142
L2.access-mru-4.c6,153
L2.access-mru-4.c7,156
L2.access-mru-4.node0,1183
L2.access-mru-4.node1,612
L2.access-mru-4.total,1795
L2.access-mru-5.c0,457
L2.access-mru-5.c1,40
L2.access-mru-5.c2,43
L2.access-mru-5.c3,65
L2.access-mru-5.c4,47
L2.access-mru-5.c5,28
L2.access-mru-5.c6,46
L2.access-mru-5.c7,51
L2.access-mru-5.node0,605
L2.access-mru-5.node1,172
L2.access-mru-5.total,777
L2.access-mru-6.c0,364
