metric,value
L1-I.access-mru-2.c3,9
L1-I.access-mru-2.c4,9
L1-I.access-mru-2.c5,9
L1-I.access-mru-2.node0,1738
L1-I.access-mru-2.node1,18
L1-I.access-mru-2.total,1756
L1-I.access-mru-3.c0,549
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.node0,552
L1-I.access-mru-3.node1,2
L1-I.access-mru-3.total,554
L1-I.backinval-E,412
L1-I.backinval-S.c0,24
L1-I.backinval-S.c5,1
L1-I.backinval-S.node0,24
L1-I.backinval-S.node1,1
L1-I.backinval-S.total,25
L1-I.coherency-downgrades.c0,228
L1-I.coherency-downgrades.c1,289
L1-I.coherency-downgrades.c2,163
L1-I.coherency-downgrades.c3,146
L1-I.coherency-downgrades.c4,12
L1-I.coherency-downgrades.c5,18
L1-I.coherency-downgrades.node0,826
L1-I.coherency-downgrades.node1,30
L1-I.coherency-downgrades.total,856
L1-I.evict-E,1809
L1-I.evict-S,55
L1-I.load-misses-I.c0,2805
L1-I.load-misses-I.c1,172
L1-I.load-misses-I.c2,171
L1-I.load-misses-I.c3,177
L1-I.load-misses-I.c4,171
L1-I.load-misses-I.c5,170
L1-I.load-misses-I.node0,3325
L1-I.load-misses-I.node1,341
L1-I.load-misses-I.total,3666
L1-I.load-misses.c0,2805
L1-I.load-misses.c1,172
L1-I.load-misses.c2,171
L1-I.load-misses.c3,177
L1-I.load-misses.c4,171
L1-I.load-misses.c5,170
L1-I.load-misses.node0,3325
L1-I.load-misses.node1,341
L1-I.load-misses.total,3666
L1-I.loads-E.c0,2690868
L1-I.loads-E.c1,115
L1-I.loads-E.c2,78
L1-I.loads-E.c3,120
L1-I.loads-E.c5,14
L1-I.loads-E.node0,2691181
L1-I.loads-E.node1,14
L1-I.loads-E.total,2691195
L1-I.loads-I.c0,2805
L1-I.loads-I.c1,172
L1-I.loads-I.c2,171
L1-I.loads-I.c3,177
L1-I.loads-I.c4,171
L1-I.loads-I.c5,170
L1-I.loads-I.node0,3325
L1-I.loads-I.node1,341
L1-I.loads-I.total,3666
L1-I.loads-S.c0,181052
L1-I.loads-S.c1,136829
L1-I.loads-S.c2,158420
L1-I.loads-S.c3,154631
L1-I.loads-S.c4,185866
L1-I.loads-S.c5,235399
L1-I.loads-S.node0,630932
L1-I.loads-S.node1,421265
L1-I.loads-S.total,1052197
L1-I.loads-where-L1I.c0,2871920
L1-I.loads-where-L1I.c1,136944
L1-I.loads-where-L1I.c2,158498
L1-I.loads-where-L1I.c3,154751
L1-I.loads-where-L1I.c4,185866
L1-I.loads-where-L1I.c5,235413
L1-I.loads-where-L1I.node0,3322113
L1-I.loads-where-L1I.node1,421279
L1-I.loads-where-L1I.total,3743392
L1-I.loads-where-L2,432
L1-I.loads-where-L3.c0,210
L1-I.loads-where-L3.c1,84
L1-I.loads-where-L3.c2,126
L1-I.loads-where-L3.c3,124
L1-I.loads-where-L3.c4,34
L1-I.loads-where-L3.c5,80
L1-I.loads-where-L3.node0,544
L1-I.loads-where-L3.node1,114
L1-I.loads-where-L3.total,658
L1-I.loads-where-cache-remote.c0,4
L1-I.loads-where-cache-remote.c1,11
L1-I.loads-where-cache-remote.c2,7
L1-I.loads-where-cache-remote.c3,9
L1-I.loads-where-cache-remote.c4,125
L1-I.loads-where-cache-remote.c5,65
L1-I.loads-where-cache-remote.node0,31
L1-I.loads-where-cache-remote.node1,190
L1-I.loads-where-cache-remote.total,221
L1-I.loads-where-dram-local.c0,1075
L1-I.loads-where-dram-local.c1,34
L1-I.loads-where-dram-local.c2,20
L1-I.loads-where-dram-local.c3,19
L1-I.loads-where-dram-local.c4,7
L1-I.loads-where-dram-local.c5,10
L1-I.loads-where-dram-local.node0,1148
L1-I.loads-where-dram-local.node1,17
L1-I.loads-where-dram-local.total,1165
L1-I.loads-where-dram-remote.c0,1084
L1-I.loads-where-dram-remote.c1,43
L1-I.loads-where-dram-remote.c2,18
L1-I.loads-where-dram-remote.c3,25
L1-I.loads-where-dram-remote.c4,5
L1-I.loads-where-dram-remote.c5,15
L1-I.loads-where-dram-remote.node0,1170
L1-I.loads-where-dram-remote.node1,20
L1-I.loads-where-dram-remote.total,1190
L1-I.loads.c0,2874725
L1-I.loads.c1,137116
L1-I.loads.c2,158669
L1-I.loads.c3,154928
L1-I.loads.c4,186037
L1-I.loads.c5,235583
L1-I.loads.node0,3325438
L1-I.loads.node1,421620
L1-I.loads.total,3747058
L1-I.total-latency.c0,150554451590
L1-I.total-latency.c1,5880340985
L1-I.total-latency.c2,4100854450
L1-I.total-latency.c3,3976930135
L1-I.total-latency.c4,3001274165
L1-I.total-latency.c5,3037291480
L1-I.total-latency.node0,164512577160
L1-I.total-latency.node1,6038565645
L1-I.total-latency.total,170551142805
L2.access-mru-0.c0,5524
L2.access-mru-0.c1,2086
L2.access-mru-0.c2,1757
L2.access-mru-0.c3,1828
L2.access-mru-0.c4,1896
L2.access-mru-0.c5,1976
L2.access-mru-0.node0,11195
L2.access-mru-0.node1,3872
L2.access-mru-0.total,15067
L2.access-mru-1.c0,3652
L2.access-mru-1.c1,644
L2.access-mru-1.c2,877
L2.access-mru-1.c3,952
L2.access-mru-1.c4,800
L2.access-mru-1.c5,845
L2.access-mru-1.node0,6125
L2.access-mru-1.node1,1645
L2.access-mru-1.total,7770
L2.access-mru-2.c0,1454
L2.access-mru-2.c1,339
L2.access-mru-2.c2,475
L2.access-mru-2.c3,376
L2.access-mru-2.c4,475
L2.access-mru-2.c5,429
L2.access-mru-2.node0,2644
L2.access-mru-2.node1,904
L2.access-mru-2.total,3548
L2.access-mru-3.c0,1086
L2.access-mru-3.c1,155
L2.access-mru-3.c2,178
L2.access-mru-3.c3,156
L2.access-mru-3.c4,176
L2.access-mru-3.c5,141
L2.access-mru-3.node0,1575
L2.access-mru-3.node1,317
L2.access-mru-3.total,1892
L2.access-mru-4.c0,895
L2.access-mru-4.c1,42
L2.access-mru-4.c2,38
L2.access-mru-4.c3,35
L2.access-mru-4.c4,46
L2.access-mru-4.c5,38
L2.access-mru-4.node0,1010
L2.access-mru-4.node1,84
L2.access-mru-4.total,1094
L2.access-mru-5.c0,463
L2.access-mru-5.c1,7
L2.access-mru-5.c2,2
L2.access-mru-5.c3,3
L2.access-mru-5.c4,9
L2.access-mru-5.c5,5
L2.access-mru-5.node0,475
L2.access-mru-5.node1,14
L2.access-mru-5.total,489
L2.access-mru-6.c0,390
L2.access-mru-6.c1,2
L2.access-mru-6.c3,1
L2.access-mru-6.c4,1
L2.access-mru-6.node0,393
L2.access-mru-6.node1,1
L2.access-mru-6.total,394
L2.access-mru-7.c0,284
L2.access-mru-7.c4,1
L2.access-mru-7.node0,284
L2.access-mru-7.node1,1
L2.access-mru-7.total,285
L2.coherency-downgrades.c0,5943
L2.coherency-downgrades.c1,1690
L2.coherency-downgrades.c2,1219
L2.coherency-downgrades.c3,1309
L2.coherency-downgrades.c4,559
L2.coherency-downgrades.c5,455
L2.coherency-downgrades.node0,10161
L2.coherency-downgrades.node1,1014
L2.coherency-downgrades.total,11175
L2.coherency-invalidates.c0,1809
L2.coherency-invalidates.c1,401
L2.coherency-invalidates.c2,301
L2.coherency-invalidates.c3,376
L2.coherency-invalidates.c4,636
L2.coherency-invalidates.c5,569
L2.coherency-invalidates.node0,2887
L2.coherency-invalidates.node1,1205
L2.coherency-invalidates.total,4092
L2.coherency-upgrades.c0,121
L2.coherency-upgrades.c1,171
L2.coherency-upgrades.c2,173
L2.coherency-upgrades.c3,169
L2.coherency-upgrades.c4,10
L2.coherency-upgrades.c5,15
L2.coherency-upgrades.node0,634
L2.coherency-upgrades.node1,25
L2.coherency-upgrades.total,659
L2.coherency-writebacks.c0,26976
L2.coherency-writebacks.c1,26777
L2.coherency-writebacks.c2,26909
L2.coherency-writebacks.c3,26916
L2.coherency-writebacks.c4,26627
L2.coherency-writebacks.c5,26686
L2.coherency-writebacks.node0,107578
L2.coherency-writebacks.node1,53313
L2.coherency-writebacks.total,160891
L2.evict-E,8830
L2.evict-M,3277
L2.evict-S.c0,74
L2.evict-S.c5,1
L2.evict-S.node0,74
L2.evict-S.node1,1
L2.evict-S.total,75
L2.load-misses-E,2
L2.load-misses-I.c0,32281
L2.load-misses-I.c1,20145
L2.load-misses-I.c2,20181
L2.load-misses-I.c3,20291
L2.load-misses-I.c4,20121
L2.load-misses-I.c5,20220
L2.load-misses-I.node0,92898
L2.load-misses-I.node1,40341
L2.load-misses-I.total,133239
L2.load-misses-S.c0,43
L2.load-misses-S.c3,2
L2.load-misses-S.c4,12
L2.load-misses-S.c5,5
L2.load-misses-S.node0,45
L2.load-misses-S.node1,17
L2.load-misses-S.total,62
L2.load-misses.c0,32326
L2.load-misses.c1,20145
L2.load-misses.c2,20181
L2.load-misses.c3,20293
L2.load-misses.c4,20133
L2.load-misses.c5,20225
L2.load-misses.node0,92945
L2.load-misses.node1,40358
L2.load-misses.total,133303
L2.load-overlapping-misses.c0,1
L2.load-overlapping-misses.c1,5
L2.load-overlapping-misses.c2,11
L2.load-overlapping-misses.c3,8
L2.load-overlapping-misses.c4,4
L2.load-overlapping-misses.c5,2
L2.load-overlapping-misses.node0,25
L2.load-overlapping-misses.node1,6
L2.load-overlapping-misses.total,31
L2.loads-E,5519
L2.loads-I.c0,32281
L2.loads-I.c1,20145
L2.loads-I.c2,20181
L2.loads-I.c3,20291
L2.loads-I.c4,20121
L2.loads-I.c5,20220
L2.loads-I.node0,92898
L2.loads-I.node1,40341
L2.loads-I.total,133239
L2.loads-M.c0,6321
L2.loads-M.c1,2760
L2.loads-M.c2,2819
L2.loads-M.c3,2810
L2.loads-M.c4,2885
L2.loads-M.c5,2926
L2.loads-M.node0,14710
L2.loads-M.node1,5811
L2.loads-M.total,20521
L2.loads-S.c0,580
L2.loads-S.c1,241
L2.loads-S.c2,250
L2.loads-S.c3,259
L2.loads-S.c4,245
L2.loads-S.c5,208
L2.loads-S.node0,1330
L2.loads-S.node1,453
L2.loads-S.total,1783
L2.loads.c0,44701
L2.loads.c1,23146
L2.loads.c2,23250
L2.loads.c3,23360
L2.loads.c4,23251
L2.loads.c5,23354
L2.loads.node0,114457
L2.loads.node1,46605
L2.loads.total,161062
L2.store-misses-E,2076
L2.store-misses-I.c0,16547
L2.store-misses-I.c1,9850
L2.store-misses-I.c2,9925
L2.store-misses-I.c3,9903
L2.store-misses-I.c4,9879
L2.store-misses-I.c5,9907
L2.store-misses-I.node0,46225
L2.store-misses-I.node1,19786
L2.store-misses-I.total,66011
L2.store-misses-S.c0,612
L2.store-misses-S.c1,154
L2.store-misses-S.c2,175
L2.store-misses-S.c3,194
L2.store-misses-S.c4,1251
L2.store-misses-S.c5,1380
L2.store-misses-S.node0,1135
L2.store-misses-S.node1,2631
L2.store-misses-S.total,3766
L2.store-misses.c0,19235
L2.store-misses.c1,10004
L2.store-misses.c2,10100
L2.store-misses.c3,10097
L2.store-misses.c4,11130
L2.store-misses.c5,11287
L2.store-misses.node0,49436
L2.store-misses.node1,22417
L2.store-misses.total,71853
L2.store-overlapping-misses.c0,11
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.c2,9
L2.store-overlapping-misses.c3,9
L2.store-overlapping-misses.c4,3
L2.store-overlapping-misses.c5,3
L2.store-overlapping-misses.node0,33
L2.store-overlapping-misses.node1,6
L2.store-overlapping-misses.total,39
L2.stores-E,2076
L2.stores-I.c0,16547
L2.stores-I.c1,9850
L2.stores-I.c2,9925
L2.stores-I.c3,9903
L2.stores-I.c4,9879
L2.stores-I.c5,9907
L2.stores-I.node0,46225
