metric,value
timestamp,2026-07-05T22:06:08
workload,BFS
strategy,HPO
bench_class,W
L1-D.loads-where-L3_S.c5,2904
L1-D.loads-where-L3_S.c6,2860
L1-D.loads-where-L3_S.c7,2887
L1-D.loads-where-L3_S.node0,13527
L1-D.loads-where-L3_S.node1,11386
L1-D.loads-where-L3_S.total,24913
L1-D.loads-where-cache-remote.c0,3935
L1-D.loads-where-cache-remote.c1,3768
L1-D.loads-where-cache-remote.c2,3844
L1-D.loads-where-cache-remote.c3,3796
L1-D.loads-where-cache-remote.c4,4723
L1-D.loads-where-cache-remote.c5,4540
L1-D.loads-where-cache-remote.c6,4632
L1-D.loads-where-cache-remote.c7,4626
L1-D.loads-where-cache-remote.node0,15343
L1-D.loads-where-cache-remote.node1,18521
L1-D.loads-where-cache-remote.total,33864
L1-D.loads-where-dram-local.c0,5285
L1-D.loads-where-dram-local.c1,149
L1-D.loads-where-dram-local.c2,127
L1-D.loads-where-dram-local.c3,134
L1-D.loads-where-dram-local.c4,98
L1-D.loads-where-dram-local.c5,88
L1-D.loads-where-dram-local.c6,106
L1-D.loads-where-dram-local.c7,106
L1-D.loads-where-dram-local.node0,5695
L1-D.loads-where-dram-local.node1,398
L1-D.loads-where-dram-local.total,6093
L1-D.loads-where-dram-remote.c0,5279
L1-D.loads-where-dram-remote.c1,133
L1-D.loads-where-dram-remote.c2,129
L1-D.loads-where-dram-remote.c3,122
L1-D.loads-where-dram-remote.c4,108
L1-D.loads-where-dram-remote.c5,101
L1-D.loads-where-dram-remote.c6,100
L1-D.loads-where-dram-remote.c7,95
L1-D.loads-where-dram-remote.node0,5663
L1-D.loads-where-dram-remote.node1,404
L1-D.loads-where-dram-remote.total,6067
L1-D.loads.c0,3622259
L1-D.loads.c1,750386
L1-D.loads.c2,764433
L1-D.loads.c3,799844
L1-D.loads.c4,762391
L1-D.loads.c5,776002
L1-D.loads.c6,687442
L1-D.loads.c7,704086
L1-D.loads.node0,5936922
L1-D.loads.node1,2929921
L1-D.loads.total,8866843
L1-D.store-misses-E,2063
L1-D.store-misses-I.c0,16205
L1-D.store-misses-I.c1,7956
L1-D.store-misses-I.c2,7908
L1-D.store-misses-I.c3,7846
L1-D.store-misses-I.c4,7885
L1-D.store-misses-I.c5,7889
L1-D.store-misses-I.c6,7924
L1-D.store-misses-I.c7,7982
L1-D.store-misses-I.node0,39915
L1-D.store-misses-I.node1,31680
