metric,value
timestamp,2026-07-05T22:17:10
workload,BFS
strategy,EPO
bench_class,S
L1-I.backinval-E.total,1301
L1-I.backinval-S.c0,46
L1-I.backinval-S.c1,36
L1-I.backinval-S.node0,82
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,82
L1-I.coherency-downgrades.c0,106
L1-I.coherency-downgrades.c1,130
L1-I.coherency-downgrades.node0,236
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,236
L1-I.evict-E,1408
L1-I.evict-S,22
L1-I.load-misses-I.c0,3137
L1-I.load-misses-I.c1,209
L1-I.load-misses-I.node0,3346
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3346
L1-I.load-misses.c0,3137
L1-I.load-misses.c1,209
L1-I.load-misses.node0,3346
L1-I.load-misses.node1,0
L1-I.load-misses.total,3346
L1-I.loads-E.c0,1409285
L1-I.loads-E.c1,68581
L1-I.loads-E.node0,1477866
L1-I.loads-E.node1,0
L1-I.loads-E.total,1477866
L1-I.loads-I.c0,3137
L1-I.loads-I.c1,209
L1-I.loads-I.node0,3346
L1-I.loads-I.node1,0
L1-I.loads-I.total,3346
L1-I.loads-S.c0,61639
L1-I.loads-S.c1,206029
L1-I.loads-S.node0,267668
L1-I.loads-S.node1,0
L1-I.loads-S.total,267668
L1-I.loads-where-L1I.c0,1470924
L1-I.loads-where-L1I.c1,274610
L1-I.loads-where-L1I.node0,1745534
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1745534
L1-I.loads-where-L2,320
L1-I.loads-where-L3.c0,632
L1-I.loads-where-L3.c1,115
L1-I.loads-where-L3.node0,747
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,747
L1-I.loads-where-dram-local.c0,2185
L1-I.loads-where-dram-local.c1,94
L1-I.loads-where-dram-local.node0,2279
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2279
L1-I.loads.c0,1474061
L1-I.loads.c1,274819
L1-I.loads.node0,1748880
L1-I.loads.node1,0
L1-I.loads.total,1748880
L1-I.total-latency.c0,155341978343
L1-I.total-latency.c1,7119846977
L1-I.total-latency.node0,162461825320
L1-I.total-latency.node1,0
L1-I.total-latency.total,162461825320
L2.access-mru-0.c0,3227
L2.access-mru-0.c1,876
L2.access-mru-0.node0,4103
L2.access-mru-0.node1,0
L2.access-mru-0.total,4103
L2.access-mru-1.c0,4064
L2.access-mru-1.c1,2891
L2.access-mru-1.node0,6955
L2.access-mru-1.node1,0
L2.access-mru-1.total,6955
L2.access-mru-2.c0,3057
L2.access-mru-2.c1,1281
L2.access-mru-2.node0,4338
L2.access-mru-2.node1,0
L2.access-mru-2.total,4338
L2.access-mru-3.c0,2401
L2.access-mru-3.c1,725
L2.access-mru-3.node0,3126
L2.access-mru-3.node1,0
L2.access-mru-3.total,3126
L2.access-mru-4.c0,1465
L2.access-mru-4.c1,593
L2.access-mru-4.node0,2058
L2.access-mru-4.node1,0
L2.access-mru-4.total,2058
L2.access-mru-5.c0,740
L2.access-mru-5.c1,342
L2.access-mru-5.node0,1082
L2.access-mru-5.node1,0
L2.access-mru-5.total,1082
L2.access-mru-6.c0,488
L2.access-mru-6.c1,138
L2.access-mru-6.node0,626
L2.access-mru-6.node1,0
L2.access-mru-6.total,626
L2.access-mru-7.c0,275
L2.access-mru-7.c1,21
L2.access-mru-7.node0,296
L2.access-mru-7.node1,0
L2.access-mru-7.total,296
L2.coherency-downgrades.c0,2157
L2.coherency-downgrades.c1,770
L2.coherency-downgrades.node0,2927
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,2927
L2.coherency-writebacks.c0,24180
L2.coherency-writebacks.c1,24330
L2.coherency-writebacks.node0,48510
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,48510
L2.evict-E.c0,11403
L2.evict-E.c1,51
L2.evict-E.node0,11454
L2.evict-E.node1,0
L2.evict-E.total,11454
L2.evict-M.c0,4768
L2.evict-M.c1,178
L2.evict-M.node0,4946
L2.evict-M.node1,0
L2.evict-M.total,4946
L2.evict-S.c0,1155
L2.evict-S.c1,89
L2.evict-S.node0,1244
L2.evict-S.node1,0
L2.evict-S.total,1244
L2.load-misses-E,3
L2.load-misses-I.c0,31635
L2.load-misses-I.c1,18836
L2.load-misses-I.node0,50471
L2.load-misses-I.node1,0
L2.load-misses-I.total,50471
L2.load-misses-S.c0,67
L2.load-misses-S.c1,28
L2.load-misses-S.node0,95
L2.load-misses-S.node1,0
L2.load-misses-S.total,95
L2.load-misses.c0,31705
L2.load-misses.c1,18864
L2.load-misses.node0,50569
L2.load-misses.node1,0
L2.load-misses.total,50569
L2.load-overlapping-misses.c0,9
L2.load-overlapping-misses.c1,16
L2.load-overlapping-misses.node0,25
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,25
L2.loads-E.c0,4717
L2.loads-E.c1,13
L2.loads-E.node0,4730
L2.loads-E.node1,0
L2.loads-E.total,4730
L2.loads-I.c0,31635
L2.loads-I.c1,18836
L2.loads-I.node0,50471
L2.loads-I.node1,0
L2.loads-I.total,50471
L2.loads-M.c0,8030
L2.loads-M.c1,5007
L2.loads-M.node0,13037
L2.loads-M.node1,0
L2.loads-M.total,13037
L2.loads-S.c0,346
L2.loads-S.c1,107
L2.loads-S.node0,453
L2.loads-S.node1,0
L2.loads-S.total,453
L2.loads.c0,44728
L2.loads.c1,23963
L2.loads.node0,68691
L2.loads.node1,0
L2.loads.total,68691
L2.store-misses-E,1949
L2.store-misses-I.c0,13962
L2.store-misses-I.c1,9583
L2.store-misses-I.node0,23545
L2.store-misses-I.node1,0
L2.store-misses-I.total,23545
L2.store-misses-S.c0,163
L2.store-misses-S.c1,30
L2.store-misses-S.node0,193
L2.store-misses-S.node1,0
L2.store-misses-S.total,193
L2.store-misses.c0,16074
L2.store-misses.c1,9613
L2.store-misses.node0,25687
L2.store-misses.node1,0
L2.store-misses.total,25687
L2.store-overlapping-misses.c0,7
L2.store-overlapping-misses.c1,6
L2.store-overlapping-misses.node0,13
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,13
L2.stores-E,1949
L2.stores-I.c0,13962
L2.stores-I.c1,9583
L2.stores-I.node0,23545
L2.stores-I.node1,0
L2.stores-I.total,23545
L2.stores-M.c0,2694
