metric,value
timestamp,2026-07-09T04:52:58
workload,dedup
strategy,HPO
bench_class,S
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.c2,2
L1-D.load-misses-E.c3,3
L1-D.load-misses-E.c4,973
L1-D.load-misses-E.c5,1037
L1-D.load-misses-E.c6,1
L1-D.load-misses-E.c7,1
L1-D.load-misses-E.c8,824
L1-D.load-misses-E.node0,841
L1-D.load-misses-E.node1,2012
L1-D.load-misses-E.total,2853
L1-D.load-misses-I.c0,93818
L1-D.load-misses-I.c1,227382
L1-D.load-misses-I.c2,34424
L1-D.load-misses-I.c3,138768
L1-D.load-misses-I.c4,90752
L1-D.load-misses-I.c5,88714
L1-D.load-misses-I.c6,2947992
L1-D.load-misses-I.c7,3066512
L1-D.load-misses-I.c8,18009
L1-D.load-misses-I.node0,512401
L1-D.load-misses-I.node1,6193970
L1-D.load-misses-I.total,6706371
L1-D.load-misses-S.c0,8
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c2,18
L1-D.load-misses-S.c3,65
L1-D.load-misses-S.c4,97
L1-D.load-misses-S.c5,46
L1-D.load-misses-S.c6,759
L1-D.load-misses-S.c7,417
L1-D.load-misses-S.c8,206
L1-D.load-misses-S.node0,299
L1-D.load-misses-S.node1,1319
L1-D.load-misses-S.total,1618
L1-D.load-misses.c0,93836
L1-D.load-misses.c1,227386
L1-D.load-misses.c2,34444
L1-D.load-misses.c3,138836
L1-D.load-misses.c4,91822
L1-D.load-misses.c5,89797
L1-D.load-misses.c6,2948752
L1-D.load-misses.c7,3066930
L1-D.load-misses.c8,19039
L1-D.load-misses.node0,513541
L1-D.load-misses.node1,6197301
L1-D.load-misses.total,6710842
L1-D.loads-E.c0,350955
L1-D.loads-E.c1,1614283
L1-D.loads-E.c2,4161451
L1-D.loads-E.c3,12718919
L1-D.loads-E.c4,1065154
L1-D.loads-E.c5,2737
L1-D.loads-E.c6,1895698
L1-D.loads-E.c7,72686
L1-D.loads-E.c8,63630
L1-D.loads-E.node0,18909238
L1-D.loads-E.node1,3036275
L1-D.loads-E.total,21945513
L1-D.loads-I.c0,93818
L1-D.loads-I.c1,227382
L1-D.loads-I.c2,34424
L1-D.loads-I.c3,138768
L1-D.loads-I.c4,90752
L1-D.loads-I.c5,88714
L1-D.loads-I.c6,2947992
L1-D.loads-I.c7,3066512
L1-D.loads-I.c8,18009
L1-D.loads-I.node0,512401
L1-D.loads-I.node1,6193970
L1-D.loads-I.total,6706371
L1-D.loads-M.c0,2577553
L1-D.loads-M.c1,500360
L1-D.loads-M.c2,37887728
L1-D.loads-M.c3,156885453
L1-D.loads-M.c4,33418906
L1-D.loads-M.c5,32566461
