metric,value
L1-D.loads-where-L3_S.c6,809
L1-D.loads-where-L3_S.c7,1667
L1-D.loads-where-L3_S.node0,1861
L1-D.loads-where-L3_S.node1,3037
L1-D.loads-where-L3_S.total,4898
L1-D.loads-where-cache-remote.c0,51590
L1-D.loads-where-cache-remote.c1,47631
L1-D.loads-where-cache-remote.c2,41209
L1-D.loads-where-cache-remote.c3,27156
L1-D.loads-where-cache-remote.c4,37274
L1-D.loads-where-cache-remote.c5,38709
L1-D.loads-where-cache-remote.c6,41770
L1-D.loads-where-cache-remote.c7,37795
L1-D.loads-where-cache-remote.node0,167586
L1-D.loads-where-cache-remote.node1,155548
L1-D.loads-where-cache-remote.total,323134
L1-D.loads-where-dram-local.c0,230889
L1-D.loads-where-dram-local.c1,224184
L1-D.loads-where-dram-local.c2,218513
L1-D.loads-where-dram-local.c3,233546
L1-D.loads-where-dram-local.c4,233636
L1-D.loads-where-dram-local.c5,233731
L1-D.loads-where-dram-local.c6,208278
L1-D.loads-where-dram-local.c7,222204
L1-D.loads-where-dram-local.node0,907132
L1-D.loads-where-dram-local.node1,897849
L1-D.loads-where-dram-local.total,1804981
L1-D.loads-where-dram-remote.c0,230099
L1-D.loads-where-dram-remote.c1,223453
L1-D.loads-where-dram-remote.c2,217501
L1-D.loads-where-dram-remote.c3,233252
L1-D.loads-where-dram-remote.c4,233743
L1-D.loads-where-dram-remote.c5,233538
L1-D.loads-where-dram-remote.c6,208574
L1-D.loads-where-dram-remote.c7,222447
L1-D.loads-where-dram-remote.node0,904305
L1-D.loads-where-dram-remote.node1,898302
L1-D.loads-where-dram-remote.total,1802607
L1-D.loads.c0,37176774
L1-D.loads.c1,37888852
L1-D.loads.c2,38394317
L1-D.loads.c3,37829937
L1-D.loads.c4,37571107
L1-D.loads.c5,37492340
L1-D.loads.c6,38502101
L1-D.loads.c7,37769696
L1-D.loads.node0,151289880
L1-D.loads.node1,151335244
L1-D.loads.total,302625124
L1-D.store-misses-E.c0,98410
L1-D.store-misses-E.c1,97001
L1-D.store-misses-E.c2,97323
L1-D.store-misses-E.c3,97535
L1-D.store-misses-E.c4,97331
L1-D.store-misses-E.c5,97829
L1-D.store-misses-E.c6,98074
L1-D.store-misses-E.c7,98024
L1-D.store-misses-E.node0,390269
L1-D.store-misses-E.node1,391258
L1-D.store-misses-E.total,781527
L1-D.store-misses-I.c0,3928323
L1-D.store-misses-I.c1,3925382
L1-D.store-misses-I.c2,3925313
L1-D.store-misses-I.c3,3924856
L1-D.store-misses-I.c4,3925312
L1-D.store-misses-I.c5,3924744
L1-D.store-misses-I.c6,3926052
L1-D.store-misses-I.c7,3926229
L1-D.store-misses-I.node0,15703874
L1-D.store-misses-I.node1,15702337
L1-D.store-misses-I.total,31406211
L1-D.store-misses-S.c0,922
L1-D.store-misses-S.c1,582
L1-D.store-misses-S.c2,312
L1-D.store-misses-S.c3,319
L1-D.store-misses-S.c4,1538
L1-D.store-misses-S.c5,1097
L1-D.store-misses-S.c6,936
L1-D.store-misses-S.c7,835
L1-D.store-misses-S.node0,2135
L1-D.store-misses-S.node1,4406
L1-D.store-misses-S.total,6541
L1-D.store-misses.c0,4027655
L1-D.store-misses.c1,4022965
L1-D.store-misses.c2,4022948
L1-D.store-misses.c3,4022710
L1-D.store-misses.c4,4024181
L1-D.store-misses.c5,4023670
L1-D.store-misses.c6,4025062
L1-D.store-misses.c7,4025088
L1-D.store-misses.node0,16096278
L1-D.store-misses.node1,16098001
L1-D.store-misses.total,32194279
L1-D.stores-E.c0,98410
L1-D.stores-E.c1,97001
L1-D.stores-E.c2,97323
L1-D.stores-E.c3,97535
L1-D.stores-E.c4,97331
L1-D.stores-E.c5,97829
L1-D.stores-E.c6,98074
L1-D.stores-E.c7,98024
L1-D.stores-E.node0,390269
L1-D.stores-E.node1,391258
L1-D.stores-E.total,781527
L1-D.stores-I.c0,3928323
L1-D.stores-I.c1,3925382
L1-D.stores-I.c2,3925313
L1-D.stores-I.c3,3924856
L1-D.stores-I.c4,3925312
L1-D.stores-I.c5,3924744
L1-D.stores-I.c6,3926052
L1-D.stores-I.c7,3926229
L1-D.stores-I.node0,15703874
L1-D.stores-I.node1,15702337
L1-D.stores-I.total,31406211
L1-D.stores-M.c0,29787352
L1-D.stores-M.c1,29657331
L1-D.stores-M.c2,29657476
L1-D.stores-M.c3,29657614
L1-D.stores-M.c4,29656129
L1-D.stores-M.c5,29656480
L1-D.stores-M.c6,29655171
L1-D.stores-M.c7,29655140
L1-D.stores-M.node0,118759773
L1-D.stores-M.node1,118622920
L1-D.stores-M.total,237382693
L1-D.stores-S.c0,922
L1-D.stores-S.c1,582
L1-D.stores-S.c2,312
L1-D.stores-S.c3,319
L1-D.stores-S.c4,1538
L1-D.stores-S.c5,1097
L1-D.stores-S.c6,936
L1-D.stores-S.c7,835
L1-D.stores-S.node0,2135
L1-D.stores-S.node1,4406
L1-D.stores-S.total,6541
L1-D.stores-where-L1.c0,29787352
L1-D.stores-where-L1.c1,29657331
L1-D.stores-where-L1.c2,29657476
L1-D.stores-where-L1.c3,29657614
L1-D.stores-where-L1.c4,29656129
L1-D.stores-where-L1.c5,29656480
L1-D.stores-where-L1.c6,29655171
L1-D.stores-where-L1.c7,29655140
L1-D.stores-where-L1.node0,118759773
L1-D.stores-where-L1.node1,118622920
L1-D.stores-where-L1.total,237382693
L1-D.stores-where-L2.c0,3258960
L1-D.stores-where-L2.c1,3265863
L1-D.stores-where-L2.c2,3285632
L1-D.stores-where-L2.c3,3261409
L1-D.stores-where-L2.c4,3261851
L1-D.stores-where-L2.c5,3258233
L1-D.stores-where-L2.c6,3305835
L1-D.stores-where-L2.c7,3273813
L1-D.stores-where-L2.node0,13071864
L1-D.stores-where-L2.node1,13099732
L1-D.stores-where-L2.total,26171596
L1-D.stores-where-L3.c0,767797
L1-D.stores-where-L3.c1,755222
L1-D.stores-where-L3.c2,735584
L1-D.stores-where-L3.c3,759513
L1-D.stores-where-L3.c4,760615
L1-D.stores-where-L3.c5,763592
L1-D.stores-where-L3.c6,717984
L1-D.stores-where-L3.c7,749457
L1-D.stores-where-L3.node0,3018116
L1-D.stores-where-L3.node1,2991648
L1-D.stores-where-L3.total,6009764
L1-D.stores-where-L3_S.c0,29
L1-D.stores-where-L3_S.c1,16
L1-D.stores-where-L3_S.c2,17
L1-D.stores-where-L3_S.c3,15
L1-D.stores-where-L3_S.c4,9
L1-D.stores-where-L3_S.c5,5
L1-D.stores-where-L3_S.c6,6
L1-D.stores-where-L3_S.c7,7
L1-D.stores-where-L3_S.node0,77
L1-D.stores-where-L3_S.node1,27
L1-D.stores-where-L3_S.total,104
L1-D.stores-where-cache-remote.c0,1
L1-D.stores-where-cache-remote.c1,3
L1-D.stores-where-cache-remote.c3,1
L1-D.stores-where-cache-remote.c4,4
L1-D.stores-where-cache-remote.c5,3
L1-D.stores-where-cache-remote.c6,3
L1-D.stores-where-cache-remote.c7,5
L1-D.stores-where-cache-remote.node0,5
L1-D.stores-where-cache-remote.node1,15
L1-D.stores-where-cache-remote.total,20
L1-D.stores-where-dram-local.c0,378
L1-D.stores-where-dram-local.c1,1146
L1-D.stores-where-dram-local.c2,937
L1-D.stores-where-dram-local.c3,879
L1-D.stores-where-dram-local.c4,920
L1-D.stores-where-dram-local.c5,869
L1-D.stores-where-dram-local.c6,647
L1-D.stores-where-dram-local.c7,938
L1-D.stores-where-dram-local.node0,3340
L1-D.stores-where-dram-local.node1,3374
L1-D.stores-where-dram-local.total,6714
L1-D.stores-where-dram-remote.c0,490
L1-D.stores-where-dram-remote.c1,715
L1-D.stores-where-dram-remote.c2,778
L1-D.stores-where-dram-remote.c3,893
L1-D.stores-where-dram-remote.c4,782
L1-D.stores-where-dram-remote.c5,968
L1-D.stores-where-dram-remote.c6,587
L1-D.stores-where-dram-remote.c7,868
L1-D.stores-where-dram-remote.node0,2876
L1-D.stores-where-dram-remote.node1,3205
L1-D.stores-where-dram-remote.total,6081
L1-D.stores.c0,33815007
L1-D.stores.c1,33680296
L1-D.stores.c2,33680424
L1-D.stores.c3,33680324
L1-D.stores.c4,33680310
L1-D.stores.c5,33680150
L1-D.stores.c6,33680233
L1-D.stores.c7,33680228
L1-D.stores.node0,134856051
L1-D.stores.node1,134720921
L1-D.stores.total,269576972
L1-D.total-latency.c0,4950127611792339
L1-D.total-latency.c1,3297201198816954
L1-D.total-latency.c2,3296300348854460
L1-D.total-latency.c3,4947909651788730
L1-D.total-latency.c4,3295983840478945
L1-D.total-latency.c5,3304710316177990
L1-D.total-latency.c6,3297773369067420
L1-D.total-latency.c7,3303555657022023
L1-D.total-latency.node0,16491538811252483
L1-D.total-latency.node1,13202023182746378
L1-D.total-latency.total,29693561993998861
L1-I.access-mru-0.c0,18242707
L1-I.access-mru-0.c1,18150977
L1-I.access-mru-0.c2,18150959
L1-I.access-mru-0.c3,18150856
L1-I.access-mru-0.c4,18150879
L1-I.access-mru-0.c5,18150818
L1-I.access-mru-0.c6,18150703
L1-I.access-mru-0.c7,18150745
L1-I.access-mru-0.node0,72695499
L1-I.access-mru-0.node1,72603145
L1-I.access-mru-0.total,145298644
L1-I.access-mru-1.c0,532328
L1-I.access-mru-1.c1,524491
L1-I.access-mru-1.c2,524533
L1-I.access-mru-1.c3,524573
L1-I.access-mru-1.c4,524546
L1-I.access-mru-1.c5,524463
L1-I.access-mru-1.c6,524370
L1-I.access-mru-1.c7,524570
L1-I.access-mru-1.node0,2105925
L1-I.access-mru-1.node1,2097949
L1-I.access-mru-1.total,4203874
L1-I.access-mru-2.c0,3142
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.c2,1
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.c4,2
L1-I.access-mru-2.c5,1
L1-I.access-mru-2.c6,1
L1-I.access-mru-2.c7,1
L1-I.access-mru-2.node0,3148
L1-I.access-mru-2.node1,5
L1-I.access-mru-2.total,3153
L1-I.access-mru-3,2206
L1-I.backinval-E.c0,6228
L1-I.backinval-E.c2,3
L1-I.backinval-E.c3,12
L1-I.backinval-E.c4,1
L1-I.backinval-E.c5,10
L1-I.backinval-E.c7,2
L1-I.backinval-E.node0,6243
L1-I.backinval-E.node1,13
L1-I.backinval-E.total,6256
L1-I.backinval-S.c0,13880
L1-I.backinval-S.c1,14112
L1-I.backinval-S.c2,14194
L1-I.backinval-S.c3,14138
L1-I.backinval-S.c4,14155
L1-I.backinval-S.c5,14095
L1-I.backinval-S.c6,14426
L1-I.backinval-S.c7,14194
L1-I.backinval-S.node0,56324
L1-I.backinval-S.node1,56870
L1-I.backinval-S.total,113194
L1-I.coherency-downgrades.c0,654
L1-I.coherency-downgrades.c1,1316
L1-I.coherency-downgrades.c2,1403
L1-I.coherency-downgrades.c3,1213
L1-I.coherency-downgrades.c4,713
L1-I.coherency-downgrades.c5,642
L1-I.coherency-downgrades.c6,779
L1-I.coherency-downgrades.c7,814
L1-I.coherency-downgrades.node0,4586
L1-I.coherency-downgrades.node1,2948
L1-I.coherency-downgrades.total,7534
L1-I.evict-E,4026
L1-I.evict-S,314
L1-I.load-misses-I.c0,24952
L1-I.load-misses-I.c1,14176
L1-I.load-misses-I.c2,14260
L1-I.load-misses-I.c3,14214
L1-I.load-misses-I.c4,14220
L1-I.load-misses-I.c5,14169
L1-I.load-misses-I.c6,14490
L1-I.load-misses-I.c7,14264
L1-I.load-misses-I.node0,67602
L1-I.load-misses-I.node1,57143
L1-I.load-misses-I.total,124745
L1-I.load-misses.c0,24952
L1-I.load-misses.c1,14176
L1-I.load-misses.c2,14260
L1-I.load-misses.c3,14214
L1-I.load-misses.c4,14220
L1-I.load-misses.c5,14169
L1-I.load-misses.c6,14490
L1-I.load-misses.c7,14264
L1-I.load-misses.node0,67602
L1-I.load-misses.node1,57143
L1-I.load-misses.total,124745
L1-I.loads-E.c0,104582
L1-I.loads-E.c1,230
L1-I.loads-E.c2,163
L1-I.loads-E.c3,96
L1-I.loads-E.c4,1723
L1-I.loads-E.c5,2826
L1-I.loads-E.c6,4105
L1-I.loads-E.c7,607
L1-I.loads-E.node0,105071
L1-I.loads-E.node1,9261
L1-I.loads-E.total,114332
L1-I.loads-I.c0,24952
L1-I.loads-I.c1,14176
L1-I.loads-I.c2,14260
L1-I.loads-I.c3,14214
L1-I.loads-I.c4,14220
L1-I.loads-I.c5,14169
L1-I.loads-I.c6,14490
L1-I.loads-I.c7,14264
L1-I.loads-I.node0,67602
L1-I.loads-I.node1,57143
L1-I.loads-I.total,124745
L1-I.loads-S.c0,18675801
L1-I.loads-S.c1,18675240
L1-I.loads-S.c2,18675330
L1-I.loads-S.c3,18675336
L1-I.loads-S.c4,18673704
L1-I.loads-S.c5,18672456
L1-I.loads-S.c6,18670969
L1-I.loads-S.c7,18674709
L1-I.loads-S.node0,74701707
L1-I.loads-S.node1,74691838
L1-I.loads-S.total,149393545
L1-I.loads-where-L1I.c0,18780383
L1-I.loads-where-L1I.c1,18675470
L1-I.loads-where-L1I.c2,18675493
L1-I.loads-where-L1I.c3,18675432
L1-I.loads-where-L1I.c4,18675427
L1-I.loads-where-L1I.c5,18675282
L1-I.loads-where-L1I.c6,18675074
L1-I.loads-where-L1I.c7,18675316
L1-I.loads-where-L1I.node0,74806778
L1-I.loads-where-L1I.node1,74701099
L1-I.loads-where-L1I.total,149507877
L1-I.loads-where-L2,2028
L1-I.loads-where-L3.c0,13892
L1-I.loads-where-L3.c1,12839
L1-I.loads-where-L3.c2,12838
L1-I.loads-where-L3.c3,12839
L1-I.loads-where-L3.c4,12851
L1-I.loads-where-L3.c5,12998
L1-I.loads-where-L3.c6,13205
L1-I.loads-where-L3.c7,12899
L1-I.loads-where-L3.node0,52408
L1-I.loads-where-L3.node1,51953
L1-I.loads-where-L3.total,104361
L1-I.loads-where-cache-remote.c0,88
L1-I.loads-where-cache-remote.c1,255
L1-I.loads-where-cache-remote.c2,320
L1-I.loads-where-cache-remote.c3,322
L1-I.loads-where-cache-remote.c4,588
L1-I.loads-where-cache-remote.c5,467
L1-I.loads-where-cache-remote.c6,460
L1-I.loads-where-cache-remote.c7,489
L1-I.loads-where-cache-remote.node0,985
L1-I.loads-where-cache-remote.node1,2004
L1-I.loads-where-cache-remote.total,2989
L1-I.loads-where-dram-local.c0,4468
L1-I.loads-where-dram-local.c1,507
L1-I.loads-where-dram-local.c2,576
L1-I.loads-where-dram-local.c3,510
L1-I.loads-where-dram-local.c4,400
L1-I.loads-where-dram-local.c5,353
L1-I.loads-where-dram-local.c6,406
L1-I.loads-where-dram-local.c7,433
L1-I.loads-where-dram-local.node0,6061
L1-I.loads-where-dram-local.node1,1592
L1-I.loads-where-dram-local.total,7653
L1-I.loads-where-dram-remote.c0,4476
L1-I.loads-where-dram-remote.c1,575
L1-I.loads-where-dram-remote.c2,526
L1-I.loads-where-dram-remote.c3,543
L1-I.loads-where-dram-remote.c4,381
L1-I.loads-where-dram-remote.c5,351
L1-I.loads-where-dram-remote.c6,419
L1-I.loads-where-dram-remote.c7,443
L1-I.loads-where-dram-remote.node0,6120
L1-I.loads-where-dram-remote.node1,1594
L1-I.loads-where-dram-remote.total,7714
L1-I.loads.c0,18805335
L1-I.loads.c1,18689646
L1-I.loads.c2,18689753
L1-I.loads.c3,18689646
L1-I.loads.c4,18689647
L1-I.loads.c5,18689451
L1-I.loads.c6,18689564
L1-I.loads.c7,18689580
L1-I.loads.node0,74874380
L1-I.loads.node1,74758242
L1-I.loads.total,149632622
L1-I.total-latency.c0,3500836270679
L1-I.total-latency.c1,1221580419929
L1-I.total-latency.c2,173509377393
L1-I.total-latency.c3,193646157786
L1-I.total-latency.c4,163429676844
L1-I.total-latency.c5,157851016085
L1-I.total-latency.c6,168760182606
L1-I.total-latency.c7,182297998356
L1-I.total-latency.node0,5089572225787
L1-I.total-latency.node1,672338873891
L1-I.total-latency.total,5761911099678
