metric,value
timestamp,2026-07-01T18:02:40
workload,BFS
strategy,EPO
bench_class,W
L1-D.coherency-writebacks.c3,11196
L1-D.coherency-writebacks.c4,11279
L1-D.coherency-writebacks.c5,11288
L1-D.coherency-writebacks.c6,11164
L1-D.coherency-writebacks.c7,11289
L1-D.coherency-writebacks.c8,11275
L1-D.coherency-writebacks.c9,11111
L1-D.coherency-writebacks.node0,89593
L1-D.coherency-writebacks.node1,89875
L1-D.coherency-writebacks.total,179468
L1-D.evict-E.c0,13589
L1-D.evict-E.c3,12
L1-D.evict-E.c4,6
L1-D.evict-E.node0,13601
L1-D.evict-E.node1,6
L1-D.evict-E.total,13607
L1-D.evict-M.c0,15742
L1-D.evict-M.c1,1956
L1-D.evict-M.c10,1874
L1-D.evict-M.c11,2169
L1-D.evict-M.c12,2060
L1-D.evict-M.c13,2212
L1-D.evict-M.c14,2346
L1-D.evict-M.c15,1933
L1-D.evict-M.c2,2216
L1-D.evict-M.c3,1938
L1-D.evict-M.c4,2017
L1-D.evict-M.c5,2159
L1-D.evict-M.c6,2124
L1-D.evict-M.c7,1783
L1-D.evict-M.c8,1899
L1-D.evict-M.c9,2182
L1-D.evict-M.node0,29976
L1-D.evict-M.node1,16634
L1-D.evict-M.total,46610
L1-D.evict-S.c0,1246
L1-D.evict-S.c1,392
L1-D.evict-S.c10,351
L1-D.evict-S.c11,352
L1-D.evict-S.c12,351
L1-D.evict-S.c13,347
L1-D.evict-S.c14,362
L1-D.evict-S.c15,286
L1-D.evict-S.c2,393
L1-D.evict-S.c3,313
L1-D.evict-S.c4,369
L1-D.evict-S.c5,343
L1-D.evict-S.c6,330
L1-D.evict-S.c7,294
L1-D.evict-S.c8,370
L1-D.evict-S.c9,354
L1-D.evict-S.node0,3771
L1-D.evict-S.node1,2682
L1-D.evict-S.total,6453
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,28669
L1-D.load-misses-I.c1,9770
L1-D.load-misses-I.c10,9731
L1-D.load-misses-I.c11,9878
L1-D.load-misses-I.c12,9908
L1-D.load-misses-I.c13,9979
L1-D.load-misses-I.c14,10058
L1-D.load-misses-I.c15,9662
L1-D.load-misses-I.c2,9998
L1-D.load-misses-I.c3,9707
L1-D.load-misses-I.c4,9849
L1-D.load-misses-I.c5,9942
L1-D.load-misses-I.c6,9781
L1-D.load-misses-I.c7,9600
L1-D.load-misses-I.c8,9803
L1-D.load-misses-I.c9,9880
L1-D.load-misses-I.node0,97436
L1-D.load-misses-I.node1,78779
L1-D.load-misses-I.total,176215
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,2
L1-D.load-misses-S.c13,4
L1-D.load-misses-S.c14,4
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,14
L1-D.load-misses-S.total,20
L1-D.load-misses.c0,28673
L1-D.load-misses.c1,9770
L1-D.load-misses.c10,9732
L1-D.load-misses.c11,9880
L1-D.load-misses.c12,9910
L1-D.load-misses.c13,9983
L1-D.load-misses.c14,10062
L1-D.load-misses.c15,9663
L1-D.load-misses.c2,9998
L1-D.load-misses.c3,9708
L1-D.load-misses.c4,9849
L1-D.load-misses.c5,9944
L1-D.load-misses.c6,9781
L1-D.load-misses.c7,9601
L1-D.load-misses.c8,9803
L1-D.load-misses.c9,9881
L1-D.load-misses.node0,97445
L1-D.load-misses.node1,78793
L1-D.load-misses.total,176238
L1-D.loads-E.c0,166959
L1-D.loads-E.c1,77
L1-D.loads-E.c12,2
L1-D.loads-E.c14,1
L1-D.loads-E.c2,68
L1-D.loads-E.c3,65
L1-D.loads-E.c4,135
L1-D.loads-E.c5,26
L1-D.loads-E.c6,40
L1-D.loads-E.c7,23
L1-D.loads-E.node0,167169
L1-D.loads-E.node1,227
L1-D.loads-E.total,167396
L1-D.loads-I.c0,28669
L1-D.loads-I.c1,9770
L1-D.loads-I.c10,9731
L1-D.loads-I.c11,9878
L1-D.loads-I.c12,9908
L1-D.loads-I.c13,9979
L1-D.loads-I.c14,10058
L1-D.loads-I.c15,9662
L1-D.loads-I.c2,9998
L1-D.loads-I.c3,9707
L1-D.loads-I.c4,9849
L1-D.loads-I.c5,9942
L1-D.loads-I.c6,9781
L1-D.loads-I.c7,9600
L1-D.loads-I.c8,9803
L1-D.loads-I.c9,9880
L1-D.loads-I.node0,97436
L1-D.loads-I.node1,78779
L1-D.loads-I.total,176215
L1-D.loads-M.c0,2625367
L1-D.loads-M.c1,62396
L1-D.loads-M.c10,61338
L1-D.loads-M.c11,82149
L1-D.loads-M.c12,82120
L1-D.loads-M.c13,125812
L1-D.loads-M.c14,120375
L1-D.loads-M.c15,70913
L1-D.loads-M.c2,95720
L1-D.loads-M.c3,65260
L1-D.loads-M.c4,68700
L1-D.loads-M.c5,83125
L1-D.loads-M.c6,70276
L1-D.loads-M.c7,66504
L1-D.loads-M.c8,62297
L1-D.loads-M.c9,90187
L1-D.loads-M.node0,3144714
L1-D.loads-M.node1,687825
L1-D.loads-M.total,3832539
L1-D.loads-S.c0,621840
L1-D.loads-S.c1,564107
L1-D.loads-S.c10,559632
L1-D.loads-S.c11,507276
L1-D.loads-S.c12,519462
L1-D.loads-S.c13,419296
L1-D.loads-S.c14,426661
L1-D.loads-S.c15,546592
L1-D.loads-S.c2,473816
L1-D.loads-S.c3,547633
L1-D.loads-S.c4,551939
L1-D.loads-S.c5,515113
L1-D.loads-S.c6,548025
L1-D.loads-S.c7,566530
L1-D.loads-S.c8,557011
L1-D.loads-S.c9,490441
L1-D.loads-S.node0,4321756
L1-D.loads-S.node1,4093618
L1-D.loads-S.total,8415374
L1-D.loads-where-L1.c0,3414162
L1-D.loads-where-L1.c1,626580
L1-D.loads-where-L1.c10,620969
L1-D.loads-where-L1.c11,589423
L1-D.loads-where-L1.c12,601582
L1-D.loads-where-L1.c13,545104
L1-D.loads-where-L1.c14,547033
L1-D.loads-where-L1.c15,617504
L1-D.loads-where-L1.c2,569604
L1-D.loads-where-L1.c3,612957
L1-D.loads-where-L1.c4,620774
L1-D.loads-where-L1.c5,598262
L1-D.loads-where-L1.c6,618341
L1-D.loads-where-L1.c7,633056
L1-D.loads-where-L1.c8,619308
L1-D.loads-where-L1.c9,580627
L1-D.loads-where-L1.node0,7633630
L1-D.loads-where-L1.node1,4781656
L1-D.loads-where-L1.total,12415286
L1-D.loads-where-L2.c0,8153
L1-D.loads-where-L2.c1,1112
L1-D.loads-where-L2.c10,1107
L1-D.loads-where-L2.c11,1181
L1-D.loads-where-L2.c12,1177
L1-D.loads-where-L2.c13,1190
L1-D.loads-where-L2.c14,1256
L1-D.loads-where-L2.c15,1051
L1-D.loads-where-L2.c2,1242
L1-D.loads-where-L2.c3,1077
L1-D.loads-where-L2.c4,1181
L1-D.loads-where-L2.c5,1187
L1-D.loads-where-L2.c6,1148
L1-D.loads-where-L2.c7,1003
L1-D.loads-where-L2.c8,1122
L1-D.loads-where-L2.c9,1189
L1-D.loads-where-L2.node0,16183
L1-D.loads-where-L2.node1,9193
L1-D.loads-where-L2.total,25376
L1-D.loads-where-L3.c0,5898
L1-D.loads-where-L3.c1,4433
L1-D.loads-where-L3.c10,4288
L1-D.loads-where-L3.c11,4290
L1-D.loads-where-L3.c12,4301
L1-D.loads-where-L3.c13,4256
L1-D.loads-where-L3.c14,4273
L1-D.loads-where-L3.c15,4193
L1-D.loads-where-L3.c2,4296
L1-D.loads-where-L3.c3,4248
L1-D.loads-where-L3.c4,4230
L1-D.loads-where-L3.c5,4312
L1-D.loads-where-L3.c6,4241
L1-D.loads-where-L3.c7,4236
L1-D.loads-where-L3.c8,4296
L1-D.loads-where-L3.c9,4266
L1-D.loads-where-L3.node0,36015
L1-D.loads-where-L3.node1,34042
L1-D.loads-where-L3.total,70057
L1-D.loads-where-L3_S.c0,1965
L1-D.loads-where-L3_S.c1,2041
L1-D.loads-where-L3_S.c10,1759
L1-D.loads-where-L3_S.c11,1769
L1-D.loads-where-L3_S.c12,1828
L1-D.loads-where-L3_S.c13,1768
L1-D.loads-where-L3_S.c14,1840
L1-D.loads-where-L3_S.c15,1760
L1-D.loads-where-L3_S.c2,2165
L1-D.loads-where-L3_S.c3,2179
L1-D.loads-where-L3_S.c4,2213
L1-D.loads-where-L3_S.c5,2184
L1-D.loads-where-L3_S.c6,2152
L1-D.loads-where-L3_S.c7,2136
L1-D.loads-where-L3_S.c8,1764
L1-D.loads-where-L3_S.c9,1758
L1-D.loads-where-L3_S.node0,15400
L1-D.loads-where-L3_S.node1,15881
L1-D.loads-where-L3_S.total,31281
L1-D.loads-where-cache-remote.c0,2303
L1-D.loads-where-cache-remote.c1,2043
L1-D.loads-where-cache-remote.c10,2477
L1-D.loads-where-cache-remote.c11,2523
L1-D.loads-where-cache-remote.c12,2493
L1-D.loads-where-cache-remote.c13,2625
L1-D.loads-where-cache-remote.c14,2574
L1-D.loads-where-cache-remote.c15,2533
L1-D.loads-where-cache-remote.c2,2129
L1-D.loads-where-cache-remote.c3,2062
L1-D.loads-where-cache-remote.c4,2062
L1-D.loads-where-cache-remote.c5,2125
L1-D.loads-where-cache-remote.c6,2100
L1-D.loads-where-cache-remote.c7,2067
L1-D.loads-where-cache-remote.c8,2503
L1-D.loads-where-cache-remote.c9,2554
L1-D.loads-where-cache-remote.node0,18594
L1-D.loads-where-cache-remote.node1,18579
L1-D.loads-where-cache-remote.total,37173
L1-D.loads-where-dram-local.c0,5192
L1-D.loads-where-dram-local.c1,67
L1-D.loads-where-dram-local.c10,53
L1-D.loads-where-dram-local.c11,50
L1-D.loads-where-dram-local.c12,55
L1-D.loads-where-dram-local.c13,79
L1-D.loads-where-dram-local.c14,61
L1-D.loads-where-dram-local.c15,62
L1-D.loads-where-dram-local.c2,82
L1-D.loads-where-dram-local.c3,73
L1-D.loads-where-dram-local.c4,79
L1-D.loads-where-dram-local.c5,73
L1-D.loads-where-dram-local.c6,73
L1-D.loads-where-dram-local.c7,81
L1-D.loads-where-dram-local.c8,59
L1-D.loads-where-dram-local.c9,54
L1-D.loads-where-dram-local.node0,5630
L1-D.loads-where-dram-local.node1,563
L1-D.loads-where-dram-local.total,6193
L1-D.loads-where-dram-remote.c0,5162
L1-D.loads-where-dram-remote.c1,74
L1-D.loads-where-dram-remote.c10,48
L1-D.loads-where-dram-remote.c11,67
L1-D.loads-where-dram-remote.c12,56
L1-D.loads-where-dram-remote.c13,65
L1-D.loads-where-dram-remote.c14,58
L1-D.loads-where-dram-remote.c15,64
L1-D.loads-where-dram-remote.c2,84
L1-D.loads-where-dram-remote.c3,69
L1-D.loads-where-dram-remote.c4,84
L1-D.loads-where-dram-remote.c5,63
L1-D.loads-where-dram-remote.c6,67
L1-D.loads-where-dram-remote.c7,78
L1-D.loads-where-dram-remote.c8,59
L1-D.loads-where-dram-remote.c9,60
L1-D.loads-where-dram-remote.node0,5623
L1-D.loads-where-dram-remote.node1,535
L1-D.loads-where-dram-remote.total,6158
L1-D.loads.c0,3442835
L1-D.loads.c1,636350
L1-D.loads.c10,630701
