metric,value
timestamp,2026-07-09T01:28:40
workload,GUPS
strategy,AKARIN_a040_7
bench_class,S
L1-D.store-misses-S.c1,2514
L1-D.store-misses-S.c10,115938
L1-D.store-misses-S.c11,8161
L1-D.store-misses-S.c2,729
L1-D.store-misses-S.c3,2810
L1-D.store-misses-S.c4,2340
L1-D.store-misses-S.c5,43363
L1-D.store-misses-S.c6,154232
L1-D.store-misses-S.c7,290672
L1-D.store-misses-S.c8,381914
L1-D.store-misses-S.c9,237093
L1-D.store-misses-S.node0,1119611
L1-D.store-misses-S.node1,121991
L1-D.store-misses-S.total,1241602
L1-D.store-misses.c0,1276195
L1-D.store-misses.c1,823978
L1-D.store-misses.c10,875036
L1-D.store-misses.c11,854316
L1-D.store-misses.c2,850163
L1-D.store-misses.c3,845191
L1-D.store-misses.c4,866646
L1-D.store-misses.c5,866241
L1-D.store-misses.c6,862588
L1-D.store-misses.c7,900875
L1-D.store-misses.c8,965052
L1-D.store-misses.c9,881727
L1-D.store-misses.node0,7473640
L1-D.store-misses.node1,3394368
L1-D.store-misses.total,10868008
L1-D.stores-E.c0,748489
L1-D.stores-E.c1,821435
L1-D.stores-E.c10,759069
L1-D.stores-E.c11,846123
L1-D.stores-E.c2,849404
L1-D.stores-E.c3,842352
L1-D.stores-E.c4,864277
L1-D.stores-E.c5,822847
L1-D.stores-E.c6,708325
L1-D.stores-E.c7,610174
L1-D.stores-E.c8,583109
L1-D.stores-E.c9,644605
L1-D.stores-E.node0,5827949
L1-D.stores-E.node1,3272260
L1-D.stores-E.total,9100209
L1-D.stores-I.c0,525870
L1-D.stores-I.c1,29
L1-D.stores-I.c10,29
L1-D.stores-I.c11,32
L1-D.stores-I.c2,30
L1-D.stores-I.c3,29
L1-D.stores-I.c4,29
L1-D.stores-I.c5,31
L1-D.stores-I.c6,31
L1-D.stores-I.c7,29
L1-D.stores-I.c8,29
L1-D.stores-I.c9,29
L1-D.stores-I.node0,526080
L1-D.stores-I.node1,117
L1-D.stores-I.total,526197
L1-D.stores-M.c0,2291326
L1-D.stores-M.c1,574556
L1-D.stores-M.c10,523498
L1-D.stores-M.c11,544229
L1-D.stores-M.c2,548371
L1-D.stores-M.c3,553343
L1-D.stores-M.c4,531888
L1-D.stores-M.c5,532293
L1-D.stores-M.c6,535946
L1-D.stores-M.c7,497665
L1-D.stores-M.c8,433482
L1-D.stores-M.c9,516807
L1-D.stores-M.node0,5883636
L1-D.stores-M.node1,2199768
L1-D.stores-M.total,8083404
L1-D.stores-S.c0,1836
L1-D.stores-S.c1,2514
L1-D.stores-S.c10,115938
L1-D.stores-S.c11,8161
L1-D.stores-S.c2,729
L1-D.stores-S.c3,2810
L1-D.stores-S.c4,2340
L1-D.stores-S.c5,43363
L1-D.stores-S.c6,154232
L1-D.stores-S.c7,290672
L1-D.stores-S.c8,381914
L1-D.stores-S.c9,237093
L1-D.stores-S.node0,1119611
L1-D.stores-S.node1,121991
L1-D.stores-S.total,1241602
L1-D.stores-where-L1.c0,2291326
L1-D.stores-where-L1.c1,574556
L1-D.stores-where-L1.c10,523498
L1-D.stores-where-L1.c11,544229
L1-D.stores-where-L1.c2,548371
L1-D.stores-where-L1.c3,553343
L1-D.stores-where-L1.c4,531888
L1-D.stores-where-L1.c5,532293
L1-D.stores-where-L1.c6,535946
L1-D.stores-where-L1.c7,497665
L1-D.stores-where-L1.c8,433482
L1-D.stores-where-L1.c9,516807
L1-D.stores-where-L1.node0,5883636
L1-D.stores-where-L1.node1,2199768
L1-D.stores-where-L1.total,8083404
L1-D.stores-where-L2,70
L1-D.stores-where-L3.c0,1274586
L1-D.stores-where-L3.c1,821891
L1-D.stores-where-L3.c10,873766
L1-D.stores-where-L3.c11,854056
L1-D.stores-where-L3.c2,849433
L1-D.stores-where-L3.c3,842976
L1-D.stores-where-L3.c4,864896
L1-D.stores-where-L3.c5,865758
L1-D.stores-where-L3.c6,862217
L1-D.stores-where-L3.c7,900631
L1-D.stores-where-L3.c8,964806
L1-D.stores-where-L3.c9,881359
L1-D.stores-where-L3.node0,7468309
L1-D.stores-where-L3.node1,3388066
L1-D.stores-where-L3.total,10856375
L1-D.stores-where-L3_S.c0,1536
L1-D.stores-where-L3_S.c1,2086
L1-D.stores-where-L3_S.c10,1270
L1-D.stores-where-L3_S.c11,259
L1-D.stores-where-L3_S.c2,730
L1-D.stores-where-L3_S.c3,2215
L1-D.stores-where-L3_S.c4,1750
L1-D.stores-where-L3_S.c5,482
L1-D.stores-where-L3_S.c6,370
L1-D.stores-where-L3_S.c7,244
L1-D.stores-where-L3_S.c8,245
L1-D.stores-where-L3_S.c9,365
L1-D.stores-where-L3_S.node0,5251
L1-D.stores-where-L3_S.node1,6301
L1-D.stores-where-L3_S.total,11552
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c11,1
L1-D.stores-where-cache-remote.c5,1
L1-D.stores-where-cache-remote.c6,1
L1-D.stores-where-cache-remote.c8,1
L1-D.stores-where-cache-remote.c9,3
L1-D.stores-where-cache-remote.node0,7
L1-D.stores-where-cache-remote.node1,1
L1-D.stores-where-cache-remote.total,8
L1-D.stores-where-dram-local,3
L1-D.stores.c0,3567521
L1-D.stores.c1,1398534
L1-D.stores.c10,1398534
L1-D.stores.c11,1398545
L1-D.stores.c2,1398534
L1-D.stores.c3,1398534
L1-D.stores.c4,1398534
L1-D.stores.c5,1398534
L1-D.stores.c6,1398534
L1-D.stores.c7,1398540
L1-D.stores.c8,1398534
L1-D.stores.c9,1398534
L1-D.stores.node0,13357276
L1-D.stores.node1,5594136
L1-D.stores.total,18951412
L1-D.total-latency.c0,888190816387085
L1-D.total-latency.c1,72874230510905
L1-D.total-latency.c10,75115597053900
L1-D.total-latency.c11,74192288688040
L1-D.total-latency.c2,77089443495395
L1-D.total-latency.c3,77028875617625
L1-D.total-latency.c4,78319171909605
L1-D.total-latency.c5,75765557783655
L1-D.total-latency.c6,71231076115045
L1-D.total-latency.c7,70387088138645
L1-D.total-latency.c8,77457127373180
L1-D.total-latency.c9,72334514276770
L1-D.total-latency.node0,1407877640672025
L1-D.total-latency.node1,302108146677825
L1-D.total-latency.total,1709985787349850
L1-I.access-mru-0.c0,37793049
L1-I.access-mru-0.c1,198
L1-I.access-mru-0.c10,198
L1-I.access-mru-0.c11,199
L1-I.access-mru-0.c2,198
L1-I.access-mru-0.c3,198
L1-I.access-mru-0.c4,198
L1-I.access-mru-0.c5,198
L1-I.access-mru-0.c6,198
L1-I.access-mru-0.c7,198
L1-I.access-mru-0.c8,198
L1-I.access-mru-0.c9,198
L1-I.access-mru-0.node0,37794436
L1-I.access-mru-0.node1,792
L1-I.access-mru-0.total,37795228
L1-I.access-mru-1.c0,2805
L1-I.access-mru-1.c1,17
L1-I.access-mru-1.c10,17
L1-I.access-mru-1.c11,18
L1-I.access-mru-1.c2,17
L1-I.access-mru-1.c3,17
L1-I.access-mru-1.c4,17
L1-I.access-mru-1.c5,17
L1-I.access-mru-1.c6,17
L1-I.access-mru-1.c7,22
L1-I.access-mru-1.c8,17
L1-I.access-mru-1.c9,17
L1-I.access-mru-1.node0,2930
L1-I.access-mru-1.node1,68
L1-I.access-mru-1.total,2998
L1-I.access-mru-2.c0,589
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.c10,2
L1-I.access-mru-2.c11,2
L1-I.access-mru-2.c2,2
L1-I.access-mru-2.c3,2
L1-I.access-mru-2.c4,2
L1-I.access-mru-2.c5,2
L1-I.access-mru-2.c6,2
L1-I.access-mru-2.c7,2
L1-I.access-mru-2.c8,2
L1-I.access-mru-2.c9,2
L1-I.access-mru-2.node0,603
L1-I.access-mru-2.node1,8
L1-I.access-mru-2.total,611
L1-I.access-mru-3,126
L1-I.backinval-E.c0,2588
L1-I.backinval-E.c1,1
L1-I.backinval-E.c10,1
L1-I.backinval-E.c11,1
L1-I.backinval-E.c2,1
L1-I.backinval-E.c3,1
L1-I.backinval-E.c4,1
L1-I.backinval-E.c5,2
L1-I.backinval-E.c6,3
L1-I.backinval-E.c7,1
L1-I.backinval-E.c8,1
L1-I.backinval-E.c9,1
L1-I.backinval-E.node0,2598
L1-I.backinval-E.node1,4
L1-I.backinval-E.total,2602
