metric,value
timestamp,2026-07-05T22:10:35
workload,PR
strategy,EPO
bench_class,W
L1-D.loads-E.c7,56
L1-D.loads-E.node0,167781
L1-D.loads-E.node1,354
L1-D.loads-E.total,168135
L1-D.loads-I.c0,31693
L1-D.loads-I.c1,12858
L1-D.loads-I.c10,12873
L1-D.loads-I.c11,12610
L1-D.loads-I.c2,12658
L1-D.loads-I.c3,12709
L1-D.loads-I.c4,12941
L1-D.loads-I.c5,12570
L1-D.loads-I.c6,12765
L1-D.loads-I.c7,12736
L1-D.loads-I.c8,12689
L1-D.loads-I.c9,12719
L1-D.loads-I.node0,120809
L1-D.loads-I.node1,51012
L1-D.loads-I.total,171821
L1-D.loads-M.c0,2651363
L1-D.loads-M.c1,112526
L1-D.loads-M.c10,173072
L1-D.loads-M.c11,106771
L1-D.loads-M.c2,88439
L1-D.loads-M.c3,132849
L1-D.loads-M.c4,114341
L1-D.loads-M.c5,85115
L1-D.loads-M.c6,84281
L1-D.loads-M.c7,109478
L1-D.loads-M.c8,108819
L1-D.loads-M.c9,117272
L1-D.loads-M.node0,3491111
L1-D.loads-M.node1,393215
L1-D.loads-M.total,3884326
L1-D.loads-S.c0,702634
L1-D.loads-S.c1,575770
L1-D.loads-S.c10,475857
L1-D.loads-S.c11,631687
L1-D.loads-S.c2,640170
L1-D.loads-S.c3,591280
L1-D.loads-S.c4,582809
L1-D.loads-S.c5,662082
L1-D.loads-S.c6,658736
L1-D.loads-S.c7,599696
L1-D.loads-S.c8,625044
L1-D.loads-S.c9,603555
L1-D.loads-S.node0,4845997
L1-D.loads-S.node1,2503323
L1-D.loads-S.total,7349320
L1-D.loads-where-L1.c0,3521432
L1-D.loads-where-L1.c1,688461
L1-D.loads-where-L1.c10,648926
L1-D.loads-where-L1.c11,738456
L1-D.loads-where-L1.c2,728720
L1-D.loads-where-L1.c3,724194
L1-D.loads-where-L1.c4,697241
L1-D.loads-where-L1.c5,747312
L1-D.loads-where-L1.c6,743107
L1-D.loads-where-L1.c7,709230
L1-D.loads-where-L1.c8,733861
L1-D.loads-where-L1.c9,720826
L1-D.loads-where-L1.node0,8504876
L1-D.loads-where-L1.node1,2896890
L1-D.loads-where-L1.total,11401766
L1-D.loads-where-L2.c0,8661
L1-D.loads-where-L2.c1,1587
