metric,value
timestamp,2026-07-12T04:27:36
workload,BT
strategy,AKARIN
bench_class,W
L1-D.loads-where-L3.c10,214126
L1-D.loads-where-L3.c11,71756
L1-D.loads-where-L3.c12,216946
L1-D.loads-where-L3.c13,340814
L1-D.loads-where-L3.c14,38071
L1-D.loads-where-L3.c15,248991
L1-D.loads-where-L3.c2,314845
L1-D.loads-where-L3.c3,75261
L1-D.loads-where-L3.c4,283744
L1-D.loads-where-L3.c5,127982
L1-D.loads-where-L3.c6,314730
L1-D.loads-where-L3.c7,232389
L1-D.loads-where-L3.c8,130380
L1-D.loads-where-L3.c9,217744
L1-D.loads-where-L3.node0,1564474
L1-D.loads-where-L3.node1,1478828
L1-D.loads-where-L3.total,3043302
L1-D.loads-where-L3_S.c0,446497
L1-D.loads-where-L3_S.c1,403598
L1-D.loads-where-L3_S.c10,589186
L1-D.loads-where-L3_S.c11,230849
L1-D.loads-where-L3_S.c12,151165
L1-D.loads-where-L3_S.c13,311668
L1-D.loads-where-L3_S.c14,94004
L1-D.loads-where-L3_S.c15,467163
L1-D.loads-where-L3_S.c2,333928
L1-D.loads-where-L3_S.c3,471248
L1-D.loads-where-L3_S.c4,425270
L1-D.loads-where-L3_S.c5,520001
L1-D.loads-where-L3_S.c6,235450
L1-D.loads-where-L3_S.c7,414575
L1-D.loads-where-L3_S.c8,733301
L1-D.loads-where-L3_S.c9,685673
L1-D.loads-where-L3_S.node0,3250567
L1-D.loads-where-L3_S.node1,3263009
L1-D.loads-where-L3_S.total,6513576
L1-D.loads-where-cache-remote.c0,388204
L1-D.loads-where-cache-remote.c1,133424
L1-D.loads-where-cache-remote.c10,140305
L1-D.loads-where-cache-remote.c11,523991
L1-D.loads-where-cache-remote.c12,478486
L1-D.loads-where-cache-remote.c13,212110
L1-D.loads-where-cache-remote.c14,781519
L1-D.loads-where-cache-remote.c15,105619
L1-D.loads-where-cache-remote.c2,262187
L1-D.loads-where-cache-remote.c3,197352
L1-D.loads-where-cache-remote.c4,259246
L1-D.loads-where-cache-remote.c5,199118
L1-D.loads-where-cache-remote.c6,300559
L1-D.loads-where-cache-remote.c7,264245
L1-D.loads-where-cache-remote.c8,198027
L1-D.loads-where-cache-remote.c9,139760
L1-D.loads-where-cache-remote.node0,2004335
L1-D.loads-where-cache-remote.node1,2579817
L1-D.loads-where-cache-remote.total,4584152
L1-D.loads-where-dram-local.c0,3
L1-D.loads-where-dram-local.c1,226
L1-D.loads-where-dram-local.c10,214
L1-D.loads-where-dram-local.c11,215
L1-D.loads-where-dram-local.c12,236
L1-D.loads-where-dram-local.c13,237
L1-D.loads-where-dram-local.c14,5
L1-D.loads-where-dram-local.c15,45
L1-D.loads-where-dram-local.c2,240
L1-D.loads-where-dram-local.c3,237
L1-D.loads-where-dram-local.c4,211
L1-D.loads-where-dram-local.c5,3
L1-D.loads-where-dram-local.c6,234
L1-D.loads-where-dram-local.c7,10
L1-D.loads-where-dram-local.c8,6827
L1-D.loads-where-dram-local.c9,217
L1-D.loads-where-dram-local.node0,1164
L1-D.loads-where-dram-local.node1,7996
L1-D.loads-where-dram-local.total,9160
L1-D.loads.c0,528026751
L1-D.loads.c1,426534608
L1-D.loads.c10,527840102
L1-D.loads.c11,528640031
L1-D.loads.c12,378970897
L1-D.loads.c13,379276704
L1-D.loads.c14,378566714
L1-D.loads.c15,378357075
L1-D.loads.c2,425744616
L1-D.loads.c3,426251092
L1-D.loads.c4,483076208
L1-D.loads.c5,378068901
L1-D.loads.c6,379906716
L1-D.loads.c7,377976403
L1-D.loads.c8,528336657
L1-D.loads.c9,529027947
L1-D.loads.node0,3425585295
L1-D.loads.node1,3629016127
L1-D.loads.total,7054601422
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,470537
L1-D.store-misses-I.c1,435774
L1-D.store-misses-I.c10,475695
L1-D.store-misses-I.c11,471789
L1-D.store-misses-I.c12,1474211
L1-D.store-misses-I.c13,1429450
L1-D.store-misses-I.c14,1463754
L1-D.store-misses-I.c15,1437092
L1-D.store-misses-I.c2,271540
L1-D.store-misses-I.c3,441177
L1-D.store-misses-I.c4,2826490
L1-D.store-misses-I.c5,1460525
L1-D.store-misses-I.c6,1436414
L1-D.store-misses-I.c7,1476482
L1-D.store-misses-I.c8,624840
L1-D.store-misses-I.c9,453024
L1-D.store-misses-I.node0,8818939
L1-D.store-misses-I.node1,7829855
L1-D.store-misses-I.total,16648794
L1-D.store-misses-S.c0,237257
L1-D.store-misses-S.c1,184123
L1-D.store-misses-S.c10,325135
L1-D.store-misses-S.c11,329503
L1-D.store-misses-S.c12,306086
L1-D.store-misses-S.c13,224394
L1-D.store-misses-S.c14,300432
L1-D.store-misses-S.c15,147880
L1-D.store-misses-S.c2,251842
L1-D.store-misses-S.c3,184145
L1-D.store-misses-S.c4,443442
L1-D.store-misses-S.c5,186556
L1-D.store-misses-S.c6,260012
L1-D.store-misses-S.c7,186783
L1-D.store-misses-S.c8,287998
L1-D.store-misses-S.c9,337020
L1-D.store-misses-S.node0,1934160
L1-D.store-misses-S.node1,2258448
L1-D.store-misses-S.total,4192608
L1-D.store-misses.c0,707794
L1-D.store-misses.c1,619897
L1-D.store-misses.c10,800830
L1-D.store-misses.c11,801292
L1-D.store-misses.c12,1780297
L1-D.store-misses.c13,1653844
L1-D.store-misses.c14,1764186
L1-D.store-misses.c15,1584972
L1-D.store-misses.c2,523382
L1-D.store-misses.c3,625322
L1-D.store-misses.c4,3269932
L1-D.store-misses.c5,1647081
L1-D.store-misses.c6,1696426
L1-D.store-misses.c7,1663265
L1-D.store-misses.c8,914775
L1-D.store-misses.c9,790044
L1-D.store-misses.node0,10753099
L1-D.store-misses.node1,10090240
L1-D.store-misses.total,20843339
L1-D.stores-E,1937
L1-D.stores-I.c0,470537
L1-D.stores-I.c1,435774
L1-D.stores-I.c10,475695
L1-D.stores-I.c11,471789
L1-D.stores-I.c12,1474211
L1-D.stores-I.c13,1429450
L1-D.stores-I.c14,1463754
L1-D.stores-I.c15,1437092
L1-D.stores-I.c2,271540
L1-D.stores-I.c3,441177
L1-D.stores-I.c4,2826490
L1-D.stores-I.c5,1460525
L1-D.stores-I.c6,1436414
L1-D.stores-I.c7,1476482
L1-D.stores-I.c8,624840
L1-D.stores-I.c9,453024
L1-D.stores-I.node0,8818939
L1-D.stores-I.node1,7829855
L1-D.stores-I.total,16648794
L1-D.stores-M.c0,287974131
L1-D.stores-M.c1,145576840
L1-D.stores-M.c10,287880590
L1-D.stores-M.c11,287880128
L1-D.stores-M.c12,143058120
L1-D.stores-M.c13,143184573
L1-D.stores-M.c14,143074231
L1-D.stores-M.c15,143253447
L1-D.stores-M.c2,144315038
L1-D.stores-M.c3,145571415
L1-D.stores-M.c4,285416808
L1-D.stores-M.c5,143191339
L1-D.stores-M.c6,143141994
L1-D.stores-M.c7,143175152
L1-D.stores-M.c8,289658701
L1-D.stores-M.c9,288827418
L1-D.stores-M.node0,1438362717
L1-D.stores-M.node1,1726817208
L1-D.stores-M.total,3165179925
L1-D.stores-S.c0,237257
L1-D.stores-S.c1,184123
L1-D.stores-S.c10,325135
L1-D.stores-S.c11,329503
L1-D.stores-S.c12,306086
L1-D.stores-S.c13,224394
L1-D.stores-S.c14,300432
L1-D.stores-S.c15,147880
L1-D.stores-S.c2,251842
L1-D.stores-S.c3,184145
L1-D.stores-S.c4,443442
L1-D.stores-S.c5,186556
L1-D.stores-S.c6,260012
L1-D.stores-S.c7,186783
L1-D.stores-S.c8,287998
L1-D.stores-S.c9,337020
L1-D.stores-S.node0,1934160
L1-D.stores-S.node1,2258448
L1-D.stores-S.total,4192608
L1-D.stores-where-L1.c0,287974131
L1-D.stores-where-L1.c1,145576840
L1-D.stores-where-L1.c10,287880590
L1-D.stores-where-L1.c11,287880128
L1-D.stores-where-L1.c12,143058120
L1-D.stores-where-L1.c13,143184573
L1-D.stores-where-L1.c14,143074231
L1-D.stores-where-L1.c15,143253447
L1-D.stores-where-L1.c2,144315038
L1-D.stores-where-L1.c3,145571415
L1-D.stores-where-L1.c4,285416808
L1-D.stores-where-L1.c5,143191339
L1-D.stores-where-L1.c6,143141994
L1-D.stores-where-L1.c7,143175152
