metric,value
timestamp,2026-07-07T06:44:35
workload,x264
strategy,MPO
bench_class,W
L1-I.access-mru-0.c10,20604583
L1-I.access-mru-0.c11,181
L1-I.access-mru-0.c2,18637328
L1-I.access-mru-0.c3,503
L1-I.access-mru-0.c4,11170405
L1-I.access-mru-0.c5,56863143
L1-I.access-mru-0.c6,14323239
L1-I.access-mru-0.c7,35061777
L1-I.access-mru-0.c8,17634207
L1-I.access-mru-0.c9,251
L1-I.access-mru-0.node0,129478465
L1-I.access-mru-0.node1,82369762
L1-I.access-mru-0.total,211848227
L1-I.access-mru-1.c0,1036408
L1-I.access-mru-1.c1,954242
L1-I.access-mru-1.c10,839025
L1-I.access-mru-1.c11,6
L1-I.access-mru-1.c2,1230341
L1-I.access-mru-1.c3,50
L1-I.access-mru-1.c4,514725
L1-I.access-mru-1.c5,2404515
L1-I.access-mru-1.c6,585808
L1-I.access-mru-1.c7,1959805
L1-I.access-mru-1.c8,715464
L1-I.access-mru-1.c9,9
L1-I.access-mru-1.node0,6355035
L1-I.access-mru-1.node1,3885363
L1-I.access-mru-1.total,10240398
L1-I.access-mru-2.c0,553901
L1-I.access-mru-2.c1,298996
L1-I.access-mru-2.c10,253350
L1-I.access-mru-2.c2,273362
L1-I.access-mru-2.c3,9
L1-I.access-mru-2.c4,123899
L1-I.access-mru-2.c5,745429
L1-I.access-mru-2.c6,156152
L1-I.access-mru-2.c7,634546
L1-I.access-mru-2.c8,205162
L1-I.access-mru-2.node0,2232881
L1-I.access-mru-2.node1,1011925
L1-I.access-mru-2.total,3244806
L1-I.access-mru-3.c0,217679
L1-I.access-mru-3.c1,161041
L1-I.access-mru-3.c10,152901
L1-I.access-mru-3.c2,159244
L1-I.access-mru-3.c4,133118
L1-I.access-mru-3.c5,329291
L1-I.access-mru-3.c6,135088
L1-I.access-mru-3.c7,288430
L1-I.access-mru-3.c8,143289
L1-I.access-mru-3.node0,996441
L1-I.access-mru-3.node1,723640
L1-I.access-mru-3.total,1720081
L1-I.backinval-E.c0,2493
L1-I.backinval-E.c2,4
