metric,value
timestamp,2026-07-07T06:31:10
workload,x264
strategy,AKARIN_a000_0
bench_class,W
L1-D.loads-I.c1,170453
L1-D.loads-I.c2,19777
L1-D.loads-I.c3,1479234
L1-D.loads-I.c4,342526
L1-D.loads-I.c5,1250931
L1-D.loads-I.c6,94293
L1-D.loads-I.c7,409945
L1-D.loads-I.node0,2900618
L1-D.loads-I.node1,1015732
L1-D.loads-I.total,3916350
L1-D.loads-M.c0,46792668
L1-D.loads-M.c1,38488678
L1-D.loads-M.c2,45964226
L1-D.loads-M.c3,114056801
L1-D.loads-M.c4,70343434
L1-D.loads-M.c5,87586685
L1-D.loads-M.c6,31858550
L1-D.loads-M.c7,49052364
L1-D.loads-M.node0,240132164
L1-D.loads-M.node1,244011242
L1-D.loads-M.total,484143406
L1-D.loads-S.c0,322415
L1-D.loads-S.c1,12829360
L1-D.loads-S.c2,5270446
L1-D.loads-S.c3,49352946
L1-D.loads-S.c4,23375253
L1-D.loads-S.c5,24429360
L1-D.loads-S.c6,10256113
L1-D.loads-S.c7,19131295
L1-D.loads-S.node0,86611666
L1-D.loads-S.node1,58355522
L1-D.loads-S.total,144967188
L1-D.loads-where-L1.c0,47583822
L1-D.loads-where-L1.c1,51324034
L1-D.loads-where-L1.c2,51887719
L1-D.loads-where-L1.c3,163414666
L1-D.loads-where-L1.c4,93724285
L1-D.loads-where-L1.c5,112016442
L1-D.loads-where-L1.c6,42118025
L1-D.loads-where-L1.c7,68184980
L1-D.loads-where-L1.node0,326755142
L1-D.loads-where-L1.node1,303498831
L1-D.loads-where-L1.total,630253973
L1-D.loads-where-L2.c0,72515
L1-D.loads-where-L2.c1,117404
L1-D.loads-where-L2.c2,13249
L1-D.loads-where-L2.c3,1107201
L1-D.loads-where-L2.c4,250315
L1-D.loads-where-L2.c5,1065210
L1-D.loads-where-L2.c6,57099
L1-D.loads-where-L2.c7,323302
L1-D.loads-where-L2.node0,2289815
L1-D.loads-where-L2.node1,716480
L1-D.loads-where-L2.total,3006295
L1-D.loads-where-L3.c0,26290
L1-D.loads-where-L3.c1,20526
L1-D.loads-where-L3.c2,5066
L1-D.loads-where-L3.c3,337689
L1-D.loads-where-L3.c4,32746
L1-D.loads-where-L3.c5,172022
L1-D.loads-where-L3.c6,182
L1-D.loads-where-L3.c7,48436
L1-D.loads-where-L3.node0,530237
L1-D.loads-where-L3.node1,112720
L1-D.loads-where-L3.total,642957
L1-D.loads-where-L3_S.c0,142
L1-D.loads-where-L3_S.c1,472
L1-D.loads-where-L3_S.c2,109
L1-D.loads-where-L3_S.c3,3312
L1-D.loads-where-L3_S.c4,11
L1-D.loads-where-L3_S.c5,3273
L1-D.loads-where-L3_S.c6,1
L1-D.loads-where-L3_S.c7,124
L1-D.loads-where-L3_S.node0,7057
L1-D.loads-where-L3_S.node1,387
L1-D.loads-where-L3_S.total,7444
L1-D.loads-where-cache-remote.c0,2844
L1-D.loads-where-cache-remote.c1,16278
L1-D.loads-where-cache-remote.c2,23
L1-D.loads-where-cache-remote.c3,28721
L1-D.loads-where-cache-remote.c4,43225
L1-D.loads-where-cache-remote.c5,9773
L1-D.loads-where-cache-remote.c6,20932
L1-D.loads-where-cache-remote.c7,22584
L1-D.loads-where-cache-remote.node0,54772
L1-D.loads-where-cache-remote.node1,89608
L1-D.loads-where-cache-remote.total,144380
L1-D.loads-where-dram-local.c0,15802
L1-D.loads-where-dram-local.c1,5269
L1-D.loads-where-dram-local.c2,369
L1-D.loads-where-dram-local.c3,778
L1-D.loads-where-dram-local.c4,5453
L1-D.loads-where-dram-local.c5,212
L1-D.loads-where-dram-local.c6,5371
L1-D.loads-where-dram-local.c7,5187
L1-D.loads-where-dram-local.node0,6259
L1-D.loads-where-dram-local.node1,32182
L1-D.loads-where-dram-local.total,38441
L1-D.loads-where-dram-remote.c0,31616
L1-D.loads-where-dram-remote.c1,10567
L1-D.loads-where-dram-remote.c2,982
L1-D.loads-where-dram-remote.c3,1550
L1-D.loads-where-dram-remote.c4,10890
L1-D.loads-where-dram-remote.c5,515
L1-D.loads-where-dram-remote.c6,10767
L1-D.loads-where-dram-remote.c7,10386
L1-D.loads-where-dram-remote.node0,12632
L1-D.loads-where-dram-remote.node1,64641
L1-D.loads-where-dram-remote.total,77273
L1-D.loads.c0,47733031
L1-D.loads.c1,51494550
L1-D.loads.c2,51907517
L1-D.loads.c3,164893917
L1-D.loads.c4,94066925
L1-D.loads.c5,113267447
L1-D.loads.c6,42212377
L1-D.loads.c7,68594999
L1-D.loads.node0,329655914
L1-D.loads.node1,304514849
L1-D.loads.total,634170763
L1-D.store-misses-E.c0,1118
L1-D.store-misses-E.c1,4
L1-D.store-misses-E.c2,27
L1-D.store-misses-E.c3,3
L1-D.store-misses-E.c4,15
L1-D.store-misses-E.c5,23
L1-D.store-misses-E.c6,5
L1-D.store-misses-E.c7,2
L1-D.store-misses-E.node0,30
L1-D.store-misses-E.node1,1167
L1-D.store-misses-E.total,1197
L1-D.store-misses-I.c0,118646
L1-D.store-misses-I.c1,51788
L1-D.store-misses-I.c2,27476
L1-D.store-misses-I.c3,156489
L1-D.store-misses-I.c4,106181
L1-D.store-misses-I.c5,138902
L1-D.store-misses-I.c6,37771
L1-D.store-misses-I.c7,86352
L1-D.store-misses-I.node0,347179
L1-D.store-misses-I.node1,376426
L1-D.store-misses-I.total,723605
L1-D.store-misses-S.c0,209
L1-D.store-misses-S.c1,78
L1-D.store-misses-S.c2,26
L1-D.store-misses-S.c3,52
L1-D.store-misses-S.c4,146
L1-D.store-misses-S.c5,75
L1-D.store-misses-S.c6,108
L1-D.store-misses-S.c7,67
L1-D.store-misses-S.node0,205
L1-D.store-misses-S.node1,556
L1-D.store-misses-S.total,761
L1-D.store-misses.c0,119973
L1-D.store-misses.c1,51870
L1-D.store-misses.c2,27529
L1-D.store-misses.c3,156544
L1-D.store-misses.c4,106342
L1-D.store-misses.c5,139000
L1-D.store-misses.c6,37884
L1-D.store-misses.c7,86421
L1-D.store-misses.node0,347414
L1-D.store-misses.node1,378149
L1-D.store-misses.total,725563
L1-D.stores-E.c0,1118
L1-D.stores-E.c1,4
L1-D.stores-E.c2,27
L1-D.stores-E.c3,3
L1-D.stores-E.c4,15
L1-D.stores-E.c5,23
L1-D.stores-E.c6,5
L1-D.stores-E.c7,2
L1-D.stores-E.node0,30
L1-D.stores-E.node1,1167
L1-D.stores-E.total,1197
L1-D.stores-I.c0,118646
L1-D.stores-I.c1,51788
L1-D.stores-I.c2,27476
L1-D.stores-I.c3,156489
L1-D.stores-I.c4,106181
L1-D.stores-I.c5,138902
L1-D.stores-I.c6,37771
L1-D.stores-I.c7,86352
L1-D.stores-I.node0,347179
L1-D.stores-I.node1,376426
L1-D.stores-I.total,723605
L1-D.stores-M.c0,16692915
L1-D.stores-M.c1,17148361
L1-D.stores-M.c2,23718783
L1-D.stores-M.c3,53554812
L1-D.stores-M.c4,31924685
L1-D.stores-M.c5,35736557
L1-D.stores-M.c6,14492832
L1-D.stores-M.c7,21997636
L1-D.stores-M.node0,106439730
L1-D.stores-M.node1,108826851
L1-D.stores-M.total,215266581
L1-D.stores-S.c0,209
L1-D.stores-S.c1,78
L1-D.stores-S.c2,26
L1-D.stores-S.c3,52
L1-D.stores-S.c4,146
L1-D.stores-S.c5,75
L1-D.stores-S.c6,108
L1-D.stores-S.c7,67
L1-D.stores-S.node0,205
L1-D.stores-S.node1,556
L1-D.stores-S.total,761
L1-D.stores-where-L1.c0,16692915
L1-D.stores-where-L1.c1,17148361
L1-D.stores-where-L1.c2,23718783
L1-D.stores-where-L1.c3,53554812
L1-D.stores-where-L1.c4,31924685
L1-D.stores-where-L1.c5,35736557
L1-D.stores-where-L1.c6,14492832
L1-D.stores-where-L1.c7,21997636
L1-D.stores-where-L1.node0,106439730
L1-D.stores-where-L1.node1,108826851
L1-D.stores-where-L1.total,215266581
L1-D.stores-where-L2.c0,9463
L1-D.stores-where-L2.c1,27057
L1-D.stores-where-L2.c2,3349
L1-D.stores-where-L2.c3,129140
L1-D.stores-where-L2.c4,56474
L1-D.stores-where-L2.c5,112978
L1-D.stores-where-L2.c6,13480
L1-D.stores-where-L2.c7,61603
L1-D.stores-where-L2.node0,269175
L1-D.stores-where-L2.node1,144369
L1-D.stores-where-L2.total,413544
L1-D.stores-where-L3.c0,110309
L1-D.stores-where-L3.c1,24760
L1-D.stores-where-L3.c2,24119
L1-D.stores-where-L3.c3,26982
L1-D.stores-where-L3.c4,49851
L1-D.stores-where-L3.c5,25782
L1-D.stores-where-L3.c6,24400
L1-D.stores-where-L3.c7,24805
L1-D.stores-where-L3.node0,77524
L1-D.stores-where-L3.node1,233484
L1-D.stores-where-L3.total,311008
L1-D.stores-where-L3_S.c0,87
L1-D.stores-where-L3_S.c1,36
L1-D.stores-where-L3_S.c2,47
L1-D.stores-where-L3_S.c3,6
L1-D.stores-where-L3_S.c5,37
L1-D.stores-where-L3_S.node0,79
L1-D.stores-where-L3_S.node1,134
L1-D.stores-where-L3_S.total,213
L1-D.stores-where-cache-remote.c0,10
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c5,2
L1-D.stores-where-cache-remote.node0,3
L1-D.stores-where-cache-remote.node1,10
L1-D.stores-where-cache-remote.total,13
L1-D.stores-where-dram-local.c0,37
L1-D.stores-where-dram-local.c1,6
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,133
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.c5,64
L1-D.stores-where-dram-local.c6,3
L1-D.stores-where-dram-local.c7,4
L1-D.stores-where-dram-local.node0,203
L1-D.stores-where-dram-local.node1,52
L1-D.stores-where-dram-local.total,255
L1-D.stores-where-dram-remote.c0,67
L1-D.stores-where-dram-remote.c1,10
L1-D.stores-where-dram-remote.c2,11
L1-D.stores-where-dram-remote.c3,283
L1-D.stores-where-dram-remote.c4,12
L1-D.stores-where-dram-remote.c5,137
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c7,9
L1-D.stores-where-dram-remote.node0,430
L1-D.stores-where-dram-remote.node1,100
L1-D.stores-where-dram-remote.total,530
L1-D.stores.c0,16812888
L1-D.stores.c1,17200231
L1-D.stores.c2,23746312
L1-D.stores.c3,53711356
L1-D.stores.c4,32031027
L1-D.stores.c5,35875557
L1-D.stores.c6,14530716
L1-D.stores.c7,22084057
L1-D.stores.node0,106787144
L1-D.stores.node1,109205000
L1-D.stores.total,215992144
L1-D.total-latency.c0,9782158570265
L1-D.total-latency.c1,4110720266925
L1-D.total-latency.c2,1907516592655
L1-D.total-latency.c3,11921926193325
L1-D.total-latency.c4,7409958790045
L1-D.total-latency.c5,9086015781170
L1-D.total-latency.c6,3686678928420
L1-D.total-latency.c7,5575738717765
L1-D.total-latency.node0,25118662241420
L1-D.total-latency.node1,28362051599150
L1-D.total-latency.total,53480713840570
L1-I.access-mru-0.c0,13935026
L1-I.access-mru-0.c1,17634953
L1-I.access-mru-0.c2,18637328
L1-I.access-mru-0.c3,56863498
L1-I.access-mru-0.c4,31774029
L1-I.access-mru-0.c5,35061930
L1-I.access-mru-0.c6,14323267
L1-I.access-mru-0.c7,23597787
L1-I.access-mru-0.node0,109560381
L1-I.access-mru-0.node1,102267437
L1-I.access-mru-0.total,211827818
L1-I.access-mru-1.c0,1037020
L1-I.access-mru-1.c1,715533
L1-I.access-mru-1.c2,1230337
L1-I.access-mru-1.c3,2404568
L1-I.access-mru-1.c4,1353624
L1-I.access-mru-1.c5,1959842
L1-I.access-mru-1.c6,585811
L1-I.access-mru-1.c7,954212
L1-I.access-mru-1.node0,5079943
L1-I.access-mru-1.node1,5161004
L1-I.access-mru-1.total,10240947
L1-I.access-mru-2.c0,554453
L1-I.access-mru-2.c1,205208
L1-I.access-mru-2.c2,273366
L1-I.access-mru-2.c3,745430
L1-I.access-mru-2.c4,377766
L1-I.access-mru-2.c5,634546
L1-I.access-mru-2.c6,156158
L1-I.access-mru-2.c7,298998
L1-I.access-mru-2.node0,1585184
L1-I.access-mru-2.node1,1660741
L1-I.access-mru-2.total,3245925
L1-I.access-mru-3.c0,217889
L1-I.access-mru-3.c1,143285
L1-I.access-mru-3.c2,159248
L1-I.access-mru-3.c3,329254
L1-I.access-mru-3.c4,286636
L1-I.access-mru-3.c5,288425
L1-I.access-mru-3.c6,135094
L1-I.access-mru-3.c7,161037
L1-I.access-mru-3.node0,760964
L1-I.access-mru-3.node1,959904
L1-I.access-mru-3.total,1720868
L1-I.backinval-E,2082
L1-I.backinval-S.c0,548
L1-I.backinval-S.c1,4
L1-I.backinval-S.c2,35
L1-I.backinval-S.c3,655
L1-I.backinval-S.c4,42
L1-I.backinval-S.c5,82
L1-I.backinval-S.c6,1
L1-I.backinval-S.c7,4
L1-I.backinval-S.node0,741
L1-I.backinval-S.node1,630
L1-I.backinval-S.total,1371
L1-I.coherency-downgrades.c0,327
L1-I.coherency-downgrades.c1,237
L1-I.coherency-downgrades.c2,570
L1-I.coherency-downgrades.c4,36
L1-I.coherency-downgrades.c5,3
L1-I.coherency-downgrades.node0,240
L1-I.coherency-downgrades.node1,933
L1-I.coherency-downgrades.total,1173
L1-I.evict-E.c0,51801
L1-I.evict-E.c1,16
L1-I.evict-E.c2,68877
L1-I.evict-E.c3,43
L1-I.evict-E.c4,22360
L1-I.evict-E.c5,21
L1-I.evict-E.c6,1288
L1-I.evict-E.c7,1
L1-I.evict-E.node0,80
L1-I.evict-E.node1,144327
L1-I.evict-E.total,144407
L1-I.evict-S.c0,84489
L1-I.evict-S.c1,573748
L1-I.evict-S.c2,438144
L1-I.evict-S.c3,1216290
L1-I.evict-S.c4,1085154
L1-I.evict-S.c5,1162895
L1-I.evict-S.c6,559060
L1-I.evict-S.c7,595414
L1-I.evict-S.node0,2952933
L1-I.evict-S.node1,2762261
L1-I.evict-S.total,5715194
L1-I.load-misses-I.c0,139432
L1-I.load-misses-I.c1,574279
L1-I.load-misses-I.c2,507564
L1-I.load-misses-I.c3,1217487
L1-I.load-misses-I.c4,1108030
L1-I.load-misses-I.c5,1163509
L1-I.load-misses-I.c6,560861
L1-I.load-misses-I.c7,595931
L1-I.load-misses-I.node0,2955275
L1-I.load-misses-I.node1,2911818
L1-I.load-misses-I.total,5867093
L1-I.load-misses.c0,139432
L1-I.load-misses.c1,574279
L1-I.load-misses.c2,507564
L1-I.load-misses.c3,1217487
L1-I.load-misses.c4,1108030
L1-I.load-misses.c5,1163509
L1-I.load-misses.c6,560861
L1-I.load-misses.c7,595931
L1-I.load-misses.node0,2955275
L1-I.load-misses.node1,2911818
L1-I.load-misses.total,5867093
L1-I.loads-E.c0,6889947
L1-I.loads-E.c1,560
L1-I.loads-E.c2,2526173
L1-I.loads-E.c3,75
L1-I.loads-E.c4,171045
L1-I.loads-E.c5,50
L1-I.loads-E.c6,1052
L1-I.loads-E.node0,685
L1-I.loads-E.node1,9588217
L1-I.loads-E.total,9588902
L1-I.loads-I.c0,139432
L1-I.loads-I.c1,574279
L1-I.loads-I.c2,507564
L1-I.loads-I.c3,1217487
L1-I.loads-I.c4,1108030
L1-I.loads-I.c5,1163509
L1-I.loads-I.c6,560861
L1-I.loads-I.c7,595931
L1-I.loads-I.node0,2955275
L1-I.loads-I.node1,2911818
L1-I.loads-I.total,5867093
L1-I.loads-S.c0,8854441
L1-I.loads-S.c1,18698419
L1-I.loads-S.c2,17774106
L1-I.loads-S.c3,60342675
L1-I.loads-S.c4,33621010
L1-I.loads-S.c5,37944693
L1-I.loads-S.c6,15199278
L1-I.loads-S.c7,25012034
L1-I.loads-S.node0,116985787
L1-I.loads-S.node1,100460869
L1-I.loads-S.total,217446656
L1-I.loads-where-L1I.c0,15744388
L1-I.loads-where-L1I.c1,18698979
L1-I.loads-where-L1I.c2,20300279
L1-I.loads-where-L1I.c3,60342750
L1-I.loads-where-L1I.c4,33792055
L1-I.loads-where-L1I.c5,37944743
L1-I.loads-where-L1I.c6,15200330
L1-I.loads-where-L1I.c7,25012034
L1-I.loads-where-L1I.node0,116986472
L1-I.loads-where-L1I.node1,110049086
L1-I.loads-where-L1I.total,227035558
L1-I.loads-where-L2.c0,131738
L1-I.loads-where-L2.c1,571958
L1-I.loads-where-L2.c2,506278
L1-I.loads-where-L2.c3,1199979
L1-I.loads-where-L2.c4,1105180
L1-I.loads-where-L2.c5,1157088
L1-I.loads-where-L2.c6,558830
L1-I.loads-where-L2.c7,593404
L1-I.loads-where-L2.node0,2929025
L1-I.loads-where-L2.node1,2895430
L1-I.loads-where-L2.total,5824455
L1-I.loads-where-L3.c0,3929
L1-I.loads-where-L3.c1,1550
L1-I.loads-where-L3.c2,177
L1-I.loads-where-L3.c3,16902
L1-I.loads-where-L3.c4,819
L1-I.loads-where-L3.c5,5998
L1-I.loads-where-L3.c6,82
L1-I.loads-where-L3.c7,2313
L1-I.loads-where-L3.node0,24450
L1-I.loads-where-L3.node1,7320
L1-I.loads-where-L3.total,31770
L1-I.loads-where-cache-remote.c0,16
L1-I.loads-where-cache-remote.c1,32
L1-I.loads-where-cache-remote.c3,129
L1-I.loads-where-cache-remote.c4,1313
L1-I.loads-where-cache-remote.c5,48
L1-I.loads-where-cache-remote.c6,645
L1-I.loads-where-cache-remote.c7,42
L1-I.loads-where-cache-remote.node0,209
L1-I.loads-where-cache-remote.node1,2016
L1-I.loads-where-cache-remote.total,2225
L1-I.loads-where-dram-local.c0,1252
L1-I.loads-where-dram-local.c1,245
L1-I.loads-where-dram-local.c2,373
L1-I.loads-where-dram-local.c3,152
L1-I.loads-where-dram-local.c4,235
L1-I.loads-where-dram-local.c5,118
L1-I.loads-where-dram-local.c6,434
L1-I.loads-where-dram-local.c7,60
L1-I.loads-where-dram-local.node0,515
L1-I.loads-where-dram-local.node1,2354
L1-I.loads-where-dram-local.total,2869
L1-I.loads-where-dram-remote.c0,2497
L1-I.loads-where-dram-remote.c1,494
L1-I.loads-where-dram-remote.c2,736
L1-I.loads-where-dram-remote.c3,325
L1-I.loads-where-dram-remote.c4,483
L1-I.loads-where-dram-remote.c5,257
L1-I.loads-where-dram-remote.c6,870
L1-I.loads-where-dram-remote.c7,112
L1-I.loads-where-dram-remote.node0,1076
L1-I.loads-where-dram-remote.node1,4698
