metric,value
timestamp,2026-07-11T09:19:20
workload,IS
strategy,Scatter
bench_class,S
L1-I.loads-S.node1,1141935
L1-I.loads-S.total,2299936
L1-I.loads-where-L1I.c0,1221174
L1-I.loads-where-L1I.c8,1142260
L1-I.loads-where-L1I.node0,1221174
L1-I.loads-where-L1I.node1,1142260
L1-I.loads-where-L1I.total,2363434
L1-I.loads-where-L2,191
L1-I.loads-where-cache-remote.c0,46
L1-I.loads-where-cache-remote.c8,81
L1-I.loads-where-cache-remote.node0,46
L1-I.loads-where-cache-remote.node1,81
L1-I.loads-where-cache-remote.total,127
L1-I.loads-where-dram-local.c0,1620
L1-I.loads-where-dram-local.c8,61
L1-I.loads-where-dram-local.node0,1620
L1-I.loads-where-dram-local.node1,61
L1-I.loads-where-dram-local.total,1681
L1-I.loads.c0,1223031
L1-I.loads.c8,1142402
L1-I.loads.node0,1223031
L1-I.loads.node1,1142402
L1-I.loads.total,2365433
L1-I.total-latency.c0,116967530120
L1-I.total-latency.c8,6608567960
L1-I.total-latency.node0,116967530120
L1-I.total-latency.node1,6608567960
L1-I.total-latency.total,123576098080
L2.access-mru-0.c0,29240
L2.access-mru-0.c8,30795
L2.access-mru-0.node0,29240
L2.access-mru-0.node1,30795
L2.access-mru-0.total,60035
L2.access-mru-1.c0,35215
L2.access-mru-1.c8,33204
L2.access-mru-1.node0,35215
L2.access-mru-1.node1,33204
L2.access-mru-1.total,68419
L2.access-mru-2.c0,15757
L2.access-mru-2.c8,11803
L2.access-mru-2.node0,15757
L2.access-mru-2.node1,11803
L2.access-mru-2.total,27560
L2.access-mru-3.c0,693
L2.access-mru-3.c8,1185
L2.access-mru-3.node0,693
L2.access-mru-3.node1,1185
L2.access-mru-3.total,1878
L2.access-mru-4.c0,133
L2.access-mru-4.c8,14
L2.access-mru-4.node0,133
L2.access-mru-4.node1,14
L2.access-mru-4.total,147
L2.access-mru-5,80
L2.access-mru-6,30
L2.access-mru-7,18
L2.coherency-downgrades.c0,98397
L2.coherency-downgrades.c8,98101
L2.coherency-downgrades.node0,98397
L2.coherency-downgrades.node1,98101
L2.coherency-downgrades.total,196498
L2.coherency-invalidates.c0,31148
L2.coherency-invalidates.c8,32819
L2.coherency-invalidates.node0,31148
L2.coherency-invalidates.node1,32819
L2.coherency-invalidates.total,63967
L2.coherency-writebacks.c0,83379
L2.coherency-writebacks.c8,83541
L2.coherency-writebacks.node0,83379
L2.coherency-writebacks.node1,83541
L2.coherency-writebacks.total,166920
L2.evict-E,112
