metric,value
timestamp,2026-06-30T15:09:12
workload,MG
strategy,EPO
bench_class,S
L2.access-mru-3.c1,10745
L2.access-mru-3.node0,21886
L2.access-mru-3.node1,0
L2.access-mru-3.total,21886
L2.access-mru-4.c0,15593
L2.access-mru-4.c1,16782
L2.access-mru-4.node0,32375
L2.access-mru-4.node1,0
L2.access-mru-4.total,32375
L2.access-mru-5.c0,9518
L2.access-mru-5.c1,7796
L2.access-mru-5.node0,17314
L2.access-mru-5.node1,0
L2.access-mru-5.total,17314
L2.access-mru-6.c0,7389
L2.access-mru-6.c1,4997
L2.access-mru-6.node0,12386
L2.access-mru-6.node1,0
L2.access-mru-6.total,12386
L2.access-mru-7.c0,5894
L2.access-mru-7.c1,6224
L2.access-mru-7.node0,12118
L2.access-mru-7.node1,0
L2.access-mru-7.total,12118
L2.coherency-downgrades.c0,9491
L2.coherency-downgrades.c1,9103
L2.coherency-downgrades.node0,18594
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,18594
L2.coherency-invalidates,1
L2.coherency-writebacks.c0,2649
L2.coherency-writebacks.c1,3318
L2.coherency-writebacks.node0,5967
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,5967
L2.evict-E.c0,13641
L2.evict-E.c1,837
L2.evict-E.node0,14478
L2.evict-E.node1,0
L2.evict-E.total,14478
L2.evict-M.c0,139399
L2.evict-M.c1,132052
L2.evict-M.node0,271451
L2.evict-M.node1,0
L2.evict-M.total,271451
L2.evict-S.c0,7201
L2.evict-S.c1,7543
L2.evict-S.node0,14744
L2.evict-S.node1,0
L2.evict-S.total,14744
L2.load-misses-E,3
L2.load-misses-I.c0,118185
L2.load-misses-I.c1,101747
L2.load-misses-I.node0,219932
L2.load-misses-I.node1,0
L2.load-misses-I.total,219932
L2.load-misses-S.c0,40
L2.load-misses-S.c1,10
L2.load-misses-S.node0,50
L2.load-misses-S.node1,0
L2.load-misses-S.total,50
L2.load-misses.c0,118228
L2.load-misses.c1,101757
L2.load-misses.node0,219985
L2.load-misses.node1,0
L2.load-misses.total,219985
L2.load-overlapping-misses.c0,12
