metric,value
timestamp,2026-07-12T04:53:02
workload,CG
strategy,MPO
bench_class,W
L1-D.loads.c12,64386484
L1-D.loads.c13,63144667
L1-D.loads.c2,66515792
L1-D.loads.c3,67942367
L1-D.loads.c4,63664379
L1-D.loads.c5,64254086
L1-D.loads.c8,66226809
L1-D.loads.c9,66553337
L1-D.loads.node0,396501200
L1-D.loads.node1,393360226
L1-D.loads.total,789861426
L1-D.store-misses-E.c0,12
L1-D.store-misses-E.c1,12
L1-D.store-misses-E.c10,12
L1-D.store-misses-E.c11,12
L1-D.store-misses-E.c12,12
L1-D.store-misses-E.c13,12
L1-D.store-misses-E.c2,12
L1-D.store-misses-E.c3,12
L1-D.store-misses-E.c4,955
L1-D.store-misses-E.c5,12
L1-D.store-misses-E.c8,12
L1-D.store-misses-E.c9,12
L1-D.store-misses-E.node0,1015
L1-D.store-misses-E.node1,72
L1-D.store-misses-E.total,1087
L1-D.store-misses-I.c0,56408
L1-D.store-misses-I.c1,56457
L1-D.store-misses-I.c10,55951
L1-D.store-misses-I.c11,56024
L1-D.store-misses-I.c12,57160
L1-D.store-misses-I.c13,57142
L1-D.store-misses-I.c2,56400
L1-D.store-misses-I.c3,57108
L1-D.store-misses-I.c4,63690
L1-D.store-misses-I.c5,57391
L1-D.store-misses-I.c8,55899
L1-D.store-misses-I.c9,56735
L1-D.store-misses-I.node0,347454
L1-D.store-misses-I.node1,338911
L1-D.store-misses-I.total,686365
L1-D.store-misses-S.c0,32418
L1-D.store-misses-S.c1,32460
L1-D.store-misses-S.c10,32484
L1-D.store-misses-S.c11,32041
L1-D.store-misses-S.c12,30859
L1-D.store-misses-S.c13,33485
L1-D.store-misses-S.c2,31192
L1-D.store-misses-S.c3,31136
L1-D.store-misses-S.c4,31355
L1-D.store-misses-S.c5,32616
L1-D.store-misses-S.c8,32047
L1-D.store-misses-S.c9,32491
L1-D.store-misses-S.node0,191177
L1-D.store-misses-S.node1,193407
L1-D.store-misses-S.total,384584
L1-D.store-misses.c0,88838
L1-D.store-misses.c1,88929
L1-D.store-misses.c10,88447
L1-D.store-misses.c11,88077
L1-D.store-misses.c12,88031
L1-D.store-misses.c13,90639
L1-D.store-misses.c2,87604
L1-D.store-misses.c3,88256
L1-D.store-misses.c4,96000
